act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
LR,none,0,0,7,b1,1,100,11.61942069,3.408727136,0.2109972727,16.15531373,0.136481446,3.386386991,0.01161942069,0.01146761685,0.01022547628,0.001242140576,0,l2wt
LR,none,0,0,7,W2,2,10000,101.4269329,10.07109393,5.78005976,1.742385779,-0.0310066068,11.7663039,0.1014269329,0.1384459075,0.01841297425,0.1200329332,0,l2wt
LR,none,0,0,7,b2,1,100,6.351409007,2.520200192,0.5586943256,4.510874867,0.06623089432,2.54500281,0.006351409007,0.006477039304,0.003847505263,0.00262953404,0,l2wt
LR,none,0,0,7,W3,2,1000,6434.099831,80.21284081,1.805810489,44.41930163,0.6816692759,78.99292562,6.434099831,6.239882298,6.147662404,0.09221989462,0,l2wt
LR,none,0,0,7,b3,1,10,0.4067574605,0.6377753998,0.2005723138,3.179777845,-0.5245293016,0.7623531872,0.0004067574605,0.000581182382,0.0001911465384,0.0003900358437,0,l2wt
LR,none,0,0,8,W1,2,78400,94.96109045,9.744798123,5.761751502,1.691290941,0.002200021936,11.30981083,0.09496109045,0.1279118211,0.01586466038,0.1120471607,0,l2wt
LR,none,0,0,8,b1,1,100,13.79808547,3.714577428,0.2109972727,17.60485991,0.1473236858,3.689399791,0.01379808547,0.01361167081,0.01227507391,0.001336596908,0,l2wt
LR,none,0,0,8,W2,2,10000,108.1762823,10.40078277,5.78005976,1.799424782,-0.02114420857,12.00531683,0.1081762823,0.1441276321,0.02135108117,0.1227765509,0,l2wt
LR,none,0,0,8,b2,1,100,7.950722372,2.819702533,0.5586943256,5.046950369,-0.005257127775,2.877399064,0.007950722372,0.008279425373,0.005112158112,0.003167267261,0,l2wt
LR,none,0,0,8,W3,2,1000,7166.528714,84.65535254,1.805810489,46.87942232,0.6718339006,83.45286766,7.166528714,6.964381121,6.864046618,0.1003345032,0,l2wt
LR,none,0,0,8,b3,1,10,0.4839147131,0.6956397869,0.2005723138,3.468274228,-0.3256675721,0.7842335154,0.0004839147131,0.0006150222066,0.0002450918029,0.0003699304037,0,l2wt
LR,none,0,0,9,W1,2,78400,95.55121712,9.775030288,5.761751502,1.696537986,-0.003739889839,11.36530987,0.09555121712,0.1291702684,0.01610640661,0.1130638618,0,l2wt
LR,none,0,0,9,b1,1,100,14.61614368,3.823106548,0.2109972727,18.11922258,0.1071181272,3.806290403,0.01461614368,0.01448784663,0.01304733342,0.00144051321,0,l2wt
LR,none,0,0,9,W2,2,10000,104.8947691,10.24181474,5.78005976,1.771921946,-0.02735446411,11.89716502,0.1048947691,0.1415425356,0.01990725748,0.1216352781,0,l2wt
LR,none,0,0,9,b2,1,100,8.776611162,2.962534584,0.5586943256,5.302603675,0.007767402111,3.01048801,0.008776611162,0.009063038061,0.005778447989,0.003284590072,0,l2wt
LR,none,0,0,9,W3,2,1000,7780.941583,88.20964563,1.805810489,48.84767597,0.6617280755,87.02522239,7.780941583,7.573389332,7.465622728,0.1077666043,0,l2wt
LR,none,0,0,9,b3,1,10,0.7086103121,0.8417899454,0.2005723138,4.196939894,-0.1929357945,0.9022139605,0.0007086103121,0.0008139900306,0.0004111600511,0.0004028299795,0,l2wt
LR,none,0,0,10,W1,2,78400,125.4245987,11.19931242,5.761751502,1.943734022,-0.00196174311,12.60458458,0.1254245987,0.1588755524,0.02956706874,0.1293084837,0,l2wt
LR,none,0,0,10,b1,1,100,17.12502619,4.138239504,0.2109972727,19.612763,0.08210209997,4.126277978,0.01712502619,0.01702616995,0.01542323154,0.001602938411,0,l2wt
LR,none,0,0,10,W2,2,10000,110.6024669,10.51677074,5.78005976,1.819491698,-0.0297620053,12.15030359,0.1106024669,0.1476298773,0.02243643095,0.1251934463,0,l2wt
LR,none,0,0,10,b2,1,100,9.877603177,3.14286544,0.5586943256,5.625375624,-0.01580174919,3.200817887,0.009877603177,0.01024523514,0.006677940351,0.003567294792,0,l2wt
LR,none,0,0,10,W3,2,1000,8426.978945,91.79857812,1.805810489,50.83511181,0.6521741634,90.63121419,8.426978945,8.214016985,8.098698226,0.1153187589,0,l2wt
LR,none,0,0,10,b3,1,10,0.7802662782,0.8833268241,0.2005723138,4.40403168,-0.2225350184,0.9483401249,0.0007802662782,0.0008993489924,0.0004661537213,0.0004331952711,0,l2wt
LR,none,0,0,11,W1,2,78400,124.4510795,11.15576441,5.761751502,1.936175901,-0.001647502713,12.5642609,0.1244510795,0.1578606521,0.0290953752,0.1287652769,0,l2wt
LR,none,0,0,11,b1,1,100,18.81422402,4.33753663,0.2109972727,20.55731135,0.08576691729,4.324552539,0.01881422402,0.01870175466,0.01702832707,0.001673427593,0,l2wt
LR,none,0,0,11,W2,2,10000,110.9197595,10.53184502,5.78005976,1.822099676,-0.02422062042,12.13580224,0.1109197595,0.147277696,0.02257946313,0.1246982329,0,l2wt
LR,none,0,0,11,b2,1,100,10.53072128,3.245107284,0.5586943256,5.808377024,-0.01486284442,3.301023174,0.01053072128,0.01089675399,0.007216814583,0.003679939409,0,l2wt
LR,none,0,0,11,W3,2,1000,9047.917678,95.12054288,1.805810489,52.67470948,0.6464060657,93.96335834,9.047917678,8.829112711,8.707639282,0.1214734297,0,l2wt
LR,none,0,0,11,b3,1,10,0.9569863851,0.9782568094,0.2005723138,4.877327238,-0.001297046752,0.9988616663,0.0009569863851,0.0009977246284,0.0006047931747,0.0003929314538,0,l2wt
LR,none,0,0,12,W1,2,78400,122.2704695,11.05759782,5.761751502,1.919138272,-0.006180175334,12.50022967,0.1222704695,0.1562557418,0.02804598822,0.1282097536,0,l2wt
LR,none,0,0,12,b1,1,100,19.44685019,4.409858296,0.2109972727,20.90007249,0.06835296743,4.400473785,0.01944685019,0.01936416953,0.01763043389,0.001733735639,0,l2wt
LR,none,0,0,12,W2,2,10000,111.076206,10.53926971,5.78005976,1.823384212,-0.02599149914,12.15121298,0.111076206,0.1476519768,0.02265007934,0.1250018974,0,l2wt
LR,none,0,0,12,b2,1,100,10.67880952,3.267844783,0.5586943256,5.849074589,-0.08479298052,3.361631513,0.01067880952,0.01130056643,0.007339496199,0.003961070229,0,l2wt
LR,none,0,0,12,W3,2,1000,9743.492598,98.70913128,1.805810489,54.66195477,0.641471793,97.56059079,9.743492598,9.518068875,9.39025358,0.1278152948,0,l2wt
LR,none,0,0,12,b3,1,10,0.8181833921,0.9045349037,0.2005723138,4.509769502,-0.04293338835,0.9348748557,0.0008181833921,0.0008739909958,0.000495563328,0.0003784276677,0,l2wt
LR,none,0,0,13,W1,2,78400,97.53869709,9.876168138,5.761751502,1.714091303,-0.002319695521,11.445544,0.09753869709,0.1310004775,0.01692842425,0.1140720532,0,l2wt
LR,none,0,0,13,b1,1,100,19.40557797,4.40517627,0.2109972727,20.87788251,0.06737083326,4.39600479,0.01940557797,0.01932485811,0.01759113746,0.001733720649,0,l2wt
LR,none,0,0,13,W2,2,10000,110.6887888,10.52087396,5.78005976,1.820201589,-0.01794195896,12.09462801,0.1106887888,0.1462800267,0.02247531926,0.1238047074,0,l2wt
LR,none,0,0,13,b2,1,100,9.496441252,3.081629642,0.5586943256,5.515770433,-0.100378195,3.186568792,0.009496441252,0.01015422067,0.006365202612,0.003789018056,0,l2wt
LR,none,0,0,13,W3,2,1000,10411.7026,102.0377508,1.805810489,56.50523766,0.6402078682,100.8911942,10.4117026,10.17903307,10.04644187,0.1325912014,0,l2wt
LR,none,0,0,13,b3,1,10,0.598116906,0.7733801821,0.2005723138,3.855867081,-0.06321421678,0.8111458361,0.000598116906,0.0006579575674,0.000328108854,0.0003298487134,0,l2wt
LR,none,0,0,14,W1,2,78400,85.11869174,9.225979175,5.761751502,1.601245588,0.003558081653,10.8599352,0.08511869174,0.1179381925,0.01200087337,0.1059373192,0,l2wt
LR,none,0,0,14,b1,1,100,19.00970362,4.360011884,0.2109972727,20.66383052,0.07855195059,4.348527986,0.01900970362,0.01890969564,0.01721432224,0.001695373402,0,l2wt
LR,none,0,0,14,W2,2,10000,108.5965535,10.42096701,5.78005976,1.802916829,-0.01419168105,11.9881309,0.1085965535,0.1437152824,0.02153802015,0.1221772623,0,l2wt
LR,none,0,0,14,b2,1,100,10.5952656,3.255036958,0.5586943256,5.826150024,-0.1491436331,3.383764387,0.0105952656,0.01144986143,0.007270263594,0.004179597832,0,l2wt
LR,none,0,0,14,W3,2,1000,11004.64856,104.9030436,1.805810489,58.091945,0.6371716372,103.7617669,11.00464856,10.76650427,10.62903948,0.1374647938,0,l2wt
LR,none,0,0,14,b3,1,10,1.014727301,1.007336737,0.2005723138,5.022311991,0.002736754232,1.026572289,0.001014727301,0.001053850665,0.0006508688339,0.0004029818313,0,l2wt
LR,none,0,0,15,W1,2,78400,119.5248207,10.93274077,5.761751502,1.897468289,0.0067221685,12.32378671,0.1195248207,0.1518757189,0.02673912996,0.1251365889,0,l2wt
LR,none,0,0,15,b1,1,100,21.71973169,4.660443293,0.2109972727,22.08769447,0.05000665289,4.654664797,0.02171973169,0.02166590437,0.01979756989,0.001868334482,0,l2wt
LR,none,0,0,15,W2,2,10000,113.3258013,10.64545919,5.78005976,1.841755904,-0.01816410819,12.20533563,0.1133258013,0.1489702178,0.02367211159,0.1252981062,0,l2wt
LR,none,0,0,15,b2,1,100,10.73879552,3.277010149,0.5586943256,5.865479564,-0.1865706079,3.425507164,0.01073879552,0.01173409933,0.007389240917,0.004344858416,0,l2wt
LR,none,0,0,15,W3,2,1000,11566.39622,107.5471814,1.805810489,59.55618378,0.6345111588,106.4105284,11.56639622,11.32320056,11.18123751,0.1419630501,0,l2wt
LR,none,0,0,15,b3,1,10,0.8660994162,0.930644624,0.2005723138,4.639945596,0.07152668384,0.9378838449,0.0008660994162,0.0008796261066,0.0005330055782,0.0003466205284,0,l2wt
LR,none,0,0,16,W1,2,78400,117.3689669,10.8336959,5.761751502,1.880278228,0.001935023711,12.26071673,0.1173689669,0.1503251748,0.02572462002,0.1246005548,0,l2wt
LR,none,0,0,16,b1,1,100,23.038725,4.799867186,0.2109972727,22.74847975,0.01640483929,4.801043278,0.023038725,0.02305001656,0.02105772708,0.001992289478,0,l2wt
LR,none,0,0,16,W2,2,10000,111.8337752,10.57514894,5.78005976,1.829591627,-0.01902787613,12.14779912,0.1118337752,0.1475690236,0.02299288027,0.1245761433,0,l2wt
LR,none,0,0,16,b2,1,100,11.32537899,3.365320043,0.5586943256,6.023544341,-0.2275233945,3.534556632,0.01132537899,0.01249309058,0.007877147917,0.004615942666,0,l2wt
LR,none,0,0,16,W3,2,1000,12044.57702,109.7477882,1.805810489,60.77480937,0.6311144553,108.6171477,12.04457702,11.79768477,11.65147056,0.1462142095,0,l2wt
LR,none,0,0,16,b3,1,10,0.9031379495,0.9503357036,0.2005723138,4.73812006,0.04492314853,0.9624144155,0.0009031379495,0.0009262415072,0.0005621451407,0.0003640963666,0,l2wt
LR,none,0,0,17,W1,2,78400,119.685935,10.94010672,5.761751502,1.898746711,-0.0002764418439,12.36602466,0.119685935,0.1529185659,0.02681536273,0.1261032032,0,l2wt
LR,none,0,0,17,b1,1,100,24.19796106,4.919142309,0.2109972727,23.313772,0.06014643851,4.91096995,0.02419796106,0.02411762585,0.02216662968,0.001950996165,0,l2wt
LR,none,0,0,17,W2,2,10000,109.9039264,10.48350735,5.78005976,1.813736845,-0.01272415358,12.03557498,0.1099039264,0.144855065,0.02212241925,0.1227326458,0,l2wt
LR,none,0,0,17,b2,1,100,12.17673187,3.489517427,0.5586943256,6.245843689,-0.2100955822,3.648022042,0.01217673187,0.01330806482,0.008589724053,0.004718340766,0,l2wt
LR,none,0,0,17,W3,2,1000,12454.56475,111.6000213,1.805810489,61.80051671,0.627102666,110.4765477,12.45456475,12.2050676,12.05476873,0.1502988726,0,l2wt
LR,none,0,0,17,b3,1,10,0.976900788,0.9883829157,0.2005723138,4.927813301,0.01546967595,1.005483244,0.000976900788,0.001010996554,0.0006206455444,0.0003903510099,0,l2wt
LR,none,0,0,18,W1,2,78400,126.6594027,11.25430596,5.761751502,1.95327861,-0.00051549368,12.64610758,0.1266594027,0.159924037,0.03016815451,0.1297558825,0,l2wt
LR,none,0,0,18,b1,1,100,25.49594445,5.049350894,0.2109972727,23.93088228,0.06146676984,5.040782776,0.02549594445,0.025409491,0.02340966576,0.001999825232,0,l2wt
LR,none,0,0,18,W2,2,10000,114.0812163,10.68088087,5.78005976,1.84788416,-0.01238791466,12.20736953,0.1140812163,0.1490198709,0.0240180476,0.1250018233,0,l2wt
LR,none,0,0,18,b2,1,100,12.74679464,3.570265345,0.5586943256,6.39037338,-0.2150121218,3.730509047,0.01274679464,0.01391669775,0.009069560008,0.004847137742,0,l2wt
LR,none,0,0,18,W3,2,1000,12926.3274,113.6940078,1.805810489,62.96009933,0.6232816118,112.5773364,12.9263274,12.67365667,12.51896869,0.1546879778,0,l2wt
LR,none,0,0,18,b3,1,10,0.9757748385,0.9878131597,0.2005723138,4.92497265,-0.02492612937,1.012857946,0.0009757748385,0.001025881218,0.0006197481495,0.000406133069,0,l2wt
LR,none,0,0,19,W1,2,78400,115.1996,10.73310766,5.761751502,1.8628203,0.002599352973,12.1686435,0.1151996,0.1480758847,0.02471438205,0.1233615026,0,l2wt
LR,none,0,0,19,b1,1,100,27.56362107,5.250106767,0.2109972727,24.88234421,0.05732533147,5.242245292,0.02756362107,0.0274811357,0.0253926245,0.002088511206,0,l2wt
LR,none,0,0,19,W2,2,10000,114.7052672,10.71005449,5.78005976,1.852931446,-0.001448346513,12.17758913,0.1147052672,0.1482936771,0.02430484804,0.123988829,0,l2wt
LR,none,0,0,19,b2,1,100,13.37644761,3.657382617,0.5586943256,6.546303498,-0.1906441034,3.803642414,0.01337644761,0.01446769562,0.00960186913,0.004865826486,0,l2wt
LR,none,0,0,19,W3,2,1000,13362.04842,115.5943269,1.805810489,64.01243521,0.6225782342,114.4787911,13.36204842,13.10539361,12.94782648,0.1575671319,0,l2wt
LR,none,0,0,19,b3,1,10,1.280322728,1.131513468,0.2005723138,5.641424015,-0.03468038201,1.155981585,0.001280322728,0.001336293425,0.0008666514324,0.0004696419931,0,l2wt
LR,none,0,0,20,W1,2,78400,98.23918091,9.911568035,5.761751502,1.72023525,-0.005384841833,11.49138792,0.09823918091,0.1320519963,0.01722097725,0.114831019,0,l2wt
LR,none,0,0,20,b1,1,100,28.61882844,5.349656852,0.2109972727,25.35415166,0.05594404603,5.342008344,0.02861882844,0.02853705315,0.02640582227,0.002131230873,0,l2wt
LR,none,0,0,20,W2,2,10000,113.6724465,10.66172812,5.78005976,1.844570569,0.002277395967,12.11613991,0.1136724465,0.1468008464,0.02383068599,0.1229701604,0,l2wt
LR,none,0,0,20,b2,1,100,13.35767315,3.654815064,0.5586943256,6.541707865,-0.1918701497,3.801760276,0.01335767315,0.01445338119,0.009585963625,0.004867417569,0,l2wt
LR,none,0,0,20,W3,2,1000,13775.44013,117.3688209,1.805810489,64.99509314,0.6209972689,116.2560342,13.77544013,13.51546549,13.35480938,0.1606561104,0,l2wt
LR,none,0,0,20,b3,1,10,1.159079209,1.07660541,0.2005723138,5.3676671,0.0325729085,1.088687767,0.001159079209,0.001185241054,0.0007674339857,0.0004178070685,0,l2wt
LR,none,0,0,21,W1,2,78400,112.861969,10.6236514,5.761751502,1.843823253,-0.0001934825111,12.08649808,0.112861969,0.1460834359,0.0236380706,0.1224453653,0,l2wt
LR,none,0,0,21,b1,1,100,28.96478051,5.381893766,0.2109972727,25.50693522,0.06560476265,5.372178648,0.02896478051,0.02886030343,0.02673817055,0.002122132881,0,l2wt
LR,none,0,0,21,W2,2,10000,117.5438545,10.84176436,5.78005976,1.875718386,0.000175893965,12.28539377,0.1175438545,0.1509309002,0.02562085349,0.1253100467,0,l2wt
LR,none,0,0,21,b2,1,100,14.035734,3.7464295,0.5586943256,6.7056874,-0.1584008285,3.874399788,0.014035734,0.01501097371,0.01016165554,0.004849318174,0,l2wt
LR,none,0,0,21,W3,2,1000,14186.86216,119.108615,1.805810489,65.95853534,0.6187669891,117.9997666,14.18686216,13.92394491,13.75994794,0.1639969762,0,l2wt
LR,none,0,0,21,b3,1,10,1.307961577,1.143661478,0.2005723138,5.701990751,-0.1118488885,1.183006405,0.001307961577,0.001399504154,0.000889417172,0.0005100869815,0,l2wt
LR,none,0,0,22,W1,2,78400,125.5702532,11.20581337,5.761751502,1.944862315,-0.000143169515,12.60105238,0.1255702532,0.1587865211,0.0296378096,0.1291487115,0,l2wt
LR,none,0,0,22,b1,1,100,29.26470753,5.409686454,0.2109972727,25.63865582,0.0729154559,5.398404554,0.02926470753,0.02914277173,0.0270263692,0.002116402531,0,l2wt
LR,none,0,0,22,W2,2,10000,122.130461,11.05126513,5.78005976,1.911963819,-0.001689782907,12.48020145,0.122130461,0.1557554283,0.02778560608,0.1279698222,0,l2wt
LR,none,0,0,22,b2,1,100,14.78212214,3.844752545,0.5586943256,6.881674593,-0.1616181055,3.973485404,0.01478212214,0.01578858626,0.01079817862,0.004990407634,0,l2wt
LR,none,0,0,22,W3,2,1000,14600.68074,120.8332766,1.805810489,66.91359771,0.6162592384,119.7288758,14.60068074,14.33500369,14.16753769,0.1674660021,0,l2wt
LR,none,0,0,22,b3,1,10,1.374197604,1.172261747,0.2005723138,5.844584055,0.02368260913,1.184605501,0.001374197604,0.001403290193,0.0009441803547,0.0004591098379,0,l2wt
LR,none,0,0,23,W1,2,78400,131.6668894,11.47461936,5.761751502,1.991515836,0.003723647593,12.82077611,0.1316668894,0.1643723,0.03263685915,0.1317354409,0,l2wt
LR,none,0,0,23,b1,1,100,30.12107783,5.488267288,0.2109972727,26.01108165,0.07948012596,5.475538349,0.03012107783,0.02998152021,0.02784957882,0.002131941389,0,l2wt
LR,none,0,0,23,W2,2,10000,124.1051338,11.14024837,5.78005976,1.927358684,-0.008094700538,12.59192921,0.1241051338,0.1585566812,0.02873162197,0.1298250593,0,l2wt
LR,none,0,0,23,b2,1,100,15.53487868,3.941431045,0.5586943256,7.054718233,-0.1549845483,4.065659489,0.01553487868,0.01652958708,0.01144290771,0.005086679367,0,l2wt
LR,none,0,0,23,W3,2,1000,15060.66328,122.7218941,1.805810489,67.95945355,0.614117967,121.6212638,15.06066328,14.79173182,14.62069927,0.1710325514,0,l2wt
LR,none,0,0,23,b3,1,10,1.598691323,1.264393658,0.2005723138,6.303929163,-0.08713273351,1.297349109,0.001598691323,0.00168311471,0.001131715853,0.0005513988572,0,l2wt
LR,none,0,0,24,W1,2,78400,108.1210787,10.39812862,5.761751502,1.804681895,-0.004238023987,11.90910036,0.1081210787,0.1418266713,0.02149599275,0.1203306785,0,l2wt
LR,none,0,0,24,b1,1,100,29.89910718,5.468007606,0.2109972727,25.91506295,0.06108558812,5.459182531,0.02989910718,0.0298026739,0.02763615764,0.00216651626,0,l2wt
LR,none,0,0,24,W2,2,10000,121.3638429,11.0165259,5.78005976,1.905953633,-0.003562307765,12.45899683,0.1213638429,0.155226602,0.02742057762,0.1278060244,0,l2wt
LR,none,0,0,24,b2,1,100,15.61838408,3.952010131,0.5586943256,7.073653607,-0.1445142567,4.070465385,0.01561838408,0.01656868845,0.01151459216,0.005054096295,0,l2wt
LR,none,0,0,24,W3,2,1000,15419.9786,124.1772065,1.805810489,68.76535894,0.6118864802,123.0805431,15.4199786,15.14882009,14.97475855,0.174061541,0,l2wt
LR,none,0,0,24,b3,1,10,1.717547996,1.310552554,0.2005723138,6.534065091,-0.01225371431,1.328239167,0.001717547996,0.001764219286,0.001232056133,0.0005321631525,0,l2wt
LR,none,0,0,25,W1,2,78400,99.48213104,9.974072942,5.761751502,1.731083497,0.002398745857,11.50670277,0.09948213104,0.1324042085,0.01774365191,0.1146605566,0,l2wt
LR,none,0,0,25,b1,1,100,32.36612148,5.689123086,0.2109972727,26.96301716,0.08748171028,5.674558757,0.03236612148,0.03220061709,0.03000986242,0.002190754665,0,l2wt
