zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.12258357441578095,0.8941831766439442,0.36390696057163585,0.54634765625,-0.05911531630332531,0.31604363506127003,0.2657557132616978,0.49326416015624996,0.03143353196864859,0.07256716248056655,-0.004117115186473899,-0.0007295007594734817,0.005098848757899164,1.030273093484179,0.014482925418124069,0.0266687315620776,-0.06024553612634784,0.51518075250423,0.13413602663539112,0.6769248151879532,1.0659304758696817,0.23141679167747498,0.920799970626831,1.0659304766857531,0.3616328732146462,0.1056752460455183,0.46730811926016486,3.3306690738754696e-16,0.1848046875,0.1848046875,0.11171875,0.2816015625,0.11046634316444397,0,0.0,2.0,0.15844996667205352,0,1,625,ref,9208,0.9208,2.3195269107818604,1.742012858390808,9208,0.9208,672fb33d18467eaf017bcb4701230c489afeee160cbb8df4d7015d0939d8013e,672fb33d18467eaf017bcb4701230c489afeee160cbb8df4d7015d0939d8013e,2.245763121987693,1019552,1069264,1,V06c,17
-0.2694808554499597,1.0529197263841568,0.525574677306167,0.39041015625,-0.24154529853437942,0.4350643566824,0.4755914784867948,0.392734375,0.0623752569505962,0.1312230789181997,-0.0043173414133252895,-0.00243351169385595,0.006835480048240054,1.3986005888972681,0.013490228063892573,0.028797557667841343,-0.2357933849697518,0.6905696372939386,0.208556439997876,0.7185145378022891,0.8384675156290178,0.21427956223487854,0.9204000234603882,0.8384675162530039,0.3898886768970991,0.09006072048874963,0.4799493973858454,3.3306690738754696e-15,0.30169921875,0.30169921875,0.19427734375,0.425078125,0.027543437480926514,0,0.0,2.0,0.13839254869003118,0,2,625,ref,9204,0.9204,3.6405410766601562,0.8203457593917847,,,e4859048afa537a27809554cc0de0dee5c00c259b67dc33093a8e1bdb459a3fa,,3.4210311939241365,1019280,1069264,1,V06c,17
-0.5712153837812036,1.0964791745515514,0.8466325205557395,0.3051953125,-0.4313251504978166,0.5278869326999291,0.7159172905905428,0.32027587890625003,0.1030356915101885,0.17977142257988363,-0.004142500374732508,-0.004238848094080849,0.008306384567346637,1.6390079463308274,0.011071037226010959,0.03140681583982789,-0.42314728630253867,0.8435122409173279,0.23783254053201885,0.7531883256570455,0.7539559935533907,0.20618249475955963,0.9301000237464905,0.7539559926453512,0.3620329822344115,0.08962897677162805,0.45166195900604017,6.106226635438361e-16,0.34126953125,0.34126953125,0.2186328125,0.4750390625,0.021396058797836303,0,0.0,2.0,0.21417842563591713,0,3,625,ref,9301,0.9301,3.564255475997925,1.055788516998291,,,dde998f7acc73942089efd21ad11a36153d8c16e4d099095c47559a9375f7457,,4.225559412967414,1064920,1069264,1,V06c,17
-0.8118127033516926,1.0919788987226404,0.7515817101008163,0.22935546875,-0.6450406588439496,0.5736929196851843,0.5803970028952697,0.229423828125,0.11355953911945488,0.21906358321379263,-0.003499556236336152,-0.006260999804860787,0.007526356601271653,1.8065542636074248,0.005725949916813989,0.03344802424524871,-0.6356371700958026,0.7619652705783163,0.20140114774551024,0.7800107668055807,0.6458546734484844,0.21736787259578705,0.9258999824523926,0.6458546739420854,0.33075122453764094,0.08553826633788994,0.4162894908755318,8.881784197001252e-16,0.408359375,0.408359375,0.2664453125,0.55125,0.014837837219238282,0,0.0,2.0,0.17975398054783842,0,4,625,ref,9259,0.9259,5.193930149078369,1.4029678106307983,,,7418a0c47e0305f21b61dab00dc5e5339c89a8e2dc5b6afe0c82f9f51a70ab4d,,5.133524194941856,1095544,1094080,1,V06c,17
-0.806080946875972,1.1152336452326075,0.8492887389019205,0.23439453125,-0.7154374312833925,0.6025957745032134,0.492131399400335,0.200458984375,0.11351474500297636,0.2530747747733516,-0.00346785232720029,-0.006916082763046023,0.006926482113776682,1.9458858921340658,0.002039160471613286,0.03542509566485025,-0.7064292243587076,0.7042438015105523,0.23193884869554604,0.8050286459548311,0.6719720858335495,0.2212645560503006,0.9290000200271606,0.671972085875459,0.3509312190227753,0.06568302836809285,0.41661424739086955,1.3877787807814457e-15,0.3815625,0.3815625,0.24494140625,0.52845703125,0.018336617946624757,0,0.0,2.0,0.14394354074937735,0,5,625,ref,9290,0.929,4.397421360015869,1.3275747299194336,,,32614fdfa9023155b93d4b7bac2947aadf7bf10789f622e1a27b66dd937021cc,,5.9680458339862525,1034452,1094080,1,V06c,17
-0.7805561166252875,1.0978662957626641,0.6079011690733744,0.22375,-0.7362264789942051,0.6283364270186137,0.45821793403538424,0.19604980468750002,0.11180095272555293,0.2877466383072694,-0.004740925514304637,-0.007152619236005102,0.0065728170366211565,2.0651016875952393,-0.0005062529210408684,0.038309937395139194,-0.7332049164643617,0.6719422265361751,0.28431062349019687,0.8253300047537309,0.6388679026684259,0.20222407579421997,0.9269999861717224,0.6388679028232582,0.3399012643353152,0.059364888359837706,0.39926615269515137,1.5543122344752192e-15,0.40048828125,0.40048828125,0.25498046875,0.55013671875,0.014534562826156618,0,0.0,2.0,0.24485878982394027,0,6,625,ref,9270,0.927,3.594010829925537,1.13564133644104,,,a0329769a869a641635c2ac911f21e447fb9992984bbb84add0a81bf0da5fc88,,6.932676121941768,1019328,1094080,1,V06c,17
-0.9866748078856225,1.147620339087739,0.9379725839322219,0.20552734375,-0.8536736199018966,0.6692312789257148,0.4635767530756945,0.168154296875,0.12885732412425452,0.3205251218007905,-0.0015119412324972174,-0.008181878296277376,0.006466422333843364,2.185351702141948,-0.005861704417038709,0.04140935941574945,-0.843995413922984,0.6662288679757052,0.33859891757830873,0.8463571056328099,0.6629963323520497,0.23247398436069489,0.9283000230789185,0.6629963320365642,0.3573162838573951,0.05928568024591408,0.41660196410330663,2.55351295663786e-15,0.3922265625,0.3922265625,0.2486328125,0.53736328125,0.0164817214012146,0,0.0,2.0,0.1392734375622834,0,7,625,ref,9283,0.9283,4.68955135345459,1.3612909317016602,,,f6fbb750947ffcd51eefb522c384085b0001236b2acf00dcf4fc8846e38500c6,,7.969624156947248,1064960,1094080,1,V06c,17
-0.8210471521945822,1.1302016774425516,0.7098319201946203,0.222578125,-0.8162183213610086,0.6895313928727475,0.5242954441569192,0.19232421874999997,0.12740696397983575,0.34912501788855954,-0.0010784401113640284,-0.007857579710328345,0.00676698329973012,2.2820337702633924,-0.007451105881482362,0.04564939413882936,-0.8123643778562726,0.7052964984159583,0.3624669188251739,0.8571496522721926,0.6549075597582851,0.2744182348251343,0.9164000153541565,0.654907558868872,0.35339855551753696,0.050209009227489,0.4036075647450238,2.1649348980190553e-15,0.388203125,0.388203125,0.249921875,0.53548828125,0.016521543264389038,0,0.0,2.0,0.18623261463378843,0,8,625,ref,9164,0.9164,2.980435848236084,1.1648005247116089,,,4545886644eeb45341b8c787c09eff3c941598678c538b0b3716cde746ee4e5a,,8.924240580992773,1095588,1094200,1,V06c,17
-0.8591113402813442,1.1293625836425638,0.6071487621274386,0.2170703125,-0.8396895312278295,0.7146133087348421,0.5081473661162944,0.18547119140625,0.1318987978598413,0.38113923540427785,-0.0023658522431603663,-0.008049020945064805,0.006821881492818639,2.3743410676064935,-0.009715899696748237,0.04597204721502357,-0.8342399928560912,0.7081363617380206,0.39365167926645417,0.870259798584724,0.6503263858496211,0.21569190919399261,0.9266999959945679,0.6503263865667396,0.34852615694132233,0.05887439412440422,0.4074005510657252,1.3322676295501878e-15,0.395,0.395,0.2543359375,0.54306640625,0.013965761661529543,0,0.0,2.0,0.24029044631148724,0,9,625,ref,9267,0.9267,3.5107007026672363,1.0431574583053589,,,aaeeb3778e18ad267e63403d4ed07015c103da7dd7d953abf89f40d0accd1807,,9.953572046943009,1034472,1094200,1,V06c,17
-0.8507519881582266,1.1425758381743174,0.6051245315347514,0.22146484375,-0.88139936422758,0.7366160574227586,0.4924791211691488,0.1818115234375,0.137535311432196,0.4078626332261264,-0.002794728605273435,-0.008415681970291666,0.006727437444506591,2.4701490741967866,-0.013346436169813387,0.04338721943126494,-0.875430482444624,0.6950400193749204,0.38753557168926345,0.8867453210482907,0.6607116402615794,0.23694363236427307,0.9247000217437744,0.6607116375153419,0.3574534035189603,0.04315934008364031,0.4006127436025981,2.55351295663786e-15,0.3828515625,0.3828515625,0.24498046875,0.52962890625,0.017132443189620972,0,0.0,2.0,0.1684105491615858,0,10,625,ref,9247,0.9247,4.5703253746032715,1.1927076578140259,,,562feca33b4e5198c0c6eb5219dc06015ff144799f71fb71b2f68b2dc92c247c,,11.276836276985705,1019348,1094200,7,V06c,17
