zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.1404554298485062,1.2807743328614534,7.403984621527838,0.50955078125,0.04479766014318484,0.5127497065386254,1.7447593203844687,0.4836718750000001,0.1676424073942831,0.09385840351055513,0.0014114506506082258,0.00024005440346263875,0.011957764135199911,1.1635055994059877,0.005755401583446656,0.0819543204224907,0.030346049399476847,1.296435842333514,0.19533982186227528,0.7120329722472069,1.0008052715449594,0.397950142621994,0.6052542924880981,0.9075000286102295,1.000805270484416,0.4229527762407004,0.07325944581487587,0.4962122220555837,7.438494264988549e-15,0.2269921875,0.2269921875,0.14150390625,0.330390625,0.06308034658432007,0,0.0,2.0,0.03676642678786492,0,1,625,ref,9075,0.9075,2.303255558013916,2.231438159942627,9075,0.9075,f62058877d5339fbf129ddfee82d58bd29b58bca05bf16393a1d905696059f91,f62058877d5339fbf129ddfee82d58bd29b58bca05bf16393a1d905696059f91,5.6632032779743895,1019132,1070296,21,SNAV,12
0.08871432662139393,1.540708886477293,9.893478872665465,0.5133203125,0.11791281140574558,0.7762541507288949,4.300823440257342,0.5113818359375,0.41570523658429664,0.18248020861700542,0.004385061322535996,0.0007530360085916973,0.01881875378427423,1.6348868908015919,0.005955659630708396,0.1232471190215583,0.08309502059623038,2.035287242136554,0.33666337759369336,0.759334701581012,0.8864614356623497,0.3566860556602478,0.4924235939979553,0.9078999757766724,0.8864614347135649,0.41572726335401966,0.08331838042826885,0.49904564378229116,2.6645352591003757e-15,0.283828125,0.283828125,0.17939453125,0.4041796875,0.027921587228775024,0,0.0,2.0,0.17457837222136074,0,2,625,ref,9079,0.9079,2.462768077850342,1.6673649549484253,,,e8500751605c6de78ec01c958dea5332975ec34d340705f9534183457701ce03,,9.42383471596986,1018856,1070296,21,SNAV,12
-0.22050348204162437,1.5915780813836224,10.238980112887512,0.44853515625,0.014418378870665043,0.9204612179888332,6.078655172322019,0.48187011718750006,0.5811186104665641,0.2594191929335746,0.0067110504213476994,-0.00014409729916818422,0.02226736524353354,1.9592011389616406,0.00042062263702973723,0.1546591849838404,-0.014340389383470225,2.4156572238397698,0.30073602913346686,0.8056783170068991,0.889646194971865,0.43820852041244507,0.5182843208312988,0.8964999914169312,0.8896461970778182,0.401566995415212,0.09888987106982251,0.5004568664850381,3.552713678800501e-15,0.28611328125,0.28611328125,0.1804296875,0.40080078125,0.02670823931694031,0,0.0,2.0,0.2835349257190015,0,3,625,ref,8965,0.8965,2.8462443351745605,2.032273769378662,,,1cd39f17d1dc1ac36861e2919ee006bee994658e8ee918882d796f4faf4c026d,,12.742483815993182,1064492,1070296,21,SNAV,12
-0.16160497303744123,1.5681212463869505,9.220905102423975,0.4608984375,-0.047910523973059484,0.9577752978461834,6.320559703571876,0.46234619140625,0.6098477974873969,0.3111827743566916,-0.00369705067974295,-0.0006782406967307586,0.022801542076096738,2.1651693881048164,-0.004393019760027528,0.17758423259519285,-0.07387051264176425,2.4869030065681375,0.35430697860013427,0.8423199617120235,0.8509363722859417,0.4288119077682495,0.5171787142753601,0.8978999853134155,0.8509363740612753,0.3980176599589623,0.09064585942087552,0.48866351937983743,4.440892098500626e-16,0.30017578125,0.30017578125,0.190625,0.4216015625,0.021780216693878175,0,0.0,2.0,0.21774558870659233,0,4,625,ref,8979,0.8979,4.305724143981934,2.061415195465088,,,c46ce14844288d5a354965823e2fe53e0b287a6e337fe037e926b7654745d403,,15.919338727020659,1095120,1094072,21,SNAV,12
-0.15312626271764526,1.6341745025949381,12.105565147479224,0.47185546875,-0.06589897310736423,1.049386347694247,7.7953756197069355,0.47281249999999997,0.7518606699699827,0.3586716081371146,-0.009320571380025719,-0.0008557051926328689,0.025314318179443872,2.334848213133353,-0.008422069433145225,0.20330973412756484,-0.09607863695642394,2.766586146376072,0.45250501987429526,0.8781841739153502,0.9159039705072064,0.4380481243133545,0.493949830532074,0.8855000138282776,0.9159039730601944,0.398004640785175,0.09160117139444322,0.48960581217962335,5.10702591327572e-15,0.2626171875,0.2626171875,0.16296875,0.37810546875,0.035945677757263185,0,0.0,2.0,0.35994042812709687,0,5,625,ref,8855,0.8855,3.4161882400512695,1.7543073892593384,,,1c869491a91410d5830b29dcf6f5830aff7dbdce73bdff807eb1d398eac27d12,,19.140454609994777,1034028,1094072,21,SNAV,12
-0.1838968352018784,1.665772667790736,12.2446564546846,0.44796875,-0.12096235140360705,1.1064154258602412,8.63786544852275,0.4443115234375,0.8259982998339068,0.4076667280637649,-0.009509933316172338,-0.0013654342700154267,0.026513064887663734,2.4888725015962865,-0.012240844577900135,0.22363764875536343,-0.1521129434253327,2.9021650922780116,0.5040371997871933,0.912314475035173,0.8487387606315315,0.38889744877815247,0.507920503616333,0.9021999835968018,0.8487387602648232,0.4027995603741704,0.08488846479533375,0.4876880251695019,2.275957200481571e-15,0.2988671875,0.2988671875,0.19181640625,0.42259765625,0.02359866499900818,0,0.0,2.0,0.3168437414202047,0,6,625,ref,9022,0.9022,4.512851715087891,1.6506668329238892,,,180e08338f6ec2dc4a641afab410457fe58d6347cc637ff31b80157495362ed3,,21.88061051198747,1018904,1094072,14,SNAV,12
-0.17234548277111142,1.7575558682640042,13.56724368661663,0.45712890625,-0.09638977761275445,1.1878976799563354,10.087645747282638,0.45611572265625,0.9591983514492125,0.4566877870674243,-0.004785240470991874,-0.0011226214934695682,0.02858677230960842,2.6278557741412305,-0.015587523831054568,0.24327575528618042,-0.1305864131595418,3.1290346746794144,0.5011328494363367,0.9486277524435717,0.859608454402769,0.3729395866394043,0.5042403340339661,0.9121999740600586,0.8596084563212935,0.400896707056803,0.09021795149727302,0.4911146585540754,6.661338147750939e-16,0.29734375,0.29734375,0.1871875,0.41619140625,0.026166373491287233,0,0.0,2.0,0.33089831905218164,0,7,625,ref,9122,0.9122,3.156735897064209,1.7355623245239258,,,71602df1b14c787feb7ec8da93de55c8ed76349d125a5a1c91e56e4ec0b4229c,,22.676919205929153,1064532,1094072,15,SNAV,12
-0.12796809384127247,1.7525359984107405,15.0157860794035,0.48966796875,-0.08535817469762222,1.2627424360879766,11.52110819143489,0.4723388671875,1.0973298765326447,0.5041334056171025,-0.006944822252349016,-0.0010179237658139082,0.03058255047856333,2.7532608635589675,-0.018374261463759468,0.26413696466137376,-0.1226481446653765,3.346200280561194,0.505134240088006,0.982321041923038,0.861675840136595,0.3612495958805084,0.49943578243255615,0.9063000082969666,0.8616758394346107,0.39584629576931796,0.09358079615744275,0.4894270919267602,4.996003610813204e-16,0.2956640625,0.2956640625,0.187421875,0.4158984375,0.02335236668586731,0,0.0,2.0,0.38644719419320983,0,8,625,ref,9063,0.9063,3.6076436042785645,1.7945775985717773,,,3d7bd823adab08a4d1a05a1aa08b8e9c4b397c328f2aee7e3d60ccb8d6523882,,23.473544568987563,1095168,1094072,15,SNAV,12
-0.2388744483107607,1.7766879990460678,14.34825309102159,0.4692578125,-0.14091967316293832,1.2990152757523448,12.124140971339646,0.46318847656249995,1.1451692088093828,0.5472877584472186,-0.005016280618660307,-0.001462352723352896,0.031225156295545994,2.867255898044242,-0.022335936522576958,0.2819012771414782,-0.1721361496579317,3.425151461526844,0.4839182994571388,1.0094108949743812,0.8445457897533197,0.3853652775287628,0.46471214294433594,0.9027000069618225,0.8445457879325841,0.3957955691266076,0.09551816320985328,0.4913137323364537,7.216449660063518e-15,0.3040234375,0.3040234375,0.192578125,0.42857421875,0.0241198480129242,0,0.0,2.0,0.37163330607739214,0,9,625,ref,9027,0.9027,3.038233995437622,1.6148878335952759,,,be3a963eab9c6699a973965703b314e5a90cbbac6c3d0b3421092d2d5a0db472,,24.21323413401842,1034048,1094072,15,SNAV,12
-0.09304396451945196,1.8556738403785094,17.15916320834402,0.47994140625,-0.10162744930071525,1.366500324951954,13.666620945398346,0.47516845703125,1.281350350724668,0.5907885249665139,-0.004815737597385532,-0.0010922595771805568,0.03304778875526735,2.9805576254099333,-0.02495350538752973,0.3020957375222283,-0.13684218644775215,3.628384792017175,0.5320864624184952,1.036471216427862,0.859115130022401,0.3437538743019104,0.4924562871456146,0.9088000059127808,0.8591151290771086,0.40840718436319323,0.07753382328991491,0.48594100765310616,1.9984014443252818e-15,0.29279296875,0.29279296875,0.1836328125,0.41419921875,0.02644277215003967,0,0.0,2.0,0.38913454501290073,0,10,625,ref,9088,0.9088,3.785879135131836,1.562535047531128,,,668446c78423bcf2e58a9f9a6c16f07ea1d81d2c7c4332b13bf1bd1228d3a7b5,,25.02138891501818,1018924,1094072,15,SNAV,12
