zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.8842095549457776,0.9136056203435736,0.25469232754398646,0.80998046875,0.4167691453735782,0.3392014252151545,0.24316211268849647,0.7566015625,0.04162174563580189,0.07358358412894979,-0.00014772289675964883,0.003659608369266312,0.004796528787683522,1.0496651648841728,0.021819369993754664,0.020871199737029545,0.3967016435748373,0.49266548039994834,0.20907555580529188,0.6425133624624496,1.3990380790713244,0.2600456774234772,0.9120000004768372,1.3990380786545575,0.2891172277969829,0.04808879781432664,0.3372060256113107,1.1657341758564144e-15,0.061796875,0.061796875,0.03466796875,0.110390625,0.6151678085327149,0,1.7881393432617188e-07,2.0,0.06133633636003041,0,1,625,ref,9120,0.912,2.307915210723877,1.7893232107162476,9120,0.912,dc1105d165e08ae9ba624d224bd76188845cc85e958930427a0417bd89487fe5,dc1105d165e08ae9ba624d224bd76188845cc85e958930427a0417bd89487fe5,2.6145120239816606,1019548,1069804,1,P06c,15
0.7840422922561876,1.0772618645200704,0.4807072263323034,0.72240234375,0.5631550799387987,0.4507469547763264,0.41290270222203757,0.76552978515625,0.07500927952493802,0.12819423260049084,-3.0694885297254465e-05,0.0049801398159091785,0.006387174215008781,1.3967270884498821,0.028933127440104726,0.022225560028094244,0.5390877528963803,0.6556909786685337,0.2040122722356833,0.6715461515999529,1.2238702067127452,0.21706104278564453,0.914900004863739,1.2238702069839928,0.3664542310176644,0.06710836687207754,0.4335625978897444,2.4424906541753444e-15,0.12580078125,0.12580078125,0.07375,0.20107421875,0.285169392824173,0,0.0,2.0,0.15646059896594938,0,2,625,ref,9149,0.9149,4.891857624053955,0.9192455410957336,,,7b8d93e3349f73514c546b9706190d1794502fb1874d47f3a2629b05a3070f52,,4.00503231107723,1019276,1069804,1,P06c,15
0.6791522744061705,1.1157580292432636,0.9744935032358174,0.6610546875,0.6423236437699604,0.5325191751071785,0.6564211686628668,0.7529345703125,0.1076716899518605,0.1748978480403653,0.0010071338646039341,0.005676339370142444,0.00787027204991344,1.6458482310990081,0.0342386867012101,0.02464579916779789,0.6157104711051323,0.8119408607760598,0.19786275597789474,0.6974527483981784,1.1081758789438754,0.26444220542907715,0.9085000157356262,1.1081758782896214,0.3726700805705036,0.11757550857025635,0.4902455891407568,3.164135620181696e-15,0.1867578125,0.1867578125,0.1170703125,0.27361328125,0.18991701602935793,0,0.0,2.0,0.2553372329019624,0,3,625,ref,9085,0.9085,4.190365314483643,1.0914045572280884,,,d2f2a340c7e61b83f554b3f2c696026af55edad0c42df4965ee8a148142baf21,,5.1347393250325695,1064916,1069804,1,P06c,15
0.8367411477455307,1.17061444959032,1.1203068854892104,0.6839453125,0.7127915367923451,0.583565803210408,0.7709548312934935,0.74925537109375,0.12616742543061826,0.21361785029321945,0.000763770952770835,0.006311079817667581,0.008396864807139175,1.8261943805275889,0.039480788263026624,0.02650036929956849,0.6859739952050665,0.8673554040573453,0.3441137301461734,0.712368074507662,1.1013702720904257,0.22680723667144775,0.916100025177002,1.101370269722538,0.3831403948794507,0.10440816198509131,0.48754855686454307,1.0547118733938987e-15,0.1853515625,0.1853515625,0.114140625,0.2755078125,0.14591150283813478,0,0.0,2.0,0.27762204793101397,0,4,625,ref,9161,0.9161,4.9560627937316895,1.1267083883285522,,,92667f7f15fa90cbd67b6f322f048c5a0d4bf6fe8d31f93f8add423b17980ff0,,6.502911686082371,1095540,1094556,2,P06c,15
0.8902404498878902,1.183326931987595,1.0286425535579324,0.6994140625,0.7726241525735615,0.628953739202938,0.8189811561124368,0.7481860351562498,0.14617485607515024,0.25135456783857907,-0.001946617856372097,0.006969825022320424,0.008902566128925512,1.9690102259442332,0.044015316722216084,0.029287799986082764,0.7579889409965628,0.9230641154529413,0.3134892826020419,0.7202260003271458,1.118342068576021,0.2025030553340912,0.9208999872207642,1.1183420705702156,0.3900580913652025,0.09548623824495168,0.4855443296101569,2.7755575615628914e-15,0.17853515625,0.17853515625,0.106484375,0.26828125,0.15270665884017945,0,0.0,2.0,0.3389357535503473,0,5,625,ref,9209,0.9209,3.9684407711029053,1.1459749937057495,,,96c45ee0ac2ed200df1e1241c8dd1042f6f2e258682d00e805ca17331243ce55,,7.688311906065792,1034448,1094556,4,P06c,15
0.8755372938421786,1.1982950407841908,1.104663993788084,0.6888671875,0.8188623027881209,0.6759141114268046,0.9226466306473721,0.7550170898437499,0.16322906878242158,0.29163278437612483,0.0019980328673404727,0.007383129288069989,0.009393505698095465,2.0987360801521375,0.04774058618058916,0.032183964544219255,0.8040521950672127,0.9750630863925001,0.34403628949024667,0.732933353066786,1.0840899995178916,0.238178551197052,0.9199000000953674,1.084089998031268,0.4054269033987805,0.07405949424675584,0.47948639764552886,7.494005416219807e-15,0.18658203125,0.18658203125,0.11431640625,0.279453125,0.10606813430786133,0,0.0,2.0,0.31558014999987466,0,6,625,ref,9199,0.9199,3.9697635173797607,1.3334797620773315,,,14e500c7d591f5927593555bc053cce2287175b85c1d571ccd3f4a394d81660c,,8.753294717986137,1019324,1094556,2,P06c,15
0.9842340432723806,1.2416029290700223,1.3543650899290591,0.7026171875,0.8560491399033539,0.7098960260391145,0.9933265623070561,0.7477783203125,0.1775518720127175,0.3297453407173694,-0.0033448449439598717,0.007812755142498707,0.009707477048535315,2.2269666573093003,0.051944036829518155,0.03572369110977175,0.8522655781586513,1.0096700750480798,0.40011489551799373,0.746874425505008,1.0777953034651,0.22387021780014038,0.9180999994277954,1.0777953015768436,0.41375162194020165,0.07191213143265598,0.4856637533728596,1.9984014443252818e-15,0.1915625,0.1915625,0.11767578125,0.2859375,0.10333395004272464,0,0.0,2.0,0.21618347754070275,0,7,625,ref,9181,0.9181,5.39356803894043,1.164737582206726,,,dbf3f9f5626d23e53d00aef41d65e57adf0229b6f244d8056291de346452a8c5,,9.909502522088587,1064956,1094556,2,P06c,15
0.9846865480964442,1.2305032438677816,1.234581150257784,0.697890625,0.884862920710558,0.7459500359407408,1.1523580231373256,0.73291015625,0.19554062460260602,0.3645634924734965,-0.0036626609561101055,0.008143519972755303,0.010231765295887077,2.343713753654301,0.0558215694501996,0.037813413026852837,0.8900259362282518,1.0664524983312957,0.38225092567278507,0.7556680387270702,1.0646439376811032,0.23498083651065826,0.910099983215332,1.0646439388056752,0.4081489089613089,0.07896789904230722,0.48711680800361706,9.43689570931383e-16,0.19728515625,0.19728515625,0.12072265625,0.29326171875,0.10898198485374451,0,0.0,2.0,0.30544778187425475,0,8,625,ref,9101,0.9101,4.529514312744141,1.2299526929855347,,,d53081739b93ae2b08f1bca21073d14a6a23432741d8d2ca188fc3140b7ac26a,,11.124750475981273,1095652,1094556,2,P06c,15
1.043267367530894,1.2389216140194195,1.3493565888633732,0.7090625,0.9257452506997452,0.7722832651020453,1.1731672986529134,0.7367211914062499,0.19846404226314007,0.39741520067380565,0.0005421986197302025,0.008528735043381442,0.01004107716214231,2.44902437266384,0.057724113839212804,0.039047877560028726,0.9313890695444281,1.048546431853691,0.37769646689517633,0.7683414676627902,1.064952679349808,0.225110724568367,0.9151999950408936,1.0649526791763493,0.4164639560881196,0.07642406643121792,0.4928880225193397,2.220446049250313e-15,0.20197265625,0.20197265625,0.12455078125,0.29560546875,0.09959805011749268,0,0.0,2.0,0.2952915819073792,0,9,625,ref,9152,0.9152,5.803457736968994,1.1047619581222534,,,dd55be4cfdae5551805272b7568b409bda65e41ce4434d8274c9c75ee32f167d,,14.516312915016897,1034532,1094556,7,P06c,15
0.9042418970955552,1.2710917822913756,1.3491673147318521,0.68212890625,0.8809631750315947,0.7942140396219395,1.2953883358120886,0.71630615234375,0.20229091467109853,0.4262600107024227,0.002225015359078211,0.008091946551781425,0.010556024997957204,2.5471608865996433,0.05941852714167908,0.04087042105090473,0.8883398255254709,1.1033133039079572,0.38405115882772045,0.770402410351127,1.0769187791610602,0.24717998504638672,0.9189000129699707,1.0769187747489195,0.4201628783635498,0.07224630956744592,0.4924091879310003,4.551914400963142e-15,0.1970703125,0.1970703125,0.12125,0.2897265625,0.11241266131401062,0,0.0,2.0,0.33902934157166537,0,10,625,ref,9189,0.9189,5.0440287590026855,1.1824451684951782,,,0540fee3cb053159a16f1b2a5d984e2e7286423fa6ea990f32093eddcdcd52c7,,15.478696487029083,1019408,1094556,7,P06c,15
