zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.6909574226312566,0.7884894850724686,0.1832820086264427,0.78546875,0.9975127094199706,0.3092659741120755,0.22030454184007195,0.94917724609375,0.0316986095958748,0.06356498628727866,0.00038184686033747626,-0.00280222695703083,0.004358642512629559,0.9648169779732926,1.2963238751888275,0.020547416867750495,1.0092698773992979,0.4448833634718869,0.12919584033213005,0.6308891038587567,1.3149259703210554,0.3751622140407562,0.8499693870544434,0.8964999914169312,1.3149259702011478,0.3775879751868543,0.02004715888370734,0.3976351340705561,5.495603971894525e-15,0.09640625,0.09640625,0.05599609375,0.158359375,0.3855233907699585,0,0.0,2.0,0.10776213895664745,0,1,625,ref,8965,0.8965,2.305000066757202,1.4934587478637695,8965,0.8965,1f8510a94c9891b2cc17c0147d48dd562df87ff43d379b83f950dbd57f375f21,1f8510a94c9891b2cc17c0147d48dd562df87ff43d379b83f950dbd57f375f21,6.527152333990671,1029652,1070352,18,SNAi_P,13
0.528890101883522,1.0492084549938043,0.6347922121438914,0.67265625,0.7860568364927006,0.45136526982462444,0.5831545501092001,0.8214916992187501,0.09006550330702913,0.11470785509203704,-0.0010427515952102508,-0.004938705559418534,0.007204094822556244,1.3327916104132544,1.2917780101299285,0.02162087368293885,0.7858678192442485,0.7378412296246353,0.1615635400761401,0.6610281521745871,1.1554082134121564,0.28910553455352783,0.6400687098503113,0.9133999943733215,1.155408213532064,0.42494210946491967,0.060084371790581244,0.48502648125550374,2.831068712794149e-15,0.16921875,0.16921875,0.1044921875,0.252734375,0.12975702285766602,0,0.0,2.0,0.12044695374043324,0,2,625,ref,9134,0.9134,4.254077434539795,1.0073925256729126,,,52d44e547fc2da083767f06b940b06e3456eace763f71b6576df08fef94420a2,,8.146966206957586,962156,1070352,11,SNAi_P,13
0.41880593203472655,1.1770852495702915,1.0054909747618264,0.60572265625,0.6002907788262725,0.5458415195455093,0.8134844494078411,0.732138671875,0.1344318246451006,0.1638889486149715,-0.0003778088003216459,-0.00650398994876104,0.008459805469061178,1.5901481680196872,1.2881994509696961,0.02360836538458214,0.621944952314456,0.8684637633220422,0.17304931442391056,0.6961614874703353,1.0777960754767992,0.30604711174964905,0.5522650480270386,0.916100025177002,1.0777960745000745,0.42184256538999876,0.08113030135363966,0.502972866743638,4.440892098500626e-16,0.2023828125,0.2023828125,0.126015625,0.29484375,0.07542943358421327,0,0.0,2.0,0.2587391189603734,0,3,625,ref,9161,0.9161,4.543169021606445,1.0702542066574097,,,7ee14f8254ea6383a7c1fe16e4600db4ec14cb46b9389642e1646e592059d215,,9.030824409914203,1053916,1070352,11,SNAi_P,13
0.48605779390464576,1.168920860929319,0.8514161569554042,0.61791015625,0.5776077621685868,0.5927647935898107,0.8715842930654195,0.70611572265625,0.1441827282373684,0.20634105431290095,0.0008463179693013345,-0.00664849495997349,0.00882763790255145,1.7680453822672246,1.2830882465839386,0.024921435283964902,0.6020309707785185,0.9075255687845825,0.22563814597946996,0.7224724572711003,1.1047819614608307,0.29345330595970154,0.5514724850654602,0.9151999950408936,1.1047819617227652,0.41843989791610214,0.07159438709379373,0.4900342850099016,5.717648576819556e-15,0.18640625,0.18640625,0.11396484375,0.2763671875,0.10468816161155702,0,0.0,2.0,0.3361658338912214,0,4,625,ref,9152,0.9152,4.853793144226074,1.0185511112213135,,,a37cae6f15e8d3592c0466be65d0d72ec42ad978d2d5f311d6e54913ccb4884b,,9.931787219946273,1084540,1084184,10,SNAi_P,13
0.33734457032803816,1.2038020413218011,1.0444263212649043,0.5630859375,0.514203343581752,0.6314789118299944,0.9223877407878867,0.6762158203125,0.1578687745067009,0.2383017052607019,0.0025951363185909002,-0.0071874431599355205,0.009058867128456258,1.9166881267550786,1.278286896944046,0.02645318368075415,0.5420209468332101,0.9319763970092364,0.29651983783851116,0.7486410286360332,1.0289603064162656,0.25427770614624023,0.5566874742507935,0.9265000224113464,1.0289603061566595,0.4251190601329503,0.07795237485663348,0.5030714349895867,2.9976021664879227e-15,0.21935546875,0.21935546875,0.134921875,0.31953125,0.06821564435958863,0,0.0,2.0,0.3430672155092341,0,5,625,ref,9265,0.9265,3.9936411380767822,1.2635438442230225,,,206354c4292e3efbac10fc99fd004b0b64b4705e8aa832c4499a55228388325c,,10.81598531990312,1027228,1084184,10,SNAi_P,13
0.1710139329637095,1.279110479955706,1.1034482011050175,0.52130859375,0.35936264257435335,0.6923977710040035,0.9974593813873919,0.6098779296875,0.19222757613989994,0.2804519800069316,0.006735117144480691,-0.008588242232294523,0.009437587547661,2.054000758718957,1.2717136824131012,0.02737009013525328,0.391952940486196,0.9737853363035653,0.2723453912308107,0.7745815255043277,0.9918068431911524,0.26045021414756775,0.5202491283416748,0.9243000149726868,0.9918068434880115,0.4162141784572945,0.08271300604780618,0.4989271845050965,4.218847493575595e-15,0.2308984375,0.2308984375,0.1427734375,0.33736328125,0.05451728105545045,0,0.0,2.0,0.3196762796570281,0,6,625,ref,9243,0.9243,3.8188693523406982,1.1538339853286743,,,e5980847136872a29d5f5d3143755245c7f6f1dabbc256e09bdd0b5a32fddec9,,13.991169743938372,962204,1084184,17,SNAi_P,13
0.09075612306402332,1.2939905922917698,1.475290859557189,0.48458984375,0.19842423193356828,0.7439805912694443,1.0451466833907899,0.5495947265625,0.22628708754186175,0.3160503388864725,0.011169693757297481,-0.009996477134697696,0.009578436491829746,2.1843526719435213,1.264145977497101,0.02977242022508973,0.24012873359510178,0.9919368762823523,0.2891124246839303,0.8050517513333406,0.946327578529017,0.27684104442596436,0.5101404190063477,0.9226999878883362,0.9463275778025855,0.42367727190142873,0.07371317286506784,0.4973904447664969,3.3306690738754696e-16,0.2507421875,0.2507421875,0.15849609375,0.36353515625,0.0439822018146515,0,0.0,2.0,0.3091073306207523,0,7,625,ref,9227,0.9227,4.629872798919678,1.1244851350784302,,,fcd189e0e31c207bdaf001c21fe951f478d8a9fd952de7cc44503acf7a5e4ff7,,16.137487786938436,1053956,1084184,10,SNAi_P,13
0.0613508364509544,1.2957329941777092,1.1527530918084592,0.48814453125,0.08429777816284982,0.7908514008108538,1.132875268200264,0.50480712890625,0.26310261723794215,0.35251121830236853,0.009832102624178702,-0.011084339801964526,0.009999896436896832,2.302342699283523,1.255957088470459,0.031170581239119262,0.12050157333870792,1.0375165430232072,0.2648215497082058,0.828217479445279,0.9585780127672479,0.2912539839744568,0.4932716190814972,0.9266999959945679,0.9585780131851789,0.41475873217145,0.08025713960577717,0.4950158717772275,3.3306690738754696e-16,0.2448046875,0.2448046875,0.153828125,0.35349609375,0.046635985374450684,0,0.0,2.0,0.37990071440696077,0,8,625,ref,9267,0.9267,3.80703067779541,1.1387461423873901,,,1618a2466a7847e3aea29abd59e58595a85db599b12bf610eddd07c0afec567c,,17.470254819956608,1084588,1084184,11,SNAi_P,13
0.05641362336846484,1.285101057181896,0.9189861428392437,0.49810546875,-0.04001440119732891,0.8258879413284643,1.0246403417278656,0.47113525390625005,0.2805538175872375,0.386825219364426,0.014711854680104906,-0.012165038744220228,0.009468598229580164,2.413196804073846,1.2498924493789674,0.03350965767945709,0.003732499332309702,0.9833325400899962,0.2802594463983431,0.8564094300715572,0.978509292374365,0.24469195306301117,0.5074179768562317,0.9257000088691711,0.9785092925280332,0.42262454289419593,0.0784998396501011,0.5011243825443006,3.552713678800501e-15,0.24052734375,0.24052734375,0.1503515625,0.34509765625,0.050841498374938975,0,0.0,2.0,0.3620483658956452,0,9,625,ref,9257,0.9257,3.709040880203247,1.1551427841186523,,,3992e83e45b0d7d27c143db280ed3f5b3225b34bc53df785923209eedda6898c,,18.394629290909506,1027248,1084184,10,SNAi_P,13
-0.05846654053989647,1.3635754105477758,1.5256938078180489,0.45568359375,-0.06898473772265454,0.8483101878531363,0.9783491333074501,0.46072998046875,0.2826719687125342,0.4223544805068542,0.014603725596034648,-0.012397855684826726,0.00925904260427048,2.523268777565661,1.2446308410167695,0.0343362812131513,-0.025378366987578723,0.9627466945582881,0.3133695712588571,0.8917094556475236,0.9170266464480664,0.26578596234321594,0.49482548236846924,0.9283000230789185,0.9170266454585362,0.41515039084065036,0.07847391285300945,0.49362430369366367,3.83026943495679e-15,0.26689453125,0.26689453125,0.16720703125,0.37984375,0.038683760166168216,0,0.0,2.0,0.42318521903661294,0,10,625,ref,9283,0.9283,4.101905345916748,1.24265456199646,,,cc564a2f70c7cfbe3a648293a42199d821a4329da645e390f1b598da0f4086f1,,19.438994857948273,962224,1084184,10,SNAi_P,13
