zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.16282489238709505,0.864912824438395,0.2870210322554364,0.566171875,-0.11563540648671408,0.3254577315020915,0.3217027003500201,0.44584228515624996,0.03814069028303204,0.07061519820107073,-0.0028331534896152964,-0.001221330044754415,0.005339732228607455,1.0328861787693404,0.012673005433462094,0.024218052249579958,-0.11243737189967656,0.5430418357476716,0.1528037190286809,0.6768360273602201,1.1030640605941882,0.29888826608657837,0.9067000150680542,1.103064060077304,0.3528221668061844,0.10046882981084071,0.45329099661702554,4.440892098500626e-16,0.16263671875,0.16263671875,0.09626953125,0.25544921875,0.14089128375053406,0,0.0,2.0,0.11840478267889054,0,1,625,ref,9067,0.9067,2.311279058456421,1.610267996788025,9067,0.9067,4171699886a6abba63dfdb951e555fb54b776635c82dd8ac0561a3799e869786,4171699886a6abba63dfdb951e555fb54b776635c82dd8ac0561a3799e869786,2.1873480329522863,1021856,1069648,8,V06c,9
-0.3514371740970482,1.072196982788834,0.644295444864675,0.3734375,-0.3709976073909299,0.44233523049120804,0.44390242570624266,0.3334765625,0.06931857869969532,0.13186065723557236,-0.005518779801557568,-0.0036440059303222212,0.006422812655169748,1.390098003298381,0.011736718574538826,0.02872353373414636,-0.36154727530156444,0.6531469326554036,0.19335785529157268,0.7174049257050477,0.8400150349794422,0.2594616413116455,0.9215999841690063,0.8400150347105227,0.3818849550781468,0.09175384615259528,0.4736388012307402,1.887379141862766e-15,0.29533203125,0.29533203125,0.18466796875,0.42044921875,0.03271105289459229,0,0.0,2.0,0.08428691467756627,0,2,625,ref,9216,0.9216,4.166635513305664,1.0608274936676025,,,dd26cc67609047311b133d6e16aa857c29602a8478c669bdcba3c5ca4a6feaa1,,3.3783782569225878,1020016,1069648,8,V06c,9
-0.5483259257800345,1.0806191114671566,0.7697145798072266,0.30732421875,-0.5150046669080951,0.5090737960173862,0.46363491053712125,0.27782958984375,0.08958458623203881,0.1774174253985471,-0.00784588183903455,-0.00506600953686245,0.006694000467467592,1.6238822475965247,0.011234055296226871,0.03143939967619694,-0.5077168764788008,0.6802737848458982,0.2559779412245954,0.7506333829652988,0.7458067312452477,0.22844712436199188,0.9169999957084656,0.7458067328727338,0.36341472023236254,0.08815040275835431,0.4515651229907125,4.3298697960381105e-15,0.3468359375,0.3468359375,0.22388671875,0.48255859375,0.02217305898666382,0,0.0,2.0,0.17652993988016086,0,3,625,ref,9170,0.917,3.933180093765259,1.2007553577423096,,,132da9b6900e306ce2c742af50be2a16bb3f05ddad4af75cd839aa12d582ed5a,,4.5618253339780495,1053936,1069648,11,V06c,9
-0.8928256114543295,1.1263796367292898,0.8281931373268211,0.23181640625,-0.7082141263518861,0.5693219963958803,0.4428344955575698,0.20533447265625,0.11454293562211891,0.2177854703468293,-0.008200870388757428,-0.0069100320077666744,0.006508433082615125,1.7957259935187804,0.006316085876314901,0.03463129220711153,-0.7015324728231407,0.6632286291890567,0.356378546462488,0.7784961379596969,0.6923101431329269,0.24690745770931244,0.9186999797821045,0.6923101424449123,0.3522954150307732,0.07391433990672072,0.42620975493749286,1.0547118733938987e-15,0.372890625,0.372890625,0.2381640625,0.51490234375,0.020128136873245238,0,0.0,1.999999761581421,0.05516997803477648,0,4,625,ref,9187,0.9187,4.4180908203125,1.3160237073898315,,,21ed3e274684dc273b72f3546d4543a5d1ba22a75a56a9b228d0f76ab4144c7d,,5.469434286933392,1084560,1083488,10,V06c,9
-0.9487018009732171,1.12304105031111,0.8620736997450663,0.21236328125,-0.8163503984586745,0.6127445985221011,0.43459017778197556,0.17074707031250003,0.12921921275740084,0.25357310372291697,-0.007336373462307121,-0.00788774897486657,0.006279899918281127,1.9459606458176355,-0.0005530813209770713,0.03686172794196444,-0.8085568267402323,0.6452904090394778,0.31340733419670785,0.8062160192370916,0.6588642449735198,0.26452574133872986,0.9125000238418579,0.6588642433704809,0.3451155469531152,0.06842602694535997,0.4135415738984768,1.609823385706477e-15,0.39375,0.39375,0.25533203125,0.538046875,0.015565174818038943,0,0.0,2.0,0.13662904867575318,0,5,625,ref,9125,0.9125,4.071321487426758,1.2198657989501953,,,895cef68333dde4ae21586efddb53c5866651527fdb499e4a766e28b88dad7cc,,6.628779039951041,1023468,1083488,6,V06c,9
-0.7744306188013118,1.0807250904843246,0.5136983653709627,0.2394140625,-0.8383353814526255,0.6439788996130459,0.41459309157909807,0.1774951171875,0.13005339206027,0.29005333845442066,-0.005397907367861313,-0.008085455987529322,0.006077446639777533,2.0799631849213673,0.0002885915467049926,0.037042135563669594,-0.8279678276374197,0.6227460351789806,0.3268983636620959,0.8323874788810948,0.6719275728950742,0.22464171051979065,0.9236000180244446,0.6719275729148648,0.34670624916604903,0.0641490489303527,0.4108552980964019,1.6653345369377348e-16,0.38125,0.38125,0.24333984375,0.523203125,0.018722510337829592,0,0.0,2.0,0.18388998120356861,0,6,625,ref,9236,0.9236,3.6014318466186523,1.2268507480621338,,,f03e96254d1b48d7f16d4d8765f99ad55b0590812a3cbe639a531a80f85c364a,,7.550138471997343,1020064,1083488,6,V06c,9
-1.0302461665999396,1.1091712959854776,0.6640600154461528,0.19064453125,-0.9478048982718471,0.6756161260544562,0.29805879952271913,0.1337451171875,0.13728406127115725,0.3212890732532054,-0.002115984739531875,-0.009074133939547058,0.005065397069869009,2.194486869819894,-0.004352576722740195,0.039494061425352806,-0.9338870019373856,0.5207101120132915,0.3065588497332321,0.8504511567767787,0.6610307421023026,0.25814729928970337,0.9101999998092651,0.6610307440522593,0.3458096976777506,0.055390965737189726,0.4012006634149412,8.881784197001252e-16,0.380546875,0.380546875,0.24181640625,0.53029296875,0.01798924207687378,0,0.0,2.0,0.13039226174855845,0,7,625,ref,9102,0.9102,4.360382080078125,1.183159589767456,,,8144d7676cfc3ce828087e7833a6589dc2c9406fe52f6bec254a882059455530,,8.39105967094656,1053976,1083488,6,V06c,9
-0.9336545641263583,1.1072032066182635,0.48907147308022675,0.206875,-0.9752976674604562,0.7015289345193362,0.3065243536241086,0.13648925781250001,0.1427151429923359,0.35054755994349734,-0.0011198569679982844,-0.00928477851550167,0.005105246994801176,2.2920978510105754,-0.008834147511770425,0.040199873088160525,-0.9599465421655935,0.528283879159553,0.3082109310539869,0.8606475456018101,0.65195426743594,0.251065194606781,0.9196000099182129,0.6519542676303536,0.35479425469579856,0.04982584329776019,0.40462009799355614,2.609024107869118e-15,0.39248046875,0.39248046875,0.25328125,0.54021484375,0.016483873128890995,0,0.0,2.0,0.30208442758147824,0,8,625,ref,9196,0.9196,2.879706621170044,1.0414468050003052,,,9f0ae180f19578970180030a62424678dc24df0385005799edadb74bc2bd869c,,9.440864286967553,1084604,1083544,2,V06c,9
-0.9414393306931391,1.152912416589801,0.7967138962743564,0.21505859375,-0.9417821809943766,0.7209100916934427,0.3950222298207359,0.16373291015625,0.14774273010781333,0.37633417893070215,-0.004365548733067659,-0.008948016266048813,0.0060132145182198084,2.3822039992735244,-0.010239753818605096,0.04337461803203671,-0.9268549605242882,0.6281021775255787,0.33937543905083345,0.8806952014959699,0.6799282273510471,0.2312466949224472,0.9182999730110168,0.6799282264371869,0.36051823638325886,0.06416867076175602,0.42468690714500795,6.938893903907228e-15,0.38072265625,0.38072265625,0.24484375,0.52615234375,0.01872430443763733,0,0.0,2.0,0.2354478721226664,0,9,625,ref,9183,0.9183,3.8150925636291504,1.2611238956451416,,,48c842eb3c1dac456501874b0c50fc20d6a4ca35ff76cecc4c86f2557bc0c531,,11.007994413957931,1023488,1083544,18,V06c,9
-1.015074492371511,1.124717253703784,0.7179548690224574,0.1983203125,-0.9807943353988506,0.7420045134412544,0.3664593242146574,0.1498681640625,0.14847756991553648,0.4053414550791022,-0.003248327027446025,-0.009180434327251002,0.005702933522404048,2.4692895796340393,-0.014388971675653011,0.046845088852979846,-0.9548125760056564,0.6006422006927842,0.30732234095255506,0.8902553813762017,0.6669380754872691,0.2498152107000351,0.9200999736785889,0.6669380744616501,0.35371554428124585,0.05747639513786911,0.41119193941911525,2.7755575615628914e-16,0.38458984375,0.38458984375,0.24333984375,0.53169921875,0.016915655136108397,0,0.0,2.0,0.198793677538194,0,10,625,ref,9201,0.9201,3.973323345184326,1.1998505592346191,,,b5eb988e3fbd00768aee0b1532c016dc772f7ba4a08225cf417fdae81e2c5c52,,12.133021040004678,1020084,1083544,9,V06c,9
