zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
-1.8983025347915734,1.2301356119392024,4.4054109599530245,0.2158984375,-1.7222179158696782,0.4704002336584041,1.0603019959961877,0.065986328125,0.13237541571410036,0.09195720551901168,-0.0030562414072308574,-0.0036169530429123386,0.009542237078951509,1.186092265352829,-1.338325526714325,0.06662688938706143,-1.7088382819998948,1.0301944875312152,0.19210463179081905,0.7118644388990839,1.0423740427696613,0.4652969539165497,0.5754489302635193,0.8665000200271606,1.042374043110758,0.4093481281580255,0.0736248970222702,0.48297302518029367,2.0539125955565396e-15,0.20099609375,0.20099609375,0.123046875,0.30158203125,0.1055155098438263,0,0.0,2.0,0.059354221660975856,0,1,625,ref,8665,0.8665,2.3037970066070557,2.2729508876800537,8665,0.8665,8262f286ad38b1fa512c33020c24524a02550cea824b345dc4732fd45b75456f,8262f286ad38b1fa512c33020c24524a02550cea824b345dc4732fd45b75456f,2.0559292000252753,1019712,1069884,9,SNAi_V,9
-1.5530159236064625,1.312429513369569,3.4252128691021038,0.20990234375,-1.7044778107325476,0.5996119844429674,1.6122304635187756,0.1146337890625,0.19246798313298058,0.17629355923000495,-0.009227010475352165,-0.0034334898848490613,0.011816141490547551,1.6201687308607853,-1.3494345819950104,0.08378017421309782,-1.7011537728132122,1.2761878367609425,0.22725437009038663,0.7598238990490046,0.8851623145805206,0.29428228735923767,0.5254332423210144,0.9135000109672546,0.8851623132475652,0.4023459068996699,0.07969684764250794,0.4820427545421713,6.5503158452884236e-15,0.2741015625,0.2741015625,0.17291015625,0.394140625,0.03230714201927185,0,0.0,2.0,0.21614199679794185,0,2,625,ref,9135,0.9135,2.9142119884490967,1.4858450889587402,,,f65f4baa887a430744f498bdd928dbd2021c4ed0afeb48e89ba481131dc6e91f,,3.0929373359540477,1027252,1069884,9,SNAi_V,9
-1.1415836979914098,1.2158377167396583,2.628798356567484,0.22181640625,-1.4525515667544926,0.6386178283340483,1.6615073237810207,0.138095703125,0.1863600515557776,0.23036356336966507,-0.008890884259346744,-0.0011164125540189503,0.012056479953516393,1.8556203966567375,-1.3529498100280761,0.09482565821888514,-1.4673126691853235,1.3055644503972332,0.2675161424350132,0.7961825263128077,0.8464317659277003,0.3078356385231018,0.5811507105827332,0.9067000150680542,0.8464317662268876,0.4052434258207978,0.06655361426928125,0.47179704009008283,3.774758283725532e-15,0.29076171875,0.29076171875,0.18279296875,0.41447265625,0.028957837820053102,0,0.0,2.0,0.19632011430056298,0,3,625,ref,9067,0.9067,4.202084541320801,1.5151896476745605,,,646c3ad64fe6c9720bb4ca6ce28eca689afc98c39d3dfa52e00d8a286081401c,,4.040601125918329,1065076,1069884,9,SNAi_V,9
-0.9733717690848755,1.273889871396666,2.6355705176004345,0.26162109375,-1.2969203654834516,0.6658988501888937,1.537134973962245,0.14496337890625002,0.16799054806663213,0.2806113936009849,-0.00518066298472654,0.0006599942090324981,0.011476873944361771,2.0308373852760564,-1.3517101633548736,0.1008178769146903,-1.2841018007469223,1.24636896262668,0.3277883520642806,0.8291951579234567,0.8611041155084967,0.31973403692245483,0.5588641166687012,0.9028000235557556,0.8611041160137393,0.4012896136685301,0.08241370715828317,0.4837033208268186,5.329070518200751e-15,0.29033203125,0.29033203125,0.1832421875,0.40951171875,0.02655394673347473,0,0.0,2.0,0.1524351753046491,0,4,625,ref,9028,0.9028,5.5889363288879395,1.5752507448196411,,,433548cd5dce823838764a664e7eb04b8abb53f1d74a5820c4290ce23da6fc9d,,4.911525272997096,1095700,1094692,9,SNAi_V,9
-1.048412262550625,1.2782760964083504,2.2930414963145953,0.22603515625,-1.1566457103317553,0.6972983316769251,1.5439395367824318,0.160751953125,0.17042734515513444,0.3223820004598419,-0.006584382255553415,0.001931734629426236,0.0114166369997419,2.1836332222980785,-1.3494677436351776,0.10560328835274235,-1.151585075118983,1.244911060074524,0.3790415894541481,0.8617368816254936,0.8208597875072156,0.24252033233642578,0.591383695602417,0.9111999869346619,0.8208597886108328,0.3955422332023308,0.07526575966983799,0.4708079928721627,6.106226635438361e-15,0.30693359375,0.30693359375,0.19439453125,0.43390625,0.022647452354431153,0,0.0,2.0,0.27219341846059675,0,5,625,ref,9112,0.9112,5.492799758911133,1.5740991830825806,,,e5b2cf1b9f49383335b2652e628c2d43fd2e266454dd9d81e4651aef15d5d272,,5.749120934982784,1034612,1094692,8,SNAi_V,9
-1.1328234123414302,1.2608627177015788,2.1853189770691377,0.2150390625,-1.1872957342975798,0.7186322162151297,1.4639084286371824,0.15511474609375,0.16100831447780764,0.3622554520076682,-0.0068315043032069625,0.001608090316439617,0.011138918882229672,2.3242923501189336,-1.3520613944530486,0.10867549131312304,-1.1873321411773858,1.216912059617462,0.37092144566176066,0.8877897277462315,0.7979646548861637,0.26036152243614197,0.5616046786308289,0.9190000295639038,0.7979646543110721,0.4009328546647927,0.06732725422704497,0.46826010889183456,3.1086244689504383e-15,0.320078125,0.320078125,0.20390625,0.45046875,0.019503748416900637,0,0.0,2.0,0.20199430917079322,0,6,625,ref,9190,0.919,4.113327980041504,1.3583112955093384,,,c2edb1eadb2ef877fb868f65c81c8f7d6b5c4f4907cd949f280d5a5c7c32af31,,6.6575805799802765,1027300,1094692,9,SNAi_V,9
-1.0297367014618783,1.2520924475481037,2.0839518617123347,0.22302734375,-1.1202099797459228,0.7359991506301086,1.3535955184148072,0.16003662109375,0.14891998366824477,0.39367289572318037,-0.0008981296631839552,0.0022530742023570954,0.010586572550614851,2.433418441143514,-1.349303365945816,0.10902900886993389,-1.1185033747172881,1.1583033509875884,0.4053349004825977,0.908368771494667,0.7798037570691667,0.25056084990501404,0.6107309460639954,0.9126999974250793,0.7798037573159672,0.3865284638475901,0.06983084871410244,0.4563593125616908,1.7208456881689926e-15,0.3244921875,0.3244921875,0.20673828125,0.45626953125,0.020284950733184818,0,0.0,2.0,0.18770870894507735,0,7,625,ref,9127,0.9127,5.977944374084473,1.5001014471054077,,,22113c72b4dd15655d741c54181d4a25bcb48ede62b492ac9129fc64e8d56cee,,7.488504906999879,1065116,1094692,8,SNAi_V,9
-1.0276798830496485,1.2650125674807966,1.8501945439101828,0.22439453125,-1.0255764068789444,0.7614873271081635,1.313149514488625,0.173056640625,0.14919122468279994,0.42782796950695917,0.0028437551565760446,0.0030057575915022868,0.010408201668993906,2.5415507016804892,-1.3475168216228486,0.1107928491148195,-1.039613590993315,1.1382872826470585,0.3914714770215,0.9232153598726708,0.7677187576948199,0.29701703786849976,0.5513182878494263,0.9114999771118164,0.7677187564130873,0.3865394417251021,0.06407634668887581,0.45061578841397804,1.6653345369377348e-16,0.33037109375,0.33037109375,0.21005859375,0.4629296875,0.018116366863250733,0,0.0,2.0,0.24983073846782392,0,8,625,ref,9115,0.9115,3.4070241451263428,1.115660309791565,,,e5e73ea885fce9d6ed3667281109d7a8e95e30aa18e112ff6d70f133036ec054,,8.470188568928279,1095812,1094960,8,SNAi_V,9
-0.9361155476686648,1.293587558888238,2.1072240394619413,0.24740234375,-0.9811899125879004,0.7826585281325235,1.2839651860035268,0.181552734375,0.1511039851179934,0.4613404478373539,0.00010993870322075355,0.003352945526687531,0.01037437809181236,2.6380277300020545,-1.3479981863498687,0.11345725850910543,-1.004529783338718,1.1354167323825795,0.36242586647931985,0.9488076204320657,0.7905347732733935,0.27360934019088745,0.5742924213409424,0.9136000275611877,0.7905347729998176,0.4014716210633948,0.0641811817340247,0.4656528027974209,1.3877787807814457e-15,0.32447265625,0.32447265625,0.20701171875,0.4544921875,0.021577352285385133,0,0.0,2.0,0.240922161597201,0,9,625,ref,9136,0.9136,4.615956783294678,1.4094440937042236,,,304f133d70791de18f91efae166126c209e726d0ebfd7820ffd42163a24e4e69,,9.346760125015862,1034696,1094960,9,SNAi_V,9
-1.0514208998822994,1.3026920550085404,1.7873254904352527,0.21890625,-1.0064696070883767,0.8014014326537678,1.2326331620632371,0.171630859375,0.14444176445167436,0.5009658376498008,-0.003163345841963342,0.003127755338047513,0.010190490574543775,2.736819026094033,-1.347417370080948,0.11523226348829592,-1.0270169572445074,1.1150784377521197,0.45139458773573127,0.9711583785817933,0.7576282075187192,0.2168872356414795,0.5407363176345825,0.9258000254631042,0.7576282075641211,0.3928644212469922,0.05747874817833499,0.4503431694253298,2.609024107869118e-15,0.33736328125,0.33736328125,0.21513671875,0.4709375,0.017318564653396606,0,0.0,2.0,0.2827892487330668,0,10,625,ref,9258,0.9258,4.8075337409973145,1.304782748222351,,,574b4f224ea4574d1599e8173400d5821a17df9d1f784f3969be857fd00b7b60,,10.269402339938097,1027384,1094960,9,SNAi_V,9
