step,run_id,loss
10000,A_w100_T10000_centered_lr0.01_s4,0.000890676
10000,A_w100_T10000_centered_lr0.01_s5,7.14104e-05
10000,A_w100_T10000_centered_lr0.01_s6,0.000809006
10000,A_w100_T10000_centered_lr0.01_s7,0.000532388
10000,A_w100_T10000_centered_lr0.01_s8,0.000873656
10000,A_w100_T10000_centered_lr0.01_s9,5.27775e-06
11000,A_w100_T10000_centered_lr0.01_s0,0.243788
11000,A_w100_T10000_centered_lr0.01_s1,0.418306
11000,A_w100_T10000_centered_lr0.01_s2,0.188825
11000,A_w100_T10000_centered_lr0.01_s3,0.456596
11000,A_w100_T10000_centered_lr0.01_s4,0.156264
11000,A_w100_T10000_centered_lr0.01_s5,0.249278
11000,A_w100_T10000_centered_lr0.01_s6,0.528422
11000,A_w100_T10000_centered_lr0.01_s7,0.384683
11000,A_w100_T10000_centered_lr0.01_s8,0.194992
11000,A_w100_T10000_centered_lr0.01_s9,0.884267
12000,A_w100_T10000_centered_lr0.01_s0,0.076272
12000,A_w100_T10000_centered_lr0.01_s1,0.0953674
12000,A_w100_T10000_centered_lr0.01_s2,0.0523913
12000,A_w100_T10000_centered_lr0.01_s3,0.160541
12000,A_w100_T10000_centered_lr0.01_s4,0.0594108
12000,A_w100_T10000_centered_lr0.01_s5,0.0460772
12000,A_w100_T10000_centered_lr0.01_s6,0.0955863
12000,A_w100_T10000_centered_lr0.01_s7,0.0927706
12000,A_w100_T10000_centered_lr0.01_s8,0.0315993
12000,A_w100_T10000_centered_lr0.01_s9,0.408004
13000,A_w100_T10000_centered_lr0.01_s0,0.0538023
13000,A_w100_T10000_centered_lr0.01_s1,0.0393389
13000,A_w100_T10000_centered_lr0.01_s2,0.0267835
13000,A_w100_T10000_centered_lr0.01_s3,0.0535967
13000,A_w100_T10000_centered_lr0.01_s4,0.0241677
13000,A_w100_T10000_centered_lr0.01_s5,0.0118833
13000,A_w100_T10000_centered_lr0.01_s6,0.0342481
13000,A_w100_T10000_centered_lr0.01_s7,0.0252916
13000,A_w100_T10000_centered_lr0.01_s8,0.00957142
13000,A_w100_T10000_centered_lr0.01_s9,0.136283
14000,A_w100_T10000_centered_lr0.01_s0,0.0285331
14000,A_w100_T10000_centered_lr0.01_s1,0.0122113
14000,A_w100_T10000_centered_lr0.01_s2,0.0131329
14000,A_w100_T10000_centered_lr0.01_s3,0.0150073
14000,A_w100_T10000_centered_lr0.01_s4,0.0120427
14000,A_w100_T10000_centered_lr0.01_s5,0.00275727
14000,A_w100_T10000_centered_lr0.01_s6,0.0064456
14000,A_w100_T10000_centered_lr0.01_s7,0.00945964
14000,A_w100_T10000_centered_lr0.01_s8,0.00201126
14000,A_w100_T10000_centered_lr0.01_s9,0.0272951
15000,A_w100_T10000_centered_lr0.01_s0,0.0181362
15000,A_w100_T10000_centered_lr0.01_s1,0.00339956
15000,A_w100_T10000_centered_lr0.01_s2,0.0066459
15000,A_w100_T10000_centered_lr0.01_s3,0.00371833
15000,A_w100_T10000_centered_lr0.01_s4,0.00643919
15000,A_w100_T10000_centered_lr0.01_s5,0.000576957
15000,A_w100_T10000_centered_lr0.01_s6,0.000990737
15000,A_w100_T10000_centered_lr0.01_s7,0.00267008
15000,A_w100_T10000_centered_lr0.01_s8,0.000804076
15000,A_w100_T10000_centered_lr0.01_s9,0.00518925
16000,A_w100_T10000_centered_lr0.01_s0,0.00785257
16000,A_w100_T10000_centered_lr0.01_s1,0.00147102
16000,A_w100_T10000_centered_lr0.01_s2,0.0033604
16000,A_w100_T10000_centered_lr0.01_s3,0.00101777
16000,A_w100_T10000_centered_lr0.01_s4,0.00275422
16000,A_w100_T10000_centered_lr0.01_s5,0.000100836
16000,A_w100_T10000_centered_lr0.01_s6,0.000286915
16000,A_w100_T10000_centered_lr0.01_s7,0.00106472
16000,A_w100_T10000_centered_lr0.01_s8,0.000347966
16000,A_w100_T10000_centered_lr0.01_s9,0.000373922
17000,A_w100_T10000_centered_lr0.01_s0,0.00436932
17000,A_w100_T10000_centered_lr0.01_s1,0.000513166
17000,A_w100_T10000_centered_lr0.01_s2,0.00149472
17000,A_w100_T10000_centered_lr0.01_s3,0.000246808
17000,A_w100_T10000_centered_lr0.01_s4,0.00136928
17000,A_w100_T10000_centered_lr0.01_s5,1.86556e-05
17000,A_w100_T10000_centered_lr0.01_s6,7.23363e-05
17000,A_w100_T10000_centered_lr0.01_s7,0.000389625
17000,A_w100_T10000_centered_lr0.01_s8,0.000131986
17000,A_w100_T10000_centered_lr0.01_s9,1.75649e-05
18000,A_w100_T10000_centered_lr0.01_s0,0.00214425
18000,A_w100_T10000_centered_lr0.01_s1,0.000172047
18000,A_w100_T10000_centered_lr0.01_s2,0.000660227
18000,A_w100_T10000_centered_lr0.01_s3,7.44718e-05
18000,A_w100_T10000_centered_lr0.01_s4,0.000790424
18000,A_w100_T10000_centered_lr0.01_s5,3.15897e-06
18000,A_w100_T10000_centered_lr0.01_s6,2.68254e-05
18000,A_w100_T10000_centered_lr0.01_s7,0.000144303
18000,A_w100_T10000_centered_lr0.01_s8,4.57517e-05
18000,A_w100_T10000_centered_lr0.01_s9,9.22532e-07
19000,A_w100_T10000_centered_lr0.01_s0,0.00103857
19000,A_w100_T10000_centered_lr0.01_s1,4.73408e-05
19000,A_w100_T10000_centered_lr0.01_s2,0.000300693
19000,A_w100_T10000_centered_lr0.01_s3,1.61709e-05
19000,A_w100_T10000_centered_lr0.01_s4,0.000323644
19000,A_w100_T10000_centered_lr0.01_s5,8.84065e-07
19000,A_w100_T10000_centered_lr0.01_s6,9.45127e-06
19000,A_w100_T10000_centered_lr0.01_s7,5.52894e-05
19000,A_w100_T10000_centered_lr0.01_s8,1.94345e-05
19000,A_w100_T10000_centered_lr0.01_s9,3.86798e-07
20000,A_w100_T10000_centered_lr0.01_s0,0.000429053
20000,A_w100_T10000_centered_lr0.01_s1,1.52428e-05
20000,A_w100_T10000_centered_lr0.01_s2,0.000140077
20000,A_w100_T10000_centered_lr0.01_s3,5.72061e-06
20000,A_w100_T10000_centered_lr0.01_s4,0.0001354
20000,A_w100_T10000_centered_lr0.01_s5,3.3341e-07
20000,A_w100_T10000_centered_lr0.01_s6,2.52209e-06
20000,A_w100_T10000_centered_lr0.01_s7,1.98207e-05
20000,A_w100_T10000_centered_lr0.01_s8,9.8942e-06
20000,A_w100_T10000_centered_lr0.01_s9,2.95666e-07
21000,A_w100_T10000_centered_lr0.01_s0,0.48431
21000,A_w100_T10000_centered_lr0.01_s1,0.213097
21000,A_w100_T10000_centered_lr0.01_s2,0.350655
21000,A_w100_T10000_centered_lr0.01_s3,0.173225
21000,A_w100_T10000_centered_lr0.01_s4,0.214675
21000,A_w100_T10000_centered_lr0.01_s5,0.185467
21000,A_w100_T10000_centered_lr0.01_s6,0.646427
21000,A_w100_T10000_centered_lr0.01_s7,0.325723
21000,A_w100_T10000_centered_lr0.01_s8,0.254589
21000,A_w100_T10000_centered_lr0.01_s9,0.904936
22000,A_w100_T10000_centered_lr0.01_s0,0.159537
22000,A_w100_T10000_centered_lr0.01_s1,0.0123738
22000,A_w100_T10000_centered_lr0.01_s2,0.100142
22000,A_w100_T10000_centered_lr0.01_s3,0.0233658
22000,A_w100_T10000_centered_lr0.01_s4,0.0679541
22000,A_w100_T10000_centered_lr0.01_s5,0.0197786
22000,A_w100_T10000_centered_lr0.01_s6,0.36523
22000,A_w100_T10000_centered_lr0.01_s7,0.0482089
22000,A_w100_T10000_centered_lr0.01_s8,0.0346681
22000,A_w100_T10000_centered_lr0.01_s9,0.229981
23000,A_w100_T10000_centered_lr0.01_s0,0.0716608
23000,A_w100_T10000_centered_lr0.01_s1,0.00142103
23000,A_w100_T10000_centered_lr0.01_s2,0.0324659
23000,A_w100_T10000_centered_lr0.01_s3,0.00963225
23000,A_w100_T10000_centered_lr0.01_s4,0.0372636
23000,A_w100_T10000_centered_lr0.01_s5,0.00286651
23000,A_w100_T10000_centered_lr0.01_s6,0.230672
23000,A_w100_T10000_centered_lr0.01_s7,0.0109093
23000,A_w100_T10000_centered_lr0.01_s8,0.0076777
23000,A_w100_T10000_centered_lr0.01_s9,0.0881132
24000,A_w100_T10000_centered_lr0.01_s0,0.0225301
24000,A_w100_T10000_centered_lr0.01_s1,0.000202076
24000,A_w100_T10000_centered_lr0.01_s2,0.00858006
24000,A_w100_T10000_centered_lr0.01_s3,0.00277924
24000,A_w100_T10000_centered_lr0.01_s4,0.0222796
24000,A_w100_T10000_centered_lr0.01_s5,0.000414652
24000,A_w100_T10000_centered_lr0.01_s6,0.190617
24000,A_w100_T10000_centered_lr0.01_s7,0.00207717
24000,A_w100_T10000_centered_lr0.01_s8,0.00287187
24000,A_w100_T10000_centered_lr0.01_s9,0.00858543
25000,A_w100_T10000_centered_lr0.01_s0,0.0104438
25000,A_w100_T10000_centered_lr0.01_s1,2.86981e-05
25000,A_w100_T10000_centered_lr0.01_s2,0.00267668
25000,A_w100_T10000_centered_lr0.01_s3,0.000863355
25000,A_w100_T10000_centered_lr0.01_s4,0.0113317
25000,A_w100_T10000_centered_lr0.01_s5,6.74004e-05
25000,A_w100_T10000_centered_lr0.01_s6,0.113919
25000,A_w100_T10000_centered_lr0.01_s7,0.000465571
25000,A_w100_T10000_centered_lr0.01_s8,0.00119649
25000,A_w100_T10000_centered_lr0.01_s9,0.00110639
26000,A_w100_T10000_centered_lr0.01_s0,0.00453575
26000,A_w100_T10000_centered_lr0.01_s1,4.28285e-06
26000,A_w100_T10000_centered_lr0.01_s2,0.000889662
26000,A_w100_T10000_centered_lr0.01_s3,0.00027945
26000,A_w100_T10000_centered_lr0.01_s4,0.00624795
26000,A_w100_T10000_centered_lr0.01_s5,1.18174e-05
26000,A_w100_T10000_centered_lr0.01_s6,0.0550884
26000,A_w100_T10000_centered_lr0.01_s7,0.000135691
26000,A_w100_T10000_centered_lr0.01_s8,0.000503291
26000,A_w100_T10000_centered_lr0.01_s9,7.28564e-05
27000,A_w100_T10000_centered_lr0.01_s0,0.00144178
27000,A_w100_T10000_centered_lr0.01_s1,8.83949e-07
27000,A_w100_T10000_centered_lr0.01_s2,0.000189951
27000,A_w100_T10000_centered_lr0.01_s3,9.15955e-05
27000,A_w100_T10000_centered_lr0.01_s4,0.0037716
27000,A_w100_T10000_centered_lr0.01_s5,2.47115e-06
27000,A_w100_T10000_centered_lr0.01_s6,0.0310886
27000,A_w100_T10000_centered_lr0.01_s7,3.91203e-05
27000,A_w100_T10000_centered_lr0.01_s8,0.00018778
27000,A_w100_T10000_centered_lr0.01_s9,8.71663e-06
28000,A_w100_T10000_centered_lr0.01_s0,0.000458017
28000,A_w100_T10000_centered_lr0.01_s1,4.20414e-07
28000,A_w100_T10000_centered_lr0.01_s2,5.21788e-05
28000,A_w100_T10000_centered_lr0.01_s3,2.78286e-05
28000,A_w100_T10000_centered_lr0.01_s4,0.00197948
28000,A_w100_T10000_centered_lr0.01_s5,7.57455e-07
28000,A_w100_T10000_centered_lr0.01_s6,0.0112728
28000,A_w100_T10000_centered_lr0.01_s7,9.17008e-06
28000,A_w100_T10000_centered_lr0.01_s8,6.47251e-05
28000,A_w100_T10000_centered_lr0.01_s9,7.8953e-07
29000,A_w100_T10000_centered_lr0.01_s0,0.000182785
29000,A_w100_T10000_centered_lr0.01_s1,3.07604e-07
29000,A_w100_T10000_centered_lr0.01_s2,1.29235e-05
29000,A_w100_T10000_centered_lr0.01_s3,1.0064e-05
29000,A_w100_T10000_centered_lr0.01_s4,0.00120977
29000,A_w100_T10000_centered_lr0.01_s5,3.85022e-07
29000,A_w100_T10000_centered_lr0.01_s6,0.00493377
29000,A_w100_T10000_centered_lr0.01_s7,2.03971e-06
29000,A_w100_T10000_centered_lr0.01_s8,2.60522e-05
29000,A_w100_T10000_centered_lr0.01_s9,7.28105e-07
30000,A_w100_T10000_centered_lr0.01_s0,4.9989e-05
30000,A_w100_T10000_centered_lr0.01_s1,3.00226e-07
30000,A_w100_T10000_centered_lr0.01_s2,3.16723e-06
30000,A_w100_T10000_centered_lr0.01_s3,4.23773e-06
30000,A_w100_T10000_centered_lr0.01_s4,0.000506385
30000,A_w100_T10000_centered_lr0.01_s5,3.67031e-07
30000,A_w100_T10000_centered_lr0.01_s6,0.00201022
30000,A_w100_T10000_centered_lr0.01_s7,7.11544e-07
30000,A_w100_T10000_centered_lr0.01_s8,9.74886e-06
30000,A_w100_T10000_centered_lr0.01_s9,6.3351e-07
31000,A_w100_T10000_centered_lr0.01_s0,0.482209
31000,A_w100_T10000_centered_lr0.01_s1,0.199761
31000,A_w100_T10000_centered_lr0.01_s2,0.297074
31000,A_w100_T10000_centered_lr0.01_s3,0.358351
31000,A_w100_T10000_centered_lr0.01_s4,0.608747
31000,A_w100_T10000_centered_lr0.01_s5,0.500719
31000,A_w100_T10000_centered_lr0.01_s6,0.622215
31000,A_w100_T10000_centered_lr0.01_s7,0.22817
31000,A_w100_T10000_centered_lr0.01_s8,0.493066
31000,A_w100_T10000_centered_lr0.01_s9,0.36873
32000,A_w100_T10000_centered_lr0.01_s0,0.10932
32000,A_w100_T10000_centered_lr0.01_s1,0.0142357
32000,A_w100_T10000_centered_lr0.01_s2,0.0487132
32000,A_w100_T10000_centered_lr0.01_s3,0.111454
32000,A_w100_T10000_centered_lr0.01_s4,0.20795
32000,A_w100_T10000_centered_lr0.01_s5,0.172852
32000,A_w100_T10000_centered_lr0.01_s6,0.112846
32000,A_w100_T10000_centered_lr0.01_s7,0.0361264
32000,A_w100_T10000_centered_lr0.01_s8,0.192263
32000,A_w100_T10000_centered_lr0.01_s9,0.0186425
33000,A_w100_T10000_centered_lr0.01_s0,0.05032
33000,A_w100_T10000_centered_lr0.01_s1,0.00372578
33000,A_w100_T10000_centered_lr0.01_s2,0.00957454
33000,A_w100_T10000_centered_lr0.01_s3,0.0539773
33000,A_w100_T10000_centered_lr0.01_s4,0.0604782
33000,A_w100_T10000_centered_lr0.01_s5,0.0631655
33000,A_w100_T10000_centered_lr0.01_s6,0.0373943
33000,A_w100_T10000_centered_lr0.01_s7,0.0153414
33000,A_w100_T10000_centered_lr0.01_s8,0.0789244
33000,A_w100_T10000_centered_lr0.01_s9,0.00230326
34000,A_w100_T10000_centered_lr0.01_s0,0.0178286
34000,A_w100_T10000_centered_lr0.01_s1,0.00147596
34000,A_w100_T10000_centered_lr0.01_s2,0.00227207
34000,A_w100_T10000_centered_lr0.01_s3,0.0220666
34000,A_w100_T10000_centered_lr0.01_s4,0.0152415
34000,A_w100_T10000_centered_lr0.01_s5,0.0374225
34000,A_w100_T10000_centered_lr0.01_s6,0.011978
34000,A_w100_T10000_centered_lr0.01_s7,0.00653273
34000,A_w100_T10000_centered_lr0.01_s8,0.0292105
34000,A_w100_T10000_centered_lr0.01_s9,0.000224455
35000,A_w100_T10000_centered_lr0.01_s0,0.00701092
35000,A_w100_T10000_centered_lr0.01_s1,0.00053657
35000,A_w100_T10000_centered_lr0.01_s2,0.000667781
35000,A_w100_T10000_centered_lr0.01_s3,0.00729447
35000,A_w100_T10000_centered_lr0.01_s4,0.00318812
35000,A_w100_T10000_centered_lr0.01_s5,0.008608
35000,A_w100_T10000_centered_lr0.01_s6,0.00353191
35000,A_w100_T10000_centered_lr0.01_s7,0.00286979
35000,A_w100_T10000_centered_lr0.01_s8,0.0105237
35000,A_w100_T10000_centered_lr0.01_s9,2.34507e-05
36000,A_w100_T10000_centered_lr0.01_s0,0.00324172
36000,A_w100_T10000_centered_lr0.01_s1,0.000179597
36000,A_w100_T10000_centered_lr0.01_s2,0.000146866
36000,A_w100_T10000_centered_lr0.01_s3,0.00264897
36000,A_w100_T10000_centered_lr0.01_s4,0.000803193
36000,A_w100_T10000_centered_lr0.01_s5,0.00245276
36000,A_w100_T10000_centered_lr0.01_s6,0.00100103
36000,A_w100_T10000_centered_lr0.01_s7,0.00118146
36000,A_w100_T10000_centered_lr0.01_s8,0.0039978
36000,A_w100_T10000_centered_lr0.01_s9,2.18045e-06
37000,A_w100_T10000_centered_lr0.01_s0,0.00111136
37000,A_w100_T10000_centered_lr0.01_s1,5.23321e-05
37000,A_w100_T10000_centered_lr0.01_s2,3.89349e-05
37000,A_w100_T10000_centered_lr0.01_s3,0.000731545
37000,A_w100_T10000_centered_lr0.01_s4,0.000163653
37000,A_w100_T10000_centered_lr0.01_s5,0.000295229
37000,A_w100_T10000_centered_lr0.01_s6,0.000297213
37000,A_w100_T10000_centered_lr0.01_s7,0.000485761
37000,A_w100_T10000_centered_lr0.01_s8,0.00125597
37000,A_w100_T10000_centered_lr0.01_s9,3.83915e-07
38000,A_w100_T10000_centered_lr0.01_s0,0.000471264
38000,A_w100_T10000_centered_lr0.01_s1,1.98722e-05
38000,A_w100_T10000_centered_lr0.01_s2,1.14349e-05
38000,A_w100_T10000_centered_lr0.01_s3,0.000207777
38000,A_w100_T10000_centered_lr0.01_s4,2.89318e-05
38000,A_w100_T10000_centered_lr0.01_s5,5.24271e-05
38000,A_w100_T10000_centered_lr0.01_s6,8.7827e-05
38000,A_w100_T10000_centered_lr0.01_s7,0.000194699
38000,A_w100_T10000_centered_lr0.01_s8,0.000513765
38000,A_w100_T10000_centered_lr0.01_s9,3.48702e-07
39000,A_w100_T10000_centered_lr0.01_s0,0.000154894
39000,A_w100_T10000_centered_lr0.01_s1,6.32386e-06
39000,A_w100_T10000_centered_lr0.01_s2,3.29967e-06
39000,A_w100_T10000_centered_lr0.01_s3,6.90206e-05
39000,A_w100_T10000_centered_lr0.01_s4,7.75641e-06
39000,A_w100_T10000_centered_lr0.01_s5,1.51064e-05
39000,A_w100_T10000_centered_lr0.01_s6,2.28203e-05
39000,A_w100_T10000_centered_lr0.01_s7,9.88674e-05
39000,A_w100_T10000_centered_lr0.01_s8,0.000181349
39000,A_w100_T10000_centered_lr0.01_s9,3.085e-07
40000,A_w100_T10000_centered_lr0.01_s0,4.24748e-05
40000,A_w100_T10000_centered_lr0.01_s1,2.23011e-06
40000,A_w100_T10000_centered_lr0.01_s2,1.03316e-06
40000,A_w100_T10000_centered_lr0.01_s3,1.89812e-05
40000,A_w100_T10000_centered_lr0.01_s4,1.63253e-06
40000,A_w100_T10000_centered_lr0.01_s5,3.47182e-06
40000,A_w100_T10000_centered_lr0.01_s6,4.54946e-06
40000,A_w100_T10000_centered_lr0.01_s7,3.56433e-05
40000,A_w100_T10000_centered_lr0.01_s8,5.63323e-05
40000,A_w100_T10000_centered_lr0.01_s9,2.7864e-07
41000,A_w100_T10000_centered_lr0.01_s0,0.206624
41000,A_w100_T10000_centered_lr0.01_s1,0.141532
41000,A_w100_T10000_centered_lr0.01_s2,0.289949
41000,A_w100_T10000_centered_lr0.01_s3,0.184238
41000,A_w100_T10000_centered_lr0.01_s4,0.659198
41000,A_w100_T10000_centered_lr0.01_s5,0.152338
41000,A_w100_T10000_centered_lr0.01_s6,0.272109
41000,A_w100_T10000_centered_lr0.01_s7,0.180774
41000,A_w100_T10000_centered_lr0.01_s8,0.0822055
41000,A_w100_T10000_centered_lr0.01_s9,0.554936
42000,A_w100_T10000_centered_lr0.01_s0,0.00907047
42000,A_w100_T10000_centered_lr0.01_s1,0.0019927
42000,A_w100_T10000_centered_lr0.01_s2,0.0643755
42000,A_w100_T10000_centered_lr0.01_s3,0.0109143
42000,A_w100_T10000_centered_lr0.01_s4,0.189692
42000,A_w100_T10000_centered_lr0.01_s5,0.000415571
42000,A_w100_T10000_centered_lr0.01_s6,0.0216599
42000,A_w100_T10000_centered_lr0.01_s7,0.0178112
42000,A_w100_T10000_centered_lr0.01_s8,0.000786181
42000,A_w100_T10000_centered_lr0.01_s9,0.0480535
43000,A_w100_T10000_centered_lr0.01_s0,0.00126867
43000,A_w100_T10000_centered_lr0.01_s1,0.000106546
43000,A_w100_T10000_centered_lr0.01_s2,0.0224974
43000,A_w100_T10000_centered_lr0.01_s3,0.00115004
43000,A_w100_T10000_centered_lr0.01_s4,0.0554737
43000,A_w100_T10000_centered_lr0.01_s5,1.02576e-05
43000,A_w100_T10000_centered_lr0.01_s6,0.00589715
43000,A_w100_T10000_centered_lr0.01_s7,0.00310938
43000,A_w100_T10000_centered_lr0.01_s8,4.23209e-05
43000,A_w100_T10000_centered_lr0.01_s9,0.00737645
44000,A_w100_T10000_centered_lr0.01_s0,0.000295463
44000,A_w100_T10000_centered_lr0.01_s1,3.96765e-06
44000,A_w100_T10000_centered_lr0.01_s2,0.00838251
44000,A_w100_T10000_centered_lr0.01_s3,0.000111707
44000,A_w100_T10000_centered_lr0.01_s4,0.0209402
44000,A_w100_T10000_centered_lr0.01_s5,5.00531e-07
44000,A_w100_T10000_centered_lr0.01_s6,0.00163958
44000,A_w100_T10000_centered_lr0.01_s7,0.000599527
44000,A_w100_T10000_centered_lr0.01_s8,2.07228e-06
44000,A_w100_T10000_centered_lr0.01_s9,0.00123057
45000,A_w100_T10000_centered_lr0.01_s0,5.93546e-05
45000,A_w100_T10000_centered_lr0.01_s1,4.51362e-07
45000,A_w100_T10000_centered_lr0.01_s2,0.00314402
45000,A_w100_T10000_centered_lr0.01_s3,1.15086e-05
45000,A_w100_T10000_centered_lr0.01_s4,0.00759156
45000,A_w100_T10000_centered_lr0.01_s5,2.0835e-07
45000,A_w100_T10000_centered_lr0.01_s6,0.000553825
45000,A_w100_T10000_centered_lr0.01_s7,0.000125053
45000,A_w100_T10000_centered_lr0.01_s8,2.75943e-07
45000,A_w100_T10000_centered_lr0.01_s9,8.64869e-05
46000,A_w100_T10000_centered_lr0.01_s0,1.07479e-05
46000,A_w100_T10000_centered_lr0.01_s1,2.82665e-07
46000,A_w100_T10000_centered_lr0.01_s2,0.00133053
46000,A_w100_T10000_centered_lr0.01_s3,1.89323e-06
46000,A_w100_T10000_centered_lr0.01_s4,0.00225502
46000,A_w100_T10000_centered_lr0.01_s5,1.86933e-07
46000,A_w100_T10000_centered_lr0.01_s6,0.000239279
46000,A_w100_T10000_centered_lr0.01_s7,2.57018e-05
46000,A_w100_T10000_centered_lr0.01_s8,2.01577e-07
46000,A_w100_T10000_centered_lr0.01_s9,8.48227e-06
47000,A_w100_T10000_centered_lr0.01_s0,3.38071e-06
47000,A_w100_T10000_centered_lr0.01_s1,2.75111e-07
