zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
1.8056022001111893,1.897993505486323,1.2123757041382224,0.7997265625,0.7981664131921449,0.5594259273599982,0.6980772774921501,0.8101074218749998,0.14270440733598266,0.17660081260825422,-0.006347851741642929,0.007100496781865423,0.008028577558641132,1.6435581050562014,0.035656046640360727,0.03262089182023538,0.7630154000332826,0.814843342412837,0.1782589731635822,0.6907633529742063,0.8197539065484307,0.3136829435825348,0.9000999927520752,0.8197539065484307,0.10662847331024385,0.023104356323029086,0.12973282963333752,6.458722445756848e-14,0.2002734375,0.2002734375,0.0,0.2002734375,0.10000000149011612,0,0.10000000149011612,1.0,0.08022089048534403,0,1,625,ref,9001,0.9001,2.3068947792053223,2.2512943744659424,9001,0.9001,9c52abe0d032164906345b95c1ae5efbe9e71b440c28edea5a20fd2842165a37,9c52abe0d032164906345b95c1ae5efbe9e71b440c28edea5a20fd2842165a37,6.237784832017496,1018516,1069156,22,LR_qKpn,8
1.234360182181335,1.7463139937706067,1.7083557453774014,0.721796875,0.8453676972924974,0.7383223121897324,1.4688852047224845,0.7658154296874999,0.24349553317329417,0.31048524881645745,-0.00886094531255899,0.007665345291488672,0.01171550608489848,2.1446142802524775,0.04270317440124927,0.04168893215970021,0.8279243731475586,1.187832385610635,0.33827218695222777,0.7583422373560162,0.749617187914555,0.35135453939437866,0.8974999785423279,0.749617187914555,0.12166407354121712,0.040988904374768646,0.16265297791613972,1.5396017793989358e-13,0.278203125,0.278203125,0.0,0.278203125,0.10000000149011612,0,0.10000000149011612,1.0,0.27039190970529114,0,2,625,ref,8975,0.8975,3.298255443572998,1.413612723350525,,,9bf14798fa5e2af8441ad46f389a0c5e04ee1d3d152866450bb078afb2715854,,9.531886458047666,1026060,1069156,22,LR_qKpn,8
0.7417622567984259,1.7553314582973092,3.00928390300978,0.61017578125,0.721606546456446,0.8383619604808759,2.2227743929708326,0.69294677734375,0.30086929945280483,0.4065095874332972,-0.004528110104764511,0.006442717106648404,0.014166407488999617,2.457109541915642,0.044283535481372385,0.04776914147759868,0.7042613782646717,1.4431841035216924,0.349350658296234,0.8174058256688299,0.6491582037058834,0.33925309777259827,0.896399974822998,0.6491582037058834,0.1161719222990277,0.0764957278159998,0.19266765011505416,2.6645352591003757e-14,0.38982421875,0.38982421875,0.0,0.38982421875,0.10000000149011612,0,0.10000000149011612,1.0,0.4335041680537497,0,3,625,ref,8964,0.8964,3.9101338386535645,1.214367151260376,,,b2fe671ba3466419045c5e2a2ee2cf0f9e965c9c6f4142da58503e988233c833,,12.525524787954055,1063884,1069156,22,LR_qKpn,8
0.5189213345535301,1.738448525952468,3.838905831588778,0.5711328125,0.5783769402161567,0.9209758600566998,3.0857327200292843,0.6588818359375,0.3820089850085457,0.4811194542070598,-0.014931904408427748,0.0049690525131044746,0.016817269939570226,2.6790118922496786,0.044996037369128314,0.05204635855822265,0.554014903786755,1.7189254134658987,0.3451605485027559,0.865858307022677,0.6140195318890619,0.29915499687194824,0.8968999981880188,0.6140195318890619,0.1114802417878302,0.0869212571737195,0.19840149896158313,3.344546861683284e-14,0.4288671875,0.4288671875,0.0,0.4288671875,0.10000000149011612,0,0.10000000149011612,1.0,0.4811216398242608,0,4,625,ref,8969,0.8969,3.4981260299682617,1.20892333984375,,,9389fd3f26584d8243516c8d0e000a49ed2b6449682e2d4920d24e563ba9361b,,15.755770168965682,1094508,1092764,22,LR_qKpn,8
0.2634524354870424,1.8088342213735364,5.849039120275877,0.52642578125,0.3886152139069931,0.9903389853924468,3.927870137465726,0.6085888671875,0.45544280686944044,0.5351819006227772,-0.009853401504076771,0.003136720362203868,0.018888786804839477,2.8557098284887275,0.044075264958664775,0.05653634366048121,0.3653940352528781,1.9375155502772516,0.350347533278367,0.9216301490894222,0.5737832038306806,0.33291006088256836,0.8848000168800354,0.5737832038306806,0.09198884437617712,0.1099455142042587,0.20193435858040082,3.499978085130806e-14,0.47357421875,0.47357421875,0.0,0.47357421875,0.10000000149011612,0,0.10000000149011612,1.0,0.611297212667524,0,5,625,ref,8848,0.8848,5.463310241699219,1.5893405675888062,,,c820976f9e44b4284587ff4927be53bbe7599a684086ffef0d6a240ead678dd0,,18.842542859027162,1033420,1092764,2,LR_qKpn,8
0.29394345973139585,1.8660893681989028,5.335767898078033,0.51462890625,0.2480267791596361,1.0785190829419162,4.898379506617878,0.5636889648437501,0.5471030528295675,0.6067330923716576,0.009367267068646126,0.0017625074083774824,0.020911817326091566,3.0166176864738463,0.04507324375328608,0.06044568413162992,0.22562064603953613,2.1464473859011126,0.4005290023150154,0.9653997369196827,0.5631660163482592,0.31422489881515503,0.8766999840736389,0.5631660163482592,0.10225981144421692,0.1000668439183671,0.20232665536265812,7.41073868937292e-14,0.48537109375,0.48537109375,0.0,0.48537109375,0.10000000149011612,0,0.10000000149011612,1.0,0.5136570219462475,0,6,625,ref,8767,0.8767,3.804025411605835,1.3752142190933228,,,73b9b3cacbbf5dca42f9f5db372c6dd429844f3fe4590e35f4e2f6698c501903,,19.981917919008993,1026108,1092764,10,LR_qKpn,8
0.03310745401432901,1.9210346082746992,6.937142899406424,0.47712890625,0.05034467290974394,1.1411609177916426,5.637105066340241,0.5212280273437501,0.6342450168961158,0.6732414844333567,-0.0052382610344087355,-4.4024147972381856e-05,0.022595501701414677,3.166870175467721,0.04468218686117325,0.06538668391208546,0.04017244947425569,2.3223141884465184,0.5139754151610578,0.9983405214813605,0.5294160164041386,0.3733992874622345,0.8805999755859375,0.5294160164041386,0.0844782128397683,0.11759808607833235,0.20207629891808512,1.5515366769136563e-14,0.52287109375,0.52287109375,0.0,0.52287109375,0.10000000149011612,0,0.10000000149011612,1.0,0.5585294763459,0,7,625,ref,8806,0.8806,5.228867530822754,1.5498921871185303,,,368fd6b54e16d627bfe263de5100a094d804e60a54a6ef7b88d5101ce753061e,,21.11090652598068,1063924,1092764,10,LR_qKpn,8
-0.18245045607129223,1.968218936069406,7.591528128586827,0.46037109375,-0.11354200367440574,1.2015429914965534,6.216384197086845,0.49839355468749996,0.7071270408944149,0.7387835693164309,-0.0022050497963594395,-0.0014976684479213467,0.023811439796469606,3.296270742142192,0.04445390899432823,0.06755059027643805,-0.10896396968976889,2.449534883460119,0.5331392585268806,1.0398452812835777,0.5143339851791098,0.3254184126853943,0.8930000066757202,0.5143339851791098,0.08945159996929565,0.11177633469380163,0.2012279346631261,2.881028748902281e-14,0.53962890625,0.53962890625,0.0,0.53962890625,0.10000000149011612,0,0.10000000149011612,1.0,0.6408010768810797,0,8,625,ref,8930,0.893,4.014901161193848,1.4177347421646118,,,89f4cbe71eae8c4765abc5bd7162e9d1c0321ad7fc301594b869a4a3ddef1914,,22.093198964954354,1094616,1092924,0,LR_qKpn,8
-0.4769738997060976,2.0168016988901085,7.519603710776995,0.41439453125,-0.33317795272606626,1.2655245994742965,7.079700640197393,0.46687744140625,0.8125209202848275,0.7994654637114889,-0.01043387212173828,-0.0034622881217015876,0.0253393149117549,3.42941121980964,0.04359467341098935,0.07030313851933699,-0.31107454577556637,2.6121696025315138,0.61172698679826,1.0714161067825823,0.4729550789976201,0.3175398111343384,0.902999997138977,0.4729550789976201,0.09310776069327276,0.1034563186691062,0.19656407936238288,3.913536161803677e-15,0.58560546875,0.58560546875,0.0,0.58560546875,0.10000000149011612,0,0.10000000149011612,1.0,0.6132285400958666,0,9,625,ref,9030,0.903,3.0823795795440674,1.3888376951217651,,,1fde9f89ac19b392ad1ff06f5e5a94b4e79fd10cffb14bdced98a6f4ff65c9e6,,23.630135006038472,1033504,1092924,0,LR_qKpn,8
-0.5354771026043669,2.0657684357336743,10.036406258913235,0.41873046875,-0.4549464485091301,1.345145597786131,8.346535555234075,0.44864013671875,0.9440002821912453,0.8661123096010135,-0.0006959125488517604,-0.004560452378512278,0.027186571983167398,3.546120156269727,0.04387141105835326,0.07612840140460958,-0.4232913516494199,2.806662169014811,0.6396573563502899,1.102213522283794,0.4768574227411591,0.37507253885269165,0.8833000063896179,0.4768574227411591,0.07557366346129553,0.12157649915109578,0.1971501626125103,1.1898815266420115e-13,0.58126953125,0.58126953125,0.0,0.58126953125,0.10000000149011612,0,0.10000000149011612,1.0,0.618461199926293,0,10,625,ref,8833,0.8833,4.17789363861084,1.5770766735076904,,,4943ef2a2a99611194b121b43890a7303c998e7ef0cdd8210e2fed025c6b08f6,,25.129330305033363,1026192,1092924,1,LR_qKpn,8
