step,run_id,loss
11000,A_w100_T10000_centered_lr0.01_s0,0.17108
11000,A_w100_T10000_centered_lr0.01_s1,0.308948
11000,A_w100_T10000_centered_lr0.01_s2,0.159034
11000,A_w100_T10000_centered_lr0.01_s3,0.389945
11000,A_w100_T10000_centered_lr0.01_s4,0.158258
11000,A_w100_T10000_centered_lr0.01_s5,0.222665
11000,A_w100_T10000_centered_lr0.01_s6,0.410517
11000,A_w100_T10000_centered_lr0.01_s7,0.272115
11000,A_w100_T10000_centered_lr0.01_s8,0.130141
11000,A_w100_T10000_centered_lr0.01_s9,0.618292
12000,A_w100_T10000_centered_lr0.01_s0,0.0214815
12000,A_w100_T10000_centered_lr0.01_s1,0.0306367
12000,A_w100_T10000_centered_lr0.01_s2,0.0364888
12000,A_w100_T10000_centered_lr0.01_s3,0.112361
12000,A_w100_T10000_centered_lr0.01_s4,0.0501928
12000,A_w100_T10000_centered_lr0.01_s5,0.0365843
12000,A_w100_T10000_centered_lr0.01_s6,0.0517794
12000,A_w100_T10000_centered_lr0.01_s7,0.0379081
12000,A_w100_T10000_centered_lr0.01_s8,0.00703111
12000,A_w100_T10000_centered_lr0.01_s9,0.112855
13000,A_w100_T10000_centered_lr0.01_s0,0.00851928
13000,A_w100_T10000_centered_lr0.01_s1,0.00758446
13000,A_w100_T10000_centered_lr0.01_s2,0.015045
13000,A_w100_T10000_centered_lr0.01_s3,0.0278448
13000,A_w100_T10000_centered_lr0.01_s4,0.0172032
13000,A_w100_T10000_centered_lr0.01_s5,0.00948335
13000,A_w100_T10000_centered_lr0.01_s6,0.0127454
13000,A_w100_T10000_centered_lr0.01_s7,0.00832932
13000,A_w100_T10000_centered_lr0.01_s8,0.00127039
13000,A_w100_T10000_centered_lr0.01_s9,0.0114885
14000,A_w100_T10000_centered_lr0.01_s0,0.00286358
14000,A_w100_T10000_centered_lr0.01_s1,0.00188873
14000,A_w100_T10000_centered_lr0.01_s2,0.00662484
14000,A_w100_T10000_centered_lr0.01_s3,0.00566
14000,A_w100_T10000_centered_lr0.01_s4,0.00643357
14000,A_w100_T10000_centered_lr0.01_s5,0.00231009
14000,A_w100_T10000_centered_lr0.01_s6,0.00236777
14000,A_w100_T10000_centered_lr0.01_s7,0.00288253
14000,A_w100_T10000_centered_lr0.01_s8,0.000452562
14000,A_w100_T10000_centered_lr0.01_s9,0.00132973
15000,A_w100_T10000_centered_lr0.01_s0,0.00132558
15000,A_w100_T10000_centered_lr0.01_s1,0.000542938
15000,A_w100_T10000_centered_lr0.01_s2,0.00274422
15000,A_w100_T10000_centered_lr0.01_s3,0.00122874
15000,A_w100_T10000_centered_lr0.01_s4,0.00235362
15000,A_w100_T10000_centered_lr0.01_s5,0.000851642
15000,A_w100_T10000_centered_lr0.01_s6,0.000621802
15000,A_w100_T10000_centered_lr0.01_s7,0.00107872
15000,A_w100_T10000_centered_lr0.01_s8,0.00035248
15000,A_w100_T10000_centered_lr0.01_s9,0.000499329
16000,A_w100_T10000_centered_lr0.01_s0,0.000576613
16000,A_w100_T10000_centered_lr0.01_s1,0.000368492
16000,A_w100_T10000_centered_lr0.01_s2,0.00127421
16000,A_w100_T10000_centered_lr0.01_s3,0.000354953
16000,A_w100_T10000_centered_lr0.01_s4,0.00101115
16000,A_w100_T10000_centered_lr0.01_s5,0.000362534
16000,A_w100_T10000_centered_lr0.01_s6,0.0003491
16000,A_w100_T10000_centered_lr0.01_s7,0.000747312
16000,A_w100_T10000_centered_lr0.01_s8,0.000265129
16000,A_w100_T10000_centered_lr0.01_s9,0.000358584
17000,A_w100_T10000_centered_lr0.01_s0,0.000405896
17000,A_w100_T10000_centered_lr0.01_s1,0.000230041
17000,A_w100_T10000_centered_lr0.01_s2,0.000680035
17000,A_w100_T10000_centered_lr0.01_s3,0.000168783
17000,A_w100_T10000_centered_lr0.01_s4,0.000618984
17000,A_w100_T10000_centered_lr0.01_s5,0.000217244
17000,A_w100_T10000_centered_lr0.01_s6,0.000272354
17000,A_w100_T10000_centered_lr0.01_s7,0.000558145
17000,A_w100_T10000_centered_lr0.01_s8,0.000253613
17000,A_w100_T10000_centered_lr0.01_s9,0.000276562
18000,A_w100_T10000_centered_lr0.01_s0,0.000321935
18000,A_w100_T10000_centered_lr0.01_s1,0.000171737
18000,A_w100_T10000_centered_lr0.01_s2,0.000420091
18000,A_w100_T10000_centered_lr0.01_s3,0.000139377
18000,A_w100_T10000_centered_lr0.01_s4,0.000436433
18000,A_w100_T10000_centered_lr0.01_s5,0.000165357
18000,A_w100_T10000_centered_lr0.01_s6,0.000240467
18000,A_w100_T10000_centered_lr0.01_s7,0.000429009
18000,A_w100_T10000_centered_lr0.01_s8,0.000213682
18000,A_w100_T10000_centered_lr0.01_s9,0.000220192
19000,A_w100_T10000_centered_lr0.01_s0,0.000265389
19000,A_w100_T10000_centered_lr0.01_s1,0.000117642
19000,A_w100_T10000_centered_lr0.01_s2,0.000286335
19000,A_w100_T10000_centered_lr0.01_s3,0.000122946
19000,A_w100_T10000_centered_lr0.01_s4,0.00033
19000,A_w100_T10000_centered_lr0.01_s5,0.000143796
19000,A_w100_T10000_centered_lr0.01_s6,0.000205437
19000,A_w100_T10000_centered_lr0.01_s7,0.000341714
19000,A_w100_T10000_centered_lr0.01_s8,0.000199164
19000,A_w100_T10000_centered_lr0.01_s9,0.00015153
20000,A_w100_T10000_centered_lr0.01_s0,0.000193789
20000,A_w100_T10000_centered_lr0.01_s1,0.000100667
20000,A_w100_T10000_centered_lr0.01_s2,0.000226586
20000,A_w100_T10000_centered_lr0.01_s3,0.000124631
20000,A_w100_T10000_centered_lr0.01_s4,0.000313224
20000,A_w100_T10000_centered_lr0.01_s5,0.000112707
20000,A_w100_T10000_centered_lr0.01_s6,0.00018158
20000,A_w100_T10000_centered_lr0.01_s7,0.000272956
20000,A_w100_T10000_centered_lr0.01_s8,0.000122189
20000,A_w100_T10000_centered_lr0.01_s9,0.000138208
21000,A_w100_T10000_centered_lr0.01_s0,0.289482
21000,A_w100_T10000_centered_lr0.01_s1,0.210453
21000,A_w100_T10000_centered_lr0.01_s2,0.245681
21000,A_w100_T10000_centered_lr0.01_s3,0.125264
21000,A_w100_T10000_centered_lr0.01_s4,0.144812
21000,A_w100_T10000_centered_lr0.01_s5,0.109495
21000,A_w100_T10000_centered_lr0.01_s6,0.315085
21000,A_w100_T10000_centered_lr0.01_s7,0.235898
21000,A_w100_T10000_centered_lr0.01_s8,0.187169
21000,A_w100_T10000_centered_lr0.01_s9,0.320698
22000,A_w100_T10000_centered_lr0.01_s0,0.0350619
22000,A_w100_T10000_centered_lr0.01_s1,0.00765313
22000,A_w100_T10000_centered_lr0.01_s2,0.0419368
22000,A_w100_T10000_centered_lr0.01_s3,0.0108547
22000,A_w100_T10000_centered_lr0.01_s4,0.0134327
22000,A_w100_T10000_centered_lr0.01_s5,0.00583991
22000,A_w100_T10000_centered_lr0.01_s6,0.0475802
22000,A_w100_T10000_centered_lr0.01_s7,0.0232426
22000,A_w100_T10000_centered_lr0.01_s8,0.00957207
22000,A_w100_T10000_centered_lr0.01_s9,0.00367338
23000,A_w100_T10000_centered_lr0.01_s0,0.00767657
23000,A_w100_T10000_centered_lr0.01_s1,0.000918964
23000,A_w100_T10000_centered_lr0.01_s2,0.00914817
23000,A_w100_T10000_centered_lr0.01_s3,0.0032206
23000,A_w100_T10000_centered_lr0.01_s4,0.00283093
23000,A_w100_T10000_centered_lr0.01_s5,0.000765992
23000,A_w100_T10000_centered_lr0.01_s6,0.0111765
23000,A_w100_T10000_centered_lr0.01_s7,0.00400327
23000,A_w100_T10000_centered_lr0.01_s8,0.00154093
23000,A_w100_T10000_centered_lr0.01_s9,0.000635837
24000,A_w100_T10000_centered_lr0.01_s0,0.00146549
24000,A_w100_T10000_centered_lr0.01_s1,0.000317669
24000,A_w100_T10000_centered_lr0.01_s2,0.00176506
24000,A_w100_T10000_centered_lr0.01_s3,0.000803259
24000,A_w100_T10000_centered_lr0.01_s4,0.00109058
24000,A_w100_T10000_centered_lr0.01_s5,0.000303412
24000,A_w100_T10000_centered_lr0.01_s6,0.0034095
24000,A_w100_T10000_centered_lr0.01_s7,0.000974494
24000,A_w100_T10000_centered_lr0.01_s8,0.000425536
24000,A_w100_T10000_centered_lr0.01_s9,0.000335641
25000,A_w100_T10000_centered_lr0.01_s0,0.000550915
25000,A_w100_T10000_centered_lr0.01_s1,0.000281899
25000,A_w100_T10000_centered_lr0.01_s2,0.000579708
25000,A_w100_T10000_centered_lr0.01_s3,0.000305155
25000,A_w100_T10000_centered_lr0.01_s4,0.000567054
25000,A_w100_T10000_centered_lr0.01_s5,0.000238215
25000,A_w100_T10000_centered_lr0.01_s6,0.000817273
25000,A_w100_T10000_centered_lr0.01_s7,0.000347467
25000,A_w100_T10000_centered_lr0.01_s8,0.000224764
25000,A_w100_T10000_centered_lr0.01_s9,0.000255669
26000,A_w100_T10000_centered_lr0.01_s0,0.000347628
26000,A_w100_T10000_centered_lr0.01_s1,0.000234835
26000,A_w100_T10000_centered_lr0.01_s2,0.000287394
26000,A_w100_T10000_centered_lr0.01_s3,0.000178156
26000,A_w100_T10000_centered_lr0.01_s4,0.000382927
26000,A_w100_T10000_centered_lr0.01_s5,0.000202442
26000,A_w100_T10000_centered_lr0.01_s6,0.000328003
26000,A_w100_T10000_centered_lr0.01_s7,0.000211582
26000,A_w100_T10000_centered_lr0.01_s8,0.000149426
26000,A_w100_T10000_centered_lr0.01_s9,0.000234161
27000,A_w100_T10000_centered_lr0.01_s0,0.000208444
27000,A_w100_T10000_centered_lr0.01_s1,0.000217841
27000,A_w100_T10000_centered_lr0.01_s2,0.000194451
27000,A_w100_T10000_centered_lr0.01_s3,0.000124275
27000,A_w100_T10000_centered_lr0.01_s4,0.000321046
27000,A_w100_T10000_centered_lr0.01_s5,0.000185863
27000,A_w100_T10000_centered_lr0.01_s6,0.000259459
27000,A_w100_T10000_centered_lr0.01_s7,0.000163084
27000,A_w100_T10000_centered_lr0.01_s8,0.000128356
27000,A_w100_T10000_centered_lr0.01_s9,0.000222433
28000,A_w100_T10000_centered_lr0.01_s0,0.000200714
28000,A_w100_T10000_centered_lr0.01_s1,0.000181236
28000,A_w100_T10000_centered_lr0.01_s2,0.000142142
28000,A_w100_T10000_centered_lr0.01_s3,9.79456e-05
28000,A_w100_T10000_centered_lr0.01_s4,0.000258271
28000,A_w100_T10000_centered_lr0.01_s5,0.000152486
28000,A_w100_T10000_centered_lr0.01_s6,0.000221769
28000,A_w100_T10000_centered_lr0.01_s7,0.00015796
28000,A_w100_T10000_centered_lr0.01_s8,0.000113968
28000,A_w100_T10000_centered_lr0.01_s9,0.000174744
29000,A_w100_T10000_centered_lr0.01_s0,0.000157305
29000,A_w100_T10000_centered_lr0.01_s1,0.000148139
29000,A_w100_T10000_centered_lr0.01_s2,0.000131767
29000,A_w100_T10000_centered_lr0.01_s3,8.77912e-05
29000,A_w100_T10000_centered_lr0.01_s4,0.000250866
29000,A_w100_T10000_centered_lr0.01_s5,0.000119721
29000,A_w100_T10000_centered_lr0.01_s6,0.000198929
29000,A_w100_T10000_centered_lr0.01_s7,0.000124117
29000,A_w100_T10000_centered_lr0.01_s8,0.000106405
29000,A_w100_T10000_centered_lr0.01_s9,0.000138965
30000,A_w100_T10000_centered_lr0.01_s0,0.000127933
30000,A_w100_T10000_centered_lr0.01_s1,0.00013187
30000,A_w100_T10000_centered_lr0.01_s2,0.000103924
30000,A_w100_T10000_centered_lr0.01_s3,8.3748e-05
30000,A_w100_T10000_centered_lr0.01_s4,0.000202086
30000,A_w100_T10000_centered_lr0.01_s5,9.49509e-05
30000,A_w100_T10000_centered_lr0.01_s6,0.000157457
30000,A_w100_T10000_centered_lr0.01_s7,0.000107425
30000,A_w100_T10000_centered_lr0.01_s8,8.31266e-05
30000,A_w100_T10000_centered_lr0.01_s9,0.000115235
31000,A_w100_T10000_centered_lr0.01_s0,0.328911
31000,A_w100_T10000_centered_lr0.01_s1,0.163689
31000,A_w100_T10000_centered_lr0.01_s2,0.20286
31000,A_w100_T10000_centered_lr0.01_s3,0.236119
31000,A_w100_T10000_centered_lr0.01_s4,0.398974
31000,A_w100_T10000_centered_lr0.01_s5,0.350187
31000,A_w100_T10000_centered_lr0.01_s6,0.252406
31000,A_w100_T10000_centered_lr0.01_s7,0.241946
31000,A_w100_T10000_centered_lr0.01_s8,0.296716
31000,A_w100_T10000_centered_lr0.01_s9,0.283205
32000,A_w100_T10000_centered_lr0.01_s0,0.0157742
32000,A_w100_T10000_centered_lr0.01_s1,0.0027523
32000,A_w100_T10000_centered_lr0.01_s2,0.0167773
32000,A_w100_T10000_centered_lr0.01_s3,0.0298148
32000,A_w100_T10000_centered_lr0.01_s4,0.029057
32000,A_w100_T10000_centered_lr0.01_s5,0.0454114
32000,A_w100_T10000_centered_lr0.01_s6,0.00656979
32000,A_w100_T10000_centered_lr0.01_s7,0.0162909
32000,A_w100_T10000_centered_lr0.01_s8,0.0295079
32000,A_w100_T10000_centered_lr0.01_s9,0.00388639
33000,A_w100_T10000_centered_lr0.01_s0,0.00235028
33000,A_w100_T10000_centered_lr0.01_s1,0.000278168
33000,A_w100_T10000_centered_lr0.01_s2,0.00275207
33000,A_w100_T10000_centered_lr0.01_s3,0.00672891
33000,A_w100_T10000_centered_lr0.01_s4,0.00294256
33000,A_w100_T10000_centered_lr0.01_s5,0.00943567
33000,A_w100_T10000_centered_lr0.01_s6,0.000786112
33000,A_w100_T10000_centered_lr0.01_s7,0.00205013
33000,A_w100_T10000_centered_lr0.01_s8,0.00615537
33000,A_w100_T10000_centered_lr0.01_s9,0.000481699
34000,A_w100_T10000_centered_lr0.01_s0,0.000471217
34000,A_w100_T10000_centered_lr0.01_s1,0.00016942
34000,A_w100_T10000_centered_lr0.01_s2,0.000657792
34000,A_w100_T10000_centered_lr0.01_s3,0.00161597
34000,A_w100_T10000_centered_lr0.01_s4,0.000501346
34000,A_w100_T10000_centered_lr0.01_s5,0.00310532
34000,A_w100_T10000_centered_lr0.01_s6,0.000350063
34000,A_w100_T10000_centered_lr0.01_s7,0.000489745
34000,A_w100_T10000_centered_lr0.01_s8,0.00131173
34000,A_w100_T10000_centered_lr0.01_s9,0.00034443
35000,A_w100_T10000_centered_lr0.01_s0,0.000256025
35000,A_w100_T10000_centered_lr0.01_s1,0.000134368
35000,A_w100_T10000_centered_lr0.01_s2,0.000298806
35000,A_w100_T10000_centered_lr0.01_s3,0.000456089
35000,A_w100_T10000_centered_lr0.01_s4,0.000211167
35000,A_w100_T10000_centered_lr0.01_s5,0.000668436
35000,A_w100_T10000_centered_lr0.01_s6,0.000287469
35000,A_w100_T10000_centered_lr0.01_s7,0.000321374
35000,A_w100_T10000_centered_lr0.01_s8,0.000399019
35000,A_w100_T10000_centered_lr0.01_s9,0.000316087
36000,A_w100_T10000_centered_lr0.01_s0,0.000232718
36000,A_w100_T10000_centered_lr0.01_s1,0.000140697
36000,A_w100_T10000_centered_lr0.01_s2,0.000186923
36000,A_w100_T10000_centered_lr0.01_s3,0.000235399
36000,A_w100_T10000_centered_lr0.01_s4,0.000162815
36000,A_w100_T10000_centered_lr0.01_s5,0.000299375
36000,A_w100_T10000_centered_lr0.01_s6,0.000239137
36000,A_w100_T10000_centered_lr0.01_s7,0.000224235
36000,A_w100_T10000_centered_lr0.01_s8,0.000216522
36000,A_w100_T10000_centered_lr0.01_s9,0.000260258
37000,A_w100_T10000_centered_lr0.01_s0,0.000195621
37000,A_w100_T10000_centered_lr0.01_s1,0.000136286
37000,A_w100_T10000_centered_lr0.01_s2,0.000178772
37000,A_w100_T10000_centered_lr0.01_s3,0.000185981
37000,A_w100_T10000_centered_lr0.01_s4,0.000113371
37000,A_w100_T10000_centered_lr0.01_s5,0.000199068
37000,A_w100_T10000_centered_lr0.01_s6,0.000217825
37000,A_w100_T10000_centered_lr0.01_s7,0.000193397
37000,A_w100_T10000_centered_lr0.01_s8,0.000179388
37000,A_w100_T10000_centered_lr0.01_s9,0.000216975
38000,A_w100_T10000_centered_lr0.01_s0,0.000166803
38000,A_w100_T10000_centered_lr0.01_s1,0.000141417
38000,A_w100_T10000_centered_lr0.01_s2,0.000141556
38000,A_w100_T10000_centered_lr0.01_s3,0.000168197
38000,A_w100_T10000_centered_lr0.01_s4,8.61194e-05
38000,A_w100_T10000_centered_lr0.01_s5,0.00017311
38000,A_w100_T10000_centered_lr0.01_s6,0.000183285
38000,A_w100_T10000_centered_lr0.01_s7,0.000156656
38000,A_w100_T10000_centered_lr0.01_s8,0.00016411
38000,A_w100_T10000_centered_lr0.01_s9,0.00017304
39000,A_w100_T10000_centered_lr0.01_s0,0.000126132
39000,A_w100_T10000_centered_lr0.01_s1,0.000121462
39000,A_w100_T10000_centered_lr0.01_s2,0.000108131
39000,A_w100_T10000_centered_lr0.01_s3,0.000134521
39000,A_w100_T10000_centered_lr0.01_s4,7.93614e-05
39000,A_w100_T10000_centered_lr0.01_s5,0.000153766
39000,A_w100_T10000_centered_lr0.01_s6,0.00014466
39000,A_w100_T10000_centered_lr0.01_s7,0.000131128
39000,A_w100_T10000_centered_lr0.01_s8,0.000145663
39000,A_w100_T10000_centered_lr0.01_s9,0.000171583
40000,A_w100_T10000_centered_lr0.01_s0,0.000109849
40000,A_w100_T10000_centered_lr0.01_s1,0.000105173
40000,A_w100_T10000_centered_lr0.01_s2,0.000110929
40000,A_w100_T10000_centered_lr0.01_s3,0.000118906
40000,A_w100_T10000_centered_lr0.01_s4,6.79697e-05
40000,A_w100_T10000_centered_lr0.01_s5,0.000117836
40000,A_w100_T10000_centered_lr0.01_s6,0.000128178
40000,A_w100_T10000_centered_lr0.01_s7,0.000108928
40000,A_w100_T10000_centered_lr0.01_s8,0.000123209
40000,A_w100_T10000_centered_lr0.01_s9,0.000137493
41000,A_w100_T10000_centered_lr0.01_s0,0.202783
41000,A_w100_T10000_centered_lr0.01_s1,0.0787654
41000,A_w100_T10000_centered_lr0.01_s2,0.155438
41000,A_w100_T10000_centered_lr0.01_s3,0.156553
41000,A_w100_T10000_centered_lr0.01_s4,0.469948
41000,A_w100_T10000_centered_lr0.01_s5,0.0751369
41000,A_w100_T10000_centered_lr0.01_s6,0.281426
41000,A_w100_T10000_centered_lr0.01_s7,0.168877
41000,A_w100_T10000_centered_lr0.01_s8,0.0800168
41000,A_w100_T10000_centered_lr0.01_s9,0.487382
42000,A_w100_T10000_centered_lr0.01_s0,0.00231738
42000,A_w100_T10000_centered_lr0.01_s1,0.00016852
42000,A_w100_T10000_centered_lr0.01_s2,0.0111083
42000,A_w100_T10000_centered_lr0.01_s3,0.00495858
42000,A_w100_T10000_centered_lr0.01_s4,0.0608333
42000,A_w100_T10000_centered_lr0.01_s5,0.000151963
42000,A_w100_T10000_centered_lr0.01_s6,0.00109196
42000,A_w100_T10000_centered_lr0.01_s7,0.00303334
42000,A_w100_T10000_centered_lr0.01_s8,0.000950119
42000,A_w100_T10000_centered_lr0.01_s9,0.0114859
43000,A_w100_T10000_centered_lr0.01_s0,0.000329345
43000,A_w100_T10000_centered_lr0.01_s1,9.73948e-05
43000,A_w100_T10000_centered_lr0.01_s2,0.00137574
43000,A_w100_T10000_centered_lr0.01_s3,0.000751187
43000,A_w100_T10000_centered_lr0.01_s4,0.00798721
43000,A_w100_T10000_centered_lr0.01_s5,9.84241e-05
43000,A_w100_T10000_centered_lr0.01_s6,0.000258942
43000,A_w100_T10000_centered_lr0.01_s7,0.000323191
43000,A_w100_T10000_centered_lr0.01_s8,0.00012815
43000,A_w100_T10000_centered_lr0.01_s9,0.00104422
44000,A_w100_T10000_centered_lr0.01_s0,0.000246671
44000,A_w100_T10000_centered_lr0.01_s1,8.45899e-05
44000,A_w100_T10000_centered_lr0.01_s2,0.000477128
44000,A_w100_T10000_centered_lr0.01_s3,0.000225728
44000,A_w100_T10000_centered_lr0.01_s4,0.0017054
44000,A_w100_T10000_centered_lr0.01_s5,7.96761e-05
44000,A_w100_T10000_centered_lr0.01_s6,0.000188839
44000,A_w100_T10000_centered_lr0.01_s7,0.000228979
44000,A_w100_T10000_centered_lr0.01_s8,0.000100547
44000,A_w100_T10000_centered_lr0.01_s9,0.000457004
45000,A_w100_T10000_centered_lr0.01_s0,0.000218081
45000,A_w100_T10000_centered_lr0.01_s1,7.99429e-05
45000,A_w100_T10000_centered_lr0.01_s2,0.0002881
45000,A_w100_T10000_centered_lr0.01_s3,0.000203211
45000,A_w100_T10000_centered_lr0.01_s4,0.000749353
45000,A_w100_T10000_centered_lr0.01_s5,6.0531e-05
45000,A_w100_T10000_centered_lr0.01_s6,0.000161092
45000,A_w100_T10000_centered_lr0.01_s7,0.00017048
45000,A_w100_T10000_centered_lr0.01_s8,7.30325e-05
45000,A_w100_T10000_centered_lr0.01_s9,0.000364883
46000,A_w100_T10000_centered_lr0.01_s0,0.000216368
46000,A_w100_T10000_centered_lr0.01_s1,7.79232e-05
46000,A_w100_T10000_centered_lr0.01_s2,0.00022399
46000,A_w100_T10000_centered_lr0.01_s3,0.000146725
46000,A_w100_T10000_centered_lr0.01_s4,0.000391548
46000,A_w100_T10000_centered_lr0.01_s5,5.47024e-05
46000,A_w100_T10000_centered_lr0.01_s6,0.000116718
46000,A_w100_T10000_centered_lr0.01_s7,0.000148475
46000,A_w100_T10000_centered_lr0.01_s8,7.4922e-05
46000,A_w100_T10000_centered_lr0.01_s9,0.000345279
47000,A_w100_T10000_centered_lr0.01_s0,0.000174841
47000,A_w100_T10000_centered_lr0.01_s1,6.45766e-05
47000,A_w100_T10000_centered_lr0.01_s2,0.000212729
47000,A_w100_T10000_centered_lr0.01_s3,0.000129269
47000,A_w100_T10000_centered_lr0.01_s4,0.00026153
47000,A_w100_T10000_centered_lr0.01_s5,5.26858e-05
47000,A_w100_T10000_centered_lr0.01_s6,0.00010389
