zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
-0.03251098334947253,0.6477685755546545,0.13411457935035698,0.4794140625,-0.03661329740394833,0.27275348134471816,0.15161953857055904,0.46410156249999995,0.018044287137809225,0.05649412207293164,-0.00014394762507733105,-0.0003516187240029293,0.003682577822158056,0.9132547533855405,-0.00182134167465847,0.03587778192556356,-0.03784039436753557,0.3789255359530165,0.17132782942282845,0.6754091245268867,1.3495521949604155,0.3175460994243622,1.0640394687652588,0.913100004196167,1.3495521946670488,0.3751701132491733,0.014516186223120654,0.38968629947229333,6.661338147750939e-16,0.08970703125,0.08970703125,0.05107421875,0.1482421875,0.36658868193626404,0,0.0,2.0,0.13619448389692568,0,1,625,ref,9131,0.9131,2.300184488296509,1.0323667526245117,9131,0.9131,83e5c57643fd69f596c475b6a49b20bf714837f0d30368018aaf6429936144db,83e5c57643fd69f596c475b6a49b20bf714837f0d30368018aaf6429936144db,3.6186161739751697,1019440,1069292,13,SNAP,3
-0.03841152810696864,0.882412734902456,0.41925919371931974,0.490859375,-0.0409523653078924,0.3680896887234383,0.3661506874562657,0.47617675781249996,0.04596169603407392,0.09215206882204008,-0.002623745911596368,-0.0003652733586635134,0.005892750277488232,1.2057769177893274,-0.0020202382910065354,0.043438488097605345,-0.039438041880145526,0.6006785320859467,0.21420341281634836,0.7117695015698788,1.3031655722518918,0.29337847232818604,0.755438506603241,0.9225000143051147,1.3031655708607286,0.38114441376607333,0.02792502767736126,0.4090694414434357,1.1102230246251565e-15,0.10345703125,0.10345703125,0.06064453125,0.16658203125,0.34000709652900696,0,0.0,2.0,0.12932212452662245,0,2,625,ref,9225,0.9225,5.909618377685547,1.1028454303741455,,,82a18df7eb3cd03cf68fed5c94f2acd7a0cfce0082a8c012d65587fdbe2ce8ac,,5.9912264730082825,1019160,1069292,19,SNAP,3
0.015803866504554426,1.0113374199890481,0.7056505706534605,0.51291015625,0.00216997513011597,0.460590360483953,0.6719609018599618,0.51177978515625,0.08254854272354376,0.13249634820599665,-0.0029014107588025695,4.3708152630059886e-05,0.007912265568844048,1.433557889566434,0.000855275635549333,0.050090257591856646,0.0053326431510441405,0.8054237492556285,0.21871092002348452,0.7506258667370405,1.271963009412866,0.3219447433948517,0.6463751196861267,0.9146999716758728,1.271963009010069,0.38159926633213337,0.04289962348557875,0.42449888981771045,1.6653345369377348e-15,0.115546875,0.115546875,0.069296875,0.18115234375,0.3169431507587433,0,0.0,2.0,0.2505673281630687,0,3,625,ref,9147,0.9147,6.147243022918701,1.1413240432739258,,,640fc60a58730214b8b3c51f4c7fef192c65d724e933d28e71151246ee4ef5b2,,9.793414416024461,1064800,1069292,19,SNAP,3
0.03039356803931482,1.056355589544464,0.8012438116568604,0.50912109375,0.027514098826248973,0.5118199705402964,0.8079339769826425,0.510966796875,0.09719493129408902,0.165299426385469,-0.0005346754356882051,0.00023714121110988862,0.008582402161272347,1.6098761559588801,0.002489553631894523,0.05959985555643045,0.026781780397806498,0.8797535355161918,0.2727116235032294,0.7843197563140316,1.237914556536125,0.2968500256538391,0.6229550242424011,0.9165999889373779,1.237914557919139,0.38655553820602917,0.054868866188563105,0.44142440439459124,1.0547118733938987e-15,0.12943359375,0.12943359375,0.0785546875,0.20060546875,0.2748325824737549,0,0.0,2.0,0.30839851291624715,0,4,625,ref,9166,0.9166,5.7297043800354,1.4836598634719849,,,8a8a75a40b8a843c97685b5ebe34b06ab05891e041822e796cc51a87c46d18da,,13.971055265981704,1095424,1093980,19,SNAP,3
0.07395427637525033,1.0789337656781304,0.82497760404102,0.52267578125,0.0490967608663591,0.5597404286950929,0.9210157006625633,0.52656005859375,0.10957713239748579,0.2010813697799499,0.002650845338330658,0.0004327465357661591,0.009105899783566233,1.7630208216904708,0.004677015093620867,0.06791102157026706,0.049006623303823764,0.9301482835705096,0.37433533884582293,0.8115525083526117,1.2403290214156732,0.3148994743824005,0.6088939905166626,0.9172999858856201,1.2403290210838895,0.40000301772295965,0.03927268550006014,0.43927570322301823,1.5543122344752192e-15,0.12794921875,0.12794921875,0.07666015625,0.19826171875,0.2453111231327057,0,0.0,2.0,0.2622878139541223,0,5,625,ref,9173,0.9173,6.31508731842041,1.1240085363388062,,,7d62fde2c020e97653c506df8c3874add2873b7c269e965e3ec8e060b403a528,,18.138256833073683,1034332,1093980,19,SNAP,3
0.08176552099055126,1.086442867253491,0.9192112089391441,0.53265625,0.06070439621841548,0.6010962073492104,1.1044274302107657,0.5404541015625001,0.12960489577354642,0.22626743042081457,0.005444324295244054,0.0005680015261760734,0.009898048457105436,1.8881380057825548,0.00702199360501254,0.07699419694301969,0.06520682707480285,1.0085465310138562,0.3919388700835002,0.8366813803353671,1.2229321108653677,0.45002034306526184,0.6072649955749512,0.8712999820709229,1.2229321098572108,0.39667339551432357,0.05377175303426382,0.45044514854859313,5.717648576819556e-15,0.136640625,0.136640625,0.08103515625,0.21115234375,0.23786564469337465,0,2.384185791015625e-07,2.0,0.3452141010358903,0,6,625,ref,8713,0.8713,4.606527328491211,1.016057014465332,,,db3e8c9a225bbdcf3cbd562afcd47575dee81d3ce0e8311a3b6a4139978f8f3d,,22.444618624052964,1019208,1093980,19,SNAP,3
0.001744973121486204,1.1238168586373631,1.1945035973308018,0.51376953125,0.025592948642204284,0.6345532008003846,1.172414183887913,0.52075439453125,0.13758708725365437,0.2590046194074109,0.006066057984947923,0.0002813039913294234,0.010211202271883695,2.0126164134298943,0.007983438717201353,0.08557366712339762,0.0367996040540812,1.038413478501777,0.39927784076171724,0.8617941726139613,1.2024907664209605,0.32038798928260803,0.591205894947052,0.9110999703407288,1.2024907667015214,0.38017001809528883,0.07900498655819005,0.459175004653478,8.881784197001252e-16,0.1464453125,0.1464453125,0.0886328125,0.2209375,0.29740031957626345,0,0.0,2.0,0.2709416172626049,0,7,625,ref,9111,0.9111,6.545942783355713,1.141231656074524,,,7d80b3845c24b4a784ff8a917d2df5f8e246c4836e5cce0a937839f417f27890,,26.67912523006089,1064840,1093980,17,SNAP,3
0.06873657899229502,1.1470052502097814,0.9870461927933945,0.519609375,0.015659846727956152,0.6641957030557872,1.2189900548121448,0.51208740234375,0.14543790393925204,0.2899533097357686,0.005764718282750767,0.00014373202421149244,0.010501489577933922,2.1291397515189856,0.008135747470951173,0.09084520081074823,0.02285934152416349,1.0654448089380646,0.4240079142208595,0.8874607781573145,1.2286037937854417,0.27245500683784485,0.5776867866516113,0.9117000102996826,1.2286037918482906,0.3762755214663751,0.070238874117547,0.446514395583927,4.884981308350689e-15,0.13474609375,0.13474609375,0.081875,0.2059375,0.34432501792907716,0,5.960464477539063e-08,2.0,0.3057045074161563,0,8,625,ref,9117,0.9117,6.336877822875977,1.250794529914856,,,de9ee1b459f3465b846eac235355dd4b05129d0ee9fd222687c1ae2e1949eb89,,30.921466654981486,1095536,1093980,0,SNAP,3
0.07321795335466023,1.2001234820151883,1.2390101142938539,0.53,-0.004725527636923918,0.7051389771262065,1.4167503223666515,0.51117919921875,0.16356714605020387,0.3254911990372738,0.00816263197511524,-5.003344161956014e-05,0.011137723509421465,2.2445719687510164,0.006430298053892329,0.09983833528530589,0.0013049817749847526,1.1362372571772767,0.46896509358000893,0.9132227376975106,1.2285019251680933,0.33258697390556335,0.5339056253433228,0.902400016784668,1.228501926026074,0.38736517311474006,0.06247152297654439,0.4498366960912838,6.661338147750939e-16,0.13525390625,0.13525390625,0.08078125,0.20916015625,0.2528256356716156,0,0.0,2.0,0.38662634427492487,0,9,625,ref,9024,0.9024,6.368278980255127,1.0770944356918335,,,8a82707a57203283f462aa8beefad2085f6230bfaa67fff8ea90dfbbe4f538a3,,32.66995394299738,1034416,1093980,1,SNAP,3
0.12684383969454155,1.2286348352760053,1.5962161611748191,0.521484375,0.0431063987482601,0.7280564228284462,1.4579937729997352,0.5046337890625,0.17072606335883866,0.353629818656748,0.005710272806166613,0.00039491470463205773,0.011372108157660056,2.35200185196544,0.0065253510660841126,0.10711189596032382,0.04697954927657414,1.1616276734179918,0.4211964450526673,0.9321026495669953,1.2363390150037594,0.2951158285140991,0.5164778828620911,0.9161999821662903,1.2363390136882664,0.38221924981289457,0.06600410493813384,0.4482233547510274,9.992007221626409e-16,0.13390625,0.13390625,0.0805078125,0.20583984375,0.29909635186195377,0,5.960464477539063e-08,2.0,0.32026399468370015,0,10,625,ref,9162,0.9162,5.1722941398620605,1.25229811668396,,,4ee7a7b446a2d2a5b5fe19db44fbf906827c49faac2a9faee5003f332b24f9ad,,35.179050579085015,1019292,1093980,15,SNAP,3
