zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
-0.0020892719411987736,0.6592188937267569,0.16523610112190704,0.4994140625,0.035003727473040154,0.2773498889049954,0.20554190231222869,0.5465649414062499,0.02068516822395921,0.0535818780300921,0.0026559146215619917,0.00030563877424214365,0.004304054681881845,0.9106326270663244,0.005436968574649655,0.033426590464723176,0.036745935824989896,0.45014181175879764,0.1759515563642562,0.667540435034781,1.3211761851911432,0.30180835723876953,1.0245972871780396,0.9088000059127808,1.3211761845555157,0.3806666533924744,0.01451993265356042,0.39518658604603557,7.216449660063518e-16,0.0959375,0.0959375,0.056328125,0.15537109375,0.3378531396389008,0,5.960464477539063e-08,2.0,0.08867410453564491,0,1,625,ref,9088,0.9088,2.289358615875244,1.0363348722457886,9088,0.9088,510ac8d82c21930e2a9b5c294cc58eae0fddab4a4a39ee0002567824e8590d09,510ac8d82c21930e2a9b5c294cc58eae0fddab4a4a39ee0002567824e8590d09,2.8108445280231535,1019520,1069636,14,SNAP,14
-0.04636831176504992,0.9052088958503098,0.7518826807624615,0.4947265625,-0.001020700322819339,0.38129436492964164,0.4591369150487409,0.53288330078125,0.04660542856393507,0.09541321314389709,0.003366751019266607,-3.446853893842257e-05,0.0064766824868340385,1.2346683259214712,0.0048741811764193696,0.04384072297429279,0.001343299469849093,0.669342343662096,0.1696481540400473,0.703694658502406,1.2391004216833972,0.27958428859710693,0.7388826012611389,0.9168999791145325,1.2391004243690986,0.38040646473298906,0.05821667344151942,0.43862313817450926,7.771561172376096e-16,0.12755859375,0.12755859375,0.0756640625,0.19888671875,0.2979718863964081,0,0.0,2.0,0.12798875433412185,0,2,625,ref,9169,0.9169,6.078341007232666,0.8966077566146851,,,a950cd7032e150726aebaf23b6a3323c7fbe4aad1919a59678d067a99422e9f2,,4.150768841034733,1019244,1069636,15,SNAP,14
-0.049506948246075606,1.0193157660095202,1.0258140329006418,0.48796875,-0.03524292579840647,0.4582199201345505,0.6406539539652634,0.4986669921875,0.06854044217672603,0.1399587193149071,0.0014663337164807278,-0.00034767983331581066,0.00784671811540278,1.4714898398562541,0.004695535457576625,0.05254167048581349,-0.030920025892189763,0.8098569713975304,0.2808754416979682,0.740377504024136,1.220372801554622,0.2862548232078552,0.6432085633277893,0.9121999740600586,1.2203728031297214,0.3796453824475007,0.06941636329949645,0.44906174574699753,3.885780586188048e-16,0.13591796875,0.13591796875,0.0816015625,0.21009765625,0.3204084575176239,0,5.960464477539063e-08,2.0,0.2910574361307861,0,3,625,ref,9122,0.9122,5.615370750427246,0.9616068005561829,,,85eb3c72f5a1a9fc8194740582e10da6f183b1aed2c4e4bd010b51c673746359,,5.07606286695227,1064880,1069636,15,SNAP,14
-0.03551658739552786,1.0429541894571364,0.8779068594536936,0.4984765625,-0.042019348593380156,0.5019688802648571,0.7151775603207022,0.49616455078125,0.07949804305896838,0.17375787650052957,-0.0012831628051435853,-0.00039177786884192966,0.008449916662033558,1.635602022942159,0.003946243061218411,0.06263414269319924,-0.03618662455479342,0.8691341262247722,0.3572973171024425,0.7761135746219674,1.207439902048791,0.24099929630756378,0.6165302991867065,0.9204999804496765,1.207439902140759,0.3839627407415327,0.0655129306239354,0.44947567136547434,6.2727600891321345e-15,0.13845703125,0.13845703125,0.0824609375,0.2144921875,0.25456109642982483,0,0.0,2.0,0.3379484766246219,0,4,625,ref,9205,0.9205,6.210860729217529,1.2378991842269897,,,df5afac7455911bc8861a0fcd90ae468257436f736597c85edcdd93902e01155,,6.148048660019413,1095508,1094488,15,SNAP,14
0.06530765686047406,1.1162690172028507,0.9689415534362327,0.52666015625,-0.0029852643895455834,0.5465945816962943,0.8453712946312036,0.51314453125,0.09120695189037135,0.2088336427187915,-0.0012749578694159502,-7.674527237039326e-05,0.009060223164966002,1.7889584219098564,0.004045384957717033,0.07181983334693319,-0.0038162328138535216,0.9335094789740894,0.2790779300363393,0.8145305907121387,1.2298436351644342,0.3050715923309326,0.5585700273513794,0.9067000150680542,1.2298436363087968,0.37816352447628065,0.06733488766635151,0.4454984121426333,1.1102230246251565e-15,0.1332421875,0.1332421875,0.0794921875,0.20552734375,0.3352311372756958,0,0.0,2.0,0.30582217658505556,0,5,625,ref,9067,0.9067,4.686463356018066,1.209409475326538,,,1297d235bf0c4d9be7f9acd253b29da775659b99798d6e614c3b7027246330ab,,7.095855557941832,1034416,1094488,15,SNAP,14
-0.0377027055330419,1.0888898783394023,1.0509582821574086,0.48703125,-0.011544618227888907,0.5841243495820875,0.8932405573398627,0.5026904296875,0.09682387305992889,0.24333568646760514,0.001041696247162757,-0.0001876185396750431,0.009333488635943991,1.9228112431070123,0.004379401829792187,0.07921270310296452,-0.014839830837293322,0.9603335816540767,0.3579147708453553,0.8423794457727749,1.1770672043249943,0.2688407599925995,0.6067602634429932,0.9154000282287598,1.1770672041282524,0.39097457702572186,0.0717051626357626,0.46267973966148296,1.4988010832439613e-15,0.151484375,0.151484375,0.09232421875,0.231796875,0.22647942900657653,0,1.1920928955078125e-07,2.0,0.27652307266833687,0,6,625,ref,9154,0.9154,4.6815314292907715,1.3496646881103516,,,b5a30e5ffb1e8d54e9ed15945920a70b8fbeb51427a51f03b92151824630981c,,8.094796254998073,1019296,1094488,15,SNAP,14
-0.028095878481088462,1.111714311243052,1.1593966781441774,0.49767578125,0.028628780312524228,0.6095042259592379,0.9562263548073991,0.52338623046875,0.10042146342213577,0.2701860674906636,0.0008878705493704391,0.0001700365331822593,0.009505704433147596,2.0426321064522797,0.005446898597292602,0.08903284693897265,0.022865068991298497,0.9845746134156328,0.3791688808637665,0.8661397662240572,1.1734713391272817,0.2783578932285309,0.5779139995574951,0.909500002861023,1.1734713400027248,0.3889937131987741,0.07442729362572749,0.46342100682450593,4.3298697960381105e-15,0.15341796875,0.15341796875,0.09298828125,0.23306640625,0.2385760009288788,0,0.0,2.0,0.39940623069353387,0,7,625,ref,9095,0.9095,5.973516464233398,1.1546789407730103,,,127bac1c5aff8ea0c7665a0406128f31458ad1ae87e89a2cc0a227206d09152b,,8.985826910007745,1064920,1094488,15,SNAP,14
0.01652834804403687,1.1586258368697868,1.1198566422970588,0.507421875,0.041257040609611766,0.6391467843529464,1.0253372824938354,0.5224560546875,0.10476448119751204,0.30022832188661897,0.0035158088645808167,0.000322327483561774,0.009705281896537134,2.157731308484,0.00479555907426402,0.09786392965225292,0.03781408118993296,1.0055317044238388,0.33663676708536133,0.8964436290936775,1.1715337041218299,0.3098260760307312,0.5531962513923645,0.8967999815940857,1.1715337032149546,0.3986171599338082,0.06637762265228235,0.4649947825860885,2.0539125955565396e-15,0.15509765625,0.15509765625,0.09544921875,0.23525390625,0.1885612726211548,0,0.0,2.0,0.2681646480928724,0,8,625,ref,8968,0.8968,4.79594612121582,1.035844087600708,,,3aea40ff0216186b1dd8d13ded556ec32bd10dc9c42d3430d25501dfd70ea1ba,,9.987531368038617,1095556,1094576,15,SNAP,14
0.16237942282308723,1.1786619773618037,1.1383632767687168,0.5429296875,0.10060493544866075,0.671674488909994,1.1536911607673743,0.5451904296875,0.11817826712807104,0.3290340445906881,0.003934307333742505,0.0008875334880507802,0.010275317686578961,2.268304086534807,0.006175035274354741,0.10352219032286385,0.09709202373520735,1.0634719961442816,0.35065572761840635,0.9187275734961295,1.1902053270977921,0.264210969209671,0.5595086812973022,0.9143000245094299,1.1902053277101368,0.40134482018325,0.06091153859567669,0.4622563587789227,3.9968028886505635e-15,0.1498046875,0.1498046875,0.0908984375,0.228359375,0.1879691481590271,0,0.0,2.0,0.3490271311726414,0,9,625,ref,9143,0.9143,5.774895191192627,0.9423311948776245,,,356e90e1999b06e771b51ecfa8455f36497b6b67c303c71f9d25686f04f62c19,,10.876034828019328,1034440,1094576,15,SNAP,14
0.12401246153606259,1.2056044715847063,1.2751523889356517,0.5266796875,0.13638220329660894,0.6948949574590633,1.2075985246721532,0.54687255859375,0.12347040960636484,0.3566224165023874,0.002786175793281179,0.0011818040881733328,0.010475521887383772,2.3720629112927547,0.005438197639305145,0.11273849669679152,0.12649962246894028,1.0897069837370423,0.3694709891147269,0.9394999295925026,1.1926310456276406,0.31300604343414307,0.5280407667160034,0.9103000164031982,1.1926310468954033,0.38431525679041784,0.07842122711146468,0.462736483901884,1.4988010832439613e-15,0.1496875,0.1496875,0.0912109375,0.22771484375,0.24405135512351994,0,0.0,2.0,0.3694863830359647,0,10,625,ref,9103,0.9103,4.608859062194824,1.081046223640442,,,456d7a7102840c0bb867a9c15ea02f80a73151a98cf93eb59c856fd0f0dd1a18,,11.885097288992256,1019316,1094576,14,SNAP,14
