zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.35543973039714233,0.5372075039318643,0.11471103831919933,0.7111328125,0.14416062554003242,0.196327953615097,0.03856850795165843,0.68051025390625,0.006277529664910152,0.03237221722909139,-0.0001050815233098604,0.0012108411638788925,0.0018151642946879053,0.6996681150813882,0.01323643762152642,0.03810558807090504,0.13727235694900544,0.1905705332532574,0.10849282187933615,0.6619390505844825,1.2807037130498793,0.2752760946750641,0.9240999817848206,1.2807037137972657,0.18543015859138406,0.05534408783000866,0.24077424642139114,1.582067810090848e-15,0.0259375,0.0259375,0.01046875,0.069375,0.6907581210136414,0,2.86102294921875e-06,2.0,0.3804868837830444,0,1,625,ref,9241,0.9241,2.29939341545105,2.2363169193267822,9241,0.9241,d44497c0551f9211cd364c4c01e6f8b44da6f3fee9ee446bb2c08868305798df,d44497c0551f9211cd364c4c01e6f8b44da6f3fee9ee446bb2c08868305798df,7.187447726959363,1022672,1072968,26,N06,3
0.22581412875798676,0.5409703035087862,0.1017775504054409,0.640859375,0.17009254607773527,0.22822772823011664,0.07645552463847363,0.67051025390625,0.01145540116264455,0.041173545089347605,-0.0005410503189121762,0.0013646206599681899,0.0026126100552552618,0.7867775659228016,0.021327686307777184,0.049768359569955165,0.16111644072227033,0.2718095105838189,0.1203360070664572,0.7067201881530254,1.1816732055263128,0.22714732587337494,0.932200014591217,1.181673205065308,0.19043330057664928,0.06555262581839001,0.25598592639503914,1.6653345369377348e-16,0.04431640625,0.04431640625,0.0210546875,0.1030078125,0.619967657327652,0,5.960464477539063e-08,2.0,0.40668317448365665,0,2,625,ref,9322,0.9322,3.1276004314422607,1.2199680805206299,,,14af4fbcdff4e92155523b5c041070c4ed335278d440bdffcb786352beee3d3f,,10.27273193700239,1030152,1072968,26,N06,3
0.11181580903962397,0.548701250104173,0.10706479064494351,0.55525390625,0.13079063111291425,0.24582655098152528,0.09039076521638063,0.6163232421875,0.012270509297288805,0.04902649958727895,-0.0008663157170953009,0.0009734067660374556,0.002891122344853995,0.8538023320663563,0.025309145132559933,0.05759577406656573,0.1250228042868833,0.2949137827688126,0.12033216661277542,0.7366668815036224,1.0753981499525254,0.2305423468351364,0.9333000183105469,1.0753981494705658,0.20510958543822164,0.06935821286585994,0.27446779830408063,9.43689570931383e-16,0.06826171875,0.06826171875,0.0324609375,0.1559375,0.5181242823600769,0,2.384185791015625e-07,1.9999998807907104,0.39471793690649337,0,3,625,ref,9333,0.9333,5.298600673675537,1.1708953380584717,,,51787f2cfeb1cdabc3b4f0e79fa3cc882c459b5630c09a14eca64718e9bf532a,,13.472831776947714,1067964,1072968,26,N06,3
0.0303884295966803,0.5567467181410799,0.14349813315527263,0.494765625,0.05913168190688716,0.2613874268174874,0.10650241323317809,0.54415283203125,0.013545133876286787,0.05582824336414153,-0.0010499903421609844,0.00028265119737583445,0.003192633523652955,0.9145969927935821,0.027626385598559865,0.06733412406050536,0.056580555774947194,0.3245415293802291,0.15762415640678798,0.762975971280661,0.9997751957864967,0.23498742282390594,0.9397000074386597,0.9997751949622762,0.20774914018791704,0.08980736713288501,0.29755650732080013,1.942890293094024e-15,0.1026953125,0.1026953125,0.0532421875,0.20701171875,0.4090760409832001,0,0.0,2.0,0.457979736632997,0,4,625,ref,9397,0.9397,4.858617305755615,1.1336227655410767,,,01ef8397ca145de15b58ad3d5358ba5aa535e05b95c10b84b78905a7a4a0b53a,,16.47110505902674,1098592,1097744,26,N06,3
-0.0070514426203164195,0.5589237151291385,0.16775403091619429,0.46435546875,0.03206642380976036,0.2820528047964676,0.13002061944826918,0.5137890625,0.016132473257341292,0.06368717822353351,-0.00026586678732055285,3.843592613061494e-06,0.00349786457568267,0.974270442928521,0.03256160661636386,0.07665608411795405,0.03295533583329447,0.35234960226657286,0.1312136327185242,0.7913313647519794,0.9633297952834983,0.19377268850803375,0.944599986076355,0.9633297951496206,0.2068586742279893,0.11661990838992214,0.32347858261791573,4.3298697960381105e-15,0.1283203125,0.1283203125,0.06513671875,0.24681640625,0.2910605728626251,0,0.0,2.0,0.42030601578937454,0,5,625,ref,9446,0.9446,6.238520622253418,1.3083913326263428,,,7520f5651a56db84cc306f96723f91708be0ccc8a2bcf851ac4c3b93157ff566,,19.47815123293549,1037476,1097744,26,N06,3
-0.11739947193201479,0.5780082934056913,0.21293447477512628,0.41361328125,-0.02650612379291106,0.3023534812614825,0.16208571956037243,0.46046875,0.020772621474266978,0.07011894274578748,0.0005260634108831927,-0.0006040550881747485,0.003922924393237168,1.0259590998697896,0.03679123921348946,0.08595768847442466,-0.025086842256897536,0.3906384917765814,0.12853296165424266,0.8147571817299677,0.8814736323442776,0.22443103790283203,0.9420999884605408,0.8814736324059776,0.20575675012318193,0.13831693331567313,0.34407368343885714,2.1094237467877974e-15,0.18146484375,0.18146484375,0.09955078125,0.3156640625,0.24263108968734742,0,0.0,2.0,0.5559858800848889,0,6,625,ref,9421,0.9421,4.60630989074707,1.1717244386672974,,,d831a7a73fbe3e866946d6b8aee26d857facb838c3c0429595af32ecb2b1987c,,22.688023847993463,1030164,1097744,26,N06,3
-0.11360051090999945,0.5802039410937586,0.13676920945769316,0.4022265625,-0.0753044098085739,0.3127142010485112,0.14125596676022495,0.42610107421874993,0.020046541385086002,0.07764451411995724,9.911603236545899e-05,-0.0011301844465009979,0.0037317868583760885,1.0760780445297673,0.03894520248490153,0.09294570181997126,-0.07682841920326101,0.36504379598279085,0.20781646268418524,0.8348187750590338,0.8816034914751072,0.1924898326396942,0.9426000118255615,0.8816034908196889,0.222074697172785,0.09893786534922888,0.32101256252201416,2.7755575615628914e-16,0.1609765625,0.1609765625,0.08431640625,0.29859375,0.20201231241226197,0,0.0,2.0,0.47802654226993874,0,7,625,ref,9426,0.9426,5.8518195152282715,1.1819220781326294,,,ae41356511d24fa8380d2103bafb85c955fad5faf660f8535f13366aaf6a8e25,,25.78685635793954,1067976,1097744,26,N06,3
-0.14115916372011778,0.5831739260560771,0.17206462131348765,0.38796875,-0.10701626928131901,0.32666893839907174,0.13904012347799605,0.4073291015625,0.02136987412376909,0.08592289184389007,-0.0005801706528826362,-0.0014722319738675691,0.0037469608095620733,1.1248850349276176,0.04166381121616723,0.09432839991954495,-0.10914841072464344,0.3716563858303871,0.21521418224005384,0.8576946885244677,0.85385993368458,0.22441111505031586,0.9361000061035156,0.8538599339383655,0.2204518296511805,0.1185358414058193,0.3389876710570034,3.608224830031759e-15,0.18900390625,0.18900390625,0.10203125,0.33185546875,0.1671983242034912,0,0.0,2.0,0.4563800155644022,0,8,625,ref,9361,0.9361,7.128194332122803,1.2977994680404663,,,ada57c962f38fc39a969f409c1787d2c49b44fe9cadaae1c3fc84364de209dee,,28.8913137629861,1098612,1097764,26,N06,3
-0.20336761769929396,0.6103339909641334,0.2614099082900517,0.37416015625,-0.15866448362496688,0.3461054375351164,0.16703272441283915,0.37898193359375,0.026410941707595403,0.09396017769962371,-0.0005821455158447675,-0.002000690241006119,0.0040034522781186065,1.1714318942553723,0.04326653234762489,0.09765094114336033,-0.161679798133695,0.403255009840976,0.18448423975694958,0.8797910454872874,0.8193594471435063,0.2004825621843338,0.9369999766349792,0.8193594462843612,0.2205062269238295,0.16059185897609995,0.38109808589992683,2.609024107869118e-15,0.2434375,0.2434375,0.1386328125,0.385,0.09251549839973451,0,0.0,2.0,0.5490859937094568,0,9,625,ref,9370,0.937,6.406023025512695,1.181565523147583,,,e6b1958e9bcd509dab5c3393ff5ef78459e66787537de3c3b70fea019a6bf3d3,,31.903121688985266,1037496,1097764,26,N06,3
-0.2559670064171557,0.612992939357225,0.21920117314699172,0.34849609375,-0.1937845171463627,0.357353141239516,0.16028252593244388,0.35945800781250004,0.02751524855103565,0.10098109895755729,-0.0007950799548434861,-0.002332928891295627,0.003927512523445698,1.2167216672700045,0.04730182846891694,0.1021368856319292,-0.19167830236055636,0.3966643840477374,0.17411898598964767,0.8985183414181128,0.7797194446285721,0.20378130674362183,0.9431999921798706,0.7797194440313615,0.22479790378808265,0.1233987608029188,0.3481966645910047,3.219646771412954e-15,0.2487890625,0.2487890625,0.14310546875,0.39611328125,0.08233110904693604,0,0.0,1.9999992847442627,0.554495229038024,0,10,625,ref,9432,0.9432,4.672307968139648,1.1752198934555054,,,e1dcb1ab3886302f5f6a1eeba030f8874c8e50504811e7042f518cdd72ebb6ec,,35.109460240928456,1030180,1097764,26,N06,3
