zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
-0.23658092161753047,1.3244617141415354,7.956389927447775,0.45501953125,-0.12407450461258819,0.5265651358900899,1.7749698768416369,0.48041015625,0.1788985458971346,0.0985292067650792,-0.00015691032726492354,-0.0010768341639715378,0.012240662229546345,1.1849187633405278,-0.007899723486043514,0.08224162086469684,-0.1182082589702288,1.3264648714976388,0.16169969637705428,0.7072132042002823,1.0345569475856609,0.35786259174346924,0.5808091759681702,0.9009000062942505,1.034556948725367,0.41574763269859005,0.07071929685261175,0.4864669295512066,4.773959005888173e-15,0.20412109375,0.20412109375,0.12263671875,0.30744140625,0.09123273491859436,0,0.0,2.0,0.04888652796301374,0,1,625,ref,9009,0.9009,2.3056604862213135,2.214791774749756,9009,0.9009,1019ba2913a8e04c398dcc2aa23a0171a8b4eabc4e8a82b621bc176d85904f6a,1019ba2913a8e04c398dcc2aa23a0171a8b4eabc4e8a82b621bc176d85904f6a,7.160647716023959,1019580,1069728,18,SNAV,17
-0.10921876626686734,1.576962545930436,12.349523166699806,0.46373046875,-0.12795751477354728,0.8107916285140558,4.726539516116417,0.48364013671875,0.4651238264097287,0.1861721373592997,0.006087101099446398,-0.0010878165414598578,0.01978355359348999,1.64497408244555,-0.00940244749188423,0.1229300852362364,-0.12083599369490021,2.137983848930165,0.2412125996955421,0.7536176004315033,0.9296106880204752,0.3183525502681732,0.5051639676094055,0.8963000178337097,0.9296106887888164,0.4078947165771726,0.09087700909250468,0.49877172566967887,1.609823385706477e-15,0.25900390625,0.25900390625,0.16208984375,0.376875,0.04013824462890625,0,0.0,2.0,0.21583801968640126,0,2,625,ref,8963,0.8963,2.500516891479492,1.703109860420227,,,b8314b7b8fade37f985024fad07cdb7c31d73f28c82c25e2f7d1a612337db6a9,,9.860037346952595,1019304,1069728,12,SNAV,17
-0.2617539854983245,1.6230016663733193,12.454843115781047,0.4753125,-0.2419098590601061,0.9915406541177748,7.2390102888244465,0.47666015625,0.7142720181816864,0.25613559514738343,0.012745255439235072,-0.002084571924809553,0.024464508263457224,1.9400312264010957,-0.010650173481553792,0.1568182069115182,-0.22418916010611703,2.6488981098896964,0.24489413019500228,0.7906708742540398,0.8583849584660492,0.32935044169425964,0.5520132184028625,0.9056000113487244,0.8583849565347191,0.39806000914825534,0.09421029070726326,0.49227029985552034,1.7208456881689926e-15,0.297109375,0.297109375,0.18951171875,0.416875,0.02602059841156006,0,0.0,2.0,0.28006309905313653,0,3,625,ref,9056,0.9056,2.795999050140381,1.9572477340698242,,,0d430bce950447486c5bd2b705945d89271fc765c1a4960169a7c77ecd317514,,10.806732579949312,1064940,1069728,12,SNAV,17
-0.3439609368575603,1.6906277397851273,13.880752287619693,0.44693359375,-0.2741752185799217,1.0984670860173735,8.936465659643893,0.4630224609375,0.875997788540181,0.31324378370592565,0.017388366817393287,-0.0023640132959542575,0.027088158259242975,2.15250785095469,-0.013707593802828343,0.1843847521284654,-0.25587194302823835,2.9422454688137085,0.2985572647676329,0.8287360463869231,0.8614841536502353,0.31913331151008606,0.5045941472053528,0.9075000286102295,0.8614841525943484,0.39990681073065354,0.09399874522978463,0.49390555596044,1.8318679906315083e-15,0.29732421875,0.29732421875,0.187109375,0.41904296875,0.023480916023254396,0,0.0,2.0,0.2591936212571327,0,4,625,ref,9075,0.9075,4.57655143737793,2.0791733264923096,,,ea87a97d7771514767cdd3827a35ed7b77818f13b7af7c9bb33a0fce29a5f9fa,,11.898638242972083,1095564,1094964,13,SNAV,17
-0.020298290475559783,1.7070371458927758,14.410421519875445,0.5033203125,-0.17746008647865344,1.1906314507492886,10.616972617372967,0.4887451171875001,1.0103918715975946,0.36406658805989806,0.043144791855862924,-0.001524458419061821,0.029162712000923945,2.326332069745155,-0.010453692458104341,0.21111180215691216,-0.16661587716539664,3.1780689713684587,0.3710217857893734,0.858277816462178,0.8513111651071813,0.3158942461013794,0.5449803471565247,0.909600019454956,0.8513111626624595,0.3972679164313949,0.09059660216240135,0.48786451859379903,2.7755575615628914e-15,0.29658203125,0.29658203125,0.1862890625,0.42212890625,0.02139851450920105,0,0.0,2.0,0.29046561095772444,0,5,625,ref,9096,0.9096,3.9635202884674072,1.8859118223190308,,,a3757336ded18feb4496626d39ec87f0141c9885db1c0e2cbcf10962b4c168dc,,12.852101817028597,1034476,1094964,13,SNAV,17
0.06130926505333782,1.8008779180038417,19.004109954997993,0.50517578125,-0.09310573510500511,1.2968026173022258,12.82455394158531,0.49381347656249996,1.2148252399829602,0.417785008460854,0.04908677979808892,-0.0006987511481374303,0.032013195640608866,2.4685368657600764,-0.007361287625972181,0.23592528172546445,-0.0789398262698949,3.488731883124542,0.39483801679447694,0.8927883889226158,0.8491160255752038,0.3720978796482086,0.5197451114654541,0.8942999839782715,0.8491160250524991,0.3977381477875746,0.08992156928755014,0.48765971707512634,1.609823385706477e-15,0.298125,0.298125,0.18791015625,0.42384765625,0.024244529008865357,0,0.0,2.0,0.3131744442869454,0,6,625,ref,8943,0.8943,4.185720920562744,1.7699788808822632,,,02a3994e20458d8af31c2a7a4ded3cd30bae7b6f65ecc3fae19e33624f662b3e,,13.792065375950187,1019352,1094964,12,SNAV,17
0.004593294552875342,1.8497461280450695,19.720539547949752,0.4894921875,-0.043851426331626586,1.3631830249783625,14.191261765106512,0.50325927734375,1.3424812772616252,0.4616544143531175,0.0541322679744165,-0.00024305327662234506,0.03366032853872342,2.589198375295331,-0.006444310108199716,0.25501682334842074,-0.03134215592873041,3.6735492744419838,0.37043649604801066,0.9217849160934278,0.8669692462065722,0.29593321681022644,0.4972887933254242,0.9057000279426575,0.8669692470703739,0.4037847963547438,0.08686433650548692,0.490649132860228,2.7200464103316335e-15,0.2921484375,0.2921484375,0.18390625,0.411796875,0.023534166812896728,0,0.0,2.0,0.3186933142872857,0,7,625,ref,9057,0.9057,4.651334285736084,1.7804160118103027,,,4ba72fd334f3ba360ad0e85b0573aaf5acdefdcd77a631dcb7e7c3059676a00b,,14.786143298028037,1064980,1094964,13,SNAV,17
0.04905944472743322,1.9629771546844261,20.76686708157647,0.5216015625,0.01574738875831116,1.4535513521936012,16.32233186399044,0.5137255859375001,1.5424804357722062,0.508205582882505,0.06212551480913565,0.0002864686338370764,0.03608042937327116,2.7223697365652852,-0.0036594835363212043,0.2763363701995442,0.025685736478037846,3.9386678881652255,0.3773935196492708,0.953790553456439,0.8605728694947902,0.5058746933937073,0.46100303530693054,0.8718000054359436,0.8605728670838289,0.401378119325919,0.09402487728436121,0.49540299661027914,1.0547118733938987e-15,0.2980078125,0.2980078125,0.19001953125,0.41822265625,0.024428135156631472,0,0.0,2.0,0.36261053234663454,0,8,625,ref,8718,0.8718,2.850565195083618,1.5578958988189697,,,a72fb43668130b5c00b44f8719e01f64add0c104c1a1cdb69ecea46d83cc2abb,,15.792150559020229,1095612,1094964,13,SNAV,17
-0.09865575579119991,1.9118532099138896,20.51751375587905,0.516953125,-0.01738851613112047,1.5249119408649328,18.047098140908165,0.52044189453125,1.7134361965572424,0.5526022878649026,0.05931794297031115,-2.2533505947388564e-05,0.038028521922370315,2.8408236015564636,-0.0046952447388321165,0.2951521418120541,-0.007003527781425376,4.152504936462485,0.37214470344513173,0.9810762109451241,0.8452777894958854,0.3227783441543579,0.49535587430000305,0.9082000255584717,0.8452777879789938,0.39638482462110225,0.09580785375778067,0.49219267837888,2.942091015256665e-15,0.305625,0.305625,0.19453125,0.42806640625,0.02219058871269226,0,0.0,2.0,0.35804639019683127,0,9,625,ref,9082,0.9082,3.1315107345581055,1.817908525466919,,,7c8d0b3571393bf7f38dd44899e6d8a8fc41411582cf4956c8069796e856eaa9,,16.80267828295473,1034496,1094964,13,SNAV,17
-0.05693257304497759,1.9787585645826304,22.359077559085573,0.4902734375,-0.02410484636962426,1.567573353674156,19.100854053100612,0.50820068359375,1.8167348633922642,0.5886877921794146,0.05186356357756227,-6.500732248635954e-05,0.03915802056734412,2.9498048892057476,-0.005700216994737275,0.31048454285875404,-0.0123594248645648,4.28072146493901,0.3592508784801609,1.0104673812938783,0.8480159279319923,0.3344248831272125,0.49379587173461914,0.9060999751091003,0.8480159289075527,0.3967474609965822,0.09119269550874723,0.4879401565053339,4.496403249731884e-15,0.30060546875,0.30060546875,0.19119140625,0.4234375,0.02232595086097718,0,0.0,2.0,0.36011022703901535,0,10,625,ref,9061,0.9061,4.307679176330566,1.7916687726974487,,,e6d76e5be9bc9f74c08a3e4379f832a0b19fc994314354cf49362658eeed9f61,,17.836146150017157,1019372,1094964,13,SNAV,17
