zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.18008508118862088,0.7873136053625988,0.21797024443223592,0.55865234375,0.005463936428874622,0.2923032485926724,0.20231209495619265,0.49598876953125,0.020780696311368797,0.0627238086902704,0.0019366841361904313,2.9243915213901187e-05,0.0040780284231268895,0.9733127655503214,0.009299247664166614,0.030472825765321614,0.01229493034864949,0.42261258968245247,0.145559285350077,0.7056530227158571,1.0522894743795042,0.23503851890563965,0.8476696610450745,0.920199990272522,1.0522894754097798,0.4321545850918098,0.0602726472982073,0.49242723239001485,2.275957200481571e-15,0.20416015625,0.20416015625,0.12416015625,0.3016015625,0.0728477954864502,0,0.0,2.0,0.14838830133537484,0,1,625,ref,9202,0.9202,2.2927629947662354,1.381961703300476,9202,0.9202,f8c80ef2f51e69b38a854b6f7e269eaa584d4adf02c0527fd8802e671641e3a0,f8c80ef2f51e69b38a854b6f7e269eaa584d4adf02c0527fd8802e671641e3a0,2.620606738026254,1019728,1069532,21,SNA,10
-0.3595266299374949,1.0403318731727504,0.6883240543684157,0.37140625,-0.2397955133195491,0.40669320601847375,0.38265807819874914,0.37656982421875,0.04901855337707808,0.11453474107171939,0.0018460693727872363,-0.0024068883890061205,0.005782502258315448,1.3393623637328829,0.007770350056234747,0.03554666870054505,-0.2387860298843377,0.593297909643742,0.22820213123895705,0.7471231171159451,0.8647831168805715,0.17600901424884796,0.6203820109367371,0.9326000213623047,0.8647831160528585,0.41894393825057735,0.06088499176365649,0.47982893001423377,5.551115123125783e-17,0.2838671875,0.2838671875,0.1786328125,0.40591796875,0.03357259035110474,0,0.0,2.0,0.16021328021575132,0,2,625,ref,9326,0.9326,3.607377290725708,0.8020432591438293,,,735587fa2b086f9e17595b2293f99b25b65d0c71a0f549e3d0da669d589f39a2,,6.271258999011479,1027264,1069532,20,SNA,10
-0.422044413429611,1.0341074446268645,0.5315165544051638,0.3283203125,-0.36747866740685287,0.4818219131312294,0.43488307480193333,0.32153076171875,0.06563828871879598,0.16317683323260126,0.0033372340220407483,-0.0036524821526599995,0.006260263263605713,1.5724521158769726,0.007415403602644801,0.04349346212694902,-0.3667368759425072,0.6402371048500772,0.22658794984068614,0.7820173981686629,0.816664397866698,0.19747759401798248,0.6345339417457581,0.9223999977111816,0.8166643971251324,0.41613677657980325,0.06366661672880113,0.47980339330860083,3.552713678800501e-15,0.3147265625,0.3147265625,0.2000390625,0.44357421875,0.02451661825180054,0,0.0,2.0,0.2244087946718967,0,3,625,ref,9224,0.9224,3.50191593170166,0.9933646321296692,,,9bb0db6a1a1991900d4c907fa69f5fa5ed752a3ea4df2877ba42259fae167d10,,9.908658687956631,1065088,1069532,20,SNA,10
-0.4622730275050681,1.0453725684528445,0.687680161519457,0.32171875,-0.423153545239182,0.5167930960845962,0.4358402835481661,0.29425048828125,0.07036154844619114,0.1960562491291296,0.0006573065853819543,-0.004175114827172236,0.006235386857505711,1.7375082643941349,0.00631006029288983,0.048398609078272585,-0.42137956683139377,0.6377539991504816,0.28065560865166417,0.8085308784896152,0.808579377772985,0.18967553973197937,0.6351668834686279,0.9300000071525574,0.8085793800232932,0.4111174623476015,0.05894071719559779,0.470058179543199,2.7755575615628914e-16,0.3142578125,0.3142578125,0.19912109375,0.44390625,0.022897684574127202,0,0.0,2.0,0.09574006877679289,0,4,625,ref,9300,0.93,4.407132625579834,1.052894115447998,,,243907ac7af2ae1bfb9514ffe10d1c8c22abeec8abe02dcfac941d1543584120,,13.40775334101636,1095712,1094164,20,SNA,10
-0.6364642154916644,1.0803044227049947,0.735667350456281,0.2691796875,-0.5155199613538425,0.5647111548487275,0.4661194945300726,0.258779296875,0.08125022100759993,0.23548747873425416,0.0021609886687293167,-0.004979085218064231,0.006343086560665476,1.8798926534341354,0.003947717023838777,0.05253148005272098,-0.5060988777368172,0.6528688330697037,0.2776981846708415,0.8368999587689416,0.7321671248844359,0.24006174504756927,0.6371413469314575,0.9254000186920166,0.7321671244746539,0.39305362028620044,0.04765674664228731,0.4407103669284878,5.551115123125783e-17,0.3512890625,0.3512890625,0.222890625,0.48796875,0.01835675835609436,0,0.0,2.0,0.19127884302025402,0,5,625,ref,9254,0.9254,3.5910611152648926,1.2578785419464111,,,c7b0397a00d68b8eb962e23d51ed097733f0c22aeb5744ea1728586c9b78831d,,16.96964319702238,1034624,1094164,20,SNA,10
-0.6800330264550775,1.1137556523725678,0.7426079855182887,0.2831640625,-0.6259564861780098,0.6056241175198239,0.5031670785564741,0.22947998046875,0.10266015830705383,0.2672790992823338,-0.003158685867722272,-0.006103676875018686,0.006701188657155564,2.0113782125649213,0.0017557743741781452,0.05616773766870971,-0.6234915289513464,0.6871444763802033,0.2878224021398115,0.8643881595438938,0.7690575756691396,0.22817261517047882,0.5866979956626892,0.9192000031471252,0.769057575087063,0.40382833831104376,0.04618327284048019,0.450011611151527,3.0531133177191805e-15,0.32806640625,0.32806640625,0.20759765625,0.4631640625,0.022272419929504395,0,0.0,2.0,0.19583737609543067,0,6,625,ref,9192,0.9192,3.615356206893921,1.2113293409347534,,,1a74be215c4efef1ae133ebd72242822684899109804c38a66a9bf19714cdc2b,,20.544418110046536,1027312,1094164,20,SNA,10
-0.6340805575929966,1.0900763213570284,0.6895875406821456,0.2775390625,-0.6618581647155176,0.6330792680432838,0.4912970558360456,0.22399658203125003,0.10900705993954209,0.29567452742316,-0.003892227736482092,-0.00648496048453258,0.00672202571357412,2.120310479404069,0.000296788722043857,0.05682779730582613,-0.6640083732569263,0.6874167951699834,0.2735941332671774,0.8818185241936242,0.7619632704660763,0.22311577200889587,0.6549437046051025,0.9247000217437744,0.7619632689061109,0.4095039692941063,0.042188299052115276,0.45169226834622395,2.3314683517128287e-15,0.33486328125,0.33486328125,0.2133984375,0.4707421875,0.020798498392105104,0,0.0,2.0,0.19216033808953564,0,7,625,ref,9247,0.9247,3.887422561645508,1.3642702102661133,,,be1cfae5fe0331745c62d2b3e5fdf9673819e544cbd99620f16b7630d613cb1f,,24.200796538963914,1065128,1094164,20,SNA,10
-0.5866508557546974,1.1065082856830497,0.6072003443876324,0.29498046875,-0.6609968824122605,0.655943748330047,0.4384487343919597,0.22722656249999998,0.10513779169192139,0.3310347975210236,-0.005910388239672969,-0.006531416934052914,0.006440829831923608,2.2264128507516037,0.0007519261981360615,0.06279797632375023,-0.6683121328160868,0.6626614401933886,0.29927318056095253,0.9040235060460353,0.7603262440778781,0.23429790139198303,0.6208992004394531,0.9122999906539917,0.7603262410964817,0.4013031896829488,0.0469043618366827,0.4482075515196318,2.7755575615628914e-16,0.3340625,0.3340625,0.211875,0.4684375,0.020339787006378174,0,0.0,2.0,0.26143317006761085,0,8,625,ref,9123,0.9123,3.7602128982543945,1.1624077558517456,,,a6e22cea08689fa40536c087b27cc8e95f6cd925d3cb71075f263059f1c6d9ae,,27.849738777033053,1095824,1094248,20,SNA,10
-0.6264716310767146,1.1283376446375293,0.7811616563409,0.27978515625,-0.6710944906643236,0.6820099271352315,0.5021753662615325,0.2326708984375,0.11249862345002919,0.35877834382547663,-0.006139426564501972,-0.006563265311032994,0.006852609190874549,2.3252350640574444,0.001439410464372486,0.06502030630740004,-0.6708871265987116,0.7046013855690384,0.4102435680159464,0.9238210033062515,0.7486642564437352,0.2536734342575073,0.6383193731307983,0.9160000085830688,0.7486642560036852,0.3886888427877976,0.05130977842856309,0.4399986212163597,9.992007221626409e-16,0.33642578125,0.33642578125,0.21076171875,0.4740234375,0.018718081712722778,0,0.0,2.0,0.23080031492426845,0,9,625,ref,9160,0.916,4.2004475593566895,1.3241218328475952,,,8ade21138a556854a5bdfbebd3ec46cd917c2011786683fd074cecf36e759bbc,,31.55864886404015,1034708,1094248,20,SNA,10
-0.6318753028866334,1.1688691711489596,1.0127777186111822,0.3122265625,-0.6459782605470014,0.7039040953198308,0.5455652037543579,0.24230712890625,0.1156845348688871,0.38915851530144246,-0.009362074762300145,-0.00638704619321559,0.007196533076615703,2.422259273549456,0.0012945389413653175,0.0683763038766907,-0.6529804972861021,0.7444366019048934,0.4493278454374845,0.94153793679784,0.7874846182693728,0.20191574096679688,0.5823261141777039,0.9300000071525574,0.7874846182321198,0.4040814350052603,0.05520209562221326,0.45928353062747107,2.4424906541753444e-15,0.32109375,0.32109375,0.204375,0.45181640625,0.021524423360824586,0,0.0,2.0,0.1841954843769824,0,10,625,ref,9300,0.93,3.584341049194336,1.163266897201538,,,94682b4aad0e147186a11aaca2287e15c2d1afde4046b1d623e398f37fdeb11e,,35.21794135204982,1027396,1094248,20,SNA,10
