zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
-0.13821712087870053,1.3040179146381912,8.556108511260538,0.50193359375,-0.14899007143261542,0.5716513169057649,2.089774026327591,0.4884033203125,0.22652123280663672,0.09359533524489935,0.006668660068559126,-0.0013908870081322316,0.013033111513796696,1.160826453437443,-0.003982205493375659,0.09027126975848017,-0.14646162713912292,1.4173995221232345,0.16390168941270888,0.7071977694319461,1.0226658345363102,0.43222668766975403,0.5960249304771423,0.8862000107765198,1.0226658346678597,0.4090247642061254,0.08377197755290278,0.49279674175903315,4.9960036108132044e-15,0.21505859375,0.21505859375,0.131328125,0.31673828125,0.09077819585800172,0,0.0,2.0,0.04243488141995109,0,1,625,ref,8862,0.8862,2.304715633392334,2.2069451808929443,8862,0.8862,ef017f3bdbb434847102943f9a713dd230057b095968714ef959a17129c59588,ef017f3bdbb434847102943f9a713dd230057b095968714ef959a17129c59588,3.319154252996668,1019504,1069176,3,SNAV,3
-0.3413705441724386,1.598189293682947,11.199334450318782,0.46259765625,-0.2941843909265717,0.8545979965422893,4.9501597674225515,0.4530712890625,0.5378518964489172,0.17535570053845717,0.01713013870672063,-0.0027678016421815127,0.020006322545360267,1.64245394092248,-0.0061499043414369224,0.1306349218945599,-0.28967744820550345,2.167796632197932,0.2625163331123357,0.7589571863059157,0.9030475125752855,0.4241241216659546,0.48433512449264526,0.8898000121116638,0.9030475112434942,0.4077217932830843,0.08471875329842883,0.49244054658151265,4.440892098500626e-16,0.27357421875,0.27357421875,0.16982421875,0.38771484375,0.03854179382324219,0,0.0,2.0,0.15330419935179196,0,2,625,ref,8898,0.8898,2.7060892581939697,1.9375029802322388,,,4295d9c668df8410d9d42704f59835e34c08355d8c3db9fa33821ef2bef69087,,4.998799351975322,1019228,1069176,3,SNAV,3
-0.4192651426831497,1.645318748045568,11.90686362886417,0.450390625,-0.34418252011226763,1.017216080038412,7.067738679312647,0.4629931640625,0.7668875386582755,0.24613472483635415,0.021706289994082813,-0.003196716299219401,0.023903936806587235,1.939295246664485,-0.009886986683122814,0.16126598240024606,-0.33735160948518794,2.5940540417342106,0.29275746445506057,0.8038794167355351,0.871589539773995,0.43120062351226807,0.5056544542312622,0.8939999938011169,0.8715895426389761,0.4009684904635066,0.09586170282776317,0.4968301932912642,5.551115123125783e-15,0.29267578125,0.29267578125,0.1859765625,0.41048828125,0.024626725912094118,0,0.0,2.0,0.212250574385526,0,3,625,ref,8940,0.894,3.5657358169555664,1.9987293481826782,,,2718f4a4b5db0d0690daa95d8cc48421fbd89cbd7a9e047d7d8c0e8bea52dde0,,6.445075770956464,1064864,1069176,18,SNAV,3
-0.4533892622363045,1.6529671631224752,11.823784727958735,0.4540625,-0.3914874269092989,1.1107642385383265,8.366452650585579,0.44877441406249996,0.9122132043131063,0.29807956374676087,0.023504425555761183,-0.0035706421238229226,0.026059250259612435,2.1510870737013064,-0.0133821543562226,0.18461239951728364,-0.37915092042544096,2.8353270620607844,0.31635858097237435,0.8313945492308515,0.8456954658357426,0.39220115542411804,0.5022132992744446,0.9031000137329102,0.84569546584622,0.3919952823425287,0.09632504448769344,0.48832032683022086,1.2212453270876722e-15,0.3041796875,0.3041796875,0.191796875,0.42498046875,0.02338124513626099,0,0.0,2.0,0.27158865735769055,0,4,625,ref,9031,0.9031,3.9918153285980225,1.8758491277694702,,,22f96aea4de86e6d301449e93b2ef14a8394ab793892d8f44617a05f45ef2e1a,,8.36418929300271,1095488,1093344,0,SNAV,3
-0.5323995860735059,1.770283427003952,13.97472730581707,0.45546875,-0.42311890548135117,1.2117894018584463,9.95203336403925,0.46328857421874997,1.097782965886477,0.35177073613677756,0.01887985243319642,-0.0037602101578980036,0.028608272903365112,2.322887899478541,-0.016215881264652125,0.20218610810127668,-0.40140358194151227,3.1096418440399347,0.3411785218060396,0.8687491748147209,0.849857517023338,0.4018835425376892,0.537204921245575,0.8964999914169312,0.8498575186356903,0.4055928074764483,0.08084915195573579,0.4864419594321838,2.7755575615628914e-16,0.2990234375,0.2990234375,0.1901953125,0.42072265625,0.023777759075164797,0,0.0,2.0,0.24798208065979432,0,5,625,ref,8965,0.8965,4.3883466720581055,1.8802510499954224,,,b8ec966cb62f3908179ba48c273813ca416ec33eef81df25cd243d68e7daf20c,,10.058322406024672,1034400,1093344,0,SNAV,3
-0.41662908909420193,1.7593723486499904,14.420925234794515,0.4720703125,-0.41713517824981167,1.2855843641619331,11.436147850311523,0.47806396484374997,1.241118697467819,0.3868721461768263,0.024736313732996416,-0.0036959846128098188,0.030456851197793674,2.4597043113434567,-0.01787551598157734,0.2233372945407087,-0.39648409235463417,3.316384659536307,0.3605797502581112,0.9027386379499944,0.811090825300198,0.5336073040962219,0.536829948425293,0.8730999827384949,0.8110908239660785,0.3964708887829923,0.08500049279808077,0.4814713815810672,5.828670879282072e-15,0.32171875,0.32171875,0.2065234375,0.446640625,0.021774041652679446,0,0.0,2.0,0.3120285932256431,0,6,625,ref,8731,0.8731,3.648223638534546,1.8205026388168335,,,17df2cb8295bfd9decc0a847f31cc9295977665225814aaffac12b6c151ff72d,,12.13039485400077,1019284,1093344,13,SNAV,3
-0.5076759336409837,1.8199477101457118,15.257962675670043,0.44734375,-0.48858471823458793,1.350909286961714,12.570613303272204,0.45621826171874996,1.3598889218527523,0.43239710983117463,0.03266986991547977,-0.004260750424175396,0.03183084872271462,2.5961263410777438,-0.022388194436207414,0.23991504587388085,-0.4588501447340917,3.4702526480403675,0.42634858830037103,0.9324106041680581,0.8087681972526479,0.3730069696903229,0.49479779601097107,0.9013000130653381,0.8087681988358963,0.3942638927223881,0.08414174393968236,0.4784056366620689,1.5543122344752192e-15,0.3206640625,0.3206640625,0.20564453125,0.4466796875,0.019998776912689212,0,0.0,2.0,0.3627283505340889,0,7,625,ref,9013,0.9013,4.109249591827393,1.7688568830490112,,,90b2ce787fc2d1c6b0e2b84a55a83ebd65fe2a1bdc5b5e77e81c6b44d8417cac,,14.126621583011001,1064912,1093344,14,SNAV,3
-0.3902344284554895,1.8911577287123527,17.80985873935224,0.503359375,-0.47596174926538753,1.4347800527676686,14.255370184003784,0.48022216796875006,1.5387438276810628,0.47656621088398865,0.043283761254941995,-0.0042341648013092216,0.0338980027632267,2.7210932529139082,-0.023610497946501708,0.257787415902455,-0.4573490752112658,3.6949834003719215,0.402653605283227,0.9632564721239745,0.8231888231902849,0.38833150267601013,0.5308694243431091,0.8906999826431274,0.8231888229574542,0.39302221426980644,0.08985665482236926,0.4828788690921764,7.216449660063518e-16,0.3128515625,0.3128515625,0.2003125,0.4390625,0.019190216064453126,0,0.0,1.9999998807907104,0.29144153661061944,0,8,625,ref,8907,0.8907,4.502880096435547,1.7077468633651733,,,2c31e97120c8280926fb0a3e87893cc1bfb1313cc0c6aac113050881c7cef301,,16.55377996095922,1095540,1093344,1,SNAV,3
-0.3492716140270826,1.9501923246084543,19.668244228514194,0.53251953125,-0.43465566601187683,1.5120757235308706,16.03299476174075,0.5043994140625,1.718391253016505,0.5191093291832962,0.04887241149160416,-0.0038366386231257965,0.035896097588585155,2.834763784373606,-0.023735519176116212,0.2748515939061482,-0.41675238459408015,3.9141378507414584,0.5009520506881557,0.9939897051324849,0.8245329906896223,0.36812078952789307,0.4952978193759918,0.9002000093460083,0.8245329910865985,0.3910486914632881,0.08833602154847112,0.479384713011757,2.220446049250313e-15,0.30953125,0.30953125,0.19751953125,0.4355078125,0.02262027263641358,0,0.0,2.0,0.34074317905033236,0,9,625,ref,9002,0.9002,4.415887832641602,1.708930492401123,,,e64c37f1e6ab12d626077eccdbe34b9586c5bba256e893bd1ef1872a11e33747,,19.528832169948146,1034424,1093344,16,SNAV,3
-0.21431926003897037,1.9837511430796526,19.567353820269663,0.53603515625,-0.3956714393029053,1.555070861476009,17.041403381648323,0.521083984375,1.8219555212305236,0.5587636071661468,0.03752625581506539,-0.0034743825500171384,0.03700976536326071,2.9480067213323515,-0.019603839728515596,0.29114404510720776,-0.3755119856873111,4.042826548252282,0.4291385505339953,1.020578397915112,0.8400674382399302,0.40421462059020996,0.465368390083313,0.9032999873161316,0.8400674403831363,0.3839487139740656,0.10405313624787775,0.48800185022194603,2.6645352591003757e-15,0.3062109375,0.3062109375,0.19576171875,0.43005859375,0.0202084481716156,0,0.0,2.0,0.36189249957835107,0,10,625,ref,9033,0.9033,4.009291172027588,1.7995424270629883,,,13526d367997defdfdf29e6e7ae310d4e8e2706efa41777605f0077aaa409d53,,21.466004910995252,1019300,1093344,16,SNAV,3
