step,run_id,loss
509000,A_w100_T10000_std_lr0.01_s0_A1_hi,0.000347056
509000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan
509000,A_w100_T10000_std_lr0.01_s2_A1_hi,0.0346432
509000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.0056009
509000,A_w100_T10000_std_lr0.01_s4_A1_hi,0.00526383
509000,A_w100_T10000_std_lr0.01_s5_A1_hi,0.117404
509000,A_w100_T10000_std_lr0.01_s6_A1_hi,4.34751e-05
509000,A_w100_T10000_std_lr0.01_s7_A1_hi,1.8829e-05
509000,A_w100_T10000_std_lr0.01_s8_A1_hi,2.13145e-10
509000,A_w100_T10000_std_lr0.01_s9_A1_hi,0.0229206
510000,A_w100_T10000_std_lr0.01_s0_A1_hi,0.000181329
510000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan
510000,A_w100_T10000_std_lr0.01_s2_A1_hi,0.0225922
510000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.00402218
510000,A_w100_T10000_std_lr0.01_s4_A1_hi,0.00453221
510000,A_w100_T10000_std_lr0.01_s5_A1_hi,0.0964903
510000,A_w100_T10000_std_lr0.01_s6_A1_hi,2.99643e-05
510000,A_w100_T10000_std_lr0.01_s7_A1_hi,8.95879e-06
510000,A_w100_T10000_std_lr0.01_s8_A1_hi,1.33587e-11
510000,A_w100_T10000_std_lr0.01_s9_A1_hi,0.0148689
511000,A_w100_T10000_std_lr0.01_s0_A1_hi,1.309
511000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan
511000,A_w100_T10000_std_lr0.01_s2_A1_hi,0.689767
511000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.5366
511000,A_w100_T10000_std_lr0.01_s4_A1_hi,0.56888
511000,A_w100_T10000_std_lr0.01_s5_A1_hi,0.607936
511000,A_w100_T10000_std_lr0.01_s6_A1_hi,0.226958
511000,A_w100_T10000_std_lr0.01_s7_A1_hi,0.191171
511000,A_w100_T10000_std_lr0.01_s8_A1_hi,0.491929
511000,A_w100_T10000_std_lr0.01_s9_A1_hi,0.601232
512000,A_w100_T10000_std_lr0.01_s0_A1_hi,0.695735
512000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan
512000,A_w100_T10000_std_lr0.01_s2_A1_hi,0.331504
512000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.381034
512000,A_w100_T10000_std_lr0.01_s4_A1_hi,0.249333
512000,A_w100_T10000_std_lr0.01_s5_A1_hi,0.229887
512000,A_w100_T10000_std_lr0.01_s6_A1_hi,0.00164741
512000,A_w100_T10000_std_lr0.01_s7_A1_hi,0.0306887
512000,A_w100_T10000_std_lr0.01_s8_A1_hi,0.0167764
512000,A_w100_T10000_std_lr0.01_s9_A1_hi,0.303689
513000,A_w100_T10000_std_lr0.01_s0_A1_hi,0.358271
513000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan
513000,A_w100_T10000_std_lr0.01_s2_A1_hi,0.222254
513000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.440539
513000,A_w100_T10000_std_lr0.01_s4_A1_hi,0.165489
513000,A_w100_T10000_std_lr0.01_s5_A1_hi,0.168593
513000,A_w100_T10000_std_lr0.01_s6_A1_hi,4.79416e-05
513000,A_w100_T10000_std_lr0.01_s7_A1_hi,0.0148167
513000,A_w100_T10000_std_lr0.01_s8_A1_hi,0.000758581
513000,A_w100_T10000_std_lr0.01_s9_A1_hi,0.176149
514000,A_w100_T10000_std_lr0.01_s0_A1_hi,0.31927
514000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan
514000,A_w100_T10000_std_lr0.01_s2_A1_hi,0.209212
514000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.399367
514000,A_w100_T10000_std_lr0.01_s4_A1_hi,0.103818
514000,A_w100_T10000_std_lr0.01_s5_A1_hi,0.1373
514000,A_w100_T10000_std_lr0.01_s6_A1_hi,7.5429e-06
514000,A_w100_T10000_std_lr0.01_s7_A1_hi,0.00765885
514000,A_w100_T10000_std_lr0.01_s8_A1_hi,0.000101415
514000,A_w100_T10000_std_lr0.01_s9_A1_hi,0.126541
515000,A_w100_T10000_std_lr0.01_s0_A1_hi,0.15488
515000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan
515000,A_w100_T10000_std_lr0.01_s2_A1_hi,0.174965
515000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.382718
515000,A_w100_T10000_std_lr0.01_s4_A1_hi,0.0665449
515000,A_w100_T10000_std_lr0.01_s5_A1_hi,0.0995429
515000,A_w100_T10000_std_lr0.01_s6_A1_hi,6.00245e-07
515000,A_w100_T10000_std_lr0.01_s7_A1_hi,0.00301502
515000,A_w100_T10000_std_lr0.01_s8_A1_hi,1.32566e-05
515000,A_w100_T10000_std_lr0.01_s9_A1_hi,0.0936076
516000,A_w100_T10000_std_lr0.01_s0_A1_hi,0.0951613
516000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan
516000,A_w100_T10000_std_lr0.01_s2_A1_hi,0.16718
516000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.329495
516000,A_w100_T10000_std_lr0.01_s4_A1_hi,0.0573291
516000,A_w100_T10000_std_lr0.01_s5_A1_hi,0.0871086
516000,A_w100_T10000_std_lr0.01_s6_A1_hi,4.75867e-08
516000,A_w100_T10000_std_lr0.01_s7_A1_hi,0.00114489
516000,A_w100_T10000_std_lr0.01_s8_A1_hi,1.10695e-06
516000,A_w100_T10000_std_lr0.01_s9_A1_hi,0.0727284
517000,A_w100_T10000_std_lr0.01_s0_A1_hi,0.0511337
517000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan
517000,A_w100_T10000_std_lr0.01_s2_A1_hi,0.144568
517000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.295914
517000,A_w100_T10000_std_lr0.01_s4_A1_hi,0.056214
517000,A_w100_T10000_std_lr0.01_s5_A1_hi,0.0719108
517000,A_w100_T10000_std_lr0.01_s6_A1_hi,3.63879e-09
517000,A_w100_T10000_std_lr0.01_s7_A1_hi,0.000509187
517000,A_w100_T10000_std_lr0.01_s8_A1_hi,2.21491e-07
517000,A_w100_T10000_std_lr0.01_s9_A1_hi,0.0668278
518000,A_w100_T10000_std_lr0.01_s0_A1_hi,0.0454096
518000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan
518000,A_w100_T10000_std_lr0.01_s2_A1_hi,0.136149
518000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.339599
518000,A_w100_T10000_std_lr0.01_s4_A1_hi,0.0413563
518000,A_w100_T10000_std_lr0.01_s5_A1_hi,0.0528444
518000,A_w100_T10000_std_lr0.01_s6_A1_hi,3.77366e-10
518000,A_w100_T10000_std_lr0.01_s7_A1_hi,0.00026092
518000,A_w100_T10000_std_lr0.01_s8_A1_hi,4.01176e-08
518000,A_w100_T10000_std_lr0.01_s9_A1_hi,0.058345
519000,A_w100_T10000_std_lr0.01_s0_A1_hi,0.023017
519000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan
519000,A_w100_T10000_std_lr0.01_s2_A1_hi,0.10094
519000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.275641
519000,A_w100_T10000_std_lr0.01_s4_A1_hi,0.0311806
519000,A_w100_T10000_std_lr0.01_s5_A1_hi,0.0404649
519000,A_w100_T10000_std_lr0.01_s6_A1_hi,6.02728e-11
519000,A_w100_T10000_std_lr0.01_s7_A1_hi,0.000111778
519000,A_w100_T10000_std_lr0.01_s8_A1_hi,6.71465e-09
519000,A_w100_T10000_std_lr0.01_s9_A1_hi,0.0537564
520000,A_w100_T10000_std_lr0.01_s0_A1_hi,0.0194275
520000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan
520000,A_w100_T10000_std_lr0.01_s2_A1_hi,0.0815123
520000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.233675
