run_id,ckpt,neuron,w_norm,snr_i,cos_intra,cos_inter,E_adelta,sign_v,cov_norm,cov_proj
B_w5_K10000_c2.0_lr0.003_s2,0,4,1.5737625360488892,0.10695549100637436,0.758089542388916,0.7582387328147888,0.3226942718029022,1.0,0.2883281707763672,-0.04548630490899086
B_w5_K10000_c2.0_lr0.003_s3,0,0,1.4768434762954712,0.10324333608150482,-0.790004312992096,-0.7892454266548157,0.13267172873020172,-1.0,0.2937931418418884,0.003054398111999035
B_w5_K10000_c2.0_lr0.003_s3,0,1,1.5937734842300415,0.145987868309021,0.826011598110199,0.8257872462272644,0.39014777541160583,1.0,0.3984164595603943,-0.0008440972305834293
B_w5_K10000_c2.0_lr0.003_s3,0,2,1.3480106592178345,0.17588397860527039,0.8662692904472351,0.8659489750862122,0.5839196443557739,1.0,0.51273512840271,0.05536191165447235
B_w5_K10000_c2.0_lr0.003_s3,0,3,1.346909999847412,0.18281464278697968,0.8861600160598755,0.8859671354293823,0.6862650513648987,1.0,0.5167971253395081,0.07818139344453812
B_w5_K10000_c2.0_lr0.003_s3,0,4,1.4204453229904175,0.20675359666347504,0.8802602887153625,0.8799274563789368,0.9377909898757935,1.0,0.6028744578361511,0.0672668069601059
B_w5_K10000_c2.0_lr0.003_s4,0,0,1.3391125202178955,0.2331533432006836,0.9164618253707886,0.9164027571678162,-1.0684915781021118,-1.0,0.631458580493927,-0.1045508161187172
B_w5_K10000_c2.0_lr0.003_s4,0,1,1.1206964254379272,0.19306263327598572,-0.8979193568229675,-0.898003101348877,-0.47049680352211,1.0,0.49763384461402893,-0.0412222258746624
B_w5_K10000_c2.0_lr0.003_s4,0,2,1.446653127670288,0.16981062293052673,0.8368131518363953,0.8366814255714417,-0.44445690512657166,-1.0,0.45681440830230713,0.03615155816078186
B_w5_K10000_c2.0_lr0.003_s4,0,3,1.4395763874053955,0.2299777865409851,0.9427311420440674,0.9427867531776428,-1.1489911079406738,-1.0,0.5390200018882751,-0.12901924550533295
B_w5_K10000_c2.0_lr0.003_s4,0,4,1.3045768737792969,0.21926450729370117,0.9123214483261108,0.9121989011764526,-0.7948967218399048,-1.0,0.5664240717887878,-0.07668395340442657
B_w5_K10000_c2.0_lr0.001_s0,0,0,1.3643131256103516,0.0955389067530632,0.07200521975755692,0.07339484244585037,0.1676992028951645,1.0,0.6134031414985657,0.013646307401359081
B_w5_K10000_c2.0_lr0.001_s0,0,1,1.384231686592102,0.16896839439868927,0.7839385867118835,0.7830498218536377,-1.0523990392684937,-1.0,0.7440247535705566,-0.0028444863855838776
B_w5_K10000_c2.0_lr0.001_s0,0,2,1.6691876649856567,0.1393033266067505,0.6635226011276245,0.6624715328216553,-0.6771649718284607,-1.0,0.7083297371864319,-0.0008748695254325867
B_w5_K10000_c2.0_lr0.001_s0,0,3,1.5024069547653198,0.10107380151748657,0.41047337651252747,0.411746621131897,0.6781195998191833,1.0,0.6256407499313354,0.0020247241482138634
B_w5_K10000_c2.0_lr0.001_s0,0,4,1.17422616481781,0.15507279336452484,0.7351809740066528,0.7342532277107239,-0.6547002792358398,-1.0,0.7239916324615479,-0.0045099444687366486
B_w5_K10000_c2.0_lr0.001_s1,0,0,1.3133423328399658,0.17897216975688934,0.8890008926391602,0.8894744515419006,0.6700619459152222,1.0,0.5017791390419006,0.031142551451921463
B_w5_K10000_c2.0_lr0.001_s1,0,1,1.5556528568267822,0.2163381725549698,0.8852887749671936,0.8858174681663513,1.2061742544174194,1.0,0.6388347744941711,0.035586364567279816
B_w5_K10000_c2.0_lr0.001_s1,0,2,1.214980959892273,0.07789448648691177,0.608036458492279,0.609527051448822,0.08948484808206558,1.0,0.18770147860050201,-0.09422909468412399
B_w5_K10000_c2.0_lr0.001_s1,0,3,1.4546878337860107,0.19403178989887238,-0.9073255658149719,-0.9078139662742615,1.1999201774597168,-1.0,0.5659953355789185,0.062231697142124176
B_w5_K10000_c2.0_lr0.001_s1,0,4,1.3266704082489014,0.11145155876874924,0.7601997256278992,0.7607420682907104,0.20024143159389496,1.0,0.29412078857421875,-0.08034102618694305
B_w5_K10000_c2.0_lr0.001_s2,0,0,1.6057618856430054,0.27963805198669434,0.9112598299980164,0.9111782908439636,2.0723016262054443,1.0,1.1514835357666016,0.11934211850166321
B_w5_K10000_c2.0_lr0.001_s2,0,1,1.4781081676483154,0.1990036815404892,0.8047925233840942,0.8045076727867126,0.806471049785614,1.0,0.9291864633560181,-0.15947583317756653
B_w5_K10000_c2.0_lr0.001_s2,0,2,1.5363178253173828,0.29179635643959045,0.947039783000946,0.9470438361167908,2.1242387294769287,1.0,0.93892502784729,0.21925407648086548
B_w5_K10000_c2.0_lr0.001_s2,0,3,1.399272084236145,0.2853263318538666,0.9205192923545837,0.9206441640853882,1.8964488506317139,1.0,1.1234915256500244,0.15368042886257172
B_w5_K10000_c2.0_lr0.001_s2,0,4,1.3890974521636963,0.2351258099079132,0.8997859954833984,0.8999887108802795,0.9500043392181396,1.0,0.8189753890037537,0.03737792372703552
B_w5_K10000_c2.0_lr0.001_s3,0,0,1.4545315504074097,0.06885327398777008,0.09441971778869629,0.09498878568410873,-0.0961577519774437,-1.0,0.27090486884117126,0.017999621108174324
B_w5_K10000_c2.0_lr0.001_s3,0,1,1.4399385452270508,0.10798565298318863,-0.38914135098457336,-0.388658344745636,-0.32682061195373535,-1.0,0.6792806386947632,0.11545328795909882
B_w5_K10000_c2.0_lr0.001_s3,0,2,1.4894133806228638,0.18012039363384247,0.7749311923980713,0.774582028388977,1.388710618019104,1.0,0.8360240459442139,0.06934306025505066
B_w5_K10000_c2.0_lr0.001_s3,0,3,1.2815850973129272,0.08338907361030579,0.5716279745101929,0.5710420608520508,0.08918346464633942,1.0,0.24100835621356964,-0.04836151376366615
B_w5_K10000_c2.0_lr0.001_s3,0,4,1.393887996673584,0.14908528327941895,0.7372315526008606,0.736960768699646,0.4325900971889496,1.0,0.5486287474632263,-0.021511733531951904
B_w5_K10000_c2.0_lr0.001_s4,0,0,1.5459833145141602,0.14620915055274963,0.7790203094482422,0.7797605395317078,0.7250446677207947,1.0,0.504664957523346,-0.04765624552965164
B_w5_K10000_c2.0_lr0.001_s4,0,1,1.5046470165252686,0.10911170393228531,0.632550060749054,0.6334278583526611,0.3782835006713867,1.0,0.46679258346557617,-0.049585215747356415
B_w5_K10000_c2.0_lr0.001_s4,0,2,1.657964825630188,0.12675952911376953,0.710548996925354,0.7112343907356262,0.5528204441070557,1.0,0.46955162286758423,-0.059278715401887894
B_w5_K10000_c2.0_lr0.001_s4,0,3,1.526721715927124,0.06420369446277618,-0.3222833275794983,-0.3212132751941681,-0.08145526796579361,1.0,0.28197261691093445,-0.07131929695606232
B_w5_K10000_c2.0_lr0.001_s4,0,4,1.3274855613708496,0.086155466735363,-0.299960732460022,-0.30105090141296387,-0.09151715040206909,-1.0,0.49819791316986084,-0.04823250323534012
B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,1.4954055547714233,0.11334055662155151,-0.7588790059089661,-0.7592077255249023,0.3647818863391876,-1.0,0.4130074381828308,-0.19577355682849884
B_w5_K10000_c2.0_k4_lr0.003_s0,0,1,1.5224930047988892,0.10718874633312225,0.8666468858718872,0.866496741771698,0.32862547039985657,1.0,0.28345465660095215,-0.07387508451938629
B_w5_K10000_c2.0_k4_lr0.003_s0,0,2,1.7774616479873657,0.08044777810573578,0.4487089216709137,0.44871219992637634,0.37358415126800537,1.0,0.44904080033302307,-0.341352641582489
B_w5_K10000_c2.0_k4_lr0.003_s0,0,3,1.483341097831726,0.1259920448064804,0.8152061104774475,0.8153268694877625,0.43872979283332825,1.0,0.40717729926109314,-0.14543208479881287
B_w5_K10000_c2.0_k4_lr0.003_s0,0,4,1.5556328296661377,0.18039876222610474,0.8810044527053833,0.8813045024871826,0.8472132086753845,1.0,0.531732439994812,0.01017028372734785
B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,1.5848255157470703,0.10553146153688431,0.8778412342071533,0.8774077892303467,0.20947511494159698,1.0,0.32652831077575684,0.1913837045431137
B_w5_K10000_c2.0_k4_lr0.003_s1,0,1,1.1008132696151733,0.12005715817213058,0.815252959728241,0.8146231770515442,0.20480620861053467,1.0,0.33553043007850647,0.11659073084592819
B_w5_K10000_c2.0_k4_lr0.003_s1,0,2,1.5142444372177124,0.1429770588874817,0.8841412663459778,0.8833935856819153,0.5098148584365845,1.0,0.45932433009147644,0.25578412413597107
B_w5_K10000_c2.0_k4_lr0.003_s1,0,3,1.465590238571167,0.05504442751407623,-0.49859604239463806,-0.4973594844341278,-0.13636595010757446,-1.0,0.21471939980983734,0.15824420750141144
B_w5_K10000_c2.0_k4_lr0.003_s1,0,4,1.3138033151626587,0.06492114067077637,-0.5899781584739685,-0.5887478590011597,-0.12347585707902908,-1.0,0.312659353017807,0.1853901594877243
B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,1.41103994846344,0.17981596291065216,0.9051647782325745,0.9050981402397156,0.5344904661178589,1.0,0.457369863986969,0.05265604704618454
B_w5_K10000_c2.0_k4_lr0.003_s2,0,1,1.3053019046783447,0.11776035279035568,0.6753035187721252,0.6737468242645264,0.37419185042381287,1.0,0.5089961290359497,-0.3037897050380707
B_w5_K10000_c2.0_k4_lr0.003_s2,0,2,1.188637137413025,0.28970789909362793,0.9896419048309326,0.9894107580184937,1.805198073387146,1.0,0.7838966846466064,0.7079566121101379
B_w5_K10000_c2.0_k4_lr0.003_s2,0,3,1.3706306219100952,0.1967482715845108,0.8990957140922546,0.8991644978523254,0.675396203994751,1.0,0.5484346151351929,0.07069150358438492
B_w5_K10000_c2.0_k4_lr0.003_s2,0,4,1.424090027809143,0.18474522233009338,0.9122475385665894,0.9123508334159851,0.5625557899475098,1.0,0.46442142128944397,0.0773744061589241
B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,1.4943106174468994,0.35523226857185364,0.9687544703483582,0.9688611030578613,-3.8555028438568115,-1.0,2.013535976409912,-1.6186342239379883
B_w5_K10000_c2.0_k4_lr0.003_s3,0,1,1.4718433618545532,0.2885999381542206,-0.9697936773300171,-0.9698160886764526,-1.1101007461547852,1.0,1.524267315864563,-1.2919158935546875
B_w5_K10000_c2.0_k4_lr0.003_s3,0,2,1.393510103225708,0.2703029215335846,0.934790313243866,0.9348425269126892,-1.3122823238372803,-1.0,1.3600218296051025,-0.8149400353431702
B_w5_K10000_c2.0_k4_lr0.003_s3,0,3,1.260778784751892,0.29690021276474,0.9408847093582153,0.9409507513046265,-1.6201246976852417,-1.0,1.6151726245880127,-1.024818778038025
B_w5_K10000_c2.0_k4_lr0.003_s3,0,4,1.593035340309143,0.33704766631126404,0.9596149921417236,0.959692120552063,-3.0864531993865967,-1.0,1.9101125001907349,-1.4350643157958984
B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,1.3520900011062622,0.08879853039979935,0.18165943026542664,0.18089400231838226,0.5817646980285645,1.0,0.7748692631721497,-0.45560628175735474
B_w5_K10000_c2.0_k4_lr0.003_s4,0,1,1.5073012113571167,0.08995042741298676,0.1858687549829483,0.18511682748794556,0.8036928176879883,1.0,0.829631507396698,-0.49703359603881836
B_w5_K10000_c2.0_k4_lr0.003_s4,0,2,1.4573757648468018,0.12910334765911102,0.7531454563140869,0.7536664009094238,-1.104975700378418,-1.0,0.9178165197372437,-0.5462697744369507
B_w5_K10000_c2.0_k4_lr0.003_s4,0,3,1.5230754613876343,0.10332874208688736,-0.5029929876327515,-0.503680944442749,0.23720833659172058,1.0,0.9637365937232971,-0.619684100151062
B_w5_K10000_c2.0_k4_lr0.003_s4,0,4,1.416071891784668,0.13891151547431946,-0.8334712982177734,-0.8339693546295166,-0.43967899680137634,1.0,0.8566795587539673,-0.6055893301963806
B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,1.2440849542617798,0.15251684188842773,0.8073598742485046,0.8072217702865601,-0.3582598865032196,-1.0,0.48649847507476807,0.027282455936074257
B_w5_K10000_c2.0_k4_lr0.001_s0,0,1,1.5419492721557617,0.26156559586524963,0.9518184065818787,0.951479434967041,-1.74251389503479,-1.0,0.8965805172920227,-0.6327469348907471
B_w5_K10000_c2.0_k4_lr0.001_s0,0,2,1.3964065313339233,0.256475031375885,-0.9579501748085022,-0.9577087163925171,-1.306480050086975,1.0,0.8942819833755493,-0.6804638504981995
B_w5_K10000_c2.0_k4_lr0.001_s0,0,3,1.3254936933517456,0.23590673506259918,0.9081944227218628,0.9077717661857605,-0.9480248689651489,-1.0,0.7672216892242432,-0.29758206009864807
B_w5_K10000_c2.0_k4_lr0.001_s0,0,4,1.3146779537200928,0.2677728533744812,0.9526131749153137,0.9523569345474243,-1.8660603761672974,-1.0,0.9011738896369934,-0.6216868758201599
B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,1.4137383699417114,0.11906230449676514,0.775111198425293,0.7751753330230713,0.38985636830329895,1.0,0.4476523995399475,0.08338234573602676
B_w5_K10000_c2.0_k4_lr0.001_s1,0,1,1.3497635126113892,0.14654722809791565,0.8549647331237793,0.8548749089241028,0.6643631458282471,1.0,0.49289441108703613,0.10799268633127213
B_w5_K10000_c2.0_k4_lr0.001_s1,0,2,1.454162836074829,0.07941024750471115,0.5867459177970886,0.5868850946426392,-0.37395745515823364,-1.0,0.3331865966320038,0.08718910068273544
B_w5_K10000_c2.0_k4_lr0.001_s1,0,3,1.368929386138916,0.052692435681819916,-0.029457926750183105,-0.02937912568449974,-0.056193042546510696,-1.0,0.17588303983211517,0.05488868057727814
B_w5_K10000_c2.0_k4_lr0.001_s1,0,4,1.4317359924316406,0.07490559667348862,-0.39931434392929077,-0.3991418182849884,0.02485722303390503,-1.0,0.32535821199417114,0.054807521402835846
B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,1.306622862815857,0.3335193693637848,0.9771780967712402,0.9771849513053894,-2.114560604095459,-1.0,1.7381232976913452,-1.5291467905044556
B_w5_K10000_c2.0_k4_lr0.001_s2,0,1,1.3052079677581787,0.3273621201515198,0.9698092341423035,0.9698919057846069,-1.9343791007995605,-1.0,1.654131531715393,-1.3772313594818115
B_w5_K10000_c2.0_k4_lr0.001_s2,0,2,1.4454920291900635,0.11752922832965851,-0.9153420329093933,-0.9156430959701538,0.037259262055158615,1.0,0.37836015224456787,-0.2698725163936615
B_w5_K10000_c2.0_k4_lr0.001_s2,0,3,1.5236263275146484,0.33972078561782837,0.9774144291877747,0.9775220155715942,-2.665865421295166,-1.0,1.781747817993164,-1.5689423084259033
B_w5_K10000_c2.0_k4_lr0.001_s2,0,4,1.5455267429351807,0.1230265200138092,0.723539412021637,0.7239376902580261,-0.27788466215133667,-1.0,0.4388878345489502,0.06622152775526047
B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,1.5033870935440063,0.18589340150356293,0.8903079032897949,0.8903743028640747,1.1988331079483032,1.0,0.6831484436988831,0.22661851346492767
B_w5_K10000_c2.0_k4_lr0.001_s3,0,1,1.2974413633346558,0.06198589876294136,-0.4848002791404724,-0.48492348194122314,-0.10720103234052658,-1.0,0.3187171220779419,0.025155911222100258
B_w5_K10000_c2.0_k4_lr0.001_s3,0,2,1.2529723644256592,0.06343531608581543,-0.3287530243396759,-0.32924216985702515,0.08295805007219315,-1.0,0.3076437711715698,-0.14619778096675873
B_w5_K10000_c2.0_k4_lr0.001_s3,0,3,1.439558744430542,0.10999686270952225,0.5807651877403259,0.581028938293457,0.46837109327316284,1.0,0.5639816522598267,-0.3151599168777466
B_w5_K10000_c2.0_k4_lr0.001_s3,0,4,1.5267575979232788,0.06571777164936066,-0.22311998903751373,-0.22249656915664673,0.23574137687683105,1.0,0.40680205821990967,-0.32771533727645874
B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,1.5173768997192383,0.07008747011423111,-0.4611901044845581,-0.46082818508148193,-0.013821804895997047,1.0,0.3185883164405823,0.028758538886904716
B_w5_K10000_c2.0_k4_lr0.001_s4,0,1,1.4423227310180664,0.15671494603157043,0.8524985909461975,0.8525177240371704,-0.7760830521583557,-1.0,0.5541790723800659,-0.07525285333395004
B_w5_K10000_c2.0_k4_lr0.001_s4,0,2,1.3692158460617065,0.08294851332902908,0.6899516582489014,0.6894257664680481,-0.09928803145885468,-1.0,0.37741711735725403,-0.07186779379844666
B_w5_K10000_c2.0_k4_lr0.001_s4,0,3,1.5076956748962402,0.13955573737621307,0.7756596207618713,0.7753455638885498,-0.6238927841186523,-1.0,0.5344094038009644,0.03548595309257507
B_w5_K10000_c2.0_k4_lr0.001_s4,0,4,1.3847795724868774,0.10388537496328354,-0.779824435710907,-0.7794737815856934,-0.17140401899814606,1.0,0.46912941336631775,-0.1346787065267563
B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,1.7865841388702393,0.2631748616695404,0.967884361743927,0.9677201509475708,1.9074643850326538,1.0,1.936004400253296,1.7114548683166504
B_w5_K10000_c2.0_k16_lr0.003_s0,0,1,1.542051911354065,0.07849682122468948,-0.9020202159881592,-0.9019013047218323,-0.09528692066669464,-1.0,0.3268101215362549,0.2099258005619049
B_w5_K10000_c2.0_k16_lr0.003_s0,0,2,1.3051236867904663,0.106455497443676,0.681640625,0.6811385750770569,0.5667853355407715,1.0,0.7062503695487976,-0.3042225241661072
B_w5_K10000_c2.0_k16_lr0.003_s0,0,3,1.4067351818084717,0.3189393877983093,0.98883056640625,0.9887421131134033,2.4195375442504883,1.0,2.7490954399108887,2.6584882736206055
B_w5_K10000_c2.0_k16_lr0.003_s0,0,4,1.403923749923706,0.2704150080680847,0.9788666367530823,0.9787697196006775,1.3665642738342285,1.0,2.079552173614502,1.9417263269424438
B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,1.1685723066329956,0.04170800372958183,0.6892461776733398,0.688771665096283,0.05737229064106941,-1.0,0.5261008739471436,-0.4892966151237488
B_w5_K10000_c2.0_k16_lr0.003_s1,0,1,1.1407865285873413,0.10090980678796768,-0.8225992321968079,-0.8224522471427917,0.4797489047050476,1.0,1.0882872343063354,-1.035324215888977
B_w5_K10000_c2.0_k16_lr0.003_s1,0,2,1.2625436782836914,0.16192205250263214,0.9602590799331665,0.9601995348930359,0.8308592438697815,1.0,0.8751106858253479,0.7173846960067749
B_w5_K10000_c2.0_k16_lr0.003_s1,0,3,1.269628643989563,0.14769476652145386,0.9691999554634094,0.9691804647445679,0.525357723236084,1.0,0.8668462634086609,0.7737820744514465
B_w5_K10000_c2.0_k16_lr0.003_s1,0,4,1.4424785375595093,0.12057527899742126,0.9193108677864075,0.9193219542503357,0.673634946346283,-1.0,1.1027249097824097,-1.072148323059082
B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,1.4223318099975586,0.04517943784594536,0.21280723810195923,0.2132014036178589,0.1265546977519989,1.0,0.38878333568573,0.136307030916214
B_w5_K10000_c2.0_k16_lr0.003_s2,0,1,1.4142866134643555,0.07444004714488983,0.6724987626075745,0.6721310019493103,-0.3107580244541168,-1.0,0.632236897945404,-0.206787571310997
B_w5_K10000_c2.0_k16_lr0.003_s2,0,2,1.51980721950531,0.09478826820850372,0.787755012512207,0.7874149084091187,-0.9907652735710144,-1.0,0.6211642622947693,-0.10188373178243637
B_w5_K10000_c2.0_k16_lr0.003_s2,0,3,1.3290455341339111,0.06401744484901428,0.5652660131454468,0.5650697946548462,-0.3741289973258972,-1.0,0.48877447843551636,0.137748122215271
B_w5_K10000_c2.0_k16_lr0.003_s2,0,4,1.4697365760803223,0.07518547028303146,-0.6980416774749756,-0.6976394653320312,-0.17972880601882935,1.0,0.640529453754425,-0.26066359877586365
B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,1.4361793994903564,0.08782602101564407,-0.8026405572891235,-0.8028379082679749,-0.4164992868900299,-1.0,0.8048791885375977,0.7594030499458313
B_w5_K10000_c2.0_k16_lr0.003_s3,0,1,1.428533911705017,0.07254473865032196,0.6313542723655701,0.6315416693687439,-0.5287812352180481,-1.0,0.5223036408424377,0.3001519739627838
B_w5_K10000_c2.0_k16_lr0.003_s3,0,2,1.2228764295578003,0.09306947886943817,0.9063621163368225,0.9063710570335388,-0.21263842284679413,1.0,0.7131103873252869,0.6876210570335388
B_w5_K10000_c2.0_k16_lr0.003_s3,0,3,1.4204782247543335,0.0392867811024189,0.5279755592346191,0.5278413891792297,-0.024453425779938698,1.0,0.40920206904411316,0.3547905385494232
B_w5_K10000_c2.0_k16_lr0.003_s3,0,4,1.414138674736023,0.11726262420415878,0.9677561521530151,0.9676928520202637,-0.49206292629241943,-1.0,0.5965131521224976,-0.5231030583381653
B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,1.2223728895187378,0.15537859499454498,0.9524689316749573,0.9528236389160156,0.9116657972335815,1.0,1.1908448934555054,1.0410748720169067
B_w5_K10000_c2.0_k16_lr0.003_s4,0,1,1.547035574913025,0.15554049611091614,0.950201690196991,0.9506459832191467,0.7621889710426331,1.0,1.2068992853164673,1.0712485313415527
B_w5_K10000_c2.0_k16_lr0.003_s4,0,2,1.3023289442062378,0.11454786360263824,-0.9255088567733765,-0.9260179996490479,-0.15391311049461365,-1.0,1.1660352945327759,1.0742738246917725
B_w5_K10000_c2.0_k16_lr0.003_s4,0,3,1.3880796432495117,0.10183949768543243,-0.8864613175392151,-0.8869962692260742,-0.49636542797088623,-1.0,0.8573360443115234,0.8123669624328613
B_w5_K10000_c2.0_k16_lr0.003_s4,0,4,1.5064876079559326,0.1397550106048584,0.9330721497535706,0.9333223104476929,0.4009130299091339,1.0,0.8893082141876221,0.7623909115791321
B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,1.3522976636886597,0.3634234070777893,0.9968824982643127,0.9969130158424377,-3.247645854949951,-1.0,3.2119901180267334,-3.189648389816284
B_w5_K10000_c2.0_k16_lr0.001_s0,0,1,1.6409732103347778,0.22307196259498596,-0.9882301688194275,-0.9882886409759521,-0.20757834613323212,1.0,1.5221353769302368,-1.492035150527954
B_w5_K10000_c2.0_k16_lr0.001_s0,0,2,1.476780891418457,0.34436044096946716,-0.9970427751541138,-0.9970601797103882,-1.61512291431427,1.0,3.1460249423980713,-3.127225637435913
B_w5_K10000_c2.0_k16_lr0.001_s0,0,3,1.167107343673706,0.10974955558776855,-0.9900360703468323,-0.9900882840156555,0.16743524372577667,1.0,0.6923308372497559,-0.6873552203178406
B_w5_K10000_c2.0_k16_lr0.001_s0,0,4,1.3076225519180298,0.360172837972641,0.9968138933181763,0.9968445301055908,-2.560342788696289,-1.0,3.2510180473327637,-3.228891372680664
B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,1.4408440589904785,0.23465700447559357,0.9819502234458923,0.9820213317871094,1.0760034322738647,1.0,1.656253695487976,1.5750932693481445
B_w5_K10000_c2.0_k16_lr0.001_s1,0,1,1.4191124439239502,0.16935203969478607,0.961493968963623,0.9616845846176147,0.4422462582588196,1.0,0.8792275190353394,0.7688430547714233
B_w5_K10000_c2.0_k16_lr0.001_s1,0,2,1.341792345046997,0.2387218475341797,0.977383017539978,0.9774554371833801,1.1245396137237549,1.0,1.6427885293960571,1.5364162921905518
B_w5_K10000_c2.0_k16_lr0.001_s1,0,3,1.1946158409118652,0.20164421200752258,0.9782671332359314,0.9783502817153931,0.5520386695861816,1.0,1.3142825365066528,1.2376753091812134
B_w5_K10000_c2.0_k16_lr0.001_s1,0,4,1.5819404125213623,0.17603956162929535,-0.9811916351318359,-0.9812437891960144,0.23139266669750214,-1.0,1.2062172889709473,1.157523274421692
B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,1.5382938385009766,0.17260202765464783,-0.953640341758728,-0.9535325169563293,-1.2957737445831299,-1.0,2.675772190093994,2.632474660873413
B_w5_K10000_c2.0_k16_lr0.001_s2,0,1,1.5024223327636719,0.18923139572143555,-0.9862701296806335,-0.9861586689949036,-1.0872153043746948,-1.0,2.534470319747925,2.51967191696167
B_w5_K10000_c2.0_k16_lr0.001_s2,0,2,1.2812914848327637,0.1581471562385559,0.9740561842918396,0.9740055799484253,-0.5065980553627014,1.0,2.193607807159424,2.170426845550537
B_w5_K10000_c2.0_k16_lr0.001_s2,0,3,1.5347875356674194,0.05374584347009659,0.6712638139724731,0.6712067127227783,-0.6454419493675232,-1.0,0.5866106152534485,0.39775338768959045
B_w5_K10000_c2.0_k16_lr0.001_s2,0,4,1.2496330738067627,0.1478377729654312,-0.9367923736572266,-0.936594545841217,-0.8310346603393555,-1.0,2.4108669757843018,2.36187744140625
B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,1.270583152770996,0.36846113204956055,-0.9976176619529724,-0.9975711107254028,2.071014881134033,-1.0,5.536617279052734,5.511159896850586
B_w5_K10000_c2.0_k16_lr0.001_s3,0,1,1.3980954885482788,0.3727714717388153,0.9957095384597778,0.9956730604171753,2.678212881088257,1.0,5.365724086761475,5.31704044342041
B_w5_K10000_c2.0_k16_lr0.001_s3,0,2,1.4044859409332275,0.39347490668296814,0.9964166283607483,0.996371865272522,7.573921203613281,1.0,5.621309280395508,5.576484680175781
