zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
-0.01654891365831405,0.7877367535625198,0.08005530164043151,0.48970703125,-0.06556720145949006,0.3113958451470351,0.17562881562635924,0.45320312500000004,0.021625039954595127,0.07463451808211502,0.0007078143381261269,-0.0006541247425282118,0.003996601569034806,1.0442721495270308,-0.0016633118456229569,0.04122343317356186,-0.06867041914813975,0.4097793393061301,0.22200886784588325,0.7399269730350472,1.0,0.35826265811920166,0.8985999822616577,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,1,625,ref,8986,0.8986,2.298942804336548,1.6205761432647705,8986,0.8986,d3582d710a23886ed103b72990a7c8802bf0d42f4917b4ca3220fe6bc586f069,d3582d710a23886ed103b72990a7c8802bf0d42f4917b4ca3220fe6bc586f069,3.358846997958608,1010480,1069028,3,LIN,3
-0.028237712656096665,0.8415167768573648,0.13679033002395183,0.48708984375,-0.0862388914817498,0.3851653731510053,0.31493924118027417,0.44077148437499997,0.03919278067087534,0.11124089690422533,-0.0020813129005475394,-0.0008363696280868428,0.0053874655866435455,1.3265886655818313,-0.002201511071907589,0.056398114402266615,-0.08787738567217783,0.5401395394988606,0.2275212245139686,0.7315055610270264,1.0,0.3708656430244446,0.895799994468689,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,2,625,ref,8958,0.8958,4.846914768218994,1.0455564260482788,,,ae21ef0e581d58ece925762e888063c9680ae1dacf30206a311b5144146de7e8,,4.678519807988778,1010212,1069028,3,LIN,3
-0.026725582979279766,0.9311496708134412,0.14412993733461,0.48947265625,-0.07757098975372533,0.4383565639981733,0.356668840944455,0.45740478515625005,0.04388046837752777,0.14988635088376012,-0.0016103420610032921,-0.0007526251737046815,0.005719532890075775,1.5362399502766138,-0.0014896767830941827,0.06902519357082325,-0.07858695272175799,0.5574625593886813,0.24869990730241903,0.7235107169184181,1.0,0.391642302274704,0.8895000219345093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,3,625,ref,8895,0.8895,5.194224834442139,0.9896953701972961,,,28165adec5345b6b745a8bd35057aa64dc0f7c99fab97906c60d0e1e1d5b6d0e,,6.456113155931234,1063656,1069028,9,LIN,3
-0.03467615351164589,0.9574530796888533,0.22640901803845562,0.49009765625,-0.06006193268157387,0.4650105123907273,0.2677259063980278,0.46779541015625004,0.03443903385251519,0.18184861404365685,-5.287126228528102e-05,-0.0005700171624735995,0.005078787103397886,1.695670707941579,-0.0002431527941371314,0.08387730527489871,-0.05863446363573445,0.4861994614906415,0.23992967989539793,0.7136945606512748,1.0,0.39310914278030396,0.8996000289916992,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,4,625,ref,8996,0.8996,5.768459320068359,1.2327940464019775,,,8b71427fd6809a6793d437976a127f7d5a557b06e66ce44b4e40e30458a4f1e6,,7.516866656020284,1094284,1092508,9,LIN,3
-0.036373827045006746,1.0267776358006628,0.24828296063032407,0.485625,-0.03459660692462209,0.511224425823091,0.2981243007776175,0.48757568359375,0.0398711812091309,0.2199444388317522,0.001534793517266023,-0.0003338688888452775,0.005488837645528024,1.843840032815288,0.0037156722671352325,0.09591966939845767,-0.03048512615146715,0.5141788801436523,0.29426580861224094,0.7178432201231305,1.0,0.41057872772216797,0.892300009727478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,5,625,ref,8923,0.8923,5.323289394378662,1.194566249847412,,,556ddd898584f199f48dac15f710a30211965b2b8d122d6d7a25bf9470df2c3d,,9.038977214018814,1033192,1092508,8,LIN,3
-0.05286480275321455,0.9940877968202154,0.22971308395860432,0.48087890625,-0.04507867958033378,0.5508980992809924,0.41098832325537243,0.48614013671874995,0.0518798837041636,0.24471227984607463,0.006896552241171885,-0.0004607478919173936,0.006255722985825798,1.9602716482400029,0.006938806588295847,0.10800308533378644,-0.040259199274914066,0.5916186009483385,0.3245443114126502,0.7240954166865454,1.0,0.4489796757698059,0.8755000233650208,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,6,625,ref,8755,0.8755,3.55204701423645,1.0525141954421997,,,4665b7cd282d510b1a9835d8980e0516e42f1e38fbf5a917d69703139d31fc9d,,10.209109180956148,1010260,1092508,8,LIN,3
-0.03208401379950755,1.0195706292194908,0.23624688266715965,0.4833203125,-0.03645711990150072,0.5842842321113022,0.4521037001385656,0.48942871093750007,0.05310436522937874,0.2772274452332265,0.011056253431288805,-0.00035135744095456697,0.006336526563478769,2.0707481133145587,0.008685619400348515,0.12024219003012136,-0.02730666802878046,0.5938172324675016,0.3086862277499155,0.7227859594836532,1.0,0.37082841992378235,0.8906999826431274,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,7,625,ref,8907,0.8907,5.149487495422363,1.0878989696502686,,,d8807f8345bcd719fd155339fec7fefaea71a46b15d0a974e0dd2fdfa7f4e83a,,11.194242855999619,1063696,1092508,9,LIN,3
-0.02110262415678724,1.05236604249999,0.19893587491425133,0.4912890625,-0.0405864848927341,0.6090135210400875,0.4226281835189756,0.48004638671875,0.05192021023683915,0.3100679475825108,0.008909310990295238,-0.0003858373535545037,0.006263231784257364,2.1810436133033195,0.008773074094206095,0.1254671730791271,-0.030751260134491414,0.5789009126038243,0.3286660142149493,0.7320539378003683,1.0,0.3643456995487213,0.8838000297546387,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,8,625,ref,8838,0.8838,5.599606990814209,1.1048359870910645,,,6656985a1c6e26b70ca7f743bbd43de3d54bec45e04409407498e198df701573,,12.43234020692762,1094392,1092612,1,LIN,3
-0.028539521071038947,1.0771291865494075,0.19700211945692978,0.49537109375,-0.0732791478880752,0.63620289303544,0.44129317824476383,0.47090576171875,0.050238281880428476,0.3450608501969831,0.00945498902925185,-0.0006831331337236869,0.006134710773246923,2.2846755246626453,0.006992674733046442,0.13099673574787288,-0.06298598868886718,0.5604781656419769,0.4171394535093973,0.7353608998065941,1.0,0.37218475341796875,0.8894000053405762,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,9,625,ref,8894,0.8894,5.5439348220825195,1.1588331460952759,,,ab6456614ba07da21980e6dba2678c4665409336a4810f0d98fc23cd3fe4da7f,,15.787223402992822,1033276,1092612,3,LIN,3
-0.07637680445475267,1.1286142443136935,0.27066850201526693,0.47337890625,-0.07187829769992492,0.654511825971306,0.4079561679500995,0.4757373046875,0.050813693782609255,0.373398945306084,0.004173091247599875,-0.0006290480766753576,0.006175924652811985,2.3899220374475467,0.007467340870061889,0.14032479917599353,-0.05697096765395723,0.5597148513733318,0.41052856261780757,0.7400049223862527,1.0,0.3882599174976349,0.8981999754905701,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,10,625,ref,8982,0.8982,5.071778297424316,1.1472715139389038,,,3b87720e8fe66aaaa647c3559dc05757581476e2c14c9f2cb29b691f0aa8f05f,,18.11684241099283,1010340,1092612,11,LIN,3
