step,run_id,loss
509000,A_w100_T10000_std_lr0.01_s4_dironly,0.000108024
509000,A_w100_T10000_std_lr0.01_s5_dironly,0.000101369
509000,A_w100_T10000_std_lr0.01_s6_dironly,8.85176e-06
509000,A_w100_T10000_std_lr0.01_s7_dironly,4.32978e-05
509000,A_w100_T10000_std_lr0.01_s8_dironly,3.34988e-07
509000,A_w100_T10000_std_lr0.01_s9_dironly,3.88316e-06
510000,A_w100_T10000_std_lr0.01_s0_dironly,4.60914e-09
510000,A_w100_T10000_std_lr0.01_s1_dironly,0.000576523
510000,A_w100_T10000_std_lr0.01_s2_dironly,2.99633e-06
510000,A_w100_T10000_std_lr0.01_s3_dironly,3.47477e-05
510000,A_w100_T10000_std_lr0.01_s4_dironly,5.36328e-05
510000,A_w100_T10000_std_lr0.01_s5_dironly,3.7029e-05
510000,A_w100_T10000_std_lr0.01_s6_dironly,2.73299e-06
510000,A_w100_T10000_std_lr0.01_s7_dironly,1.70071e-05
510000,A_w100_T10000_std_lr0.01_s8_dironly,6.43592e-08
510000,A_w100_T10000_std_lr0.01_s9_dironly,6.11879e-07
511000,A_w100_T10000_std_lr0.01_s0_dironly,0.795946
511000,A_w100_T10000_std_lr0.01_s1_dironly,0.49442
511000,A_w100_T10000_std_lr0.01_s2_dironly,0.490937
511000,A_w100_T10000_std_lr0.01_s3_dironly,0.35832
511000,A_w100_T10000_std_lr0.01_s4_dironly,0.656426
511000,A_w100_T10000_std_lr0.01_s5_dironly,0.345417
511000,A_w100_T10000_std_lr0.01_s6_dironly,0.402045
511000,A_w100_T10000_std_lr0.01_s7_dironly,0.135367
511000,A_w100_T10000_std_lr0.01_s8_dironly,0.508315
511000,A_w100_T10000_std_lr0.01_s9_dironly,0.302796
512000,A_w100_T10000_std_lr0.01_s0_dironly,0.188396
512000,A_w100_T10000_std_lr0.01_s1_dironly,0.097396
512000,A_w100_T10000_std_lr0.01_s2_dironly,0.103868
512000,A_w100_T10000_std_lr0.01_s3_dironly,0.119148
512000,A_w100_T10000_std_lr0.01_s4_dironly,0.287016
512000,A_w100_T10000_std_lr0.01_s5_dironly,0.0898576
512000,A_w100_T10000_std_lr0.01_s6_dironly,0.0999298
