zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.4969045531832584,1.0495297799932664,0.22849962658983533,0.66037109375,0.11428223353393134,0.3518486945485684,0.2820976720385039,0.58122314453125,0.03325921702034222,0.09195337923731595,-0.0014150924021263645,0.0009535169756948652,0.005434198768546275,1.152186710612883,0.010063756800082046,0.026432512738770758,0.10773994935352534,0.5517749556550458,0.16234626130691807,0.6182751642099212,1.198343289581826,0.3555317521095276,0.899399995803833,1.1983432894630823,0.38132268733208086,0.05045469967070481,0.43177738700278967,3.9968028886505635e-15,0.1278125,0.1278125,0.07380859375,0.20662109375,0.19540279507637023,0,0.0,2.0,0.1205718838922573,0,1,625,ref,8994,0.8994,2.3034603595733643,2.02689266204834,8994,0.8994,63c184507e76c1d7c7f253a30be28beb295e413c5bbc1558229e82c651b631fc,63c184507e76c1d7c7f253a30be28beb295e413c5bbc1558229e82c651b631fc,5.045801218948327,1021732,1068452,14,P06c_k1,4
-0.16350892986270582,1.2411523696341227,1.631083654370358,0.4780078125,-0.129688902370851,0.4944706056831861,0.6986169527495509,0.47873779296874996,0.0800317137596381,0.17000345797990002,-0.005533991854841214,-0.001476470524797381,0.008430134390861712,1.5826728789967135,0.009270619206745323,0.02751130962462931,-0.14197579061673646,0.8611625730608216,0.1760282600152672,0.6445481652915079,0.9953316985908895,0.45611709356307983,0.8726000189781189,0.9953316988493316,0.4313600821572281,0.057962293449034384,0.4893223756062659,3.4416913763379853e-15,0.224765625,0.224765625,0.140546875,0.32984375,0.06738879680633544,0,0.0,2.0,0.11467206003210541,0,2,625,ref,8726,0.8726,3.830146312713623,1.1171833276748657,,,51af256e85ed2394b43403aaad79e03e7214caac89788dbcae1bd186b2fd6673,,7.261454808991402,1019892,1068452,14,P06c_k1,4
-0.420718529431274,1.2482218697362097,1.699254201594485,0.37978515625,-0.30465784874697405,0.5917399850346846,0.9796727188543528,0.40698486328125,0.11952406606558753,0.23832305358932387,-0.00769090976606269,-0.0031322000865945765,0.009979022699619365,1.8655136292307302,0.007392981930170208,0.030304680336625634,-0.3134627412216617,1.0249938595096442,0.2264423115158936,0.6666948783123178,0.8595128429273609,0.3963056802749634,0.8858000040054321,0.8595128413196653,0.41343543507884634,0.07219151451551335,0.4856269495943641,4.385380947269368e-15,0.292890625,0.292890625,0.1837109375,0.41376953125,0.03909157514572144,0,0.0,2.0,0.1784765308564927,0,3,625,ref,8858,0.8858,4.170805931091309,1.1425750255584717,,,98de121972911c64966736194c416eeb07c0ff4f9f7ba063bc95f6d59d95dc52,,9.119916939991526,1053804,1068452,6,P06c_k1,4
-0.7175659826735179,1.3528164499667907,2.202475491135572,0.3305078125,-0.49470436166398357,0.6655164535818795,1.2264708499149686,0.3517236328125,0.15757960140030242,0.2910404756962592,-0.005707927108359513,-0.0049120277601484245,0.01095869437279747,2.0733693641155404,0.003429762684536399,0.03219769441129381,-0.4997476128189,1.130369771813036,0.2855199935066489,0.6846494950462666,0.833440988418879,0.3775911331176758,0.8964999914169312,0.833440986777423,0.42248139764033893,0.060283294591413315,0.48276469223175633,4.107825191113079e-15,0.3062890625,0.3062890625,0.193828125,0.43142578125,0.03503290414810181,0,0.0,2.0,0.18639211007451145,0,4,625,ref,8965,0.8965,4.205384731292725,1.2033586502075195,,,04f07a86672f58d813e775994e74839017c68dd12d0d879b2267adade6aabe13,,10.767446434940211,1084436,1081796,5,P06c_k1,4
-0.8482109517307596,1.3248596392839707,2.0616212985371583,0.2778125,-0.6467229263551517,0.7167857327929624,1.3889313669150873,0.29472900390625,0.1927056800889549,0.33299962147112355,-0.01192351482453392,-0.006377373537120652,0.011648966377279414,2.222537087155348,-0.0011675646316143685,0.03659554270151966,-0.654451755133924,1.206559296420439,0.2873526771460323,0.7017364694815893,0.7626389106875285,0.3129822611808777,0.9156000018119812,0.7626389113615732,0.38783435592315435,0.07348302602183898,0.46131738194499095,2.3869795029440866e-15,0.3424609375,0.3424609375,0.21716796875,0.4748046875,0.026793038845062258,0,0.0,2.0,0.18351267714413175,0,5,625,ref,9156,0.9156,4.485410690307617,1.5035629272460938,,,984475e163cdda0d04f058bf2f93b63cd0374bd235da73b63154c0171fbb61e2,,13.598996759974398,1023348,1081796,15,P06c_k1,4
-1.1193538638281633,1.4217391871583336,2.6446988724953773,0.2538671875,-0.823052297920777,0.7742987972370012,1.6035033669793328,0.26426025390625,0.23658466310145054,0.3785838462351519,-0.015629881933935483,-0.008148163152428348,0.012252997526523144,2.3748803832013308,-0.007457078144070693,0.041751175597143544,-0.8421370820878629,1.2763398618433222,0.20170148094537832,0.7216463565418161,0.7908818076888565,0.36605972051620483,0.9013000130653381,0.7908818069566041,0.4087824045533979,0.060572443747938846,0.4693548483013382,1.4432899320127035e-15,0.32736328125,0.32736328125,0.2062890625,0.45583984375,0.028468763828277587,0,0.0,2.0,0.13824284198486736,0,6,625,ref,9013,0.9013,5.3345842361450195,1.7567428350448608,,,df0e30e8381f561d79efb4c7455e68659d7571faeb8ebbcf241e96cb8ddc3ebe,,14.987868923926726,1019940,1081796,0,P06c_k1,4
-1.2161853916925194,1.3959396311153394,2.484385555029693,0.233046875,-0.940344471344667,0.8330662304104393,1.8708444092315064,0.2501123046875,0.279867524033951,0.4225474173516738,-0.008415597135365558,-0.009137584156468528,0.01313950838352337,2.497127379333713,-0.01240664190161624,0.047469630371909786,-0.9484407684992001,1.3733410395659644,0.28283365117868,0.7385129061742006,0.7852819095016457,0.3375615179538727,0.9050999879837036,0.7852819114492741,0.4074425608727546,0.06182021284670692,0.4692627737194591,2.3869795029440866e-15,0.33029296875,0.33029296875,0.2107421875,0.45998046875,0.02523653507232666,0,0.0,2.0,0.1665298516739265,0,7,625,ref,9051,0.9051,4.183482646942139,1.5503406524658203,,,aebee1f9b402ec57cbeb2d21a1e28965c0e8727548ceff8b861012579e6f0e68,,17.688868592958897,1053852,1081796,13,P06c_k1,4
-1.3206938606348024,1.403122323414778,2.4705846506865266,0.203125,-1.0313563957419993,0.8740814947629016,2.0316620668881025,0.22849365234375,0.31052403119856903,0.46140178517381725,-0.007907356885437831,-0.009972224708643203,0.01359244280646655,2.6074991651689343,-0.01862465101352427,0.04997715240101092,-1.0401575294584107,1.423276250499404,0.3044068081574537,0.752947446652883,0.7306583550665527,0.34885627031326294,0.9031000137329102,0.7306583540327847,0.37701438826116446,0.0734600272140364,0.4504744154752036,2.7755575615628914e-15,0.35716796875,0.35716796875,0.2302734375,0.4962109375,0.023698294162750246,0,0.0,2.0,0.16234085004740825,0,8,625,ref,9031,0.9031,5.3455681800842285,1.619623064994812,,,90cb410f00a44272c45cc70144f024cea4d6cef343ae4ccadfa9fffd4725dcde,,19.972787553910166,1084480,1082156,13,P06c_k1,4
-1.4132484144340591,1.4719149186884668,2.935009692320823,0.21873046875,-1.1465608752971914,0.9204033386925785,2.1837980296824564,0.21293457031250002,0.35161252266881776,0.4999054991911311,-0.004375715983503325,-0.01107105089179388,0.014115129052856902,2.7078451947852296,-0.02457209308689926,0.051954743545618715,-1.1586663213388781,1.479239869338632,0.3258501182043425,0.7649365334117662,0.7976201985799708,0.3701331913471222,0.8899000287055969,0.7976201994949952,0.4121726906227194,0.059919004613511975,0.4720916952362318,4.440892098500626e-16,0.32517578125,0.32517578125,0.20705078125,0.4518359375,0.033047711849212645,0,0.0,2.0,0.1593485438687238,0,9,625,ref,8899,0.8899,5.329775333404541,1.607254147529602,,,bed319dd7914c6a47e54a77e7a823a044f29c431abbebedb5192d8421ab2ecce,,22.345140553894453,1023368,1082156,2,P06c_k1,4
-1.3542040357892429,1.4614228243131773,2.9326939707285895,0.22294921875,-1.1930438475870913,0.9577265400772491,2.435392587583406,0.20819335937499997,0.38431092414590995,0.5373695962543737,-0.004440394831945028,-0.011561546988831802,0.014766926050615648,2.8063664251640152,-0.029470231817686,0.05645606753272199,-1.2138098069719314,1.5501315570078606,0.2839754103306731,0.7782758504487748,0.7870998786669224,0.4381641447544098,0.8834999799728394,0.787099878184963,0.40819289817702137,0.0646628300246876,0.4728557282017099,9.43689570931383e-16,0.3333203125,0.3333203125,0.214375,0.4603515625,0.027989077568054202,0,0.0,2.0,0.18235566777955042,0,10,625,ref,8835,0.8835,5.279265403747559,1.5673130750656128,,,026b76ac53ef39d31f517f6a5299a4b4fde627404aca3daf9697af20330062ab,,25.832972269970924,1020760,1082156,24,P06c_k1,4
