zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.734216628405448,0.7935886094721155,0.2744134479773593,0.78712890625,1.0954909192486464,0.29966527996194214,0.22388526472803208,0.9621875,0.025636437217492695,0.06311690284443994,0.0010459399527365102,-0.0018970807924539737,0.004334881274399157,0.9917826707567861,1.2929190516471862,0.02206317966551901,1.0985862463626888,0.4393548887550013,0.18080058861737425,0.6276000616590319,1.2709035761118868,0.34873706102371216,0.8717578649520874,0.9077000021934509,1.2709035760979168,0.39894552704727376,0.021889398788106855,0.42083492583537946,1.1657341758564144e-15,0.11427734375,0.11427734375,0.06650390625,0.18169921875,0.22927849888801574,0,0.0,2.0,0.06865248728724403,0,1,625,ref,9077,0.9077,2.3628897666931152,1.601369023323059,9077,0.9077,8c76b3afdf9203fb12d525f79bedfd77f8660bbcdead95079f561638bea7a507,8c76b3afdf9203fb12d525f79bedfd77f8660bbcdead95079f561638bea7a507,6.844293711008504,1019416,1068016,26,SNAi_P,2
0.922478988040761,1.1069403495566772,1.146302144179036,0.72642578125,1.0202016142688095,0.4292180398894381,0.5922027179234626,0.875869140625,0.06738562746430256,0.11940807433691875,-0.0025655760346900577,-0.002496249456383921,0.007254058603855628,1.3538219087301007,1.2908811259269715,0.024487047190784525,1.0351707937795025,0.7403601508127393,0.24305167285091317,0.6698357478499902,1.1486292800179216,0.2802702486515045,0.5980778932571411,0.9196000099182129,1.1486292790225707,0.4075906596312561,0.06411283748096962,0.47170349711223436,8.604228440844963e-15,0.16427734375,0.16427734375,0.10048828125,0.24673828125,0.17091233730316163,0,0.0,2.0,0.05296943253902508,0,2,625,ref,9196,0.9196,4.690328598022461,1.0678001642227173,,,eb875eaac317fd46f99b5812192db8a264bf99962518e8b24bcdd1603aa508c7,,10.84887568699196,1026952,1068016,26,SNAi_P,2
0.58295930637552,1.1507879611810123,1.0364200711511116,0.6427734375,0.8249485769828067,0.5233566605999374,0.8825611912309321,0.79024169921875,0.11189786103401636,0.1696259966239407,-0.007621663463639064,-0.0043225570967000155,0.008890658298280667,1.612493392979708,1.2853449547290803,0.027421914791333303,0.8425516641399518,0.9100049351419949,0.29075975919807584,0.6964132359991477,1.1066118319146334,0.27584922313690186,0.5714141726493835,0.9158999919891357,1.1066118310787716,0.41836528248762717,0.06426970859836569,0.48263499108598934,3.497202527569243e-15,0.1809375,0.1809375,0.1106640625,0.27197265625,0.12069130539894105,0,0.0,2.0,0.20774238024367703,0,3,625,ref,9159,0.9159,6.591281890869141,1.0425091981887817,,,b38eebb50024fcb330a6a7790c341ba4fe937f1c0cb5ad4852c511a1cb14e943,,13.280966397025622,1064776,1068016,10,SNAi_P,2
0.4383768236182349,1.2009998113045408,0.8463195628780928,0.602578125,0.6866429613784956,0.5807159797107809,0.9870530789000037,0.7360888671874999,0.13509492256663116,0.20692515388517266,-0.004789027360351549,-0.005587521615412729,0.009314909508844341,1.796259205063092,1.279874051809311,0.029234058071222736,0.7075005638534643,0.9542776399742426,0.3650228712424267,0.7239028028359121,1.0874298399826512,0.27517810463905334,0.5301058292388916,0.9136999845504761,1.0874298392457422,0.4237551029547379,0.06235055984973706,0.4861056628044777,2.7200464103316335e-15,0.18974609375,0.18974609375,0.1171484375,0.28265625,0.08840241432189942,0,0.0,2.0,0.31797336034122226,0,4,625,ref,9137,0.9137,4.18236780166626,0.989348292350769,,,ee10a84c1318b1b18842b0032a97318cb3af4e38aaefdfb6215e9f61c3a813d0,,15.840136600076221,1095400,1092380,8,SNAi_P,2
0.28667911150470143,1.2858421205848438,1.222370473132959,0.54716796875,0.5200546921012031,0.6366892557974065,1.1053801907825112,0.6667749023437499,0.17016775754705094,0.24524567082555707,-0.010040219924752649,-0.007148495151073575,0.009875147484682588,1.957431358608996,1.2748619496822358,0.03140313769067016,0.5425857483751904,1.0167865576120105,0.36309196354354834,0.7536375015259822,1.016007806416601,0.2800963222980499,0.5304536819458008,0.916100025177002,1.0160078070219607,0.4199350032938663,0.07806288929888677,0.4979978925927625,9.43689570931383e-15,0.221796875,0.221796875,0.13859375,0.3217578125,0.052033746242523195,0,0.0,2.0,0.2840672254573891,0,5,625,ref,9161,0.9161,4.9849958419799805,1.1765410900115967,,,749a816e0c80d138b0d4f1a0b0fc9edb6b91dc94018f2992efe808a4a06bfbe5,,17.852550202049315,1034312,1092380,3,SNAi_P,2
0.35920828043204145,1.2494753308666575,0.9698704341437636,0.565625,0.42956231683450524,0.665750051731883,1.0326440006745137,0.6285595703124999,0.17807808187057828,0.2801144521146075,-0.014969402604181012,-0.008008835777274646,0.009559639907467516,2.091324621952403,1.2708768033981324,0.03219536250708923,0.45046919089609866,0.9867615815316704,0.33205087489843366,0.7815827185124468,1.0336035156412982,0.30482804775238037,0.5198058485984802,0.9132000207901001,1.0336035171488767,0.4215610860335521,0.06897863915827401,0.4905397251918263,2.220446049250313e-16,0.211015625,0.211015625,0.13091796875,0.309609375,0.07983931303024291,0,0.0,2.0,0.3355953654019446,0,6,625,ref,9132,0.9132,4.475827217102051,1.3022969961166382,,,994b802223622eb4c80cfef5f2e98de8244a1fbcaa572f02ea2501a6123c04d3,,19.850383784039877,1027000,1092380,3,SNAi_P,2
0.18224998246399188,1.261966298324488,0.8200020036045462,0.52328125,0.2817797754600875,0.6970958833982873,0.849936560910389,0.5879345703125001,0.18704881879356214,0.314895665644932,-0.016001813787655653,-0.009364901818252162,0.008698365232371018,2.212043947864152,1.2650167500972749,0.032513847423939764,0.3056966996313757,0.8996032150717369,0.36814937957859684,0.808553137944141,1.006582106157439,0.27156180143356323,0.5132928490638733,0.9241999983787537,1.006582105802372,0.43289387420234055,0.0653686639260531,0.4982625381283951,1.4432899320127035e-15,0.22466796875,0.22466796875,0.137734375,0.3270703125,0.054935532808303836,0,0.0,2.0,0.3225603210760195,0,7,625,ref,9242,0.9242,5.163715839385986,1.1437156200408936,,,2f28fcdece8ab3d812258cc1caa3cabddcd5a31fa849ea4d93410ca7132fdb44,,22.0435950900428,1064816,1092380,1,SNAi_P,2
0.0938006326475122,1.2702731044524571,1.1487599533018507,0.4878125,0.21923811297642984,0.7323821640523523,0.8662152724347272,0.5615576171875,0.19900331275253805,0.3533593918416781,-0.015979070372209452,-0.009872034120176792,0.008737653573596313,2.324435626280115,1.2601811730861663,0.03435525365405502,0.24891159929189344,0.9072996007242279,0.3141277796899513,0.835550063645359,0.9494141286821105,0.301194965839386,0.5189390182495117,0.9078999757766724,0.949414128169883,0.41501866716695524,0.07617158539107183,0.4911902525580239,3.164135620181696e-15,0.24673828125,0.24673828125,0.1533984375,0.35720703125,0.044583636522293094,0,0.0,2.0,0.39276212258239535,0,8,625,ref,9079,0.9079,4.5784454345703125,1.1800204515457153,,,dc17630643d8fd02cb3bdcbb69faae064074d917629e67beda4489dedd8a2e4d,,23.791606135084294,1095444,1092544,3,SNAi_P,2
-0.05905841462402412,1.3191586133050188,1.1992997493504267,0.45888671875,0.11074430643543506,0.7771746416497438,0.928412037709873,0.5274072265624999,0.2265478666462976,0.3887779424557916,-0.011325385478681527,-0.010751474752132846,0.009070062984719811,2.430387260842914,1.2536763870716094,0.03532133354156833,0.15231883928645654,0.943713129978164,0.3418102281676154,0.8593148684805155,0.9101804321596865,0.3292483687400818,0.4865374267101288,0.9190000295639038,0.9101804318244103,0.4268579033461931,0.057834514675798115,0.48469241802199375,2.4980018054066022e-15,0.262734375,0.262734375,0.1640234375,0.37955078125,0.03620537519454956,0,0.0,2.0,0.3875402316759329,0,9,625,ref,9190,0.919,4.202303886413574,1.3750152587890625,,,69637b04d3a10c42985911ff2c8cf93fdbc8bcb03659e1ce3d15ea10873aa9cf,,25.98227147909347,1034332,1092544,3,SNAi_P,2
0.01946723249068776,1.3141234879942747,1.0157992204389763,0.471953125,0.057034464468359115,0.806114173054746,0.9693397109744808,0.5030419921875,0.23996589032240734,0.42177798299687763,-0.011923813319547904,-0.011153817110208046,0.009228841936519575,2.528377354010498,1.2477117955684662,0.03855179748908473,0.10513917700691644,0.9649319269832461,0.3422274220604318,0.877232378574604,0.9349653297150508,0.2711910903453827,0.5015220642089844,0.9283000230789185,0.9349653295183089,0.42365930616110076,0.06325309830426157,0.48691240446535633,5.995204332975845e-15,0.25095703125,0.25095703125,0.15640625,0.36201171875,0.03607859015464783,0,0.0,2.0,0.40792957787461925,0,10,625,ref,9283,0.9283,3.6782405376434326,1.0187872648239136,,,d5f0f4c046eca8e74446b7b32ec03470602fecb8b13a38f85921d3d10e98dff3,,27.932982902042568,1027020,1092544,15,SNAi_P,2
