zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
1.6106806811096988,1.7726568992165768,1.396996376107814,0.79130859375,0.7142978484817415,0.5121832411541763,0.7788422948385271,0.78367919921875,0.10869144826838556,0.1590702698838681,-0.00543004563305648,0.006375174522357923,0.008486423788879364,1.6017784019707495,0.03067941149696708,0.03256108809924908,0.6837383397387538,0.8715104405866478,0.2343765721246608,0.6757161331489226,0.8121777346859744,0.38608604669570923,0.9018999934196472,0.8121777346859744,0.1072944404863833,0.0264683946686705,0.1337628351549701,8.37108160567368e-14,0.20869140625,0.20869140625,0.0,0.20869140625,0.10000000149011612,0,0.10000000149011612,1.0,0.07647455034185052,0,1,625,ref,9019,0.9019,2.303300380706787,2.257927179336548,9019,0.9019,46cfcc6a73a1f6f79dc145af11d31b5208e27c5580539f1ad4879b782cf18c77,46cfcc6a73a1f6f79dc145af11d31b5208e27c5580539f1ad4879b782cf18c77,4.25816116493661,1018196,1067984,15,LR_qKpn,1
0.957087823571221,1.6521861507910591,2.4865609771115285,0.685078125,0.7081749640956425,0.681947705606434,1.6852583457082742,0.7191748046875,0.18706953363540407,0.2819925163724659,-0.004009376825990608,0.006347885856650094,0.012393870722427527,2.080198431690027,0.03631576749496162,0.04372063223051757,0.6865793045332912,1.2711321829862883,0.21568313353698937,0.7351327827447974,0.7165703129692702,0.40277063846588135,0.8912000060081482,0.7165703129692702,0.11773371466751327,0.05702061574746296,0.17475433041506272,8.64863736182997e-14,0.314921875,0.314921875,0.0,0.314921875,0.10000000149011612,0,0.10000000149011612,1.0,0.2574697362532138,0,2,625,ref,8912,0.8912,3.6051254272460938,1.2700669765472412,,,f6a6ed86e360c36dcc5abddd8188855ccc8d363845a1b51809ecf54e27591a8e,,5.925036408007145,1025736,1067984,15,LR_qKpn,1
0.5527290098885943,1.6558440026354375,3.924589815208084,0.60025390625,0.5275156757154825,0.7733474844194613,2.421018717553031,0.63933837890625,0.22532022136664975,0.3712991498772081,0.0014469604140509434,0.004575804582936476,0.01458128207262049,2.391854419552379,0.03652296662767185,0.04787311003481865,0.5052583755637566,1.4974545842228786,0.27950475342950276,0.785464466676531,0.6402285162206681,0.40208691358566284,0.881600022315979,0.6402285162206681,0.10973503267190513,0.08462378165261024,0.19435881432448318,3.216871213851391e-14,0.39974609375,0.39974609375,0.0,0.39974609375,0.10000000149011612,0,0.10000000149011612,1.0,0.42665465090487686,0,3,625,ref,8816,0.8816,4.408492565155029,1.3122648000717163,,,7853446ab1337e6077ad1f0d80c24b1b028f048940437b1a2650b62ac2db7d2f,,7.143089802004397,1063552,1067984,15,LR_qKpn,1
0.357669089393696,1.7232837180987635,4.789115521954473,0.55283203125,0.37879289319888715,0.8790474435728094,3.5692076171297686,0.5903979492187501,0.31148250722437704,0.4533772896511115,0.007864611176402995,0.0031812987862688273,0.017684488631657877,2.6300563005974653,0.036727124869357794,0.05283317357305778,0.36261241138057393,1.8185753997750516,0.2881559609305341,0.8383090843108376,0.5975488287913322,0.37838366627693176,0.8870999813079834,0.5975488287913322,0.09966354985613442,0.10057555842473914,0.20023910828080765,6.589173651150304e-14,0.44716796875,0.44716796875,0.0,0.44716796875,0.10000000149011612,0,0.10000000149011612,1.0,0.5075293600197727,0,4,625,ref,8871,0.8871,4.294146537780762,1.3613204956054688,,,d0192cd45180f477c64a030f45679e96b5a38075e98c4ae40829319119a8b813,,8.285034316941164,1094184,1091460,15,LR_qKpn,1
0.21733967533587048,1.7618466998388176,6.003576935247839,0.52029296875,0.31119827655570936,0.9678130939094792,4.8392253414174995,0.5608447265625001,0.40925073822828806,0.5158096458096456,0.011601800704704686,0.0024485110163078275,0.02045009929335756,2.8111441778897883,0.0382743034925079,0.05829825943847561,0.2890944142973777,2.104228524640809,0.3700323648426054,0.88753370585023,0.5682636725898191,0.3643471896648407,0.8938000202178955,0.5682636725898191,0.0896508370291828,0.11251560059101182,0.2021664376202262,3.1585845050585704e-14,0.47970703125,0.47970703125,0.0,0.47970703125,0.10000000149011612,0,0.10000000149011612,1.0,0.5651509891893687,0,5,625,ref,8938,0.8938,4.222625255584717,1.3745256662368774,,,5ba242c8f9da53551e4cc34f6047cb30847da45093b3aaf936ef3966ebced742,,9.499004018027335,1033096,1091460,15,LR_qKpn,1
0.0767588516103307,1.786426046294839,6.539936773656169,0.49548828125,0.16009567898289653,1.047318438519901,5.961215671217693,0.528828125,0.4870796936308199,0.5852349718286024,0.024561246204341344,0.0010048924333965,0.022446919939342544,2.9898020290566425,0.037730808549677024,0.062285338182169595,0.14066979057294518,2.3118177095818377,0.40328674896926797,0.9344496785305069,0.545939453876781,0.34210237860679626,0.897599995136261,0.545939453876781,0.09828477254746765,0.10419873874111066,0.2024835112885675,1.0796918914479647e-14,0.50451171875,0.50451171875,0.0,0.50451171875,0.10000000149011612,0,0.10000000149011612,1.0,0.5161581697715666,0,6,625,ref,8976,0.8976,4.705949306488037,1.4490076303482056,,,49c1324c0598034055cbe2ff22522bab82c7ba2286c5c839759f2bed5f755591,,11.844703388982452,1025784,1091460,10,LR_qKpn,1
-0.16398543505835533,1.8358413238422655,8.142333366674192,0.47875,-0.01600235337367729,1.1018701943098785,6.68781619699314,0.4959765625,0.5510696045526751,0.6342209155832361,0.028827404972578023,-0.000653055057931496,0.023890901551816356,3.1297685078079236,0.035846343578305094,0.06530388582056337,-0.03105118757475294,2.4631814480295433,0.4566360191709049,0.9728394991430016,0.530875000776723,0.3851314187049866,0.8880000114440918,0.530875000776723,0.0802118268217914,0.12192240688386753,0.20213423370561373,4.518607710224387e-14,0.52125,0.52125,0.0,0.52125,0.10000000149011612,0,0.10000000149011612,1.0,0.5930735771112361,0,7,625,ref,8880,0.888,5.219388961791992,1.723271369934082,,,c7b1a5c8be7dc5de9b92c5f1d84dae05b8a7f635b07749a289ce6655749a20c7,,13.939461036934517,1063600,1091460,10,LR_qKpn,1
-0.4438476901505195,1.883961258205304,8.721391746817726,0.422109375,-0.21276429896251453,1.1694427780572425,7.851157263869212,0.4698193359375,0.6590589224327899,0.6832362037815349,0.025301284935915384,-0.0024698986216422493,0.026019910001442405,3.2593995519630075,0.0353369503346039,0.0703576033867869,-0.21767405996146763,2.6877769189988387,0.4880539242298041,1.0065671903282034,0.4798984383611241,0.40633535385131836,0.8853999972343445,0.4798984383611241,0.07234060339814886,0.1252451668826303,0.19758577028084554,6.636358129696873e-14,0.577890625,0.577890625,0.0,0.577890625,0.10000000149011612,0,0.10000000149011612,1.0,0.6486443308342248,0,8,625,ref,8854,0.8854,3.9958529472351074,1.6414824724197388,,,f1795e8de8b423e5957306ba90acc0a65eafc7f27f6643be1f4ca0ba97284903,,16.133456583949737,1094232,1091568,10,LR_qKpn,1
-0.4644220213854819,1.9476136625203462,8.495800488330211,0.430078125,-0.4023994785127567,1.2364038470657963,8.914993772429476,0.44653564453125,0.7539041995185312,0.750373578026375,0.024416695494194025,-0.0043763786358715,0.0276096659816053,3.4042393804630025,0.036305740710231474,0.07497463735757828,-0.4120009105821039,2.8512135615093066,0.5798130265309589,1.0464695207230117,0.4870703133492498,0.3651333451271057,0.8938000202178955,0.4870703133492498,0.09327137115110498,0.10526848262260864,0.19853985377375336,3.9718228705964975e-14,0.569921875,0.569921875,0.0,0.569921875,0.10000000149011612,0,0.10000000149011612,1.0,0.5831978884559827,0,9,625,ref,8938,0.8938,4.189793109893799,1.6961897611618042,,,0722af7bb032cc98b53e9f53d808df40c7cb893c0e52ec065dc04211099d000c,,18.405566997942515,1033116,1091568,10,LR_qKpn,1
-0.7831636462737009,2.015230824927404,11.617628450085896,0.41064453125,-0.5377062677351069,1.307861472040351,10.167934213955027,0.433271484375,0.8509021043871178,0.8168103753377514,0.04278915032268435,-0.005690548324970992,0.029147993143561056,3.5358788382204507,0.034783354757528286,0.07821793223188903,-0.548143963887727,3.0126009888383747,0.7462449369736097,1.0813064063998448,0.4695800790032081,0.41250985860824585,0.8876000046730042,0.4695800790032081,0.07628193143380374,0.11975070408267874,0.1960326355165907,1.0821898932533713e-13,0.58935546875,0.58935546875,0.0,0.58935546875,0.10000000149011612,0,0.10000000149011612,1.0,0.5977404259737695,0,10,625,ref,8876,0.8876,5.063105583190918,1.7553412914276123,,,b3b7206eb52829798af53165e412bd59939422f4bcc6cdea980b168f83225686,,20.872620777925476,1025804,1091568,10,LR_qKpn,1
-1.1254946786802997,2.0604648448655327,12.114335883347026,0.35021484375,-0.7716900810131849,1.3506200148809397,10.726212529371981,0.41027343749999995,0.926476021891504,0.86048511131954,0.037213291385945285,-0.007839519507363012,0.029981070931485818,3.64833125471413,0.03325027066515759,0.084935482879562,-0.7698129536362701,3.10069618416488,0.7964597590444558,1.1183414853908322,0.4151933603432553,0.3627382218837738,0.8889999985694885,0.4151933603432553,0.06548364121687529,0.1188435278161514,0.1843271690331159,8.920642002863133e-14,0.64978515625,0.64978515625,0.0,0.64978515625,0.10000000149011612,0,0.10000000149011612,1.0,0.6736232281404112,0,11,625,ref,8890,0.889,5.3581929206848145,1.7706117630004883,,,3798451f2512a8e6fcef535e8689bc360d971c310ca944c9d336c9915ef580ac,,22.372650890960358,1063616,1091568,1,LR_qKpn,1
-1.1380082041264068,2.0860194240604866,12.181630646148715,0.36158203125,-0.9869838823651591,1.4166980167608847,11.866334475979126,0.38818847656250005,1.0561848770341091,0.9140310390076383,0.03681735465247614,-0.010035846113197591,0.03152858926801168,3.7726716409224594,0.0328139153146185,0.08814824187803619,-0.9952362005997386,3.2603135553054914,0.872006054592767,1.1430893471908792,0.42542382907631693,0.3736989498138428,0.8959000110626221,0.42542382907631693,0.0739926827841577,0.11298809399765038,0.18698077678169908,1.0899614544257474e-13,0.63841796875,0.63841796875,0.0,0.63841796875,0.10000000149011612,0,0.10000000149011612,1.0,0.6453742545201377,0,12,625,ref,8959,0.8959,4.116363525390625,1.5722543001174927,,,42d64ae204f3e80731db67eca62ee95b5fb7d1a6c00f91a6b5b08553412fc5c8,,23.504514905973338,1094244,1091568,1,LR_qKpn,1
-1.476493027307231,2.2099748848439127,14.41782468025685,0.36015625,-1.2343036398417935,1.4811801858666276,12.55815786287965,0.36664794921875,1.181770391888767,0.9857055610273754,0.026418790087754798,-0.012443596603627483,0.032712391278397944,3.8938106359636397,0.032699728930019774,0.09197599442213972,-1.2419950787083551,3.3834359768417,0.8857160926998517,1.1706691253452843,0.4241406259534415,0.35550034046173096,0.8913000226020813,0.4241406259534415,0.07720794499580082,0.10945147211071028,0.18665941710648537,2.5729418595688003e-14,0.63984375,0.63984375,0.0,0.63984375,0.10000000149011612,0,0.10000000149011612,1.0,0.6027878379045577,0,13,625,ref,8913,0.8913,5.512093544006348,1.7736045122146606,,,514423ad59c2a240f3bc55654d272278c3c66c609dad0b5f123c083cbd2bf802,,24.70406825095415,1033128,1091568,1,LR_qKpn,1
-1.4888105906140936,2.215397081515136,13.827991165092001,0.346484375,-1.4044662352734247,1.5366346293272657,13.200373815113338,0.3518603515625,1.2886725503402108,1.066327191749639,0.006246241957892994,-0.014158834082925944,0.033693896161328674,4.016351243044548,0.03260073453653604,0.09481705857223648,-1.4177992472868581,3.487434782341338,0.8500292206992484,1.203665988426135,0.41183593847381417,0.34742027521133423,0.8967000246047974,0.41183593847381417,0.07757848637640977,0.10583220484974575,0.18341069122608963,6.586398093588741e-14,0.653515625,0.653515625,0.0,0.653515625,0.10000000149011612,0,0.10000000149011612,1.0,0.6122670331070263,0,14,625,ref,8967,0.8967,3.8377718925476074,1.6186854839324951,,,bd422b8f2e4132cf87bf9f3d9dcb6f142ad36880a8dcaa7f4fe1d8e1a6b7c9f9,,26.89788161695469,1025816,1091568,6,LR_qKpn,1
