zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
-0.0016916756551504319,0.15096548665594045,0.01791741727656923,0.5096875,-0.00599806885154144,0.15019981088041567,0.007905639466686518,0.4929296875,0.0005829429076510999,0.021943220990510083,3.3819290351453203e-05,1.0896277142373382e-05,0.0007134469025496062,0.576498448335175,-0.0025868969011935404,0.01962332749079731,-0.0014707061134012814,0.07473495559539721,0.11040653433452152,0.5769597968986562,0.028799491815734653,2.302949905395508,0.11349999904632568,0.028799492041580377,0.0016024293642194227,0.0004826283815116026,0.0020850577457310385,1.3444106938820255e-17,0.99365234375,0.99365234375,0.9325390625,0.99970703125,0.0003478825092315674,0,0.0,0.8511278629302979,0.9997954847488049,0,1,625,ref,1135,0.1135,2.302180528640747,2.302340030670166,1135,0.1135,d3858b80e3e8f8b714cb4e509be782955219b2f291e2e1201e75656bec3000bf,d3858b80e3e8f8b714cb4e509be782955219b2f291e2e1201e75656bec3000bf,2.6099798479117453,1022648,1073392,8,V06,2
-0.009882734909091638,0.14703317792240314,0.013296183871306653,0.476484375,-0.00601428338688698,0.15019940987050773,0.007898637676874251,0.49293212890625004,0.0005823633180947787,0.021943326294826156,3.417311252783459e-05,1.0769339493255956e-05,0.0007130939885085297,0.5764970826871393,-0.0025886495001032016,0.019621292903754473,-0.001485461927328105,0.0746899734268979,0.11041149278114396,0.576959190567773,0.024857724970206618,2.3031206130981445,0.11349999904632568,0.024857724964385854,0.0012183537206954165,0.00018691679768968134,0.001405270518385091,6.7220534694101275e-18,0.9972265625,0.9972265625,0.95333984375,0.99994140625,0.0003548562526702881,0,0.0,0.6109282970428467,0.9999459373162777,0,2,625,ref,1135,0.1135,2.3029491901397705,2.302990436553955,,,c27db11078a736acd36d94a36f7ebd7d7a3151135f6f1a048f8985c906ae0a79,,3.6324065909720957,1022316,1073392,8,V06,2
0.019281797414868424,0.15234233336574038,0.013215874750020673,0.54470703125,-0.006017153660454527,0.15019889595107147,0.00789386502168518,0.49296142578125,0.0005825477952410525,0.02194343118310365,3.372936657609402e-05,1.074245554879505e-05,0.0007132073553248394,0.5764995893074801,-0.0025898655477794817,0.01962587131111133,-0.001489431907448896,0.07471980156468888,0.1104126606485619,0.5769601844080788,0.026097702456172555,2.3025379180908203,0.11349999904632568,0.026097702494589613,0.0013584935045639296,0.00023066299874397996,0.0015891565033079253,1.5612511283791264e-17,0.99609375,0.99609375,0.94615234375,0.99990234375,0.000390923023223877,0,0.0,0.542237401008606,0.9999085942967793,0,3,625,ref,1135,0.1135,2.3031182289123535,2.302962303161621,,,ade5801179abb7c8f922d53a1b96a6ff1b59b236fc9f4e3939c792b9f3011ac8,,4.661896492936648,1067940,1073392,8,V06,2
-0.00618406474653685,0.14841245631493635,0.013264092534727758,0.48919921875,-0.005896700217046143,0.15018685981016483,0.007864826982911835,0.49316406249999994,0.000580962721768719,0.021942967126628528,3.216301124085846e-05,1.1851939497350573e-05,0.0007122185808876143,0.5764966552057896,-0.002583867030334659,0.01962888523196749,-0.0013697802820296812,0.07463128201912994,0.11041279087900475,0.5769589417459481,0.025091412905603648,2.3032760620117188,0.11349999904632568,0.02509141279151663,0.0011795225348609029,0.00018188500705095055,0.0013614075419118514,1.951563910473908e-18,0.997421875,0.997421875,0.95314453125,0.9999609375,0.0003686964511871338,0,0.0,0.5330442190170288,0.9996407754699569,0,4,625,ref,1135,0.1135,2.3025412559509277,2.3024566173553467,,,b0fedd2e6eb14e217f86924a263a35d1fd3a5973891edd293dbdeb5e6ea6b7c9,,5.743674051016569,1098568,1098064,4,V06,2
-0.014610792112170846,0.14659391765461144,0.011701619650961942,0.4735546875,-0.005942913558872301,0.15018484981164062,0.007857017258163094,0.49310302734374994,0.0005806767235630448,0.021943071094806574,3.174129457543605e-05,1.1442148198953836e-05,0.0007120499071303652,0.5764978177789977,-0.0025867069471860304,0.019627761490365974,-0.0014145983228045999,0.07460630906998726,0.11041231901909335,0.5769592931372317,0.023701173441950232,2.3023488521575928,0.11349999904632568,0.023701173302251844,0.0011552135592135424,0.0002853637775538311,0.0014405773367673657,7.806255641895632e-18,0.9966796875,0.9966796875,0.9573046875,0.9998046875,0.00032059550285339365,0,0.0,0.7093648314476013,0.9999648444331526,0,5,625,ref,1135,0.1135,2.303274631500244,2.303269624710083,,,3fe1ed4d609975ea2a5f26047a878906d0e459b28ed3ba77b5b9e69d9c54244f,,6.802710658987053,1037452,1098064,16,V06,2
-0.005635830793518655,0.1487132598185447,0.017316952096073743,0.49623046875,-0.005873419987948267,0.15018842958884704,0.007861558479922669,0.4932861328125,0.0005818283364608063,0.02194330560717237,3.1430438730888535e-05,1.2084467369857894e-05,0.0007127452164164049,0.5764988249753104,-0.002583727336023003,0.019626723177792373,-0.0013458209412638936,0.07467673625949649,0.11041702203637485,0.5769597861182479,0.027962577175348998,2.3026123046875,0.11349999904632568,0.027962577394209803,0.0014465921029546177,0.00035968132622635386,0.001806273429180977,5.421010862427522e-18,0.995234375,0.995234375,0.93876953125,0.99994140625,0.0003895699977874756,0,0.0,0.5470355749130249,0.9997837725867342,0,6,625,ref,1135,0.1135,2.3023483753204346,2.3019630908966064,,,37164522046648385412b3c9aff30af1bdca0ec56e38f0a7dd20afdbbfeccf03,,7.914994346909225,1022328,1098064,4,V06,2
-0.0018753856967319673,0.14750709899923942,0.01898281865647769,0.50337890625,-0.005836304783372888,0.15018400854815322,0.007842747716896496,0.49337158203125,0.0005808058620722699,0.021943049445079493,3.138111643999321e-05,1.2440686213312582e-05,0.0007121123563784213,0.5764968152777987,-0.0025814364274265246,0.019622025520279997,-0.0013070397538036415,0.07458583276704044,0.1104144552688249,0.5769588203490114,0.028809727679472416,2.3023619651794434,0.11349999904632568,0.028809727770276367,0.0015765063044066146,0.0005685770699520573,0.0021450833743586863,1.431146867680866e-17,0.99333984375,0.99333984375,0.93685546875,0.9994140625,0.000385737419128418,0,0.0,0.8234553933143616,0.9998974230653479,0,7,625,ref,1135,0.1135,2.302614688873291,2.3027360439300537,,,a7510ce527e12f19f8ae024d5260492a378bff673ee62a44cd5191e2b10e4cbf,,9.057689973968081,1067952,1098064,4,V06,2
-0.01182499463692226,0.15144397570604165,0.012680025491727016,0.4750390625,-0.0057998068082026335,0.1501856518003311,0.007843898028327363,0.4934765625,0.0005809833477089251,0.021942914193333562,3.1832465647808455e-05,1.2777366355152257e-05,0.0007122152261997296,0.5764962077605318,-0.002580936449521687,0.019620004275996274,-0.0012720509988748954,0.07458997786986916,0.11040861665541574,0.5769586529263948,0.025383234741166234,2.302248477935791,0.11349999904632568,0.02538323475047946,0.0012387844368264274,0.00019367116447277494,0.0014324556012991953,6.938893903907228e-18,0.99703125,0.99703125,0.9494921875,0.99998046875,0.00039662718772888185,0,0.0,0.597324013710022,0.9999178482565808,0,8,625,ref,1135,0.1135,2.302361488342285,2.302325487136841,,,d3035779e558c98bd808d8b2758dfdcdfbd786fc5298735e8a9c05256ffe0d81,,10.081179474014789,1098580,1098112,4,V06,2
-0.01339475235459352,0.1488019480910249,0.01190191958472669,0.4758984375,-0.005741822091575347,0.15018123569035016,0.007829794064064304,0.4935498046875,0.0005796684983793558,0.021942730992842704,3.20040622584461e-05,1.331350329686837e-05,0.0007113987555308776,0.5764929046479077,-0.002578181272256188,0.0196214327459868,-0.001214375126447241,0.07450765492891394,0.11039979822210817,0.5769573586545527,0.02431385262287222,2.3025565147399902,0.11349999904632568,0.024313852611230688,0.0011191437794974032,0.00017925621176053866,0.001298399991257945,3.2526065174565133e-18,0.9978125,0.9978125,0.95498046875,1.0,0.00033399462699890137,0,0.0,0.44870179891586304,0.9999414573563153,0,9,625,ref,1135,0.1135,2.3022496700286865,2.301923990249634,,,9656681f60fd306382561b7406308ceb514c6730ca711376d56d13c8d259def2,,11.182345515931956,1037468,1098112,5,V06,2
-0.008524267486462355,0.151275083877885,0.016421208899547672,0.4871484375,-0.005739118594098879,0.15018487318677343,0.007829897374508198,0.49359619140625,0.0005804194277112253,0.021942843048641532,3.2233657774456764e-05,1.336018833892459e-05,0.0007118586824141396,0.576492850896951,-0.0025790744158439337,0.019617641640941846,-0.0012104859564805535,0.07453142777720709,0.11040259755193917,0.5769573895898018,0.027906619230052457,2.3026256561279297,0.11349999904632568,0.02790661927894689,0.0014593747612753182,0.0003148947938408679,0.0017742695551161908,4.7704895589362195e-18,0.99556640625,0.99556640625,0.9386328125,0.99990234375,0.0003516077995300293,0,0.0,0.7761896252632141,0.9999090007096387,0,10,625,ref,1135,0.1135,2.3025546073913574,2.30208420753479,,,92ede46bf6b6518996c62cc32ccb000623de267e1e6274b1165fb39e879be232,,12.246010527946055,1022340,1098112,5,V06,2
