zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
-0.0030957565118394583,0.6731451589235496,0.17611911679651804,0.49361328125,0.013811983103257654,0.2777647176890924,0.20627081180355217,0.52108154296875,0.02275132867031523,0.056504820149003016,-0.0021029104264170366,0.00015238361057361616,0.004379415890534441,0.911518360562406,0.002869981601834297,0.03237993548492706,0.01847982523102685,0.44871488707695373,0.13316587599165275,0.6795470018987078,1.3090661318553611,0.26184654235839844,1.0130289793014526,0.9121000170707703,1.3090661315456964,0.38911411384857075,0.01716343132381708,0.4062775451723869,9.43689570931383e-16,0.10134765625,0.10134765625,0.058671875,0.16552734375,0.2840247392654419,0,0.0,2.0,0.1274229335293872,0,1,625,ref,9121,0.9121,2.3702523708343506,1.0492911338806152,9121,0.9121,227d8b8369228d7477e67b090edd9c0f4d2f3afa5bf9617972938999e7611ef5,227d8b8369228d7477e67b090edd9c0f4d2f3afa5bf9617972938999e7611ef5,2.3594183560926467,1019596,1069496,1,SNAP,17
-0.03363342598312588,0.8926509170250633,0.45372685011082986,0.489609375,-0.008882744587085,0.384261292612481,0.4401934985455022,0.49874755859375003,0.049944559407387595,0.09895271678325523,-0.0012405351904280694,-9.627330521516314e-05,0.006491901121181425,1.21978418400585,0.003330476995324716,0.04253319981458549,-0.0065315497306283376,0.6615092255935365,0.15785414430429612,0.7155390665137977,1.2644737010414246,0.23319178819656372,0.7505987882614136,0.9124000072479248,1.2644737013080158,0.3920736220869254,0.0394479215010339,0.43152154358795763,1.6653345369377348e-15,0.12033203125,0.12033203125,0.07087890625,0.18794921875,0.28230645060539244,0,5.960464477539063e-08,2.0,0.13166337660649138,0,2,625,ref,9124,0.9124,5.3399763107299805,0.776981770992279,,,80aa18d234746236c20106d1b3d246b843d8d0501eb524268106d274b8a436f7,,4.024701238027774,1019320,1069496,16,SNAP,17
0.008030131045209913,0.9995910587391695,0.6100706882298751,0.50673828125,0.00016313178790135384,0.46262188128955933,0.6585810490503973,0.51457275390625,0.07526988435466246,0.14091401868836154,-0.0021648979951328622,-1.5413102285513104e-05,0.007970496323217332,1.4474830363302045,0.005059090623981319,0.052795298479464736,0.003480206152009975,0.8120174588606539,0.1681103773149722,0.7532708048934381,1.258867693230277,0.22545406222343445,0.6568528413772583,0.9258000254631042,1.2588676929671783,0.39305107626029284,0.03661323033257869,0.4296643065928687,2.831068712794149e-15,0.117265625,0.117265625,0.068671875,0.18837890625,0.26946184039115906,0,5.960464477539063e-08,2.0,0.24959218659964416,0,3,625,ref,9258,0.9258,4.993408203125,1.1200958490371704,,,bec536f3ff8919bac52cb40b02b904a2997d212a9c9d63959c54e6dd5a3fa05d,,5.637327213073149,1064956,1069496,10,SNAP,17
-0.05649712351904089,1.0244703615861825,0.6761414280988839,0.486171875,-0.05923574154957021,0.5077418572770475,0.7657061386286915,0.48907470703125,0.08732571927898217,0.17312869501376585,-0.0026526206616023936,-0.0005072758903812151,0.008570125317132521,1.6147758525620384,0.004495610264129936,0.059956696854047,-0.047468621951543846,0.8744130237760984,0.23066057999572953,0.7817603457813278,1.2387886111543047,0.24922147393226624,0.6352430582046509,0.9151999950408936,1.2387886109633837,0.4046755857866142,0.035608645101379816,0.44028423088799074,3.3306690738754696e-15,0.12814453125,0.12814453125,0.07615234375,0.20056640625,0.251851749420166,0,0.0,2.0,0.23315684046441487,0,4,625,ref,9152,0.9152,7.075355052947998,1.3258637189865112,,,0edf2762e61a212b26186cf085cc3f3cbae623d22e724e955f0321748ad7c415,,6.608513460028917,1095584,1094268,11,SNAP,17
-0.03525739095237075,1.1115617843899603,0.8408269315592104,0.48791015625,-0.05700567493369921,0.5528349724554824,0.899562421770934,0.503935546875,0.10222458254927026,0.20697273415028483,-0.003570809929701055,-0.0005335772202735755,0.009273325373414633,1.7684342498195185,0.0032120227080304174,0.06913717926635359,-0.05144646019060126,0.9534538296855648,0.26372272680907227,0.8150711622592312,1.2115537290938665,0.23708321154117584,0.6056019067764282,0.9200999736785889,1.2115537326794583,0.398355795883776,0.04832566803485002,0.4466814639186283,2.275957200481571e-15,0.13658203125,0.13658203125,0.08044921875,0.21328125,0.22457430958747865,0,0.0,2.0,0.2899881828013963,0,5,625,ref,9201,0.9201,6.07089376449585,1.1803300380706787,,,75b91efea5976fd83be7400e91ab7753c2a7c7fa2e80ff151b6c2bc09d3c326b,,7.595507608028129,1034492,1094268,10,SNAP,17
0.004669981916093699,1.130086293605491,0.9148475667754842,0.5040234375,-0.038576970234313876,0.5859908443561589,0.9523942888330122,0.513896484375,0.1049783437135882,0.2420453292011123,-0.003638403245456522,-0.00033540970983434544,0.009406964931729054,1.9011663344428391,0.001976042508613318,0.0763046536710528,-0.03238259424056405,0.9679989037033134,0.286604182377834,0.8484430653703455,1.2218295792955904,0.21501226723194122,0.58698570728302,0.9265000224113464,1.2218295791721903,0.38992290270820484,0.0594707071491418,0.44939360985734594,7.216449660063518e-16,0.137734375,0.137734375,0.081875,0.21109375,0.2358245074748993,0,0.0,2.0,0.38937273387895066,0,6,625,ref,9265,0.9265,4.958438873291016,1.1244425773620605,,,9661b371a14ad23e72c9ca075720fb0eca3327ece47e0ab5874025e60edcb3e1,,10.860239422065206,1019368,1094268,22,SNAP,17
0.04886019952173284,1.1149198657018042,0.9910924425236556,0.5096875,-0.02501992520475027,0.6202418278095136,1.004385388891301,0.5113623046875,0.10663202595887715,0.2789849397397602,-0.0009170407341507926,-0.0001838490099875604,0.009485010494911218,2.025205303158439,0.00019118295051157475,0.08584272503666776,-0.018641907343678942,0.9800902748486727,0.2746841753490431,0.8727756264482766,1.1835794084134976,0.25251689553260803,0.5991557836532593,0.9193000197410583,1.1835794085392264,0.3997572327933965,0.06193728028724041,0.46169451308063153,5.384581669432009e-15,0.1523046875,0.1523046875,0.09171875,0.2298046875,0.21605005264282226,0,0.0,2.0,0.2880611550393648,0,7,625,ref,9193,0.9193,6.37310266494751,1.9783060550689697,,,bad8d33b17018d9da77d270f4117abec602d600f6ea68feb2b6091aa6fa9d2d6,,14.46484477003105,1064996,1094268,22,SNAP,17
-0.13337925672061593,1.192368719444716,1.3765619888607576,0.47931640625,-0.0649306641429515,0.6572397816426415,1.1601552996668747,0.49671875000000004,0.12069233755399125,0.3123293988605286,-0.0010576058408527378,-0.0005138902067186482,0.01007979568376988,2.1448948523111007,-0.002541426323587075,0.09192721355351742,-0.055183214631761165,1.0488289335854721,0.2849023130478894,0.8981650249433588,1.1638606797414832,0.31534531712532043,0.5533940196037292,0.9067999720573425,1.1638606782909482,0.3908098390428813,0.07915553577008623,0.46996537481297224,4.718447854656915e-15,0.15908203125,0.15908203125,0.09625,0.24162109375,0.17822940945625307,0,0.0,2.0,0.41046332335700714,0,8,625,ref,9068,0.9068,4.786913871765137,1.0494118928909302,,,79dbf4a364051b3c678861a7688faf95bf9e53824df7b3b32ae34c0030371de2,,18.029462967067957,1095696,1094372,22,SNAP,17
-0.11456126924567235,1.2137842654558082,1.364475365673289,0.484453125,-0.11486220860012027,0.6993023769063488,1.3564997628951232,0.49457031250000005,0.1429532019822088,0.34926789183797735,-0.0031972794733171306,-0.0010035852289480857,0.010938360256064084,2.2654511991469195,-0.005397860296070576,0.09600637428397034,-0.1082029351560006,1.1357661225941258,0.30239130698829597,0.9224097898484278,1.189930900913896,0.2232283651828766,0.5455738306045532,0.9212999939918518,1.189930903337663,0.39199203805258215,0.07087136655844993,0.4628634046110339,1.8318679906315083e-15,0.14966796875,0.14966796875,0.0883203125,0.22822265625,0.19555236697196962,0,0.0,2.0,0.3680703598794969,0,9,625,ref,9213,0.9213,5.178524494171143,1.0128982067108154,,,9ae9e4e2ce9a64164151364496c4a021c78f842e8ad4f001d0d3487a826c3e54,,21.65906067402102,1034576,1094372,22,SNAP,17
0.04797770681938543,1.2203254464325157,1.5428512502696459,0.51650390625,-0.06189105503403186,0.7234593119456514,1.3594493156884442,0.5037304687499999,0.14089288342744896,0.383004432304902,-0.000503939691475569,-0.0005465148512029586,0.010891156338279235,2.379286441188199,-0.005013952858280391,0.09823872961307499,-0.06099773835986039,1.1289974636607623,0.28584143054195377,0.942518362537875,1.1772368441126309,0.24407517910003662,0.5376584529876709,0.9182000160217285,1.177236842662096,0.4063187417941411,0.054759588475162255,0.46107833026930634,2.942091015256665e-15,0.15056640625,0.15056640625,0.09109375,0.23140625,0.175671124458313,0,0.0,2.0,0.34959869850748204,0,10,625,ref,9182,0.9182,5.610748767852783,1.2723259925842285,,,a282fac7bf8ba8596f78fe71011f6a9cd968c91d7fb8f46388497d33ae06c510,,25.369169429992326,1019452,1094372,22,SNAP,17
