zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.022922974685102654,0.6445896796864283,0.13502776243038503,0.5117578125,0.00452364253998353,0.2677445409786544,0.16139708461532376,0.50170166015625,0.01608611159260419,0.05513231120686921,0.0004687164243969291,8.62146565083467e-05,0.003690294563486448,0.8985404559598774,0.0028768909932114185,0.03426988759299458,0.011708531755455255,0.3733723496249877,0.12465885238268987,0.6796358127147477,1.338952939021401,0.36723360419273376,1.0277563333511353,0.8949999809265137,1.3389529384078924,0.3675718527431448,0.017281725754171216,0.3848535784973163,2.7755575615628914e-16,0.08935546875,0.08935546875,0.0526953125,0.14580078125,0.35294890999794004,0,0.0,2.0,0.09968595763961192,0,1,625,ref,8950,0.895,2.305000066757202,1.0313599109649658,8950,0.895,6f94f058ceba77794e6c5996f3bb3db762077ae93db41346f4b526bf3d70c403,6f94f058ceba77794e6c5996f3bb3db762077ae93db41346f4b526bf3d70c403,3.419841028051451,1019552,1069596,14,SNAP,13
0.1505185207237024,0.9084106158898165,0.5446184805490336,0.5555078125,0.08917383219339536,0.38509422937195165,0.4841977845136639,0.5467919921875,0.05060486479846878,0.0979012228792525,-0.00020852218214403875,0.0008164815179862162,0.006496006622356993,1.224855105340298,0.005656659088708693,0.04791359960652915,0.089295239208409,0.6619167521993767,0.13017784116327458,0.7090523473316136,1.2636256966972723,0.3021615445613861,0.7392910718917847,0.9085000157356262,1.2636256963643246,0.3955172784699495,0.035741329700787056,0.43125860817073963,3.0531133177191805e-15,0.11908203125,0.11908203125,0.07119140625,0.18865234375,0.25727011561393737,0,0.0,2.0,0.17471530605638202,0,2,625,ref,9085,0.9085,5.366071701049805,0.9247663617134094,,,ab2c1b308a43ba712fdc5667b71c0d0baf5361be70d951899cc6bd78a4a990b3,,4.858754171989858,1019276,1069596,14,SNAP,13
0.09941379815195212,1.036420972837286,0.9118585238132357,0.54314453125,0.10456116941752272,0.469830003041865,0.7848957768868003,0.52843017578125,0.08187644072667222,0.1409502537141986,-0.002086462682552039,0.0010132928659062047,0.008265984767585843,1.4654608250611463,0.0056367079680785534,0.06061638372008573,0.10943621191624706,0.8467040824218995,0.17358775572533935,0.7525175991404123,1.215657658339478,0.3538241982460022,0.6568020582199097,0.9049000144004822,1.2156576598458924,0.3915936023649381,0.06172877702389675,0.4533223793888347,1.6653345369377348e-16,0.14048828125,0.14048828125,0.08421875,0.21462890625,0.2475435793399811,0,0.0,2.0,0.19813059720918674,0,3,625,ref,9049,0.9049,5.4965338706970215,0.982133150100708,,,f326a4613a000a7733320b27a3e4df0e6b69e7ab676c12c9029a0d518f243782,,6.006319576990791,1064912,1069596,17,SNAP,13
0.162474436832792,1.0412901473624485,0.6228103628988984,0.55650390625,0.12432213048616965,0.5131085259251417,0.8228831881854246,0.54201171875,0.08707386041023334,0.17668698199769778,-0.00048048303085951967,0.001221053872388369,0.008500868040569334,1.6307164808665704,0.0065102103643585,0.06863833242472162,0.1315922972046255,0.8716139233373089,0.22513253691875168,0.7837322691308332,1.2531148664781357,0.3254219889640808,0.6365271806716919,0.9061999917030334,1.2531148659868632,0.3863691901835018,0.04719008842715189,0.4335592786106497,3.9968028886505635e-15,0.123828125,0.123828125,0.07390625,0.1924609375,0.2766325235366821,0,0.0,2.0,0.32120234355602023,0,4,625,ref,9062,0.9062,6.239745140075684,0.9168605804443359,,,a62eb1ed7fe6c3eb32a1a809dbfb426a3eea1fad95e09b7f104516f56cef4d23,,7.116630839067511,1095540,1094544,10,SNAP,13
0.1761938723555423,1.0641278130083467,0.8935983860409779,0.56064453125,0.1054490459965535,0.5472925424876044,0.8646450484554642,0.52568603515625,0.09039463351815616,0.20607251121882048,0.0030619823255695596,0.0011273638639215603,0.00867742096392815,1.7727159723193517,0.006997355905477889,0.0774168109009646,0.12248204328605636,0.888329743491618,0.2588207329510648,0.811389424959558,1.2094024200900457,0.2630904018878937,0.6138384342193604,0.9229999780654907,1.2094024213438388,0.3907020263547698,0.05920322181973938,0.4499052481745067,2.4424906541753444e-15,0.13802734375,0.13802734375,0.08400390625,0.21423828125,0.24005073308944702,0,0.0,2.0,0.34956834710332246,0,5,625,ref,9230,0.923,3.875772476196289,1.2596246004104614,,,15f409029da9fdf484666368b54df33bbd13418053db855267b4a58520d2273b,,8.163372769020498,1034448,1094544,10,SNAP,13
0.2466740489793257,1.1504239276941866,1.0585798851292227,0.565859375,0.1307710537084477,0.5918951073546846,0.9601884745431267,0.527236328125,0.103499064049352,0.24132887410349135,0.005511879957570156,0.0012999526753212293,0.00927247470636756,1.9101026199868272,0.008738728079479188,0.08434295632315784,0.14190303564989126,0.9462715284558716,0.24540646306670583,0.8383869242344953,1.2301355157932266,0.34558340907096863,0.5790812969207764,0.9010000228881836,1.2301355156255886,0.38401709182570515,0.05447230324988455,0.4384893950755866,3.1086244689504383e-15,0.12767578125,0.12767578125,0.07517578125,0.20248046875,0.2725841701030732,0,0.0,2.0,0.27768313530169897,0,6,625,ref,9010,0.901,4.816275596618652,1.4210706949234009,,,97f1f4edf7652311ccdd68ff5f0dff9e5a7980a23c4187cb25afca9b2f581069,,10.445859063998796,1019328,1094544,23,SNAP,13
0.02110659404766741,1.1403990759781415,1.2218216760361535,0.5062109375,0.08136543018440143,0.62368273311653,1.0280859553538122,0.5061181640625001,0.10903804736282888,0.2740991662755464,0.005842937949329402,0.000785642578280137,0.009578267798665677,2.0336012551394136,0.00789170578820631,0.09308361126929085,0.08837121240459549,0.9775978549052323,0.235955736930282,0.860484992596671,1.1759633046097588,0.2942368984222412,0.5862175822257996,0.9146000146865845,1.1759633023908826,0.3964994293387831,0.06554296847314389,0.46204239781192585,1.1657341758564144e-15,0.15255859375,0.15255859375,0.092421875,0.23287109375,0.1928986966609955,0,5.960464477539063e-08,2.0,0.29115481019850503,0,7,625,ref,9146,0.9146,5.252992153167725,1.1814712285995483,,,fe3f0f3a620548c975b06dff6a7740b208de1a5742ec6c4294b859b1d7f3bc85,,13.81456483702641,1064956,1094544,23,SNAP,13
0.03368167988809761,1.1585134860002584,1.0548102668276151,0.50041015625,0.08139133973888774,0.6524632307517444,1.0479637557123491,0.50933837890625,0.11382283162063539,0.3082141128506286,0.003671323011739872,0.0008805874575358473,0.009779466009848872,2.1520069617948523,0.008722076195990667,0.09955115074316315,0.09892752848983982,0.9987639482524313,0.23186573643313768,0.8842995850800741,1.2156237678450998,0.31666508316993713,0.5713596343994141,0.9175999760627747,1.215623767649522,0.3937506912110941,0.054705010318934474,0.44845570153002856,0.0,0.1365625,0.1365625,0.08083984375,0.21193359375,0.25572208762168885,0,0.0,2.0,0.32737428246559847,0,8,625,ref,9176,0.9176,5.69007682800293,1.4728367328643799,,,b20f40f663cfaccab4fa51dcc2b3bebcb17fd72c45ad3dff93c05f8e8e35f591,,17.53366013104096,1095592,1094544,23,SNAP,13
-0.03534674615079163,1.1847635998427795,1.0746066422811453,0.497421875,0.0055201115441790806,0.6883954932352232,1.2053282228064064,0.49260009765625,0.12849217854195838,0.336672978967975,0.008723197596632601,0.00013553916897907997,0.010431714060706088,2.2671437238064827,0.007640921954298392,0.10504728242986566,0.021525257844686233,1.0576278891161122,0.2487885783540853,0.9078137993778052,1.2010263096680864,0.3187054693698883,0.5565282106399536,0.911899983882904,1.2010263092350215,0.4029067166754426,0.05555611176159724,0.45846282843704034,4.996003610813204e-16,0.14490234375,0.14490234375,0.08681640625,0.2213671875,0.1909902334213257,0,0.0,2.0,0.35192121732580883,0,9,625,ref,9119,0.9119,4.432973384857178,1.0675392150878906,,,61048c66324fc57be93401501b12c08602c790eea1ad93ef71d98d976b59085c,,21.112747202045284,1034472,1094544,23,SNAP,13
0.11053031070957474,1.2075619371813529,1.2889606630543766,0.5284765625,0.04884813041291212,0.7063828507389384,1.178788177221335,0.50484375,0.12564796646079504,0.3677477472064532,0.005581018150820921,0.0005313051444608048,0.010302793800873651,2.372438317030997,0.00969538139179349,0.110661762615274,0.06412111781580421,1.0534499567016309,0.23530835564167418,0.9269378129048728,1.1969315101206304,0.3923296332359314,0.5348880887031555,0.9004999995231628,1.1969315100461244,0.385051805847443,0.0674272213298622,0.4524790271773085,3.3306690738754696e-15,0.142109375,0.142109375,0.08587890625,0.21951171875,0.23735636472702026,0,0.0,2.0,0.3332895984886251,0,10,625,ref,9005,0.9005,4.778279781341553,1.2273110151290894,,,396a793546c89f0bff9fa882942fa62dc727491bde0359be05a83f07e4d5597e,,24.596770497970283,1019348,1094544,23,SNAP,13
