zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.08133334881423529,0.866692137269089,0.2798107427779495,0.52326171875,-0.0482952346679082,0.300614092713406,0.21033451444087542,0.47732421875000003,0.022519621263028648,0.06844341371054742,-0.0005942022356718398,-0.0007130873981594153,0.0044356920080453706,1.0236250225468853,0.01096658546346589,0.026574113801788004,-0.062080527262864976,0.4471479627370479,0.13824213511293335,0.6761293217458808,1.0294068700866774,0.23311790823936462,0.909600019454956,1.0294068698748016,0.3667715979633286,0.09923509917238088,0.4660066971357048,4.6629367034256575e-15,0.1943359375,0.1943359375,0.11861328125,0.2990234375,0.10279767513275147,0,0.0,2.0,0.1965470557994806,0,1,625,ref,9096,0.9096,2.2989559173583984,1.7247446775436401,9096,0.9096,985d08e4770c93f57b68e87c0de28a246b45702ee634f3c22124808ed4660e6c,985d08e4770c93f57b68e87c0de28a246b45702ee634f3c22124808ed4660e6c,3.195532676996663,1019484,1070144,15,V06c,19
-0.43535576440960966,1.044960372514484,0.7066432391131755,0.3427734375,-0.2868243034186907,0.4235874215745199,0.4128802322901369,0.35502929687499996,0.0538168472437278,0.1273689943025526,-0.0017595378301304668,-0.003019995079459824,0.006254160571984536,1.3945379319120195,0.008912438972620293,0.028837089914875325,-0.3004492487695454,0.6321639314891326,0.20576952622762046,0.7165350570179788,0.7957885746879038,0.20360256731510162,0.9218000173568726,0.7957885743118822,0.3667969174572615,0.10590920363597595,0.4727061210932401,2.6645352591003757e-15,0.323828125,0.323828125,0.20890625,0.4532421875,0.022503679990768435,0,0.0,2.0,0.10903342738462998,0,2,625,ref,9218,0.9218,3.8222413063049316,0.9589319825172424,,,9c68993d7e0cfe708b5ffef6c288c46fb8a3ae958219058f0c2add182c5a93a1,,4.5695524089969695,1019212,1070144,15,V06c,19
-0.6989182987329724,1.0654548534684165,0.7091320250375992,0.2641015625,-0.5247055682497108,0.4895942632551531,0.4208087117861763,0.2542041015625,0.07630767376939934,0.16747115823299363,-0.004076289390036915,-0.005297930459221192,0.006350187139511143,1.6214779538430668,0.0056818114971974865,0.03316514478094056,-0.5370265920868417,0.6449711450164152,0.2776396667377541,0.755665924648478,0.7057795459381304,0.3166767656803131,0.9004999995231628,0.7057795471872669,0.3553214930728214,0.08100176725207722,0.43632326032489854,1.1102230246251565e-16,0.36806640625,0.36806640625,0.23439453125,0.50833984375,0.02154349088668823,0,0.0,2.0,0.11617741060849149,0,3,625,ref,9005,0.9005,3.8007607460021973,1.301371693611145,,,edfee7a5aaf7dea790f461844c7596480dfa9c2b3930c1c53527d7e773c5cb30,,5.5676812309538946,1064848,1070144,15,V06c,19
-0.8444938251507205,1.0891240042127115,0.5390459026848284,0.2238671875,-0.6601021202759949,0.5367897302902201,0.3279016745779381,0.1982177734375,0.08425409053254125,0.20793494796240172,-0.004045823949895729,-0.006552727811768584,0.00570761826813241,1.804834938160796,0.0021631872572470457,0.03632444973306283,-0.6690839114388041,0.581051104667173,0.31517180274174805,0.7840294196839662,0.6474042369215749,0.18525980412960052,0.9211999773979187,0.6474042344826739,0.34739893955040846,0.06508964481136832,0.4124885843617772,4.440892098500626e-16,0.40404296875,0.40404296875,0.2628515625,0.5481640625,0.01562817096710205,0,0.0,2.0,0.12063095044256764,0,4,625,ref,9212,0.9212,4.243857383728027,1.2678765058517456,,,b5a3109cb10805fffc655b98cc3d5cb25bfce36f4bb80aff6f5e2b43207b59f7,,6.690874470979907,1095472,1094932,15,V06c,19
-0.722315849836724,1.0552179134726127,0.6171889652603647,0.248203125,-0.7320265267308601,0.573915138572431,0.3162049810541879,0.18138427734374998,0.09149761264002439,0.24311182550927996,-0.0052308518666918215,-0.007196210680950486,0.005497446188744018,1.9563035617847881,-0.0010953127790708096,0.03910588910752819,-0.7382593885580419,0.5661382384029945,0.3137557957401943,0.8120766848779779,0.6795188767649233,0.1964680403470993,0.9204000234603882,0.6795188765437342,0.34570318486135165,0.07092958476531126,0.4166327696266611,1.7763568394002505e-15,0.37572265625,0.37572265625,0.240703125,0.5205078125,0.01934618353843689,0,0.0,2.0,0.12820851884360845,0,5,625,ref,9204,0.9204,3.8478808403015137,1.276322603225708,,,04179988b567fda8971ebe77550d3721db567c738fd9f34b3e710b6f186b594d,,7.678276270045899,1034384,1094932,14,V06c,19
-0.8498156523287126,1.0640969984379933,0.6164536040428029,0.20509765625,-0.7932598409852138,0.606941630549043,0.2955853197582882,0.1647216796875,0.09949505417859154,0.27567461206637006,-0.0067915233514305685,-0.007846404614405427,0.005254448974182082,2.0731315797296124,-0.0032095569242665076,0.042593101857939845,-0.8069780765254828,0.543684627527175,0.29994715759278434,0.82798578948592,0.6213480096205604,0.23775683343410492,0.9150000214576721,0.6213480128766968,0.3244348900164964,0.06372529692958383,0.3881601869460834,3.164135620181696e-15,0.408046875,0.408046875,0.26048828125,0.5611328125,0.014331740140914918,0,0.0,2.0,0.1836897414196397,0,6,625,ref,9150,0.915,3.7800099849700928,1.2819416522979736,,,87c7d143b48b9c8278d991579327d934369ef8f15994776162a7427be043f583,,8.651946222991683,1019264,1094932,14,V06c,19
-0.9142109732994592,1.062986197129799,0.6202594266321363,0.19791015625,-0.8367252094162658,0.6385284669524237,0.30815175555359237,0.1521728515625,0.10839699519989679,0.3058724931052515,-0.006550885196535928,-0.008236809761253511,0.005413768061114935,2.176925598386025,-0.0071416463475907225,0.043937767205529804,-0.8509024149274886,0.560659122949887,0.33333002372478815,0.8429756097230796,0.6259992321021854,0.18398526310920715,0.923799991607666,0.6259992312977556,0.32898780853882365,0.06137396620488058,0.39036177474370276,1.4432899320127035e-15,0.4058203125,0.4058203125,0.2615234375,0.55783203125,0.016665017604827883,0,0.0,2.0,0.19491524785774259,0,7,625,ref,9238,0.9238,3.4850761890411377,1.2466367483139038,,,beae22c1e1be2e1f61c2d6f9f27cdc63b62709902fab3ba6f89bd1a35095e884,,9.701519859023392,1064892,1094932,15,V06c,19
-0.8474186671078817,1.076499362719365,0.6098036888941218,0.21921875,-0.8525855136542566,0.6624246055203593,0.30388172135284053,0.1561376953125,0.11274135254666601,0.33386837875891984,-0.007803373306782353,-0.008445347058607913,0.005451952654449846,2.271914646512919,-0.008992926650098525,0.04658111299881905,-0.8741157996604071,0.5656161741312096,0.38835885694205796,0.8589314881460279,0.6481553296756465,0.1719183325767517,0.9226999878883362,0.6481553264264949,0.3467750601497053,0.06024228470349982,0.40701734485320323,1.942890293094024e-15,0.3969921875,0.3969921875,0.2556640625,0.5463671875,0.015803873538970947,0,0.0,2.0,0.22271833969775887,0,8,625,ref,9227,0.9227,3.405202865600586,1.1721686124801636,,,178e5491781976b9f85ac3561e890d099806cd9e7cb739833c8c7054bd27319b,,10.709282875061035,1095584,1094932,15,V06c,19
-0.9414849684915206,1.1107048958934758,0.5476703804115921,0.19568359375,-0.8820995684210843,0.6833181633448862,0.2791845323964273,0.15468261718749998,0.11301101798813247,0.36065972831548565,-0.006747033946589816,-0.008659761492385792,0.00512814790906874,2.3686536228513804,-0.011207786306040362,0.04897332254427682,-0.8982948047419335,0.5328559810255701,0.3717883877571324,0.8785729496105447,0.6326027843554038,0.19247466325759888,0.920199990272522,0.6326027839211747,0.3410927955602582,0.058432408317796974,0.39952520387804874,6.38378239159465e-15,0.405234375,0.405234375,0.263046875,0.55498046875,0.014572066068649293,0,0.0,2.0,0.20986109721789487,0,9,625,ref,9202,0.9202,3.389815330505371,1.174941062927246,,,4d1527965e5a9295b6704ebe8af5378fcb43bde52ebc023716cee10156c84f07,,11.711830178042874,1034468,1094932,15,V06c,19
-0.8596943185686898,1.1155244399516446,0.5671787158375358,0.22744140625,-0.8760110216156974,0.701444577269633,0.26580540673998426,0.16117431640625,0.10919084949790564,0.3901296569698019,-0.007296011486733266,-0.008516523198315348,0.005033315704979989,2.460529484500524,-0.013078768540872261,0.05038490885275084,-0.8854927695588474,0.5228977884489117,0.3911365120941821,0.8928989490351833,0.6807369867851958,0.23530487716197968,0.9211000204086304,0.6807369882822968,0.3673414382990461,0.0499408196730055,0.4172822579720526,9.992007221626409e-16,0.3769921875,0.3769921875,0.23884765625,0.522890625,0.01751241683959961,0,0.0,2.0,0.191945884572696,0,10,625,ref,9211,0.9211,3.5779683589935303,1.1707221269607544,,,e6f269bf1761dfdef6744b292ad0b9c3c132f3c1e50195d39932575e79defd83,,12.763184009003453,1019344,1094932,14,V06c,19
