zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.517455960733653,1.0808124003312798,0.3430948202683035,0.64658203125,0.11678453099532567,0.32822520597010196,0.2937779586408079,0.552646484375,0.02708456214984346,0.0832295811694085,-0.0025823574851361482,0.0008902931004267544,0.005223161128435104,1.1561097001045502,0.014481179139111192,0.02478736829188327,0.10568085625331694,0.5366094166288571,0.1526190802037523,0.6137654103014132,1.159065562838223,0.3459722697734833,0.9035000205039978,1.1590655620140025,0.38522604656030424,0.059211988962908135,0.4444380355232091,3.2751579226442118e-15,0.1448046875,0.1448046875,0.08626953125,0.22734375,0.2221233665943146,0,0.0,2.0,0.09584704088973726,0,1,625,ref,9035,0.9035,2.309532880783081,2.0929551124572754,9035,0.9035,1b5bb7fe8e9658a81ba5e640e7bf42995ceea7796756799b3e4fb69d5a3cb525,1b5bb7fe8e9658a81ba5e640e7bf42995ceea7796756799b3e4fb69d5a3cb525,3.022945128963329,1019448,1069528,1,P06c_k1,1
0.04822179934914538,1.2391150043067016,0.8659899109530025,0.4860546875,-0.0074451284859851615,0.46731703597655433,0.6699816598198056,0.47453613281249996,0.05984687228538375,0.1621163554705797,-0.0035780156420512806,-0.00030146822314271215,0.007870346640525277,1.5741384676460037,0.015947203903924675,0.028442342421895826,-0.014934541217574955,0.804518390838752,0.14455360772282577,0.6435416686355182,0.9469089047668967,0.34168878197669983,0.9024999737739563,0.9469089038739912,0.4148736418295573,0.07758432185324082,0.49245796368279576,2.3869795029440866e-15,0.24775390625,0.24775390625,0.15609375,0.36068359375,0.05098376870155334,0,0.0,2.0,0.16815050278915097,0,2,625,ref,9025,0.9025,4.577593803405762,1.2420594692230225,,,781092976f3a2708f537bc03c3ea7caf5d18b8c65fe5678054321e63c6a63361,,4.731192338047549,1019176,1069528,1,P06c_k1,1
-0.37421868041533474,1.3094328106625923,2.2195576226977827,0.41556640625,-0.2649664044414435,0.5740280728704242,1.1294868788610102,0.40808105468749994,0.10422607131315659,0.227544373005937,-0.002262215875760524,-0.002702364140745188,0.010036481345194581,1.8651146766385138,0.012873055772506631,0.031335234599218276,-0.26395121363139334,1.0300705431873596,0.2252029192262266,0.6664819910420061,0.9320165820070543,0.3729626536369324,0.8873999714851379,0.9320165845868178,0.426933396886877,0.06787849108698553,0.49481188797386716,4.6629367034256575e-15,0.25783203125,0.25783203125,0.16205078125,0.36927734375,0.04773683547973633,0,0.0,2.0,0.16331945735128717,0,3,625,ref,8874,0.8874,4.9813551902771,1.40859055519104,,,aad1a7018af6c4a547bfa25b088a521e0c4d17b39d6b85b6f3ae4e81561c8e70,,6.200306736049242,1064812,1069528,1,P06c_k1,1
-0.6477254959895324,1.360917120994873,2.2141425243891777,0.3354296875,-0.472047341653686,0.6531121972223493,1.4057438358824956,0.354697265625,0.14141982956980262,0.28403650660532576,0.0010992059854764169,-0.004608982569693073,0.011195693618305984,2.0804858241816833,0.010096925527395797,0.03563037523377089,-0.462037163773673,1.1517760561491046,0.22163262941475403,0.6902127159138073,0.846047418017406,0.3528576195240021,0.8986999988555908,0.8460474170581438,0.41921560186107953,0.06760319578999222,0.4868187976510685,3.219646771412954e-15,0.30248046875,0.30248046875,0.19267578125,0.42482421875,0.03852240443229675,0,0.0,2.0,0.19531345966665517,0,4,625,ref,8987,0.8987,4.719595909118652,1.3720457553863525,,,e4a2f7924a09e678aad85f5b1624e7e2fe1f8d766e229fd5c9d21fc5adb00e4a,,7.69347896205727,1095436,1094352,1,P06c_k1,1
-0.6535575236342696,1.327156068299839,2.410347379049903,0.33939453125,-0.5380596753874244,0.7090542097178081,1.753203757948496,0.33521484375,0.17281560843581134,0.32740511964015584,0.002537144242578094,-0.005292427375635932,0.012293056553239382,2.2400187568849095,0.0069016672670841215,0.03895265089125992,-0.5352430124760452,1.267657958493943,0.2675263601807468,0.7088005686463882,0.8332040016085375,0.3203917145729065,0.907800018787384,0.833204003397841,0.41557611059023697,0.06494722140608028,0.4805233319963136,3.6637359812630166e-15,0.30341796875,0.30341796875,0.19263671875,0.431484375,0.032734984159469606,0,0.0,2.0,0.1818571255006775,0,5,625,ref,9078,0.9078,4.109307289123535,1.628421425819397,,,4d0ec68c90373ed6516c025e989adcc9c349aec2700a356368bb46ce3bdc4e59,,9.289472186006606,1034316,1094352,1,P06c_k1,1
-0.8497793958789225,1.3765499106450383,2.2514747256868257,0.290234375,-0.6720487241392686,0.7580108725622046,1.889726838478577,0.29975341796875005,0.19312265006824422,0.37379393960498464,0.007663893249285875,-0.006444868122749578,0.012595301276818523,2.389020518155074,0.0031034772883867844,0.04300635468212485,-0.657094710877574,1.3033755856817582,0.3084649441669489,0.7273261435697452,0.7942321642104071,0.31563800573349,0.9047999978065491,0.7942321660474408,0.41105450535156524,0.056091621086495715,0.46714612643806047,4.996003610813204e-16,0.321796875,0.321796875,0.2056640625,0.45224609375,0.026600009202957155,0,0.0,2.0,0.1996368110120535,0,6,625,ref,9048,0.9048,5.0842766761779785,1.5852082967758179,,,3c8347e447f6755b16d800123caa39a0a074bc7df59991071f5b6fe97a93e39a,,10.872217862051912,1019196,1094352,1,P06c_k1,1
-0.9451535363007251,1.4009996715176838,2.8826613813337723,0.287421875,-0.8011463827608932,0.8049163257850839,2.137865075951089,0.27327880859375,0.22968737058295674,0.4101193640746537,0.008083556857748602,-0.007446050163324789,0.013514244497529285,2.5123573489402213,-0.0030565173104696443,0.04612012943241565,-0.7658136029779763,1.4031297022029163,0.37018636003230054,0.7427536253627666,0.811964852719102,0.3559582531452179,0.8946999907493591,0.8119648474804125,0.4129291539962954,0.05909762269490324,0.47202677669119913,4.996003610813204e-16,0.3163671875,0.3163671875,0.20251953125,0.4394140625,0.03210326433181763,0,0.0,2.0,0.16453016272084922,0,7,625,ref,8947,0.8947,5.082713603973389,1.483459234237671,,,75b3557ed19c1fa5391666fa2fc08622f260a76d693587766db21be492500690,,13.209514313959517,1064820,1094352,3,P06c_k1,1
-1.0346130422487303,1.3957131977858364,2.5920153968356847,0.24603515625,-0.9358814261950752,0.8490873694497811,2.3775811914833453,0.25379150390625,0.2705164204026304,0.44323885768007076,0.007194082876447749,-0.008683768204753205,0.014317516609118619,2.619625026413946,-0.0080170010618167,0.04996071900589324,-0.8975632145823762,1.49144495331172,0.3529699523049221,0.7583836676919105,0.7500773496297188,0.38677486777305603,0.8859999775886536,0.7500773499230854,0.3942195916109976,0.06614457823484066,0.460364169845839,7.216449660063518e-16,0.35,0.35,0.22740234375,0.481953125,0.025636756420135503,0,0.0,2.0,0.21369421401486388,0,8,625,ref,8860,0.886,3.8538453578948975,1.5971633195877075,,,17d35f35153a6362af3921cb098c8d3d81901093a606552f051f8c21c18f7e44,,14.705415247008204,1095516,1094404,9,P06c_k1,1
-1.038355191354996,1.4273668677964364,2.4712413990573685,0.265078125,-1.0728237937173695,0.8921630085678357,2.59212156246759,0.23623779296875003,0.30652161630535607,0.48252105858201844,0.006912158969437687,-0.009905513804284876,0.014818922727723534,2.7308039729728932,-0.011861981808615384,0.055495630972883896,-1.0265611411843998,1.548353144142935,0.4259336145290433,0.7764638502901932,0.8092916026362218,0.3675612211227417,0.8996000289916992,0.8092916049540508,0.42983791902418517,0.04464846968440412,0.474486388708591,1.7208456881689926e-15,0.31638671875,0.31638671875,0.2030859375,0.4444140625,0.02892337441444397,0,0.0,2.0,0.13572184611628899,0,9,625,ref,8996,0.8996,4.8894476890563965,1.7448716163635254,,,c040b65cd73f77d5ea3d2f1b96a5ceb08f6720a4e7a3433edf45de66b2263816,,16.09910359699279,1034404,1094404,9,P06c_k1,1
-1.3730492865056527,1.4725660350976761,3.6014878730027173,0.22849609375,-1.1911646301123957,0.9374808432232191,2.8982451790227888,0.21968994140625,0.34704953238069164,0.5205753370238155,0.011245462006010681,-0.010814404522070543,0.01558129773521865,2.827939721300857,-0.01929326726763975,0.0588786659888347,-1.1270972029855286,1.6309649976797027,0.4696053120365953,0.7828969118436452,0.8224567498394754,0.38315513730049133,0.8974000215530396,0.8224567478743847,0.42488884321657777,0.05952510328724263,0.48441394650381864,1.7763568394002505e-15,0.3154296875,0.3154296875,0.2010546875,0.440546875,0.031343430280685425,0,0.0,2.0,0.1298756205856241,0,10,625,ref,8974,0.8974,5.4522881507873535,1.5593470335006714,,,b26751b8cadf88af4055e3b5952596f665b404480871abe0d75fdf97e75f609b,,17.696271258057095,1019280,1094404,10,P06c_k1,1
