zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
-5.597175885949879e-05,1.2988930514879886,1.1541786015491207,0.47890625,-0.01870798115117543,0.8558978001310216,0.9603149806144734,0.48404052734375,0.27484512067443545,0.46531803145801276,-0.007602107863326149,-0.012384278707951174,0.009728816636617501,2.6399011962600953,1.239924637079239,0.03884310394671401,-0.028693775122418996,1.0205952109181071,0.4024101543198093,0.9020858532876526,0.9399960308067966,0.1831992119550705,0.5250556468963623,0.9265000224113464,0.9399960297672078,0.4168499398085966,0.0775480103804486,0.4943979501890421,3.1086244689504383e-15,0.2541796875,0.2541796875,0.16015625,0.36455078125,0.04337055683135987,0,0.0,2.0,0.37445841865587925,0,11,625,ref,9265,0.9265,3.9538967609405518,1.0580016374588013,,,ad3e0b6ac538c9d706b0639638e2cfa5e7990cb5740ab14aceb880a1d023ecc9,,15.66335316200275,1065076,1095116,24,SNAi_P,11
0.0609626442553235,1.3092911514610905,1.2610554385299955,0.48447265625,0.004872864363956006,0.8648985009986472,0.9168659264475569,0.49450927734375,0.25917542212506406,0.49197930031857934,-0.003105305413936628,-0.012119684883870753,0.009327011036442151,2.7293304919929655,1.2365078914165497,0.04045916016006396,-0.0050061084168888945,0.9817137870056162,0.36347184068488403,0.9288083247815405,0.9499117370939348,0.23930072784423828,0.4992680549621582,0.9114999771118164,0.9499117365735583,0.41400746547221856,0.07930762331038578,0.4933150887826067,2.3869795029440866e-15,0.24755859375,0.24755859375,0.15453125,0.35890625,0.052447986602783214,0,0.0,2.0,0.37107495828825615,0,12,625,ref,9115,0.9115,3.6442387104034424,1.0289225578308105,,,57dbc5605c0433abc6ea697c02b41da6f0c37e5feb6f4647b164a311793a7f73,,18.805735155008733,1095704,1095116,3,SNAi_P,11
-0.11740026520547558,1.328543941630238,1.0990075707122025,0.44927734375,-0.035622486310413246,0.8892523586614102,0.9965747902523379,0.4880126953125,0.2732507206319919,0.5189019394017953,-0.001382902648906158,-0.012360419500179654,0.009685116182745741,2.811492792155136,1.2319778883457184,0.04374544112828282,-0.03419643881931453,1.0218178382825307,0.38592716788140896,0.9467423849276935,0.9209512255177833,0.15896834433078766,0.48205578327178955,0.932200014591217,0.9209512244525832,0.41794242830777245,0.07632022115273539,0.49426264946050935,1.4988010832439613e-15,0.26333984375,0.26333984375,0.16578125,0.37630859375,0.04123861193656921,0,0.0,2.0,0.43874950723196654,0,13,625,ref,9322,0.9322,3.895022392272949,1.0736620426177979,,,4d0693d12b17782e9f7b84bb3dbc0b9383831692bf152b316c6c882d1be738a8,,19.833754257997498,1034584,1095116,3,SNAi_P,11
-0.12792993585452353,1.3430740917828765,1.4575363115170967,0.42953125,-0.03751715791136927,0.9030894192013872,0.9044100729601172,0.48155029296874996,0.26440979432635003,0.5553838072583908,-0.004223102511241959,-0.012414377189104618,0.009191661055060333,2.89301661909204,1.2278856456279754,0.046711221963126055,-0.043815989123094944,0.9744569082061146,0.34245277789372913,0.9596932011799387,0.8717693273234182,0.1564735323190689,0.4902264177799225,0.9246000051498413,0.8717693262884859,0.4103250277338031,0.07298142528438281,0.4833064530181843,1.5543122344752192e-15,0.2829296875,0.2829296875,0.17759765625,0.405,0.03050440549850464,0,0.0,2.0,0.4138851626282311,0,14,625,ref,9246,0.9246,4.093283176422119,1.1204965114593506,,,18112736b7ab9f852fbcbb6fe303208cff964f4ba24d7f47f4824a459e6b68a0,,20.806841362966225,1027272,1095116,3,SNAi_P,11
-0.045923260699682944,1.3434167752097699,1.4442421649933934,0.4507421875,-0.015375438143163146,0.9197094282577373,0.9726581597476809,0.48321289062499995,0.264729469601275,0.5869586344087082,-0.005822671583809329,-0.012262397521625121,0.009408797794023495,2.9665569243868037,1.2240974402427673,0.0478183466734499,-0.03203572992578464,0.9978646437122463,0.4358910835642624,0.9773504026463179,0.8900320830952841,0.2363276183605194,0.4985004663467407,0.9182999730110168,0.8900320832035504,0.4149540387891242,0.0669738836298499,0.4819279224189748,7.216449660063518e-16,0.27228515625,0.27228515625,0.169296875,0.39060546875,0.03783954381942749,0,0.0,2.0,0.40983007363302687,0,15,625,ref,9183,0.9183,3.955540180206299,1.0473536252975464,,,1c77edc668b0ca689d773832b1c359ad6483f36e1e3d4ce823a884b54c3639cc,,21.718643891974352,1065088,1095116,3,SNAi_P,11
-0.0796441836403286,1.3567045229497408,1.3511800004271541,0.443515625,-0.04893108548822148,0.9447863719331137,1.0495283520624306,0.4757080078125,0.28068355647396914,0.6162830637182077,-0.004345331601641188,-0.012606331200697493,0.009714383680428401,3.040522072957823,1.2190216410160064,0.0504829165812895,-0.07234334265875597,1.0300236608292208,0.49273015677498555,0.993112758058247,0.8987865655974019,0.22289296984672546,0.4686680734157562,0.9175999760627747,0.8987865649629384,0.40639184250095384,0.07954639476122816,0.4859382372621815,4.996003610813204e-16,0.26708984375,0.26708984375,0.1661328125,0.38751953125,0.03859183192253113,0,0.0,2.0,0.41996739887331175,0,16,625,ref,9176,0.9176,4.235562801361084,1.1104480028152466,9096,0.9096,aceb0b656edea2f1b1a4f95df33a049b34f1a0354ec899f81094ce5e228c0ea0,,23.569507246022113,1095724,1095116,3,SNAi_P,11
-0.011124067049040405,1.3910132390756071,1.7742649680850442,0.45564453125,-0.017634933365961294,0.9616409517750115,1.181467821382035,0.48366210937500004,0.284623567816729,0.6446399179977159,-0.004510165683695078,-0.012322801244909986,0.010246602962934118,3.1130871634470108,1.215433703660965,0.05363741372985886,-0.046887091748572425,1.0863369789098,0.5496756121302564,1.010507459495014,0.9010782815515995,0.20974168181419373,0.4693390429019928,0.9236000180244446,0.901078282535309,0.4106073478627153,0.07683502657352465,0.4874423744362401,1.6653345369377348e-16,0.26884765625,0.26884765625,0.16814453125,0.3846484375,0.04213317632675171,0,0.0,2.0,0.3739669595926301,0,17,625,ref,9236,0.9236,4.378030300140381,1.227301836013794,9062,0.9062,178d3fa03a397aa6559f60575ad371afcee243f169e09c1cd82dfd37bf318ede,,25.63018668303266,1034608,1095116,16,SNAi_P,11
-0.10113148167035568,1.4094263604353636,1.7442008684919825,0.4321875,-0.050754665369359596,0.9861365513799472,1.3479678930074248,0.46619873046874993,0.3045544188548219,0.6691517531956166,-0.001240874082903447,-0.01249613073566746,0.010893879891002486,3.184545343797428,1.2107689416408538,0.05660103990065721,-0.06930734753121431,1.1566156651065427,0.616766330029495,1.0263710717943813,0.8645396416611039,0.24829299747943878,0.46496525406837463,0.9125000238418579,0.8645396405819338,0.41721354370017993,0.06279158340178684,0.48000512710196525,1.4988010832439613e-15,0.2865625,0.2865625,0.1806640625,0.40693359375,0.03481808304786682,0,0.0,2.0,0.4347934632419865,0,18,625,ref,9125,0.9125,3.7928504943847656,1.1026846170425415,9131,0.9131,2de69849fc14e71bf31dd5d5435bac5ead9ee77b83c1dc227c40f1c5a3f00e5f,,28.20293051493354,1027296,1095116,7,SNAi_P,11
-0.17767170613737165,1.429360144134141,1.6115138182581543,0.4351953125,-0.10662475562144146,1.0110426197089315,1.3836200058025583,0.45492919921875,0.3220450778127132,0.6997505117183306,0.0004115893368551593,-0.013051170289000491,0.010967243358239783,3.2519808785285274,1.2050056207180022,0.05867636305956991,-0.13192770578853596,1.1652403248125764,0.6632131619288599,1.0410218032875702,0.8785797331295907,0.2788850665092468,0.4661239981651306,0.911300003528595,0.8785797333950177,0.4086744958132292,0.07239078533569505,0.4810652811489238,4.440892098500626e-16,0.27837890625,0.27837890625,0.17501953125,0.3976953125,0.03110570311546326,0,0.0,2.0,0.38176759414948536,0,19,625,ref,9113,0.9113,5.195800304412842,1.051857590675354,8989,0.8989,6e4cee491aed7edc1ff82da388066708147e8f36bdad06d104ac5074519ddff3,,29.784597854944877,1065108,1095116,7,SNAi_P,11
-0.13168680222253126,1.3998247840299665,1.37778228349214,0.437890625,-0.08760339377534736,1.0236344721972457,1.4217154283480693,0.46458984375,0.3178638059013756,0.7277591558212503,0.002204570947907567,-0.012802692714392584,0.011087441199386412,3.31762248036772,1.2013432395458221,0.0627523603649992,-0.11013658792371414,1.1812117216258964,0.6576231233119179,1.058729597461463,0.898305927788606,0.19963683187961578,0.4752098619937897,0.9190000295639038,0.8983059282391332,0.41685645860372506,0.06355222481616307,0.48040868341989074,2.609024107869118e-15,0.26685546875,0.26685546875,0.16720703125,0.38185546875,0.038812142610549924,0,0.0,2.0,0.3944635349615947,0,20,625,ref,9190,0.919,4.711030960083008,1.2603851556777954,9020,0.902,0ad11362f946bd1467edffe85da3a28255c84b0f42c630aeff54ff1281bf121d,,31.335667529026978,1095884,1095116,7,SNAi_P,11
-0.1430198437208371,1.376901925684372,1.2390972926253456,0.4309375,-0.14542647267701436,1.0355599243211402,1.286020669588308,0.44888427734374997,0.31587586149115005,0.7536551284587047,0.0028533669101506467,-0.013251376809734263,0.010461710411455721,3.378991620127217,1.196811054944992,0.06631561252216715,-0.16063098946391594,1.1217009872495833,0.6976538388848343,1.0713146900144168,0.8745349418965634,0.20763233304023743,0.47145578265190125,0.9257000088691711,0.8745349411806091,0.40431912277196047,0.07495675239810015,0.47927587517005477,5.88418203051333e-15,0.27912109375,0.27912109375,0.173046875,0.40037109375,0.03568560481071472,0,0.0,2.0,0.4309003193689343,0,21,625,ref,9257,0.9257,3.710984468460083,1.2149875164031982,,,3bcfce6e8d2fdeb2b1b654385ddc6509aa4291730be1b4cf4043c89aaee9bb21,,32.1661922049243,1034772,1095116,7,SNAi_P,11
-0.14981058735430497,1.4735898160841194,1.2839836145435484,0.443671875,-0.18608619816646602,1.053401160972958,1.2179770110983286,0.43924316406249997,0.31819184644553394,0.7875505317778003,0.003911627715841712,-0.013541314771452819,0.010186712479056557,3.44546162178607,1.1932103192806245,0.06809928503843617,-0.19393233549941713,1.0955460446857481,0.7584176294206603,1.0854462043719986,0.895685520558618,0.20955485105514526,0.43394696712493896,0.9111999869346619,0.8956855209672357,0.4193997488853517,0.06586127595923955,0.4852610248445883,2.942091015256665e-15,0.274453125,0.274453125,0.17150390625,0.3869140625,0.039667147397995,0,0.0,2.0,0.3741366711874429,0,22,625,ref,9112,0.9112,4.064242362976074,1.094603419303894,,,6931135545bcf9820d4f9abc391d1513fa2cea74ab8882be401740a865798bd6,,32.988474101992324,1027456,1095116,6,SNAi_P,11
-0.1523150886031973,1.454557364631622,1.346515751948474,0.43490234375,-0.18933801635312214,1.0702775802192057,1.3051754642629545,0.43759277343749997,0.32613955040820036,0.816647385389044,0.0027071629226337666,-0.013567635255341921,0.010498933201545652,3.5093745153458378,1.1915850722789765,0.07149121357055473,-0.19825379527753725,1.1295088438222254,0.7336212107752755,1.1000300395904825,0.8999874417425598,0.23037883639335632,0.4536755383014679,0.9205999970436096,0.8999874416633975,0.4164897201923406,0.06344640825732029,0.4799361284496601,7.771561172376096e-16,0.26419921875,0.26419921875,0.165,0.38171875,0.042066949605941775,0,0.0,2.0,0.41893252951418775,0,23,625,ref,9206,0.9206,4.411931037902832,0.9852123856544495,,,90b5561891b530b9ee107804327099cbb47d1682102e66d4a5398ef5b850a3d3,,33.727539625018835,1065272,1095116,7,SNAi_P,11
-0.3239455107255091,1.4271319115465835,1.2459151700160302,0.39451171875,-0.18953677118879764,1.0750500399756782,1.2273713619597024,0.4398095703125,0.31892957123056853,0.8395237465360852,-0.0027207293149466177,-0.013611574931040737,0.01012556505093814,3.5599087115675583,1.1862232673168183,0.07279452363738893,-0.20811668447174678,1.093190253270185,0.7277569663561183,1.1113981521674152,0.8488677007134539,0.18749327957630157,0.446384996175766,0.9244999885559082,0.848867700243136,0.3940292216844098,0.07752564566566574,0.4715548673500796,4.107825191113079e-15,0.29103515625,0.29103515625,0.183203125,0.41154296875,0.027169471979141237,0,0.0,2.0,0.47432462581424834,0,24,625,ref,9245,0.9245,3.5329601764678955,1.176181674003601,,,88be84f3c6329213277a7c65ca57e849476de4de7f3debfa78e60ff358d56c4b,,34.53044867096469,1095912,1095116,7,SNAi_P,11
-0.2648866764452817,1.4341558674519,1.4576133480267297,0.40947265625,-0.15158826400469205,1.0926908353089768,1.4409203767577308,0.44798828124999995,0.3232835713091575,0.8680144903180016,0.0026751999410702123,-0.01326002901674164,0.010765812546056835,3.619624489240009,1.182150013446808,0.07637661444401729,-0.17617834411562253,1.1632747027675154,0.6918109541779107,1.1188247876618056,0.8656103473319672,0.21557164192199707,0.45915111899375916,0.9203000068664551,0.8656103468080982,0.4171083851723118,0.05492354146412395,0.4720319266364361,3.885780586188048e-16,0.27927734375,0.27927734375,0.175078125,0.40259765625,0.03693233132362366,0,0.0,2.0,0.4675484826249099,0,25,625,ref,9203,0.9203,5.044349670410156,1.209083914756775,,,0d278067d857551f0340400e779ecb12995b07e3f41d66f2b48b8302e27d3615,,35.33893267798703,1034796,1095116,7,SNAi_P,11
-0.31849996892108057,1.4922025592276726,1.596878585803491,0.4008203125,-0.27216968873274433,1.1218789206952722,1.408715261587283,0.42282226562499997,0.35598291066281534,0.8990698105626901,0.003559591474883165,-0.014363864194067946,0.010719998973775855,3.675356676464933,1.176648783683777,0.07824932518803562,-0.29475403408867396,1.1558108381380585,0.7328379311194109,1.1269905831027025,0.8496134214429185,0.2381688952445984,0.4293268620967865,0.9200999736785889,0.8496134222345426,0.4075858593989444,0.057388292405556006,0.46497415180450086,4.996003610813204e-16,0.28513671875,0.28513671875,0.1769921875,0.40849609375,0.02939710021018982,0,0.0,2.0,0.3761717538273387,0,26,625,ref,9201,0.9201,4.938441276550293,1.3109318017959595,,,f679b8d320266f8194b15cdbf8b73b7551f6c494ae6ca8637591e8054646e3e4,,36.21240128297359,1027484,1095116,7,SNAi_P,11
-0.15491644426520948,1.477360515493062,1.6195167446740664,0.43109375,-0.1759240847663355,1.1209228156230302,1.4760096412482195,0.44517333984374996,0.3347593877150399,0.9190828596667111,0.0026257112025106664,-0.0135075507549136,0.010937684326967248,3.7282522802740927,1.1749044954776764,0.08023717524581976,-0.2087794473287695,1.1792069849653342,0.8243111053266216,1.1407274976638442,0.8881087095453404,0.1975831240415573,0.4463600516319275,0.9287999868392944,0.8881087097211275,0.41134562732589225,0.06470219493225017,0.47604782225814346,1.0547118733938987e-15,0.26677734375,0.26677734375,0.16775390625,0.38771484375,0.03802205920219422,0,0.0,2.0,0.44062895661939017,0,27,625,ref,9288,0.9288,4.107080459594727,1.1301486492156982,,,ad08941f5b2779dfc1755b3a645ad6ae8711659baa68ee553eba1e783b80bfa3,,37.002469999017194,1065300,1095116,7,SNAi_P,11
-0.3224524239762572,1.5289742647375362,1.6133860624270964,0.4040625,-0.18814725333081064,1.1336922985772637,1.5033915496548682,0.4379931640625,0.3398632581256487,0.9475640502950183,-0.002169080567267599,-0.013578190632097576,0.011060078551434283,3.7816944146594484,1.1708311283588408,0.08185583682823455,-0.22008900889579017,1.1956768672358542,0.7308839068003747,1.1490657713267234,0.8611287347483448,0.20804230868816376,0.4242379069328308,0.9204000234603882,0.8611287323723081,0.40988368078158904,0.06432136629431193,0.4742050470758999,1.0547118733938987e-15,0.28376953125,0.28376953125,0.177109375,0.4062890625,0.030692225694656374,0,0.0,2.0,0.4506646003772032,0,28,625,ref,9204,0.9204,4.201109886169434,1.2526222467422485,,,297b46f371f491e0cc5b8447ff973bbe01ee72fff94a2b731855d51e2560bf4e,,37.84372159000486,1095932,1095116,7,SNAi_P,11
-0.37140477424480445,1.4909096416375642,1.1362044416683483,0.386328125,-0.24337528540931344,1.135839465198683,1.2049215601096221,0.4251025390625,0.32591419375744807,0.9686677266112309,-0.004450629665848883,-0.01404595091261275,0.009839523663020804,3.82429553926489,1.1642746424674988,0.08073811807373116,-0.27456183439415155,1.069454922161148,0.7846751143772038,1.1529572553133942,0.8362006728060077,0.22601771354675293,0.44759055972099304,0.916700005531311,0.836200673271669,0.41507053289133083,0.049785568791844266,0.4648561016831747,3.885780586188048e-16,0.29412109375,0.29412109375,0.184609375,0.4179296875,0.03408456444740295,0,0.0,2.0,0.4594103079850196,0,29,625,ref,9167,0.9167,4.759765148162842,1.1581459045410156,,,69f0456f3d709c2e73223c13710cea8301a5575ae796fd50bb4039881d01a7b9,,38.681325435987674,1034812,1095116,7,SNAi_P,11
-0.22434130854551287,1.4974887802442869,1.3776573748588614,0.41345703125,-0.28211265882070363,1.1482192620130862,1.2046273148605253,0.41823974609375,0.3381255444655709,0.9922309547725005,-0.01194902558019507,-0.014429531414571609,0.009844445580315763,3.872501863193089,1.160130170583725,0.08168049330324395,-0.31799945356749104,1.0674250129851663,0.8904040434174851,1.160977775847985,0.8548669688019436,0.23176203668117523,0.43608564138412476,0.9214000105857849,0.8548669685807545,0.41621207376066693,0.05749779162267649,0.47370986538334037,3.0531133177191805e-15,0.28673828125,0.28673828125,0.1810546875,0.41015625,0.03146172761917114,0,0.0,2.0,0.5445736717218682,0,30,625,ref,9214,0.9214,2.839947462081909,0.9628017544746399,,,fb9822c16250c8a2f89f1a6c3e2b0f76c789b1abb852fc4a280102730d08b72d,,39.47086886991747,1027500,1095116,7,SNAi_P,11
-0.44438342359781813,1.523043733887953,1.4613342893264383,0.37087890625,-0.33962408628217033,1.1646663679934481,1.2219732428633565,0.402431640625,0.35862786535616464,1.0140814390047332,-0.016261555625847888,-0.014972067483809151,0.009973112599101394,3.9169957903597123,1.1552647364139557,0.08173672005891894,-0.3784410955204692,1.077852047417536,0.8758416282027177,1.163351174190686,0.8263307933381293,0.19537588953971863,0.44385436177253723,0.9225000143051147,0.8263307937106583,0.4092678751281989,0.05651419631479457,0.4657820714429952,1.7763568394002505e-15,0.300625,0.300625,0.18810546875,0.4280078125,0.02822371721267701,0,0.0,2.0,0.4322996431679474,0,31,625,ref,9225,0.9225,3.352928400039673,1.2517906427383423,,,d303832f7bd152ff2bbfe3a864ba3603e7bdc5afe28dfc04eb3df9d352966242,,40.27669900993351,1065316,1095116,7,SNAi_P,11
