zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
1.3892930581676672,1.3742791208732865,0.6448475863356122,0.81935546875,0.5417796482024378,0.4533414417263728,0.42644212423153705,0.7566210937499999,0.08407929506744993,0.12082283906244068,0.0006163286566557047,0.004936139898238018,0.00630952184868424,1.3602894818404574,0.03545393656560918,0.025106804773629962,0.5411013067340048,0.6514593188645162,0.20192004799786556,0.7372502765061744,0.8374199221441814,0.27726486325263977,0.9068999886512756,0.8374199221441814,0.095918461672735,0.023971326439634552,0.11988978811237962,1.0061396160665481e-14,0.18064453125,0.18064453125,0.0,0.18064453125,0.10000000149011612,0,0.10000000149011612,1.0,0.15232193537727706,0,1,625,ref,9069,0.9069,2.2961902618408203,2.1790804862976074,9069,0.9069,b1045963765d74e0eda5ae7dc3e743d6010f90516ae9fed078d048e5b20c695b,b1045963765d74e0eda5ae7dc3e743d6010f90516ae9fed078d048e5b20c695b,7.149593294016086,1018272,1068688,0,LR_qKp,0
1.2732021498107016,1.362498145096346,1.0372331806845696,0.77375,0.8722526235622163,0.615680370999458,0.885277922575046,0.78828125,0.1896299265800898,0.1925886138144255,-0.0031562211604847274,0.008078494946400876,0.008915016499011637,1.7268638027491157,0.047877644440159205,0.02849546141707581,0.8754209898028776,0.9228524522971208,0.18338096849606178,0.7882955238475644,0.7963750003371388,0.24823637306690216,0.9138000011444092,0.7963750003371388,0.09304061706251365,0.048758741842936354,0.14179935890539538,5.46229728115577e-14,0.22625,0.22625,0.0,0.22625,0.10000000149011612,0,0.10000000149011612,1.0,0.2557600872935271,0,2,625,ref,9138,0.9138,3.555084705352783,0.9485215544700623,,,340db4b5f3256483d8e0321ce420d3a65fd7dba0ae5a8a5eb83dd91465adf8a8,,8.838875973015092,1025812,1068688,20,LR_qKp,0
1.3021519729964626,1.419866422398106,1.3170662312450887,0.7498828125,1.0557866304164347,0.7200321783780336,1.0996525115128049,0.7979809570312499,0.25707061573938705,0.2679058456298968,-0.006530123469467252,0.009767595005038987,0.01004038917228123,1.9819137280793029,0.055391689754324035,0.03246597915374165,1.0559627491221732,1.0410113029832948,0.20125140043589274,0.8378926716625071,0.7748945316227036,0.32417982816696167,0.8937000036239624,0.7748945316227036,0.090695379338346,0.061227069972425455,0.15192244931084312,7.166489623955385e-14,0.2501171875,0.2501171875,0.0,0.2501171875,0.10000000149011612,0,0.10000000149011612,1.0,0.41011278062354023,0,3,625,ref,8937,0.8937,4.37106990814209,1.2070584297180176,,,8c59b383c7c476f3efbc0c4682aaa882916bb9b1d6263c1a084720c96ddf80b3,,12.00324307801202,1063636,1068688,22,LR_qKp,0
1.236850184365515,1.4735463170355902,1.8813511640482088,0.71119140625,1.1779097927917652,0.795614453122379,1.3496469981815045,0.79671875,0.31334957635069993,0.31844776439742917,0.0012050172690936782,0.010810830873911204,0.011058821467333566,2.1751430270171177,0.060596906419377775,0.03574127612855402,1.1680347654394967,1.1494838856374914,0.22323853290286388,0.8753991054059322,0.7400722660553584,0.2628834843635559,0.9125000238418579,0.7400722660553584,0.08009376156034154,0.08627877172891708,0.16637253328918775,7.085998454670062e-14,0.28880859375,0.28880859375,0.0,0.28880859375,0.10000000149011612,0,0.10000000149011612,1.0,0.43483071856941147,0,4,625,ref,9125,0.9125,5.881096839904785,1.4706202745437622,,,d79b1b0c92eb1b19640064c654b8b249a0d7e29c6179e6513c3f047c431ad653,,14.496284867986105,1094260,1092508,5,LR_qKp,0
1.191838062080989,1.4665476951834973,1.8922000887913373,0.71271484375,1.2141830367248314,0.8549772517998171,1.603071832690777,0.77775390625,0.35250227129799927,0.3801195006322733,-0.001635670835104153,0.011126979093950448,0.012051811824055856,2.3433322144455158,0.06430164164397865,0.03936019383268169,1.204125032545665,1.2558559593464729,0.21230921369805378,0.9218004818736095,0.7414433598030883,0.22897297143936157,0.9115999937057495,0.7414433598030883,0.08140561153158343,0.08444382807044244,0.16584943960190557,1.202926647181357e-13,0.28728515625,0.28728515625,0.0,0.28728515625,0.10000000149011612,0,0.10000000149011612,1.0,0.5445893875956833,0,5,625,ref,9116,0.9116,4.381653308868408,1.1388931274414062,,,f6c6f2ba53448f39164ea131a8e2806673bedbe0552842a8f8b8653d6dc220a3,,15.45934571698308,1033172,1092508,5,LR_qKp,0
1.263824307911239,1.4954837877907898,1.8449510302796215,0.71310546875,1.2795858586493987,0.9013439518360226,1.7807480426289126,0.7806030273437501,0.3907358246993077,0.4276255581527762,-0.0059404633407053485,0.011669213273320529,0.012730591984317207,2.4913724821654952,0.06799581753206439,0.044031841912588375,1.2633644912795166,1.3311977596541502,0.269337064313262,0.9583325836517108,0.7417949223025062,0.2474256157875061,0.9132999777793884,0.7417949223025062,0.08560924158358162,0.08010546581063846,0.16571470739434133,1.2126410986468272e-13,0.28689453125,0.28689453125,0.0,0.28689453125,0.10000000149011612,0,0.10000000149011612,1.0,0.5544565537112105,0,6,625,ref,9133,0.9133,4.112992763519287,1.1620019674301147,,,fab0aaf2cd015191a1b892a06fb2defa9a904f477575e88483c171a9b1c16295,,16.69788547907956,1025864,1092508,5,LR_qKp,0
1.5317660996657896,1.5582410389689747,1.5555221439153692,0.78408203125,1.3583734696437164,0.9253670257067904,1.6275316871482692,0.80360595703125,0.39504514875800995,0.46910766972993884,-0.007848686222516638,0.012406326875074269,0.01214951683538592,2.6338529942802222,0.07205222107702866,0.044112214081261265,1.3429291992741128,1.2698602301007151,0.3334150445112689,0.9908474013075818,0.8056738284467428,0.24429668486118317,0.9146000146865845,0.8056738284467428,0.07785147946327435,0.05927941369454261,0.13713089315790106,8.409939411535561e-14,0.21591796875,0.21591796875,0.0,0.21591796875,1.0,0,0.10000000149011612,1.0,0.44285675302600297,0,7,625,ref,9146,0.9146,4.503572940826416,1.4110631942749023,,,0b9205c4ac36c21855fcc670a03b4d96f3814e3a8251170d5e27c8bb4a6f7e59,,17.743850833037868,1063676,1092508,5,LR_qKp,0
1.4469979296775426,1.5376273597196441,1.7701882233468882,0.7646875,1.4030824042873848,0.9599239811821203,1.6946748635508149,0.807666015625,0.4155861360023927,0.5140630173620204,-0.008195103715881115,0.01279211003604549,0.01239225681495062,2.7722410651592395,0.07624434291152284,0.04565765469752801,1.3866401039676544,1.298107303177976,0.39779841496534196,1.0217148961581606,0.7882187503506429,0.2364966720342636,0.9175000190734863,0.7882187503506429,0.07301395544670042,0.072737871219099,0.14575182666574155,5.787037515858628e-14,0.2353125,0.2353125,0.0,0.2353125,0.10000000149011612,0,0.10000000149011612,1.0,0.4918806922315246,0,8,625,ref,9175,0.9175,3.670053005218506,1.145647644996643,,,f1088bcea4f266daf98af4ecf07369fa58113de28caa71bcc54ef1beace5c15c,,18.925970951095223,1094372,1092508,5,LR_qKp,0
1.6168765860545622,1.553821754287021,1.7918835802343551,0.79634765625,1.4827823069544683,0.9955316423988374,1.6352974668754698,0.8244189453124999,0.4394035877743356,0.5643339358569065,-0.012654272613914927,0.01366503040230675,0.01219230473838454,2.8986907196986547,0.08102374692098238,0.044822668927220574,1.480839560217529,1.2756117790290749,0.4274827740550484,1.0521771476753734,0.8167128909284657,0.22122417390346527,0.9197999835014343,0.8167128909284657,0.07143998885340165,0.05992424468605964,0.13136423353933163,1.2967404927621828e-13,0.20365234375,0.20365234375,0.0,0.20365234375,1.0,0,0.10000000149011612,1.0,0.4878121453769923,0,9,625,ref,9198,0.9198,4.471625328063965,1.1538937091827393,,,1bff637ff6a9d9a5964b4f513668c658a7ae7fa153eacfeef64f70bbd1c35e49,,20.058747424045578,1033260,1092508,5,LR_qKp,0
1.6933924156886389,1.5799813825337485,1.5670449338932875,0.81232421875,1.4946533418589505,1.0278603769809245,1.7124100768580184,0.82541259765625,0.45212902448574427,0.6134070565700277,-0.009039126488403501,0.013826742493944687,0.012406431324080341,3.008117346769085,0.08437037304975092,0.04522333835203232,1.5007516191636168,1.2981892027429138,0.43125300308139414,1.0765554417245908,0.8310917971546588,0.24037185311317444,0.9126999974250793,0.8310917971546588,0.07045066314256633,0.05303673817810502,0.12348740132067576,4.413136522884997e-15,0.18767578125,0.18767578125,0.0,0.18767578125,1.0,0,0.10000000149011612,1.0,0.48049339945518704,0,10,625,ref,9127,0.9127,3.777423620223999,1.1549773216247559,,,e110124d02ddd96c862cba6c0aaee159da8584a26b2743d16ace652ce535abd2,,21.180590255069546,1025948,1092508,5,LR_qKp,0
