zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
-0.0010656571439134855,0.44076083848425296,0.07102471311347522,0.48416015625,0.004812478327653528,0.18039781889117734,0.029016011969986294,0.5083593750000001,0.003138800734026001,0.029752028793459184,-0.00034745646679116025,1.887104264131526e-05,0.0016984630840923105,0.6780961136405692,0.003202182217792142,0.048950710342755145,0.005135290533324856,0.16960061644380486,0.1237951520633842,0.6404802882603318,1.8307066056120676,0.23218880593776703,0.9157999753952026,1.8307066051044967,0.052367082543916726,0.007813074600174951,0.06018015714409144,2.42861286636753e-16,0.00146484375,0.00146484375,0.000703125,0.00369140625,1.600441324710846,0,0.00014585256576538086,2.0,0.18093411259934397,0,1,625,ref,9158,0.9158,2.3647871017456055,1.6518774032592773,9158,0.9158,9412a9ce7fd27e14d2c00f30ca854a75a65648b5071349e7e9252b73273cbd65,9412a9ce7fd27e14d2c00f30ca854a75a65648b5071349e7e9252b73273cbd65,3.121279813000001,1019580,1073532,1,P06,5
-0.005821259934913823,0.47000434284653264,0.08597867531565548,0.483984375,0.003238253755430946,0.21548865421279717,0.08675623961506956,0.49040771484375006,0.0087118710674129,0.037755917004383674,-3.242797735410308e-05,6.92405983572281e-06,0.002829798182481289,0.7551535305247791,0.005027235657908022,0.07093828314191249,0.005736521196608325,0.2824629498006099,0.12316592518946767,0.6671506408107735,1.8089853973896242,0.22986054420471191,0.9261000156402588,1.8089853968762326,0.06381627433505058,0.010077415920045138,0.07389369025509555,1.6653345369377348e-16,0.00212890625,0.00212890625,0.00125,0.00564453125,1.5288124084472656,0,5.835294723510742e-05,2.0,0.2639506332942253,0,2,625,ref,9261,0.9261,4.027463436126709,0.9930458664894104,,,3686af4d267c1420d9cf70735b5369c98e716414198131bf030228fb95b48372,,4.305206477059983,965916,1073532,1,P06,5
0.009729485805664108,0.48001072194773836,0.08323004379041121,0.49513671875,0.007213548569715589,0.23635795843414842,0.125169326905599,0.49281494140625004,0.012070901337215344,0.0438334897764957,-3.9306598552406315e-05,1.6455906797261243e-05,0.003330930674349664,0.8196387204633786,0.007651501970831305,0.080457304950005,0.009337209055174997,0.3349414213377069,0.12805583674500043,0.6889201700726102,1.803884820746025,0.2331370711326599,0.9225999712944031,1.8038848214235623,0.06813792370254458,0.009542384578925306,0.0776803082814694,4.85722573273506e-16,0.0024609375,0.0024609375,0.0012109375,0.00623046875,1.5258247613906861,0,1.919269561767578e-05,2.0,0.3259800299497386,0,3,625,ref,9226,0.9226,5.419283390045166,0.8926979303359985,,,480aa54ff5dc2aed850ee9b323a056cf5254f194e87a8b4e7686d6eef5d63e58,,5.42209578002803,1057668,1073532,1,P06,5
-0.0015358223986114594,0.5153650953196303,0.10705803227095184,0.4958203125,0.004552936565043301,0.2541754037080273,0.13926596248326972,0.49181884765624995,0.013801736036535464,0.050748209273600846,5.519054000234648e-05,3.0724587776942423e-06,0.003561785328405519,0.8778447924120119,0.008616299197310582,0.08401805962228814,0.008931035151501517,0.35639688472867015,0.11610889894442544,0.7162686397736375,1.775364691998111,0.19804956018924713,0.9358999729156494,1.7753646913834382,0.08533873279086915,0.015556679336705483,0.10089541212757373,9.020562075079397e-16,0.0051953125,0.0051953125,0.00251953125,0.01166015625,1.496684157848358,0,0.0,2.0,0.38719759223044214,0,4,625,ref,9359,0.9359,7.2922844886779785,1.004900574684143,,,cadb514ecbc06afd3c21f7f91e933a8c7f37c57a6ea37f33907d219a82e2641c,,6.532534659025259,1088296,1087540,1,P06,5
0.01950240008825108,0.5283824703111898,0.1310290412324152,0.50693359375,0.014894520482567543,0.2704882514478518,0.1569417567419207,0.509970703125,0.01597846246850087,0.05738094468612455,-0.0001955129833091146,0.0001124048262683972,0.003830730965563274,0.9351375555766217,0.009450311330147088,0.08513426949822137,0.02096481577462988,0.3795798439782801,0.14274603038780953,0.7415031482704731,1.7669069712911734,0.2034389227628708,0.9312999844551086,1.7669069718150423,0.08934250891192791,0.028189284271498485,0.11753179318342534,1.0547118733938987e-15,0.00908203125,0.00908203125,0.00474609375,0.0172265625,1.4762160181999207,0,0.0,2.0,0.4516750478418015,0,5,625,ref,9313,0.9313,5.694456577301025,1.0303387641906738,,,45a5385f147e3c505a9229c43a4e7c2ddd590a8e00b0c7f0085d4c92f1a9e5a8,,7.608692965004593,1030960,1087540,1,P06,5
0.008464188366016505,0.5265619867365438,0.11437121363389757,0.50697265625,0.014338686540557508,0.28445850834085235,0.17534525294971637,0.5112084960937501,0.017498021293444466,0.06353432229741203,-0.00011570062335372985,8.355134473830198e-05,0.004009601815806169,0.986293217775156,0.011287207709392533,0.08855075940749055,0.01984602464163465,0.4000946811939004,0.127294167063925,0.7609669863192481,1.7759231749502942,0.1845480352640152,0.9377999901771545,1.7759231743204873,0.08357028990716092,0.02722812662190008,0.1107984165290621,1.096345236817342e-15,0.008984375,0.008984375,0.00501953125,0.01595703125,1.5034355044364929,0,4.172325134277344e-07,2.0,0.4686107221733453,0,6,625,ref,9378,0.9378,6.459175109863281,0.931742250919342,,,92855f6794783dd08940cd269c90fe5303947e11b647031aabf0ffbdf807ab83,,8.66777111403644,965936,1087540,1,P06,5
0.02514657701667182,0.5358589863450265,0.12342171186385434,0.51083984375,0.02303962522475223,0.29593716659462926,0.1783502113187898,0.5242919921875,0.01765622516796154,0.0702919612774052,-0.00036937987330937607,0.00017753330982563534,0.00402464753974212,1.0382687461350202,0.012909177525434643,0.09583412489253056,0.031095301314727396,0.4032519413803162,0.18129794178505176,0.7839488658423889,1.7677582041267306,0.21129164099693298,0.9333000183105469,1.7677582050394267,0.08718615306966244,0.030416871333239563,0.11760302440290131,6.938893903907228e-16,0.00953125,0.00953125,0.0052734375,0.01755859375,1.5203359484672547,0,1.6689300537109375e-06,2.0,0.5545227742343751,0,7,625,ref,9333,0.9333,5.153048992156982,1.1360588073730469,,,dc54fe7b422a1774238ab5d8f9d0cd39df3fb6c4da55e1d8a80819468324bfc9,,9.736678626039065,1057688,1087540,1,P06,5
0.03755779057082106,0.529862843954499,0.11850820970348405,0.52123046875,0.03237643497695168,0.3064404530432539,0.18169893179520422,0.53280517578125,0.017570035490736116,0.07714570209494971,-0.0008099863243311484,0.00026631181162908716,0.004009882767517208,1.0863113666028559,0.01251363282208331,0.1000795371289943,0.03979403207557623,0.4039592674061563,0.16617783817769938,0.8033681723457474,1.7686229822062887,0.19725655019283295,0.930400013923645,1.7686229828360955,0.08372583575797901,0.03143774527476515,0.11516358103274352,6.38378239159465e-16,0.00791015625,0.00791015625,0.004296875,0.01578125,1.522357976436615,0,6.556510925292969e-07,2.0,0.4878005879848718,0,8,625,ref,9304,0.9304,5.869629859924316,1.0688525438308716,,,44ff5e8db2bbc9b8f75ce8f3c179fb33c1179a1e39505b7e8bbf5dac2d78cbee,,10.826396419084631,1088320,1087560,1,P06,5
0.009758795017109308,0.5503555039373672,0.12183104374207351,0.5062890625,0.029024435459305335,0.3210277941607561,0.21248808418060972,0.52138671875,0.020391716570989562,0.08395103522888164,-0.0012839071761504056,0.0002403555027682153,0.00432272517313632,1.1316437109554367,0.010777366264373995,0.10866749088756379,0.035398858034417474,0.4410458959710335,0.17960752957052564,0.8275812580916104,1.7530870741582476,0.20121964812278748,0.9322999715805054,1.7530870743456761,0.0915106441964101,0.02331647485770036,0.11482711905410983,6.245004513516506e-16,0.0076953125,0.0076953125,0.0037890625,0.0144140625,1.4369215369224548,0,9.5367431640625e-07,2.0,0.5118563494828094,0,9,625,ref,9323,0.9323,4.821776866912842,1.2174592018127441,,,da65e5ea1857893c3af485ab72562bb9d589a8f36f6d890878dd232c0eda6fdc,,11.92678490106482,1030976,1087560,1,P06,5
0.04137294231699358,0.5532490425727483,0.13496526978184428,0.52271484375,0.037963276202297835,0.336396636009925,0.23712589317762653,0.52990478515625,0.022705250195133378,0.09109098388693554,-0.0006335373632749657,0.0003532684191407825,0.004554721330600517,1.1759210024775475,0.012375581497326493,0.11839432008684621,0.048563625350347334,0.4666589574481296,0.2150764259577094,0.8465153019971572,1.7569437610660679,0.2145426869392395,0.9345999956130981,1.756943760564318,0.09138347002245162,0.03066364661420238,0.12204711663665449,4.996003610813204e-16,0.01001953125,0.01001953125,0.0058203125,0.018671875,1.5022260069847106,0,1.1920928955078125e-07,2.0,0.45389938871151975,0,10,625,ref,9346,0.9346,6.474424839019775,1.0335239171981812,,,5f03fc0e078447d0c7c14c83dbcc51d2470b8df5e4ddbc40a5282d4212df9938,,13.1057841720758,965952,1087560,1,P06,5
