zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.6821942113208093,0.788407802798015,0.18220372229015996,0.78462890625,0.9938625096283932,0.3025996526664487,0.22400288963737414,0.9459375,0.031162410985219005,0.06072658918397167,-0.00032245037533527616,-0.0028874172306117478,0.004506305248778097,0.9785903847587076,1.2975616323947907,0.02157807032048731,1.001780929388601,0.4636824104543261,0.1576090722525766,0.6304490944813103,1.3085343118873425,0.22858794033527374,0.867333173751831,0.9114000201225281,1.3085343109781389,0.3844782574751424,0.018704137696616593,0.40318239517176,9.992007221626409e-16,0.09994140625,0.09994140625,0.05794921875,0.16228515625,0.31247032284736637,0,0.0,2.0,0.12573940617872617,0,1,625,ref,9114,0.9114,2.3647871017456055,1.4223642349243164,9114,0.9114,a0b1287c840438ef2127bb04ab192636d29e0b0757abd0c3b492c0449c0e7362,a0b1287c840438ef2127bb04ab192636d29e0b0757abd0c3b492c0449c0e7362,1.1548178690718487,1019580,1069124,2,SNAi_P,5
0.5018774327319686,1.0474557332356471,0.5693801070974892,0.65712890625,0.7403116727124182,0.45200325308370576,0.594414075471315,0.8041455078124999,0.08664483875017054,0.11426916447099945,0.003392937577082545,-0.005235973574307904,0.007226829358038963,1.3193972271301606,1.2925866961479187,0.021579649824620295,0.756225020283532,0.7415776146598563,0.16516374463550498,0.6649885106268576,1.1415717941056938,0.2403651624917984,0.6370280385017395,0.9247999787330627,1.141571794245392,0.4273694728612738,0.05560826302837504,0.48297773588964515,3.7192471324942744e-15,0.170234375,0.170234375,0.10353515625,0.25595703125,0.1146717607975006,0,0.0,2.0,0.08026009882021233,0,2,625,ref,9248,0.9248,4.11383056640625,1.0611463785171509,,,8ee06e0be28caf21f03e7ead966d36f1fc29aa04441a1e72d829964d6cc8335f,,1.682451638043858,1027116,1069124,2,SNAi_P,5
0.4282885382983999,1.1238685332155893,0.7856042841790429,0.61501953125,0.5803292732906561,0.5445759461848663,0.8927203835092186,0.722021484375,0.13288774800506833,0.1577242359734064,0.00595097718466761,-0.006734972685403252,0.008762895125408142,1.5633861792956858,1.288247493505478,0.02250077589462656,0.598331628733138,0.8999398728832327,0.1774852078237248,0.6970951877853443,1.0761218848044518,0.2359262853860855,0.5862758159637451,0.9235000014305115,1.0761218840512448,0.4289742709453166,0.06439419212530717,0.4933684630706218,1.942890293094024e-15,0.19671875,0.19671875,0.12291015625,0.2899609375,0.07866935133934022,0,0.0,2.0,0.2455861153333384,0,3,625,ref,9235,0.9235,5.231695175170898,1.0557235479354858,,,2d1649630ee341d18a48c6e73e47a3d3f8bc58f16c74c1dfd1430798c6766fa7,,2.1923206300707534,1064940,1069124,3,SNAi_P,5
0.3454920418207274,1.233977590424331,1.1969439592320383,0.576171875,0.40988680511175624,0.6192188955622441,1.060571052903132,0.6531909179687501,0.17590048595233487,0.19955236574217522,0.007979188926815112,-0.008273812616084786,0.009655506190491324,1.7537839794307706,1.2828299832344054,0.02415366744010819,0.43527872317333305,0.9930068056491743,0.3015360388297399,0.7310710805204726,1.0336832392041106,0.2240985631942749,0.5373880863189697,0.9273999929428101,1.0336832386360038,0.4217478745427551,0.07748489109956727,0.49923276564232355,1.2212453270876722e-15,0.21517578125,0.21517578125,0.1328515625,0.3146484375,0.07223637700080872,0,0.0,2.0,0.23013764704440645,0,4,625,ref,9274,0.9274,5.253419876098633,1.1581709384918213,,,0334e49cef20a87e1ea928374a35e90cf74d81ba4774a846017246a7d4a07b1a,,2.696222958038561,1095568,1093948,3,SNAi_P,5
0.20714860886208528,1.2646779992214865,1.333268077684451,0.52751953125,0.29756113782297333,0.6615794666421771,1.0870087582854076,0.6033447265625,0.20095689735922612,0.23172534457574862,0.005005148747572774,-0.009333496741954187,0.009879374801897125,1.906005088439025,1.2774276113510132,0.026581069630942318,0.3213246281821081,1.0203079502156274,0.2875904999502068,0.7573270249693218,0.9985958799312357,0.21146373450756073,0.5202205181121826,0.9211999773979187,0.9985958803026006,0.4267698356230084,0.07295322222784696,0.49972305785085547,1.1102230246251565e-16,0.22720703125,0.22720703125,0.14130859375,0.3333203125,0.0613188922405243,0,0.0,2.0,0.30506904868329693,0,5,625,ref,9212,0.9212,4.946023464202881,1.1274446249008179,,,ff32d9e6a66e780d22aa61d4ffb7eb720d0d06fd2a04dae5d58679aa5c81af55,,3.1930958681041375,1034476,1093948,3,SNAi_P,5
0.10018105357456951,1.2431844708887103,0.8324091700338968,0.502421875,0.20101906184039528,0.7038899865041419,1.1217803787182652,0.565390625,0.22384170163097386,0.26722531357609663,0.004394097893730453,-0.010178837812864305,0.010106571958752933,2.0392532856397407,1.2708659887313842,0.027380012217958157,0.22816811599024192,1.0463755770070955,0.2572045465059376,0.7764397493325302,0.9904136915772688,0.2090567648410797,0.5162821412086487,0.9297999739646912,0.9904136913537513,0.41852550497970387,0.07520021590094439,0.49372572088064504,3.219646771412954e-15,0.22896484375,0.22896484375,0.14103515625,0.3346484375,0.06654688119888306,0,0.0,2.0,0.36081854903461497,0,6,625,ref,9298,0.9298,4.708502769470215,1.1566896438598633,,,903d0b2a075226f8162621b09f85444cf23fb46d4cc5bed355ff37c196164dbf,,3.734286649036221,1027168,1093948,3,SNAi_P,5
0.10849608907748064,1.2507837755237388,0.9527786889108195,0.5046875,0.19056307883045373,0.7221947206704894,1.0732490549946683,0.556552734375,0.21872666873237243,0.30039239624901937,0.0024461495829342984,-0.010139926948967258,0.009911193926048365,2.163818979444811,1.266221730709076,0.029186984413577637,0.22750980172279875,1.0293145048868273,0.2836160983188346,0.808258982136238,0.9942277730267961,0.24638928472995758,0.528160810470581,0.9117000102996826,0.9942277722165455,0.4072669768294482,0.08732605016392492,0.49459302699337504,1.942890293094024e-15,0.228359375,0.228359375,0.1413671875,0.33279296875,0.062111085653305066,0,0.0,2.0,0.37567464722092114,0,7,625,ref,9117,0.9117,3.8133544921875,1.2360777854919434,,,573b0f1513e0601c15ed7695cb25007b447c7bd28eadc348816ec582d25c6bef,,4.222521607996896,1064980,1093948,3,SNAi_P,5
0.046279795123953645,1.292037628695411,1.1653396508052762,0.500390625,0.17115709007534194,0.7625603218059054,1.2541220774954178,0.54284912109375,0.2391345420360441,0.34045566583134773,0.0019080365253339269,-0.010240761904161408,0.010720786066336212,2.2888553788260926,1.261639071702957,0.03032219108239641,0.21259783054844708,1.112636590447501,0.3889745770007894,0.8385311278694476,0.9798044548660982,0.1973419338464737,0.5115678310394287,0.9210000038146973,0.9798044562281575,0.41485867267215526,0.07686490201411117,0.4917235746862632,3.219646771412954e-15,0.23376953125,0.23376953125,0.14623046875,0.339765625,0.052291619777679446,0,0.0,2.0,0.3770268112695276,0,8,625,ref,9210,0.921,4.163040637969971,1.1271576881408691,,,60d0e2a28300d6f57630d76b69c1bb522b3e15e4d36c8f5cd0e005e00110649c,,4.730034131091088,1095620,1093948,3,SNAi_P,5
0.04705064333746147,1.3099423533502297,1.0748345158492276,0.487421875,0.10911192904493099,0.7928114812943164,1.268435765148056,0.5219189453124999,0.2546794623116046,0.37468483577066664,-0.0008142532101830685,-0.010795522098482535,0.010842222592523036,2.4030495787560477,1.2563745307922363,0.03280034702810901,0.15050486922915587,1.1265932203319373,0.4101006003313503,0.8659005003378243,0.9682372516253963,0.19070936739444733,0.49366259574890137,0.923799991607666,0.9682372514007147,0.42087517422269743,0.0725879909420395,0.4934631651647347,2.220446049250313e-15,0.2407421875,0.2407421875,0.14830078125,0.3472265625,0.04915010929107666,0,0.0,2.0,0.39512211130262137,0,9,625,ref,9238,0.9238,3.865530252456665,1.1595755815505981,,,b6b27d0eb7fe86d749993eea71c1f86835fb1e29894a190e0e1d52176dd1fef2,,5.227885014028288,1034500,1093948,3,SNAi_P,5
-0.0578815559100735,1.2911422905791976,1.0374634135401448,0.46873046875,-0.010582891179805154,0.8284471460504282,1.245497183114811,0.4870971679687499,0.2762151286832026,0.40772607616360107,0.0023834689522958074,-0.011748930871588929,0.010763593017677117,2.504692682311294,1.2464490306377412,0.03553814576440925,0.04291426055761704,1.122762549301973,0.45670868699434175,0.8880263307626696,0.9351065456925426,0.24869057536125183,0.519711971282959,0.9154000282287598,0.9351065445970744,0.42806293653023075,0.06082680721093353,0.488889743741169,4.718447854656915e-15,0.253203125,0.253203125,0.15880859375,0.365546875,0.043966358900070196,0,0.0,2.0,0.38843647633016704,0,10,625,ref,9154,0.9154,4.047457695007324,1.1726515293121338,,,949297ef81031118d2aa6be48f545fd73a83cbb26aef17ed47095a414363324c,,5.7921732710674405,1027188,1093948,3,SNAi_P,5
