zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.15418314711670544,0.7968634773512471,0.24605670331743285,0.56703125,-0.11105188911752112,0.3105502099946216,0.28535398862070704,0.43766113281249996,0.03355505702206616,0.06493337914818544,-0.0020470032425480462,-0.0011582623938256595,0.00500553746768892,0.9950792626922876,0.01176787751915981,0.02683840134348945,-0.10688198765422278,0.5106680688714964,0.13518325873820164,0.7026450117843271,1.1061098612367641,0.2812275290489197,0.9093999862670898,1.1061098617315293,0.3338938461974644,0.10102112635356297,0.4349149725510257,1.6653345369377348e-15,0.15087890625,0.15087890625,0.08626953125,0.2433203125,0.1721677303314209,0,0.0,2.0,0.1671003279465114,0,1,625,ref,9094,0.9094,2.311279058456421,1.4037902355194092,9094,0.9094,42d1536e8226cd68efdfb07f0de8638f55b745575603b6d28685fc176a8724dc,42d1536e8226cd68efdfb07f0de8638f55b745575603b6d28685fc176a8724dc,2.469698818982579,1029300,1069624,1,N06,9
-0.34108469970509375,1.0078565671164408,0.5265189009937675,0.36056640625,-0.35840873937796774,0.42213287858116816,0.3993102535735444,0.32441650390625,0.0621799719088601,0.11944375579663609,-0.003427560526272928,-0.0034528894154625778,0.006082193815906491,1.3316493410019044,0.011909404802136123,0.034556073534475436,-0.34179703148306034,0.618807892664033,0.23057773509669022,0.7471055739100043,0.8096187170327176,0.24393177032470703,0.923799991607666,0.8096187166846357,0.3694696530389053,0.09428012662602377,0.4637497796649295,4.440892098500626e-16,0.3058984375,0.3058984375,0.1916015625,0.441171875,0.030972319841384887,0,0.0,2.0,0.0367520607334848,0,2,625,ref,9238,0.9238,4.163421630859375,0.9981499910354614,,,c3a5a5724f607657a8f5124c453ffe9073c566b8bb7321559a0dcb0f20ff75ec,,4.344509014044888,962420,1069624,0,N06,9
-0.49880199975821815,1.0265292479358379,0.6657640588055398,0.31201171875,-0.49093920234639066,0.48347819154421046,0.39262490843671194,0.266533203125,0.07522921299973521,0.1633435004239651,-0.004821551724840016,-0.004788124017939196,0.006021206483852091,1.5606196263109877,0.01150252854131395,0.04073034777101217,-0.47898241872999664,0.6110891298234485,0.25690480638953517,0.7832992527945153,0.7410931687697303,0.19442394375801086,0.9287999868392944,0.7410931694705505,0.3520483293949884,0.09377791365477424,0.4458262430497573,5.329070518200751e-15,0.34619140625,0.34619140625,0.22234375,0.48296875,0.026045250892639163,0,0.0,2.0,0.08746574957648764,0,3,625,ref,9288,0.9288,4.210987091064453,1.1504496335983276,,,50a0947c55366a558027281ff5e8bce5daa46cc187ed7f814e74a9032008f5cb,,5.22620552603621,1054180,1069624,1,N06,9
-0.6319643336809883,1.050988109570871,0.5206112755249594,0.26830078125,-0.5719621606681122,0.5253146876917316,0.3346814752802342,0.22720703125,0.07721731857807926,0.20248106606804636,-0.00374286354146413,-0.005533965049853573,0.0054881951526437565,1.728955034368524,0.009140553005272523,0.04729142292778365,-0.5577467175644127,0.5542781930677249,0.3011182415920939,0.8119452309496761,0.6810214021254797,0.2159351110458374,0.9229999780654907,0.6810213991929777,0.349045235044927,0.07466298174487715,0.42370821678980475,5.551115123125783e-16,0.3817578125,0.3817578125,0.244140625,0.52423828125,0.016629284620285036,0,0.0,2.0,0.09162771182756461,0,4,625,ref,9230,0.923,4.340660572052002,1.2920033931732178,,,dd5a69869d12d43405382ad99bba57a2e2b4b926775de111b2c2cf7e2f78e67b,,6.157802531030029,1084804,1083544,1,N06,9
-0.6023941616863845,1.0467069905685678,0.5511288290994858,0.27357421875,-0.597054776655218,0.5564713396298143,0.3457173036546052,0.2300537109375,0.08076010177403653,0.23415170118880402,-0.005251451133440482,-0.0057178759008184275,0.005553195018799533,1.8753644455891045,0.006730238701566122,0.052505750203809265,-0.5789964570167065,0.5641339730746819,0.35585559005859313,0.8396214545243263,0.6840411609271542,0.20301194489002228,0.9150999784469604,0.6840411596477497,0.34429875728647713,0.08424645245084929,0.4285452097373236,2.831068712794149e-15,0.38251953125,0.38251953125,0.24615234375,0.52306640625,0.017438656091690066,0,0.0,2.0,0.18234368970231932,0,5,625,ref,9151,0.9151,4.063521385192871,1.2041196823120117,,,f7328473fea39354ca4c06ea811ca9291e21ed676bfad5b063954526cc4fec94,,7.0800188389839604,1027492,1083544,1,N06,9
-0.6435119781582926,1.033701849709159,0.5119666288600471,0.2544921875,-0.6519299870439009,0.5950428835546677,0.367956194761712,0.22578613281249996,0.09331420778638082,0.26485022938581304,-0.004088403903140084,-0.006370435509937143,0.005729367520580395,1.9985527332367585,0.005891706206602976,0.05641866305918968,-0.6466817679724618,0.5795664496317197,0.30330467880757883,0.8566744984622143,0.6657808198500424,0.20112188160419464,0.9253000020980835,0.6657808219408616,0.33572323009387117,0.06870254402139353,0.4044257741152666,1.887379141862766e-15,0.3789453125,0.3789453125,0.24244140625,0.52685546875,0.018556416034698486,0,0.0,2.0,0.20225954066306107,0,6,625,ref,9253,0.9253,4.148646354675293,1.2150323390960693,,,32b385b9303c40b2df95c67559a97c4f94b9b58341dd77b67e4524ba2b95e8ed,,8.522253646980971,962468,1083544,0,N06,9
-0.7130584340268626,1.0458387993200604,0.4812009808663217,0.24189453125,-0.7161732893418481,0.6200917797674574,0.30884161799018295,0.19398193359375,0.09493463519028794,0.29113362030493867,-0.0015544401600536676,-0.006924077410495146,0.005171073878335408,2.101212121223579,0.004250002512417268,0.06349153577846584,-0.7050373365091158,0.5277009494889806,0.32429912524878834,0.872067567393605,0.6491907018714119,0.19848330318927765,0.9265000224113464,0.6491907033836469,0.3359513165341756,0.0686739550833751,0.40462527161754913,1.5543122344752192e-15,0.39650390625,0.39650390625,0.25427734375,0.5425,0.01564895510673523,0,0.0,2.0,0.20429386137230784,0,7,625,ref,9265,0.9265,4.150714874267578,1.155605435371399,,,7689d326dabd1fac609884b56b99da36a02a62b9733e120043c7c7974ebbc06e,,11.135971844079904,1054220,1083544,0,N06,9
-0.700763320248193,1.0577453684403764,0.5074437883590918,0.24439453125,-0.7357641950274533,0.647012401584866,0.3432974301125449,0.19650390625000003,0.09973791009935282,0.3192433738411618,-0.000356236135898709,-0.006996133246745682,0.005432825826258182,2.1981927264098413,0.0010122214257717132,0.06731139171528386,-0.7156563597923964,0.558562078337573,0.30174084692798897,0.8844941816054782,0.6574218041251879,0.22904087603092194,0.9212999939918518,0.6574218033475335,0.3439263973944206,0.06721836297537133,0.41114476036979314,1.2212453270876722e-15,0.3916796875,0.3916796875,0.2503515625,0.539375,0.018902575969696047,0,0.0,2.0,0.28144490520478316,0,8,625,ref,9213,0.9213,3.1163952350616455,1.0320273637771606,,,92691c70c8c65bb87a2eee3b4dec52e177ccf0a15d032341b2cd6bf78ec25fb8,,13.221679922076873,1084848,1083812,25,N06,9
-0.6662035424702806,1.059871740631427,0.5701003658978326,0.25513671875,-0.6945286591867569,0.665583750999759,0.39841908872139625,0.2185498046875,0.09898573413229415,0.3443829764959431,-0.0003669810333281506,-0.0065961128166180895,0.005861830206212328,2.2833845847177283,0.0016101078657084144,0.07258851428596282,-0.674081255794293,0.6057284661185293,0.34555625222055664,0.8993262749480181,0.6733439802948851,0.24318967759609222,0.9226999878883362,0.6733439803577493,0.33873996373041465,0.07342287135975434,0.4121628350901694,3.885780586188048e-16,0.3801953125,0.3801953125,0.2406640625,0.5234765625,0.020694464445114136,0,0.0,2.0,0.22118713809837784,0,9,625,ref,9227,0.9227,4.330862998962402,1.141115665435791,,,43a5822d81978fc4112290e0e5b845ea3a76220bfaa7b1bed3cf72894b1dbf89,,14.777292105020024,1027512,1083812,3,N06,9
-0.787193513471853,1.0884717998748001,0.6010980278438199,0.24375,-0.7560506590564937,0.690113010542946,0.3927950938837204,0.20769531249999998,0.106933035327325,0.3708432844458771,-0.0015203524525537106,-0.007138619942515952,0.005758629924308577,2.3683043167732127,-0.00033098766929470005,0.076485925293062,-0.73159559422012,0.6003625012569733,0.39421851773240046,0.9161138139736562,0.680690700210398,0.23214687407016754,0.9253000020980835,0.6806907001126092,0.35592997863890635,0.06157465773399335,0.4175046363729021,2.3869795029440866e-15,0.37673828125,0.37673828125,0.2400390625,0.5205078125,0.01826362609863282,0,0.0,2.0,0.2948717114244521,0,10,625,ref,9253,0.9253,3.2170345783233643,1.085692048072815,,,686e05d56523de4f53ba7f8f6f3219b9317ddf55d72e63091b789d986c488da6,,15.664609323022887,962488,1083812,3,N06,9
