zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
1.5331239392507994,1.7910802806475024,1.0707893892809992,0.77494140625,0.5159990289044761,0.5201644882559627,0.7534583701465699,0.7241845703124999,0.0965978260835107,0.17205805387147963,0.0019152148875973296,0.0048604221605199355,0.00778524059465525,1.5858472347243417,0.034314069029060194,0.035371860628564615,0.5322050798272696,0.7916110142655743,0.3001834332638718,0.6793548444093972,0.7974472659603634,0.3285439610481262,0.8992000222206116,0.7974472659603634,0.1170555114684651,0.02421433879844898,0.1412698502668133,1.0078049506034858e-13,0.22505859375,0.22505859375,0.0,0.22505859375,0.10000000149011612,0,0.10000000149011612,1.0,0.06601257740060096,0,1,625,ref,8992,0.8992,2.3032450675964355,2.1942124366760254,8992,0.8992,c5a6b706db668898e2e76af2983653d3011545f4101a68b9906c3e4c9ebac255,c5a6b706db668898e2e76af2983653d3011545f4101a68b9906c3e4c9ebac255,0.987880049040541,1018520,1069748,8,LR_qKpn,6
0.9200610283332528,1.6837196353827284,1.686945173718019,0.676953125,0.4835740724224344,0.7042243381619316,1.799506454901352,0.660458984375,0.19432317911027133,0.2997709434156655,0.0018377959336738161,0.004607520455761364,0.012174617548712092,2.0861472523732205,0.041675526592880485,0.04405472221541471,0.5136598401421074,1.2299208345317516,0.48328233404178256,0.7390961745937468,0.7092578129813774,0.35088756680488586,0.8934000134468079,0.7092578129813774,0.13120804781381273,0.0459289007573363,0.17713694857119658,4.754530102957233e-14,0.323046875,0.323046875,0.0,0.323046875,0.10000000149011612,0,0.10000000149011612,1.0,0.33676632577693477,0,2,625,ref,8934,0.8934,2.6299376487731934,0.9937142133712769,,,01617de73b1cfbc5744cf58e58b995e6faec21586bc4f85b1cefe40d3a0897f1,,1.467328261001967,1026064,1069748,8,LR_qKpn,6
0.3657951678967655,1.7387903268126528,3.4792963934464853,0.54072265625,0.29700823926443415,0.8272443545120021,2.7225700231186245,0.570634765625,0.2653271878265003,0.40710248799011334,0.011903546255365431,0.0028845335039101466,0.014934717657129832,2.4263975342132698,0.04328462617530022,0.0481538880367694,0.3387699265282001,1.5115869961106105,0.5629664858030001,0.7958196124304276,0.5866503913093766,0.3342429995536804,0.8949999809265137,0.5866503913093766,0.11026711427414711,0.09088963392678355,0.20115674820102378,9.3119956190435e-14,0.45927734375,0.45927734375,0.0,0.45927734375,0.10000000149011612,0,0.10000000149011612,1.0,0.4133764153917465,0,3,625,ref,8950,0.895,4.828519821166992,1.5811681747436523,,,e48a07b79f41cf55811ec5ab8ee5074d9cfda545e24d1e382a02bf6913c54caf,,1.926358440076001,1063876,1069748,8,LR_qKpn,6
0.3270261755090218,1.7612319672751846,3.2628509104335377,0.52982421875,0.17178969235570393,0.8996898091388238,3.2560277025527338,0.53850830078125,0.3131949279531919,0.4802612085025369,0.015985616212524208,0.001671999321565642,0.0164411555620216,2.6549344517368474,0.04532726898323745,0.05265771072360421,0.21660322090161674,1.666666596762387,0.5151916649272915,0.8467092573884369,0.5768417975756165,0.39002710580825806,0.8827000260353088,0.5768417975756165,0.1207151946838856,0.08106432258846916,0.20177951727250096,1.461886167675175e-13,0.47017578125,0.47017578125,0.0,0.47017578125,0.10000000149011612,0,0.10000000149011612,1.0,0.4436119728506564,0,4,625,ref,8827,0.8827,4.299586296081543,1.724346399307251,,,2dcb562a722f4a0a23fa6b554b5373836c3fe2968aa049034f9f05b89b8f8e0e,,2.367970632039942,1094512,1093188,8,LR_qKpn,6
0.10967872392700634,1.8040594575319209,4.153497558847316,0.48384765625,0.030935292064333028,0.9753294306134449,3.7614318474749613,0.5035595703125,0.38153630450570625,0.5659070020504035,0.003824191664637171,0.0002778838126425796,0.018237979627775288,2.8556091791177676,0.04596140209207079,0.055145620125971115,0.07442721180812921,1.8529154920964455,0.44213072893433925,0.8971532309175839,0.535462891394127,0.31970280408859253,0.8989999890327454,0.535462891394127,0.1050215683320444,0.0972671034491224,0.20228867178114274,2.4064084058750268e-14,0.51615234375,0.51615234375,0.0,0.51615234375,0.10000000149011612,0,0.10000000149011612,1.0,0.5111025099490321,0,5,625,ref,8990,0.899,4.796900749206543,1.4057199954986572,,,84cdfc06fa33287f8cd60dedd64d9accceb11bb27e9f14b3f5b5ffa02b95b85f,,2.803144242032431,1033420,1093188,9,LR_qKpn,6
-0.29615624844736965,1.8821514693651176,6.037334091437512,0.4271484375,-0.13095408040750423,1.0331349990423806,4.267716414445387,0.46200927734374997,0.4304783403076573,0.6338920176350836,0.002997568303558842,-0.0011762783923761366,0.019338953754540596,3.0330774205273134,0.04506283295690082,0.05661727475584269,-0.07543255168631244,1.968584749945738,0.45191781836953215,0.9468620818954081,0.48443359460361535,0.32041817903518677,0.9000999927520752,0.48443359460361535,0.08958956421749602,0.10861148149764707,0.19820104571518907,4.599098879509711e-14,0.5728515625,0.5728515625,0.0,0.5728515625,0.10000000149011612,0,0.10000000149011612,1.0,0.5219671585275583,0,6,625,ref,9001,0.9001,4.501927852630615,1.610744833946228,,,5cc40e4099c3a797a412bd13c124a0e63a1cea42fb7ce6869e7e86e376c2dc5a,,3.2513159550726414,1026112,1093188,9,LR_qKpn,6
-0.4923913991953017,1.8571204911594432,6.603275003010948,0.39908203125,-0.373533106784256,1.120236069743,5.325906168053934,0.41871337890625,0.5391179712665979,0.6993328902685915,0.01647799041805456,-0.0034260061095181056,0.021409703875305122,3.16380888739561,0.042796835768822344,0.05664341248569378,-0.3081557334800878,2.186515781857087,0.5423099900194271,0.9823669307710213,0.4591738290204376,0.40365493297576904,0.8783000111579895,0.4591738290204376,0.07619930738012226,0.11805129847917527,0.19425060585921788,7.965850201685498e-14,0.60091796875,0.60091796875,0.0,0.60091796875,0.10000000149011612,0,0.10000000149011612,1.0,0.6057361656518203,0,7,625,ref,8783,0.8783,4.475502967834473,1.5673435926437378,,,3c5e4ded02bcf97db1738332ee3cecb03963cc23f5e9043b2cc8754d825f6aa5,,3.6892964569851756,1063928,1093188,9,LR_qKpn,6
-0.5388278412358726,1.913114942997413,6.53175766537188,0.397890625,-0.5412086732635804,1.173061285294836,5.741758672409272,0.3972802734375,0.5900631921662709,0.7507022656019784,0.03530732128932322,-0.004969651463936283,0.022132327716784982,3.294502095947609,0.042155719030706675,0.06184781034763067,-0.46692450259953716,2.263425689264643,0.5215712243049955,1.0199137981113948,0.45810156339721286,0.3612160384654999,0.8916000127792358,0.45810156339721286,0.08510024157000834,0.10895443497246365,0.19405467654250344,3.144706717250756e-14,0.602109375,0.602109375,0.0,0.602109375,0.10000000149011612,0,0.10000000149011612,1.0,0.5746879388342746,0,8,625,ref,8916,0.8916,4.846940994262695,1.4900118112564087,,,6aa7ca7cbd9652902fa1538134496ca5f845e4d6289d58b421d0455d63c9035b,,4.1127065640175715,1094624,1093284,9,LR_qKpn,6
-0.9014598422525896,1.9424312518657867,7.504957788337403,0.35349609375,-0.7396978149570813,1.250936812428478,6.932724118820186,0.3734228515625,0.7280230277805748,0.8063118429025691,0.030508038005577928,-0.006946663408397721,0.02421947024424932,3.4233130055581547,0.04082866846656543,0.06695742327758583,-0.6707723307585902,2.4809314291542854,0.5444264594669521,1.0483002934698489,0.4181464853383659,0.39843514561653137,0.8669000267982483,0.4181464853383659,0.07353692182985638,0.11157772797448859,0.18511464980445028,1.053046538856961e-13,0.64650390625,0.64650390625,0.0,0.64650390625,0.10000000149011612,0,0.10000000149011612,1.0,0.6170607834608394,0,9,625,ref,8669,0.8669,4.118422508239746,1.5782743692398071,,,db4ec72fe29ec6a44b4f8cbfd5ccc891b46445a8ca205e1d090b3ea4327ffc93,,4.516113032004796,1033504,1093284,9,LR_qKpn,6
-0.7460994659083879,2.1241741127461924,8.191635202564054,0.39798828125,-0.8941295592269677,1.3133554095058038,7.63116467716176,0.36652343750000005,0.8223240453517979,0.8667704963741503,0.0358078899522093,-0.00837842753554983,0.025433672018011673,3.570146628932008,0.04027275037660729,0.07021046088095788,-0.8179950331214855,2.6052864146327237,0.5307478933402807,1.093324958685476,0.45818945402206734,0.33828750252723694,0.8946999907493591,0.45818945402206734,0.09087165840575544,0.10319916443411785,0.19407082283995972,8.643086246706844e-14,0.60201171875,0.60201171875,0.0,0.60201171875,0.10000000149011612,0,0.10000000149011612,1.0,0.5500497574383072,0,10,625,ref,8947,0.8947,6.007657051086426,1.7397570610046387,,,85ed1b2cae008daebd73a4d63c55fb81fabc98889b29749f69faa19f6e9cf84a,,4.965574286063202,1026192,1093284,9,LR_qKpn,6
