zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.6933607487810375,0.8046161713137735,0.20879207211166956,0.78396484375,1.0216720573868876,0.3180483461307364,0.26378884736056785,0.9439208984375,0.038070140187521674,0.0661641540319467,-0.0030795437429716665,-0.00270943982723944,0.004979033527574225,0.9809616552300304,1.3009466743469238,0.02138427983888254,1.0233975871012055,0.508149440422831,0.12940398144453358,0.6260388638790262,1.4286802149098365,0.28303614258766174,0.907800018787384,1.4286802143673412,0.28676499444046494,0.054429091791639704,0.3411940862321073,2.6645352591003757e-15,0.0633203125,0.0633203125,0.03560546875,0.1102734375,0.5943736910820008,0,1.1920928955078125e-07,2.0,0.08608152040960174,0,1,625,ref,9078,0.9078,2.3702523708343506,1.2614970207214355,9078,0.9078,3641ce34d0039b5c48da4205881e395499d3d87c2a6cca4b425f9f2a1d0f9b30,3641ce34d0039b5c48da4205881e395499d3d87c2a6cca4b425f9f2a1d0f9b30,5.527153768925928,1019620,1070268,24,P06i,17
0.3893453455487794,1.0224682876300668,0.3853877457820689,0.632421875,0.7191402119510688,0.45862176413909483,0.5232040774439338,0.8053344726562499,0.09414889750145455,0.11809734723724014,-0.0019123221966391676,-0.005475589615909295,0.00703428549275964,1.325915532436992,1.2931401467323302,0.022022906070143882,0.7322327278817786,0.7202456218529394,0.18551482451372991,0.6549901921483925,1.179395239194855,0.23100179433822632,0.919700026512146,1.1793952387128956,0.39722227607612637,0.06554169774290802,0.46276397381903556,1.1657341758564144e-15,0.15029296875,0.15029296875,0.0915625,0.2308984375,0.12903916239738467,0,1.1920928955078125e-07,2.0,0.2205914950061053,0,2,625,ref,9197,0.9197,5.007292747497559,0.920581579208374,,,c01b1ab45bd755bc84b1c9d011450667c6aa6ad39fa1eaeb5b984225fad546eb,,6.635415262891911,1027160,1070268,8,P06i,17
0.24654327167239337,1.1101865116311895,0.6102037526550584,0.56916015625,0.5147793234939197,0.5611859335900432,0.7536420027662055,0.70034912109375,0.14928034183092195,0.1666189539437275,-0.0009696437153210148,-0.007436410627136082,0.008408026992531127,1.56993990862022,1.2864854061603546,0.02242353263543469,0.5247157734872827,0.8620973869690394,0.18024131135895616,0.6816152178987486,1.080207088313764,0.22692261636257172,0.9266999959945679,1.0802070873987395,0.4181471241186429,0.0745579160137122,0.49270504013235517,5.551115123125783e-17,0.19416015625,0.19416015625,0.1212109375,0.2887109375,0.09521097540855408,0,0.0,2.0,0.33763105139971233,0,3,625,ref,9267,0.9267,4.537458419799805,1.0694488286972046,,,d6280d796856adc7d7190e6a1ba096f63fa3bcd83393e0ea69612541f055c430,,8.332530523999594,1064984,1070268,18,P06i,17
0.12421163225031483,1.1790053424963614,0.8467126449706973,0.515625,0.31918922901817337,0.6353768530817344,0.8795376191241647,0.62078857421875,0.19564234238244413,0.20563757607443797,0.002423826975165822,-0.009131214027077483,0.009041369368696213,1.7489965806861705,1.2784509015083314,0.024363716755468418,0.3430693170267772,0.9307993861915059,0.26093980323038934,0.711119208166001,0.983597204311518,0.23345507681369781,0.9176999926567078,0.9835972048249095,0.42583700187251844,0.06627610949990119,0.4921131113724184,1.2212453270876722e-15,0.23236328125,0.23236328125,0.1442578125,0.3380078125,0.059971177577972413,0,0.0,2.0,0.24091536959834345,0,4,625,ref,9177,0.9177,5.743184566497803,1.2172191143035889,,,3c658607df17c17acbaee701c3ede1888b92186e7346a66015b6d9e28dd33290,,9.714125223923475,1095608,1094496,6,P06i,17
-0.05797245432198354,1.2033736573358653,0.8389811929559821,0.4594921875,0.1433764442610671,0.6858261944453447,0.8212526043877445,0.5491064453125001,0.22715438142138766,0.23963700290389103,0.0035661846621050986,-0.010738789829480032,0.008740738754268507,1.8929223186772832,1.2697166800498962,0.026429777834488525,0.16965854798480318,0.9031542014362439,0.3023374566469432,0.7295542128721615,0.9219151821173728,0.21459747850894928,0.9243999719619751,0.9219151819788385,0.42042764933033894,0.06456798138513166,0.48499563071547125,6.661338147750939e-16,0.25796875,0.25796875,0.1592578125,0.37357421875,0.04566166996955873,0,0.0,2.0,0.2523443974953812,0,5,625,ref,9244,0.9244,5.444293975830078,1.502001404762268,,,61f5f9db018d0fa488d02f12648578efa921dc00f0fac37588f9b2910e1e8e96,,10.489236084977165,1034520,1094496,6,P06i,17
0.02615537055144055,1.1906779763741475,0.8434003528021554,0.47619140625,0.11249180472017936,0.7183494966392834,0.8590013551551533,0.5342431640624999,0.23491563172548757,0.2774446176873252,0.0036657499090991474,-0.011012500103649353,0.008774826968051968,2.0198937492362536,1.2638346898555755,0.028344082527144345,0.1357382762233028,0.9095830706739909,0.3603669042384259,0.7504337271384383,0.9293887227936648,0.20820367336273193,0.926800012588501,0.9293887231778354,0.42467825187733527,0.06108810756233589,0.4857663594396728,1.609823385706477e-15,0.2526171875,0.2526171875,0.1573046875,0.368203125,0.051175296306610114,0,0.0,2.0,0.3481827595269912,0,6,625,ref,9268,0.9268,4.337979316711426,1.1878275871276855,,,c4bd9903baef6eea898e436cfcfcbf6339f1443108b21768b3d8ec21a1a2fdd4,,12.857728141942061,1027208,1094496,18,P06i,17
-0.06388192805982879,1.2328337340054274,1.209335428416755,0.4429296875,0.036171274264481405,0.7658865521457172,1.0180958233675232,0.492177734375,0.2645349010537089,0.31307580661782836,0.008971503086117185,-0.011639917298975707,0.009369324091748744,2.1425938972860497,1.2561163115501404,0.03281330264187014,0.06374865331062994,0.9755238319792112,0.3223649314485255,0.7736870650154728,0.8812253723212052,0.23882465064525604,0.9259999990463257,0.8812253720953594,0.4260255623425246,0.053112215753976996,0.47913777809650143,1.6653345369377348e-16,0.275625,0.275625,0.17396484375,0.39546875,0.037488168478012084,0,0.0,2.0,0.2582138326784539,0,7,625,ref,9260,0.926,5.094793319702148,1.4843297004699707,,,5f46a7cceaee23dd54700482f5bac10eba9445bbdf0d3702d43fa89f74f220c5,,14.626988483942114,1065024,1094496,19,P06i,17
-0.07087551309503391,1.2362891327222958,1.0478758238653334,0.4439453125,0.023201100663430924,0.785999372123681,1.0261860340953257,0.4917138671875,0.26548980958668983,0.34234143990963267,0.00996376348249837,-0.01177629186647682,0.009241039844730766,2.2482670386399333,1.250635459423065,0.035300389011411464,0.04429788889654577,0.9654555629904554,0.325687283709549,0.7872685691399335,0.8865940456499811,0.2792759835720062,0.9169999957084656,0.8865940463321749,0.43203299425306446,0.04861539747346632,0.4806483917265286,2.1649348980190553e-15,0.27291015625,0.27291015625,0.1725,0.390546875,0.032828235626220705,0,0.0,2.0,0.3646024362225577,0,8,625,ref,9170,0.917,3.506195306777954,1.1369051933288574,,,1ca28795364ca3053c72fab1d4c7b9d2ae5dbf1d356f667747ac7ac1ecbfed2b,,17.59504772897344,1095656,1094668,19,P06i,17
-0.18362573524611125,1.251040653445382,0.804034655759902,0.4205078125,-0.0928779862668589,0.8243180238806792,1.0295756233641271,0.45567138671875,0.30064427152497425,0.37353810694790535,0.005317826021668453,-0.012849965572348633,0.00941420256092651,2.349398342224047,1.2412223505973816,0.036142249590316367,-0.07510000500113914,0.9831076069868244,0.34303261294983245,0.7990437881908105,0.8758889525756239,0.2376462072134018,0.9229000210762024,0.8758889517572243,0.4283503440412051,0.050442026803090075,0.47879237084429216,2.9976021664879227e-15,0.27755859375,0.27755859375,0.172734375,0.39845703125,0.037612318992614746,0,0.0,2.0,0.3538325033764964,0,9,625,ref,9229,0.9229,3.868305206298828,1.0227606296539307,,,9e4adbd0524e946f20bf6569b5230a54987288c962382fe5829bed3348d6fc61,,20.459653091966175,1034540,1094668,19,P06i,17
-0.21685403030946965,1.2536512128774167,1.105533035627878,0.4053515625,-0.17455835010200435,0.85142040925462,0.9766593870211814,0.42596923828125005,0.3161681282821677,0.4047067949160321,0.004041790097104901,-0.013546635842447195,0.009129067794327537,2.4558074735304527,1.2339805257320404,0.03651746964504798,-0.15370720791737127,0.9548350693377846,0.33000168578280187,0.8214969159310295,0.8573213813663461,0.2477264404296875,0.9200999736785889,0.8573213831393514,0.4314531299281471,0.04454928594513098,0.4760024158732732,4.884981308350689e-15,0.287578125,0.287578125,0.1815234375,0.40908203125,0.03106042742729187,0,0.0,2.0,0.3104963608569056,0,10,625,ref,9201,0.9201,4.459510803222656,1.2223730087280273,,,514f817508fe5fca850dc9feb3e878a9eb80ba9265703139654f50b8811d5e25,,22.743770843953826,1027228,1094668,24,P06i,17
