zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
-0.35475815977139546,1.3342290305408655,9.010894683228777,0.4401171875,-0.1373639967079321,0.5727577766672606,2.138623512676231,0.46357666015625,0.2378296007177588,0.09158152434583293,-0.0013596543307678604,-0.0012308781850212539,0.013416933277659852,1.1807285283534734,-0.006347243299242109,0.08457364501742932,-0.13243571122856695,1.4502421641550478,0.16325242134049867,0.7035715761480463,1.089081464543706,0.3780263066291809,0.5730396509170532,0.8988000154495239,1.08908146238653,0.40464442632367237,0.07336869320870038,0.47801311953237,2.7200464103316335e-15,0.1829296875,0.1829296875,0.11021484375,0.27494140625,0.14197232723236086,0,0.0,2.0,0.015622264885762452,0,1,625,ref,8988,0.8988,2.3043901920318604,2.235602855682373,8988,0.8988,978b43f916f79140aeb782ae0b4cf1019fcc10c87a9fdd0d2d684ababee163e0,978b43f916f79140aeb782ae0b4cf1019fcc10c87a9fdd0d2d684ababee163e0,2.2119336660252884,1019776,1070296,1,SNAV,0
0.041281257554460035,1.61253005319893,10.320329216044161,0.5171484375,-0.009164829364000244,0.804161032070312,4.265079189346356,0.52162841796875,0.47849660728991866,0.1797476653439874,-0.011569307133516164,-2.8169034309056123e-05,0.01911081484647813,1.668126598902934,-0.00601754843024537,0.12074942371805873,-0.008903122666834972,2.063295848827199,0.23896690515849273,0.7569461442138532,0.971340025071986,0.37728187441825867,0.4711807370185852,0.8980000019073486,0.9713400258857291,0.41438159081921994,0.08967452316165674,0.5040561139808757,9.992007221626409e-16,0.24478515625,0.24478515625,0.152265625,0.35134765625,0.052740257978439335,0,0.0,2.0,0.18408838634086255,0,2,625,ref,8980,0.898,2.5246803760528564,1.9404491186141968,,,460cf0e9ff35b1944cf498320e991b92a8baa198d26d6a03dd92ad0c22c34077,,3.333178046043031,1019500,1070296,1,SNAV,0
-0.13544677480606698,1.6101070778582505,10.815683349517862,0.5215625,-0.04350686750409568,0.9537508739101314,5.9247650067854245,0.5157373046875,0.6569416797516667,0.2620663079694635,-0.009367258236790075,-0.00033012997729314173,0.022390121544977312,1.966702584158346,-0.00771623692533467,0.1524253553362319,-0.041534029425829934,2.4286722189565317,0.24095406652845597,0.7970651485297847,0.8908420303883031,0.530649721622467,0.4854572117328644,0.8460000157356262,0.8908420294220559,0.39649541414592754,0.10223539685694367,0.4987308110028706,6.106226635438361e-16,0.280703125,0.280703125,0.17732421875,0.4,0.03390486836433411,0,0.0,2.0,0.31860205075852915,0,3,625,ref,8460,0.846,2.9357519149780273,2.036343812942505,,,13e5c864ec30d0cd88be1eabb94eeb6c23f5a5efe722b1c02967b531b2f64d7b,,4.20661639503669,1065132,1070296,1,SNAV,0
-0.3216453288334798,1.6064366980976432,11.961726681892547,0.50390625,-0.15564907773815123,1.0361661703414395,6.940594266630595,0.5061938476562501,0.7640110517690062,0.31699689985533813,-0.007367619064298587,-0.0014084097347001096,0.02410738854667295,2.1661357456800236,-0.010777645267080516,0.17294308668288202,-0.15505205668011343,2.6205480070503415,0.25028161588956643,0.827624625593982,0.8637738675985019,0.3989183008670807,0.5383879542350769,0.8848000168800354,0.8637738699524198,0.4028930383928025,0.09221151345826895,0.4951045518510682,3.219646771412954e-15,0.29337890625,0.29337890625,0.18453125,0.41697265625,0.026197332143783572,0,0.0,2.0,0.21402698125753625,0,4,625,ref,8848,0.8848,4.215567111968994,2.0912539958953857,,,838fe63bfc04632f3c71dfb4d42ba8a6432a96dffbd0eb68fb0cd474d94b6bc3,,5.0853439619531855,1095764,1094992,1,SNAV,0
-0.07450815747063913,1.653024054187853,12.52057866000856,0.49744140625,-0.10773826564199769,1.1198292763812723,8.087499990009182,0.498984375,0.8835489625948716,0.37591283278954307,-0.005444187143809968,-0.0009839879814165595,0.025950370942579553,2.3305391244722746,-0.008971610716544091,0.19474604224217823,-0.10976918642103232,2.826403795901399,0.27193032291277086,0.8612326031835389,0.8903980213310569,0.36840513348579407,0.5208877921104431,0.8888000249862671,0.8903980208234862,0.4003046443765011,0.09326846332349892,0.49357310769999363,6.38378239159465e-15,0.27904296875,0.27904296875,0.1758203125,0.39634765625,0.03336375951766968,0,0.0,2.0,0.2903619746070918,0,5,625,ref,8888,0.8888,3.805168628692627,1.943953037261963,,,57a1c3e2b81b694cceccdcb937cab746735f5e7b1152f33266b331de3e642de8,,5.927393406978808,1034672,1094992,1,SNAV,0
0.06320541819903777,1.6937301037660972,13.029671015041595,0.5042578125,-0.018947152276879427,1.1884321311328274,9.128419516203172,0.5099975585937501,0.9805898762783042,0.4225330938795526,0.00924796015105804,-0.00023691289728943604,0.027356949148571348,2.48563596381163,-0.0066970739047974345,0.21681337296437714,-0.030965912702526736,2.9851948952601486,0.4447044793950985,0.8921674777039857,0.8522427833662368,0.36879709362983704,0.47578999400138855,0.8896999955177307,0.8522427817201241,0.40665388966412935,0.08900094315381744,0.4956548328179474,6.106226635438361e-16,0.30326171875,0.30326171875,0.19462890625,0.42283203125,0.02281036376953125,0,0.0,2.0,0.34579581647745494,0,6,625,ref,8897,0.8897,2.8973565101623535,1.6827595233917236,,,78033eb95e6cc321484b4727aa66cf6c8523932228349610de791c0e67ef71e8,,6.807527158991434,1019552,1094992,1,SNAV,0
0.3074084157156505,1.784255840585528,14.956846330691528,0.53736328125,0.09320691118084168,1.2679435631778067,10.64624699018038,0.5348266601562499,1.1427523145162015,0.46288393285524376,0.0020446320325883177,0.0008378228750314586,0.029521707713239056,2.6150321736017257,-0.0002081209793686867,0.23673938588475865,0.0856166210579879,3.223727490247809,0.45431356391681277,0.9205628053307905,0.8904699663096107,0.3718040883541107,0.47940483689308167,0.8898000121116638,0.8904699643200729,0.4102527733942823,0.07843574021185935,0.48868851360613663,4.9960036108132044e-15,0.2759375,0.2759375,0.17162109375,0.394453125,0.03337961435317993,0,0.0,2.0,0.2983760271186738,0,7,625,ref,8898,0.8898,3.517242431640625,1.7439155578613281,,,6b7e9ffc468fae1d922d14dccaad7d27f99d1d8bc332e83e7424ea494e1b4cff,,7.697137563023716,1065180,1094992,1,SNAV,0
0.21984537689123085,1.7830008602596379,15.215681311510837,0.534609375,0.15616634328308285,1.3367356461995101,11.854788158663073,0.55406005859375,1.2700681012418655,0.5051907359039184,0.011603350674639246,0.0014021622406516338,0.031103761013025914,2.7437707139649454,0.0029394754150416703,0.2594000650336248,0.1465739072081934,3.4018194109076143,0.41085525454178473,0.9494985463355704,0.8401252439594827,0.3088977336883545,0.492438405752182,0.9060999751091003,0.8401252449082677,0.4013756170737991,0.08365257390410169,0.485028190977903,2.220446049250313e-15,0.302265625,0.302265625,0.1923046875,0.42837890625,0.022395342588424683,0,0.0,2.0,0.32770083420404644,0,8,625,ref,9061,0.9061,2.890974760055542,1.5669262409210205,,,6fa9f7c04ddcc755b1a849012474114421c7ceae55c242179487fa38e98db7b7,,8.846185086062178,1095808,1095112,22,SNAV,0
0.25782587058855894,1.8991321932758325,18.130185369066382,0.53208984375,0.16659471868771156,1.4066340159922452,13.204079009403129,0.54605712890625,1.4219260843630184,0.5511073366361908,0.005585833947264045,0.0015805087187921287,0.03290624950166713,2.865460033090072,0.005014256577269407,0.2814266125133041,0.16691811134255516,3.6011890247162897,0.43738248389333634,0.9826883264241101,0.8717708403314464,0.28776949644088745,0.4637291431427002,0.9071999788284302,0.8717708412907086,0.39409659620280224,0.10282398475958111,0.496920580962383,3.3306690738754696e-16,0.2931640625,0.2931640625,0.18712890625,0.4119140625,0.022730946540832523,0,0.0,2.0,0.3239831599795542,0,9,625,ref,9072,0.9072,3.984078884124756,1.6794590950012207,,,15bf386e4ff5a6e0e77b5405ebbea5f7f094b3e69759f616628117b35ce6d7b0,,12.263920982019044,1033732,1095112,22,SNAV,0
0.27126657323663184,1.861406850281449,17.53584960881264,0.55978515625,0.15983595761530836,1.449151641507165,13.871901087690985,0.5410302734375,1.4935705863266968,0.5964774612494602,0.00999243250675533,0.0015690109004677338,0.03372746443450784,2.9629539916221153,0.007847079541534185,0.29953716601363717,0.16857312295660287,3.6990162273091034,0.4919600035041962,1.0026180461792529,0.8243987494218163,0.31399813294410706,0.4737543761730194,0.8988000154495239,0.8243987475323956,0.3847462885481969,0.09330203536475513,0.47804832391295526,3.219646771412954e-15,0.309921875,0.309921875,0.19689453125,0.43564453125,0.022008454799652098,0,0.0,2.0,0.39526879338921234,0,10,625,ref,8988,0.8988,3.151233434677124,1.6062268018722534,,,b440e1118fda04468f099c854068b87f1f6fd20503cda50164f8cae3270441f1,,15.789716380997561,1018608,1095112,22,SNAV,0
